date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1999-07-27,sz000927,8.0,7.78,8.47,7.54,739222,586206528.0,15.5,29.67,1.78,41.58,5.868774883450721,0.0,7.78,7.78,7.78,5.868774883450721,5.868774883450721,5.868774883450721,7.78,7.78,7.78,5.868774883450721,5.868774883450721,5.868774883450721,7.78,7.78,7.78,5.868774883450721,5.868774883450721,5.868774883450721,7.78,7.78,7.78,5.868774883450721,5.868774883450721,5.868774883450721,7.78,7.78,7.78,5.868774883450721,5.868774883450721,5.868774883450721,8.768050650435736
1999-07-28,sz000927,7.77,7.7,7.88,7.61,163842,126862888.0,3.47,-1.03,-0.08,9.22,5.214425240709692,-0.6543496427410291,7.74,7.726666666666667,7.753333333333334,5.541600062080207,5.432541788290035,5.650658335870379,7.74,7.726666666666667,7.765454545454546,5.541600062080207,5.432541788290035,5.7498022211341695,7.74,7.726666666666667,7.772380952380953,5.541600062080207,5.432541788290035,5.806455869856337,7.74,7.726666666666667,7.774838709677421,5.541600062080207,5.432541788290035,5.8265587774674295,7.74,7.726666666666667,7.777377049180329,5.541600062080207,5.432541788290035,5.847320796803474,8.103334593772681
1999-07-29,sz000927,7.8,7.67,7.85,7.57,87807,67165520.0,3.64,-0.39,-0.03,4.94,4.943529139370713,-0.27089610133897857,7.716666666666666,7.698333333333333,7.725555555555556,5.342243087843708,5.188035463830373,5.414948603703824,7.716666666666666,7.698333333333333,7.748099173553719,5.342243087843708,5.188035463830373,5.603207115358995,7.716666666666666,7.698333333333333,7.762630385487529,5.342243087843708,5.188035463830373,5.724272371714848,7.716666666666666,7.698333333333333,7.7680749219562975,5.342243087843708,5.188035463830373,5.769589123396674,7.716666666666666,7.698333333333333,7.773856490190809,5.342243087843708,5.188035463830373,5.8176882834450225,7.827146381436025
1999-07-30,sz000927,7.69,7.56,7.7,7.55,51832,39309526.0,1.96,-1.43,-0.11,2.92,4.71459796693727,-0.22893117243344285,7.6775,7.642999999999999,7.670370370370371,5.185331807617099,4.998660465073132,5.181498391448306,7.6775,7.642999999999999,7.713899323816678,5.185331807617099,4.998660465073132,5.441641815645954,7.6775,7.642999999999999,7.743332253536336,5.185331807617099,4.998660465073132,5.628112904593174,7.6775,7.642999999999999,7.754650733442988,5.185331807617099,4.998660465073132,5.701525177818648,7.6775,7.642999999999999,7.766844801987832,5.185331807617099,4.998660465073132,5.781521387821817,7.594497807065433
1999-08-02,sz000927,7.56,7.63,7.74,7.56,43705,33416912.0,2.38,0.93,0.07,2.46,4.64053112457209,-0.07406684236518046,7.668000000000001,7.638666666666666,7.656913580246914,5.076371671008097,4.879284018239451,5.001175969156234,7.668000000000001,7.638666666666666,7.698644901304554,5.076371671008097,4.879284018239451,5.295985326359797,7.668000000000001,7.638666666666666,7.732538705580494,5.076371671008097,4.879284018239451,5.534057496972118,7.668000000000001,7.638666666666666,7.746608750640215,5.076371671008097,4.879284018239451,5.633073948576935,7.668000000000001,7.638666666666666,7.7623580871685585,5.076371671008097,4.879284018239451,5.744111870993957,7.52396631499715
1999-08-03,sz000927,7.65,7.46,7.66,7.42,65342,49135908.0,3.15,-2.23,-0.17,3.68,4.815192423308544,0.17466129873645464,7.603999999999999,7.569333333333333,7.591275720164609,4.8656551789796625,4.792224269006268,4.939181453873672,7.633333333333333,7.587619047619047,7.65525491924918,5.032841796391505,4.860972133973478,5.208568434895932,7.633333333333333,7.587619047619047,7.7065826383823515,5.032841796391505,4.860972133973478,5.465594156623206,7.633333333333333,7.587619047619047,7.7281178635021375,5.032841796391505,4.860972133973478,5.580307398559619,7.633333333333333,7.587619047619047,7.752444707261392,5.032841796391505,4.860972133973478,5.713655495660008,7.691398985945099
1999-08-04,sz000927,7.46,7.54,7.54,7.44,49987,37444096.0,1.34,1.07,0.08,2.81,4.698857073089026,-0.11633535021951857,7.572,7.548,7.574183813443073,4.762541545455528,4.736624900376055,4.859073326945457,7.62,7.575714285714285,7.634299479385692,4.9851296930625795,4.820443368752365,5.115893641840131,7.62,7.575714285714285,7.69071762520308,4.9851296930625795,4.820443368752365,5.392571577238999,7.62,7.575714285714285,7.715981227147161,4.9851296930625795,4.820443368752365,5.523439635626033,7.62,7.575714285714285,7.745479307023313,4.9851296930625795,4.820443368752365,5.680383416231451,7.573383350025984
1999-08-05,sz000927,7.55,7.69,7.93,7.46,73410,56423880.0,6.23,1.99,0.15,4.13,4.865755224071451,0.16689815098242544,7.575999999999999,7.5873333333333335,7.612789208962049,4.746986762395677,4.771029459914697,4.861300625987456,7.62875,7.601111111111111,7.644426846770112,4.970207884438688,4.830512669934384,5.070413929518553,7.62875,7.601111111111111,7.690649279945644,4.970207884438688,4.830512669934384,5.342398591223042,7.62875,7.601111111111111,7.714305018944119,4.970207884438688,4.830512669934384,5.481008383267674,7.62875,7.601111111111111,7.743660313350417,4.970207884438688,4.830512669934384,5.653674295177025,7.751462947197788
1999-08-06,sz000927,7.71,7.75,7.86,7.5,60540,46291016.0,4.68,0.78,0.06,3.41,4.782042416620554,-0.08371280745089749,7.614,7.645333333333334,7.658526139308033,4.7604756523323335,4.782714677989655,4.834881222865155,7.642222222222222,7.630888888888888,7.663621965539182,4.949300610236673,4.820818619271619,5.01798274535528,7.642222222222222,7.630888888888888,7.69630172947463,4.949300610236673,4.820818619271619,5.289031336498995,7.642222222222222,7.630888888888888,7.716607920947724,4.949300610236673,4.820818619271619,5.435913804774311,7.642222222222222,7.630888888888888,7.743868171929092,4.949300610236673,4.820818619271619,5.625096200798124,7.665496712827558
1999-08-09,sz000927,7.8,7.63,7.85,7.59,41989,32305958.0,3.35,-1.55,-0.12,2.36,4.623135531707399,-0.1589068849131543,7.614,7.650666666666666,7.649017426205355,4.756996533759395,4.736934637781344,4.76429932581257,7.641,7.630727272727273,7.657508880895694,4.916684102383746,4.784876239714487,4.946192342873847,7.641,7.630727272727273,7.6899872790484745,4.916684102383746,4.784876239714487,5.225612688423605,7.641,7.630727272727273,7.711020313144646,4.916684102383746,4.784876239714487,5.38347649683451,7.641,7.630727272727273,7.740134789242892,4.916684102383746,4.784876239714487,5.59224503131974,7.509282624123898
