date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-07-29,sz000793,10.1,11.15,11.2,10.08,334040,354520672.0,19.51,94.25,5.41,66.81,5.523798475012561,0.0,11.15,11.15,11.15,5.523798475012561,5.523798475012561,5.523798475012561,11.15,11.15,11.15,5.523798475012561,5.523798475012561,5.523798475012561,11.15,11.15,11.15,5.523798475012561,5.523798475012561,5.523798475012561,11.15,11.15,11.15,5.523798475012561,5.523798475012561,5.523798475012561,11.15,11.15,11.15,5.523798475012561,5.523798475012561,5.523798475012561,8.549641563845686
1997-07-30,sz000793,11.0,11.2,11.82,10.91,210099,239966176.0,8.16,0.45,0.05,42.02,5.322423985316398,-0.20137448969616312,11.175,11.183333333333332,11.166666666666668,5.42311123016448,5.389548815215119,5.45667364511384,11.175,11.183333333333332,11.15909090909091,5.42311123016448,5.389548815215119,5.4871849314314405,11.175,11.183333333333332,11.154761904761905,5.42311123016448,5.389548815215119,5.504619952184355,11.175,11.183333333333332,11.153225806451614,5.42311123016448,5.389548815215119,5.510806572451519,11.175,11.183333333333332,11.151639344262296,5.42311123016448,5.389548815215119,5.5171960327274405,8.380150030829196
1997-07-31,sz000793,10.99,10.67,11.17,10.5,105611,113815600.0,5.98,-4.73,-0.53,21.12,5.02370915485029,-0.2987148304661078,11.006666666666666,10.926666666666668,11.001111111111113,5.28997720505975,5.2066289850327045,5.312352148359324,11.006666666666666,10.926666666666668,11.070165289256199,5.28997720505975,5.2066289850327045,5.402916608416685,11.006666666666666,10.926666666666668,11.10859410430839,5.28997720505975,5.2066289850327045,5.458818923866826,11.006666666666666,10.926666666666668,11.122049947970865,5.28997720505975,5.2066289850327045,5.479380932606278,11.006666666666666,10.926666666666668,11.135847890352057,5.28997720505975,5.2066289850327045,5.501016135092124,8.056201792196076
1997-08-01,sz000793,10.68,10.95,11.4,10.42,64424,70229848.0,9.18,2.62,0.28,12.88,4.80904768608437,-0.21466146876591985,10.9925,10.936,10.984074074074076,5.169744825315905,5.047596465453371,5.144583994267673,10.9925,10.936,11.04831705484598,5.169744825315905,5.047596465453371,5.2949404407199,10.9925,10.936,11.093489903898067,5.169744825315905,5.047596465453371,5.396935948839926,10.9925,10.936,11.110949951327585,5.169744825315905,5.047596465453371,5.436133626379059,10.9925,10.936,11.12975451689789,5.169744825315905,5.047596465453371,5.478328644960722,7.846521728464234
1997-08-04,sz000793,11.05,11.14,11.4,10.85,68963,77286024.0,5.02,1.74,0.19,13.79,4.838616145727134,0.02956845964276411,11.022,11.004,11.036049382716051,5.103519089398151,4.977936358877959,5.042594711420827,11.022,11.004,11.064986681237619,5.103519089398151,4.977936358877959,5.211972387084851,11.022,11.004,11.097919436860156,5.103519089398151,4.977936358877959,5.343762634257755,11.022,11.004,11.112824148016129,5.103519089398151,4.977936358877959,5.397584111498289,11.022,11.004,11.130090434376648,5.103519089398151,4.977936358877959,5.457354464657981,7.888100965477803
1997-08-05,sz000793,11.14,10.94,11.28,10.78,52062,57189800.0,4.49,-1.8,-0.2,10.41,4.71652084783545,-0.1220952978916845,10.98,10.976666666666665,11.004032921810701,4.942063563962728,4.848936945023725,4.933903423559036,11.008333333333333,10.985714285714286,11.042261830103504,5.039019382471034,4.903246212865814,5.121890289039505,11.008333333333333,10.985714285714286,11.082879490492523,5.039019382471034,4.903246212865814,5.284025321265155,11.008333333333333,10.985714285714286,11.10167420298283,5.039019382471034,4.903246212865814,5.353644546100687,11.008333333333333,10.985714285714286,11.123857961118397,5.039019382471034,4.903246212865814,5.433064837876914,7.757318577766322
1997-08-06,sz000793,10.9,10.86,11.4,10.8,40261,44805408.0,5.48,-0.73,-0.08,8.05,4.604884557663624,-0.11163629017182597,10.911999999999999,10.936666666666667,10.9560219478738,4.798555678432174,4.7365439429240235,4.8242304682605655,10.987142857142857,10.954285714285714,11.00912331553923,4.97700012178426,4.828655799065266,5.027889246971163,10.987142857142857,10.954285714285714,11.061652872350377,4.97700012178426,4.828655799065266,5.219345248541199,10.987142857142857,10.954285714285714,11.086082318919422,4.97700012178426,4.828655799065266,5.30533745007249,10.987142857142857,10.954285714285714,11.115206880425989,4.97700012178426,4.828655799065266,5.405911386066642,7.651330436382315
1997-08-07,sz000793,10.8,10.95,10.99,10.35,33651,35896372.0,5.89,0.83,0.09,6.73,4.526997974593544,-0.07788658307007967,10.968,10.949333333333334,10.954014631915868,4.699213442380824,4.646024708311147,4.725152970371559,10.9825,10.953333333333335,10.998373621804822,4.920749853385422,4.761620726960438,4.936818106538868,10.9825,10.953333333333335,11.051019265459866,4.920749853385422,4.761620726960438,5.1534074129271366,10.9825,10.953333333333335,11.07730281447301,4.920749853385422,4.761620726960438,5.255122000041591,10.9825,10.953333333333335,11.109790261395627,4.920749853385422,4.761620726960438,5.37709455290359,7.5550505572133995
1997-08-08,sz000793,11.0,10.45,11.1,10.4,35454,37745312.0,6.39,-4.57,-0.5,7.09,4.54966524036331,0.02266726576976552,10.867999999999999,10.776666666666666,10.786009754610578,4.6473369532366124,4.596175307638642,4.666657060368809,10.923333333333334,10.852666666666668,10.898669326931218,4.8795182297162984,4.719229629641013,4.86642667632513,10.923333333333334,10.852666666666668,10.99377933541607,4.8795182297162984,4.719229629641013,5.095908158397249,10.923333333333334,10.852666666666668,11.036831665152171,4.8795182297162984,4.719229629641013,5.2096086607075085,10.923333333333334,10.852666666666668,11.088157793808884,4.8795182297162984,4.719229629641013,5.349965722984236,7.576863019568897
1997-08-11,sz000793,10.39,9.76,10.5,9.7,35213,35368056.0,7.66,-6.6,-0.69,7.04,4.5467030267158535,-0.002962213647456302,10.591999999999999,10.407333333333332,10.44400650307372,4.588954329434356,4.562630665465055,4.626672382484491,10.806999999999999,10.654,10.69163854021645,4.846236709416254,4.687861156381892,4.808295103668898,10.806999999999999,10.654,10.87627654156692,4.846236709416254,4.687861156381892,5.043602907760926,10.806999999999999,10.654,10.954455428690741,4.846236709416254,4.687861156381892,5.166840555288693,10.806999999999999,10.654,11.044611636634823,4.846236709416254,4.687861156381892,5.323629241139371,7.548611189538389
1997-08-12,sz000793,9.75,9.16,9.98,9.01,20029,19167354.0,9.94,-6.15,-0.6,4.01,4.301659266551521,-0.24504376016433227,10.236,9.93,10.01600433538248,4.5059820131775705,4.466865644504111,4.518334677173502,10.607999999999999,10.354545454545455,10.41315880563164,4.724022788570149,4.588847075861033,4.716179496920284,10.657272727272726,10.405000000000001,10.71282163284626,4.796729669155823,4.623494174743498,4.972941608598125,10.657272727272726,10.405000000000001,10.838684110710695,4.796729669155823,4.623494174743498,5.111022407628231,10.657272727272726,10.405000000000001,10.982821091171386,4.796729669155823,4.623494174743498,5.290122028857802,7.282562163868492
1997-08-13,sz000793,9.21,8.8,9.38,8.73,18238,16489459.0,7.1,-3.93,-0.36,3.65,4.26097721137248,-0.04068205517904122,9.824000000000002,9.451333333333332,9.610669556921653,4.437200543919341,4.385197377235747,4.432548855239828,10.368,10.025818181818181,10.119857204607705,4.617878111175758,4.5046569709160025,4.633415445002501,10.5025,10.158076923076923,10.530648144003761,4.752083631007211,4.56772233422488,4.905135475529017,10.5025,10.158076923076923,10.707156103568071,4.752083631007211,4.56772233422488,5.056180782063344,10.5025,10.158076923076923,10.911253186542815,4.752083631007211,4.56772233422488,5.2563795758254965,7.217206407180665
1997-08-14,sz000793,8.85,9.38,9.39,8.85,15971,14591871.0,6.14,6.59,0.58,3.19,4.203332109681706,-0.05764510169077397,9.51,9.303333333333335,9.533779704614435,4.372467370936975,4.307241232489869,4.35614327338712,10.239,9.846181818181817,9.985337712860849,4.5358404066589,4.429284970644357,4.555218474944175,10.416153846153845,10.046923076923077,10.421062606479593,4.709871975520634,4.515666587861569,4.8382970597340345,10.416153846153845,10.046923076923077,10.621533129144325,4.709871975520634,4.515666587861569,5.0011582870709805,10.416153846153845,10.046923076923077,10.861048164033214,4.709871975520634,4.515666587861569,5.221853429394552,7.1641109816041455
1997-08-15,sz000793,9.4,8.97,9.42,8.85,13208,11956089.0,6.08,-4.37,-0.41,2.64,4.120837060254737,-0.08249504942696895,9.214000000000002,9.123333333333333,9.345853136409623,4.28670173491526,4.223364462262456,4.277707869009659,10.041,9.615454545454545,9.800730855977058,4.467019344075936,4.3538298167526905,4.476240035909731,10.312857142857142,9.903333333333334,10.282866167767251,4.667798053001641,4.463022650847325,4.769967535974102,10.312857142857142,9.903333333333334,10.5149826046834,4.667798053001641,4.463022650847325,4.944363369211868,10.312857142857142,9.903333333333334,10.799046584884584,4.667798053001641,4.463022650847325,5.1857545320457055,7.077589139226479
1997-08-18,sz000793,8.91,8.37,8.91,8.19,21295,18009796.0,8.03,-6.69,-0.6,4.26,4.328277644409767,0.2074405841550302,8.936,8.842,9.020568757606416,4.243016658454042,4.237223098760625,4.294564460809696,9.764,9.311636363636364,9.540597973072137,4.415985493944199,4.328604053177023,4.449337782909737,10.183333333333334,9.711666666666668,10.100688437503704,4.645163359095517,4.44617952504263,4.727901832015593,10.183333333333334,9.711666666666668,10.376596630187697,4.645163359095517,4.44617952504263,4.904615903095603,10.183333333333334,9.711666666666668,10.719405713249024,4.645163359095517,4.44617952504263,5.157640535729773,7.255508793520473
1997-08-19,sz000793,8.3,8.41,8.7,8.3,12085,10273817.0,4.78,0.48,0.04,2.42,4.0822466547436695,-0.2460309896660977,8.786,8.666666666666666,8.817045838404278,4.199134136092472,4.183633097523835,4.223791858787687,9.511,9.065454545454546,9.335034705240838,4.352558074635022,4.267924264231473,4.3825939414249975,10.0725,9.558529411764706,9.93967049107478,4.6099810650735265,4.403363893242752,4.666410862751601,10.0725,9.558529411764706,10.249719428240104,4.6099810650735265,4.403363893242752,4.851559822556769,10.0725,9.558529411764706,10.6436874931425,4.6099810650735265,4.403363893242752,5.122381719959737,7.0117318256867405
1997-08-20,sz000793,8.5,8.65,8.68,8.4,11280,9607249.0,3.33,2.85,0.24,2.26,4.052309099647323,-0.029937555096346102,8.756,8.621333333333332,8.76136389226952,4.157400513747441,4.134691418708785,4.166630939074232,9.290000000000001,8.908909090909091,9.210482940651595,4.297300528833391,4.213333541506437,4.322542152010874,9.988823529411764,9.457581699346406,9.81684473002004,4.577176831813161,4.364357805065483,4.607924980551194,9.988823529411764,9.457581699346406,10.146511723192356,4.577176831813161,4.364357805065483,4.799995259788418,9.988823529411764,9.457581699346406,10.578320690088646,4.577176831813161,4.364357805065483,5.087297371752773,6.982599046861193
1997-08-21,sz000793,8.68,9.03,9.2,8.56,16133,14448549.0,7.4,4.39,0.38,3.23,4.207715133805567,0.1554060341582435,8.686,8.712666666666667,8.850909261513014,4.1582771185722125,4.15146295872816,4.180325670651344,9.098,8.861636363636364,9.177667860533123,4.265372244754593,4.197045287865014,4.301664512337182,9.935555555555556,9.412573099415205,9.741907136684798,4.556651181923851,4.347869102827597,4.56980975705161,9.935555555555556,9.412573099415205,10.07447870879285,4.556651181923851,4.347869102827597,4.761783638757267,9.935555555555556,9.412573099415205,10.527556077298852,4.556651181923851,4.347869102827597,5.058458609852865,7.159824235124798
1997-08-22,sz000793,9.0,9.1,9.19,8.82,11711,10626763.0,4.1,0.78,0.07,2.34,4.068593980976651,-0.13912115282891602,8.712,8.850666666666665,8.933939507675344,4.147828502716595,4.12156857952964,4.143081774093114,8.963,8.862,9.163546431345283,4.217265118815927,4.1612674217235694,4.259288052089812,9.891578947368421,9.381315789473684,9.6807731236672,4.530963960821366,4.319941590642502,4.522074921234948,9.891578947368421,9.381315789473684,10.011609114677183,4.530963960821366,4.319941590642502,4.717061725352066,9.891578947368421,9.381315789473684,10.480750960010365,4.530963960821366,4.319941590642502,5.026004031856923,7.026400994972303
1997-08-25,sz000793,9.11,9.11,9.25,9.0,15176,13814959.0,2.75,0.11,0.01,3.04,4.181157317880606,0.11256333690395515,8.86,8.983333333333333,8.99262633845023,4.118404437410764,4.13267818458431,4.155773622022278,8.898,8.888727272727273,9.153810716555231,4.180710547932402,4.154702367008056,4.245082464051775,9.852500000000001,9.35547619047619,9.626413778556039,4.513473628674328,4.306724040855655,4.489606578058344,9.852500000000001,9.35547619047619,9.95344078469801,4.513473628674328,4.306724040855655,4.682487247450681,9.852500000000001,9.35547619047619,10.435808305583794,4.513473628674328,4.306724040855655,4.998304139595404,7.14034960035639
1997-08-26,sz000793,9.15,9.56,9.8,9.01,22188,21024980.0,8.67,4.94,0.45,4.44,4.3461181572067975,0.16496083932619143,9.09,9.216666666666667,9.181750892300153,4.171178737903389,4.208582757849655,4.2192218004171185,8.937999999999999,9.00909090909091,9.22766331354519,4.18515643699793,4.184776477785219,4.26345259007996,9.773,9.327619047619047,9.620088656788797,4.45458961278404,4.290785424525414,4.47594101416772,9.838571428571427,9.374069264069265,9.928057508265882,4.505504320509208,4.310305324160304,4.660786015822044,9.838571428571427,9.374069264069265,10.40709327917121,4.505504320509208,4.310305324160304,4.976920992631843,7.322735591347773
