date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-09-10,sz002294,63.5,66.35,68.66,62.0,193473,1253454932.02,15.86,58.05,24.37,84.86,5.286620365896651,0.0,66.35,66.35,66.35,5.286620365896651,5.286620365896651,5.286620365896651,66.35,66.35,66.35,5.286620365896651,5.286620365896651,5.286620365896651,66.35,66.35,66.35,5.286620365896651,5.286620365896651,5.286620365896651,66.35,66.35,66.35,5.286620365896651,5.286620365896651,5.286620365896651,66.35,66.35,66.35,5.286620365896651,5.286620365896651,5.286620365896651,9.098108723514107
2009-09-11,sz002294,70.5,72.99,72.99,70.5,34061,244492378.31,3.75,10.01,6.64,14.94,4.532257394304991,-0.75436297159166,69.66999999999999,70.77666666666666,68.56333333333333,4.90943888010082,4.7837117181688775,5.035166042032765,69.66999999999999,70.77666666666666,67.55727272727272,4.90943888010082,4.7837117181688775,5.149463461970893,69.66999999999999,70.77666666666666,66.98238095238095,4.90943888010082,4.7837117181688775,5.214776273364111,69.66999999999999,70.77666666666666,66.7783870967742,4.90943888010082,4.7837117181688775,5.237951787084286,69.66999999999999,70.77666666666666,66.56770491803279,4.90943888010082,4.7837117181688775,5.261887153713318,8.388265325179466
2009-09-14,sz002294,79.5,79.9,80.29,76.66,96006,759634319.7,4.97,9.47,6.91,42.11,4.982298375596491,0.45004098129150005,73.08,75.33833333333332,72.34222222222223,4.9337253785993775,4.883005046882684,5.017543486554008,73.08,75.33833333333332,69.80140495867768,4.9337253785993775,4.883005046882684,5.11906980990282,73.08,75.33833333333332,68.21263038548753,4.9337253785993775,4.883005046882684,5.192635521195767,73.08,75.33833333333332,67.62494276795006,4.9337253785993775,4.883005046882684,5.221458018601203,73.08,75.33833333333332,67.00482934694975,4.9337253785993775,4.883005046882684,5.25272030852916,8.880604577602146
2009-09-15,sz002294,78.1,78.0,81.66,77.02,57438,454881784.28,5.81,-2.38,-1.9,25.19,4.759199309296816,-0.22309906629967458,74.31,76.40299999999999,74.22814814814816,4.890093861273737,4.833482751848337,4.9314287608016105,74.31,76.40299999999999,71.29205860255446,4.890093861273737,4.833482751848337,5.053638809792637,74.31,76.40299999999999,69.1447608249649,4.890093861273737,4.833482751848337,5.151355881967294,74.31,76.40299999999999,68.29430129905006,4.890093861273737,4.833482751848337,5.191634876065437,74.31,76.40299999999999,67.36532674541041,4.890093861273737,4.833482751848337,5.236539292160886,8.657898545875733
2009-09-16,sz002294,77.33,78.34,79.5,76.51,36921,288708517.06,3.83,0.44,0.34,16.19,4.56727345531705,-0.19192585397976636,75.116,77.04866666666666,75.59876543209879,4.8255297800824,4.744746319671242,4.810043658973424,75.116,77.04866666666666,72.5735024929991,4.8255297800824,4.744746319671242,4.96520874534253,75.116,77.04866666666666,70.02049788925396,4.8255297800824,4.744746319671242,5.095728984191081,75.116,77.04866666666666,68.94241089265974,4.8255297800824,4.744746319671242,5.15135349408167,75.116,77.04866666666666,67.7251520980199,4.8255297800824,4.744746319671242,5.214596149969285,8.460459595995717
2009-09-17,sz002294,79.11,76.49,79.48,75.5,47563,365854787.37,5.08,-2.36,-1.85,20.86,4.677269239604258,0.10999578428720813,77.144,77.50666666666667,75.8958436213992,4.70365955482392,4.695326139511861,4.765785519183702,75.345,76.88904761904762,73.28559294881744,4.800819690002709,4.725467153937818,4.912856107935571,75.345,76.88904761904762,70.63664094742025,4.800819690002709,4.725467153937818,5.055875675182811,75.345,76.88904761904762,69.42935212539138,4.800819690002709,4.725467153937818,5.120767413147644,75.345,76.88904761904762,68.0125241603799,4.800819690002709,4.725467153937818,5.196978874219612,8.563308742339949
2009-09-18,sz002294,76.01,75.94,79.5,75.55,38870,301460851.9,5.16,-0.72,-0.55,17.05,4.589614540631266,-0.08765469897299205,77.73400000000001,77.10533333333333,75.91056241426614,4.715130984089177,4.657311134780975,4.707061859666224,75.42999999999999,76.65178571428571,73.76821241266882,4.770647525806789,4.69150400061118,4.854084913880243,75.42999999999999,76.65178571428571,71.14172276195166,4.770647525806789,4.69150400061118,5.011469852844569,75.42999999999999,76.65178571428571,69.84939392375323,4.770647525806789,4.69150400061118,5.086499485888523,75.42999999999999,76.65178571428571,68.27244140102317,4.770647525806789,4.69150400061118,5.1770652895117975,8.479230922089114
2009-09-21,sz002294,75.4,74.47,75.5,70.88,40341,295306948.42,6.08,-1.94,-1.47,17.69,4.605746659595613,0.01613211896434663,76.648,76.01733333333333,75.4303749428441,4.639820640889001,4.620849693283121,4.673290126309354,75.31,76.16694444444445,73.89581015581994,4.750034917530392,4.672446813718832,4.80893250401031,75.31,76.16694444444445,71.45870154652769,4.750034917530392,4.672446813718832,4.97282954872562,75.31,76.16694444444445,70.1474975415756,4.750034917530392,4.672446813718832,5.055483174514787,75.31,76.16694444444445,68.47564004361257,4.750034917530392,4.672446813718832,5.15833353115389,8.470273665810192
2009-09-22,sz002294,73.65,73.7,74.82,73.33,20087,148553262.93,2.0,-1.03,-0.77,8.81,4.302915079568861,-0.30283158002675137,75.788,75.03466666666667,74.8535832952294,4.54856379494341,4.508547839509742,4.549831777395857,75.13111111111111,75.67355555555557,73.86020830930723,4.700354935534666,4.598540466888838,4.716929335930047,75.13111111111111,75.67355555555557,71.6721585420965,4.700354935534666,4.598540466888838,4.909028170710691,75.13111111111111,75.67355555555557,70.37669124857072,4.700354935534666,4.598540466888838,5.006930394195695,75.13111111111111,75.67355555555557,68.64693053398592,4.700354935534666,4.598540466888838,5.130287024544544,8.171882195398727
2009-09-23,sz002294,73.16,76.13,77.88,73.16,28183,213720635.98,6.4,3.3,2.43,12.36,4.449987220643427,0.1470721410745659,75.346,75.14866666666667,75.27905553015293,4.525106548008685,4.475688981409747,4.5165502584783805,75.231,75.75654545454546,74.272897707615,4.675318164045542,4.571530785753309,4.668394405877934,75.231,75.75654545454546,72.09671487142064,4.675318164045542,4.571530785753309,4.86530998499,75.231,75.75654545454546,70.74787245834035,4.675318164045542,4.571530785753309,4.970998576547163,75.231,75.75654545454546,68.89227707385524,4.675318164045542,4.571530785753309,5.107982112941229,8.329846457866257
