date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-03-08,sz000589,4.56,4.93,4.97,4.5,259243,125386776.0,10.44,9.56,0.43,72.01,5.413707038532954,0.0,4.93,4.93,4.93,5.413707038532954,5.413707038532954,5.413707038532954,4.93,4.93,4.93,5.413707038532954,5.413707038532954,5.413707038532954,4.93,4.93,4.93,5.413707038532954,5.413707038532954,5.413707038532954,4.93,4.93,4.93,5.413707038532954,5.413707038532954,5.413707038532954,4.93,4.93,4.93,5.413707038532954,5.413707038532954,5.413707038532954,8.098251735752525
1996-03-11,sz000589,4.88,4.85,4.94,4.75,66847,32440562.0,3.85,-1.62,-0.08,18.57,4.825081921505541,-0.588625117027413,4.89,4.876666666666666,4.903333333333333,5.119394480019247,5.021290293848012,5.217498666190483,4.89,4.876666666666666,4.915454545454545,5.119394480019247,5.021290293848012,5.306684289982515,4.89,4.876666666666666,4.922380952380952,5.119394480019247,5.021290293848012,5.3576475035779625,4.89,4.876666666666666,4.924838709677419,5.119394480019247,5.021290293848012,5.375731224531187,4.89,4.876666666666666,4.927377049180327,5.119394480019247,5.021290293848012,5.39440785436812,7.51108836931793
1996-03-12,sz000589,4.85,4.74,4.85,4.6,45802,21613280.0,5.15,-2.27,-0.11,12.72,4.660884442414339,-0.16419747909120197,4.84,4.808333333333334,4.848888888888889,4.966557800817611,4.841087368131176,5.031960591598436,4.84,4.808333333333334,4.8835537190082645,4.966557800817611,4.841087368131176,5.18926613587921,4.84,4.808333333333334,4.905011337868481,4.966557800817611,4.841087368131176,5.291289116800475,4.84,4.808333333333334,4.912913631633715,4.966557800817611,4.841087368131176,5.329612077297842,4.84,4.808333333333334,4.921233539371136,4.966557800817611,4.841087368131176,5.370357906435209,7.334720679784963
1996-03-13,sz000589,4.69,4.75,4.78,4.65,25186,11879703.0,2.74,0.21,0.01,7.0,4.401159199023789,-0.2597252433905499,4.8175,4.785,4.815925925925926,4.825208150369156,4.665116100488222,4.821693460740221,4.8175,4.785,4.859271224643125,4.825208150369156,4.665116100488222,5.045973965541861,4.8175,4.785,4.890248353309578,4.825208150369156,4.665116100488222,5.206514838916981,4.8175,4.785,4.902403074754121,4.825208150369156,4.665116100488222,5.269711891602742,4.8175,4.785,4.915619324965525,4.825208150369156,4.665116100488222,5.3385808996348345,7.074805583147408
1996-03-14,sz000589,4.8,4.72,4.85,4.7,28978,13830345.0,3.16,-0.63,-0.03,8.05,4.462068408086943,0.060909209063154,4.798,4.763333333333334,4.783950617283951,4.752580201912713,4.597433536354462,4.701818443189129,4.798,4.763333333333334,4.833949183798921,4.752580201912713,4.597433536354462,4.939809318731875,4.798,4.763333333333334,4.874034224422951,4.752580201912713,4.597433536354462,5.135615178837929,4.798,4.763333333333334,4.890635134447404,4.752580201912713,4.597433536354462,5.217605860408175,4.798,4.763333333333334,4.909205576606,4.752580201912713,4.597433536354462,5.309842785157854,7.14083301378447
1996-03-15,sz000589,4.7,4.72,4.77,4.65,17155,8054725.5,2.54,0.0,0.0,4.77,4.234390722392193,-0.22767768569475066,4.756,4.737333333333333,4.762633744855968,4.516716938684561,4.424703709847622,4.546009202923484,4.785,4.7509523809523815,4.813231150380934,4.666215288659293,4.493707018079528,4.8115513921246595,4.785,4.7509523809523815,4.859364298287432,4.666215288659293,4.493707018079528,5.049784278224049,4.785,4.7509523809523815,4.879626416095959,4.666215288659293,4.493707018079528,5.154172625697466,4.785,4.7509523809523815,4.903002115077935,4.666215288659293,4.493707018079528,5.274582061788488,6.906050744523502
1996-03-18,sz000589,4.7,4.78,4.79,4.7,16876,8023384.5,1.91,1.27,0.06,4.69,4.2272695167098435,-0.0071212056823490855,4.741999999999999,4.745333333333334,4.768422496570645,4.3971544577254225,4.3282212358560495,4.439762640852271,4.784285714285715,4.758214285714287,4.807189123038946,4.603508749809372,4.427097642737107,4.70531832386742,4.784285714285715,4.758214285714287,4.851805793688629,4.603508749809372,4.427097642737107,4.9714495390322195,4.784285714285715,4.758214285714287,4.87319890538009,4.603508749809372,4.427097642737107,5.094372425117619,4.784285714285715,4.758214285714287,4.898969258845871,4.603508749809372,4.427097642737107,5.240243945556402,6.904357605143669
1996-03-19,sz000589,4.8,4.77,4.86,4.73,20856,10011009.0,2.72,-0.21,-0.01,5.79,4.319231018160273,0.09196150145042914,4.747999999999999,4.754666666666666,4.768948331047097,4.328823772874609,4.302246756000999,4.399585433288271,4.7825,4.760833333333333,4.800427464304592,4.567974033353234,4.403127281720033,4.635120631920666,4.7825,4.760833333333333,4.844014765718284,4.567974033353234,4.403127281720033,4.909333489425367,4.7825,4.760833333333333,4.866540911484601,4.567974033353234,4.403127281720033,5.044363302088113,4.7825,4.760833333333333,4.894740758555843,4.567974033353234,4.403127281720033,5.210046800395872,7.000477851809834
1996-03-20,sz000589,4.79,4.85,4.89,4.75,35325,17139174.0,2.94,1.68,0.08,9.81,4.548082170520596,0.22885115236032316,4.768,4.788666666666667,4.795965554031398,4.35820836717397,4.375332888549662,4.449084345699046,4.79,4.778666666666666,4.809440652612848,4.56576382637183,4.432118259480145,4.619295457120653,4.79,4.778666666666666,4.844584788030828,4.56576382637183,4.432118259480145,4.874928601910627,4.79,4.778666666666666,4.865473755904949,4.56576382637183,4.432118259480145,5.012345164567629,4.79,4.778666666666666,4.893273848439257,4.56576382637183,4.432118259480145,5.188343042039306,7.233989887838865
1996-03-21,sz000589,4.87,4.95,5.16,4.86,94817,48089348.0,6.19,2.06,0.1,26.34,4.976886210168162,0.4288040396475665,4.814,4.849333333333333,4.847310369354266,4.461171927590213,4.581558836214393,4.625018300522085,4.806,4.809818181818181,4.83499689759233,4.6068760647514635,4.531166977787057,4.684311957674745,4.806,4.809818181818181,4.854624332027893,4.6068760647514635,4.531166977787057,4.884638850316106,4.806,4.809818181818181,4.870927061975598,4.6068760647514635,4.531166977787057,5.010057490090244,4.806,4.809818181818181,4.895133722260921,4.6068760647514635,4.531166977787057,5.1814100311582845,7.682048888907416
1996-03-22,sz000589,4.97,5.01,5.05,4.85,47389,23521018.0,4.04,1.21,0.06,13.16,4.675677544338479,-0.30120866582968375,4.872,4.914666666666666,4.901540246236177,4.549429291979471,4.653060708463814,4.64190471512755,4.814,4.846909090909092,4.8668156434846335,4.533073115332016,4.543676337711969,4.682742064340878,4.824545454545454,4.843181818181818,4.869422014691903,4.61313074471392,4.555252072212294,4.864737773556332,4.824545454545454,4.843181818181818,4.879899509590076,4.61313074471392,4.555252072212294,4.988484590364323,4.824545454545454,4.843181818181818,4.898899829727776,4.61313074471392,4.555252072212294,5.164828638147799,7.371456114266985
1996-03-25,sz000589,5.0,5.05,5.09,4.95,45220,22724646.0,2.79,0.8,0.04,12.56,4.655330558009341,-0.02034698632913745,4.926,4.974,4.951026830824118,4.63504150023937,4.688361130473771,4.646379996088148,4.834,4.889818181818182,4.900121890123791,4.516097978982396,4.565904963653301,4.67775815409878,4.843333333333333,4.875,4.886619918054579,4.616647395821871,4.570648762334916,4.844794229218523,4.843333333333333,4.875,4.890873734777814,4.616647395821871,4.570648762334916,4.9669907818252925,4.843333333333333,4.875,4.903853933671128,4.616647395821871,4.570648762334916,5.148123783061292,7.356497126593936
