date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2006-11-20,sz002081,20.09,19.84,21.68,19.79,133609,276426811.5,14.77,55.0,7.04,69.59,5.1258357135189385,0.0,19.84,19.84,19.84,5.1258357135189385,5.1258357135189385,5.1258357135189385,19.84,19.84,19.84,5.1258357135189385,5.1258357135189385,5.1258357135189385,19.84,19.84,19.84,5.1258357135189385,5.1258357135189385,5.1258357135189385,19.84,19.84,19.84,5.1258357135189385,5.1258357135189385,5.1258357135189385,19.84,19.84,19.84,5.1258357135189385,5.1258357135189385,5.1258357135189385,8.44158016432367
2006-11-21,sz002081,20.62,21.82,21.82,20.62,47801,102530467.55,6.05,9.98,1.98,24.9,4.679436982175699,-0.4463987313432396,20.83,21.16,20.5,4.902636347847318,4.828236559290112,4.977036136404526,20.83,21.16,20.2,4.902636347847318,4.828236559290112,5.044672307820167,20.83,21.16,20.02857142857143,4.902636347847318,4.828236559290112,5.083321548629106,20.83,21.16,19.967741935483872,4.902636347847318,4.828236559290112,5.097035795367762,20.83,21.16,19.904918032786885,4.902636347847318,4.828236559290112,5.111199689540471,8.010852937808156
2006-11-22,sz002081,22.08,24.0,24.0,21.87,66330,151703582.2,9.76,9.99,2.18,34.55,4.821709997298377,0.14227301512267765,21.886666666666667,22.580000000000002,21.666666666666668,4.875660897664338,4.8249732782942445,4.925260756702476,21.886666666666667,22.580000000000002,20.890909090909087,4.875660897664338,4.8249732782942445,5.0041337059071145,21.886666666666667,22.580000000000002,20.406802721088436,4.875660897664338,4.8249732782942445,5.058406162788085,21.886666666666667,22.580000000000002,20.22788761706556,4.875660897664338,4.8249732782942445,5.0792728406536085,21.886666666666667,22.580000000000002,20.03918301531846,4.875660897664338,4.8249732782942445,5.101708224221058,8.180995835970153
2006-11-23,sz002081,23.79,24.47,24.64,23.22,37134,88727264.19,5.92,1.96,0.47,19.34,4.569771733076458,-0.251938264221919,22.5325,23.336000000000002,22.601111111111113,4.799188606517368,4.72289266020713,4.806764415493804,22.5325,23.336000000000002,21.54165289256198,4.799188606517368,4.72289266020713,4.925158801756085,22.5325,23.336000000000002,20.793773890508586,4.799188606517368,4.72289266020713,5.0118695504345965,22.5325,23.336000000000002,20.501572286932298,4.799188606517368,4.72289266020713,5.046401801455083,22.5325,23.336000000000002,20.184455703340806,4.799188606517368,4.72289266020713,5.084267683527792,7.94805709072097
2006-11-24,sz002081,24.0,23.9,24.5,23.5,16401,39222195.69,4.09,-2.33,-0.57,8.54,4.2148703286112195,-0.3549014044652381,22.806,23.524,23.034074074074077,4.682324950936138,4.553551883008493,4.609466386532943,22.806,23.524,21.970443275732528,4.682324950936138,4.553551883008493,4.796015443002473,22.806,23.524,21.089604948555387,4.682324950936138,4.553551883008493,4.935964862641894,22.806,23.524,20.720825687775378,4.682324950936138,4.553551883008493,4.992754609658705,22.806,23.524,20.306276827821435,4.682324950936138,4.553551883008493,5.055762852219052,7.593531902166021
2006-11-27,sz002081,24.05,24.1,24.3,23.6,13949,33401280.85,2.93,0.84,0.2,7.26,4.144543074272788,-0.0703272543384319,23.657999999999998,23.955333333333332,23.389382716049386,4.486066423086908,4.374291257454043,4.454491949112891,23.021666666666665,23.68857142857143,22.357635407417522,4.592694638158913,4.43669222336972,4.6775659214152565,23.021666666666665,23.68857142857143,21.37630923916916,4.592694638158913,4.43669222336972,4.860591358987693,23.021666666666665,23.68857142857143,20.938836933725355,4.592694638158913,4.43669222336972,4.938031284795098,23.021666666666665,23.68857142857143,20.43066119412237,4.592694638158913,4.43669222336972,5.025886793925732,7.523763121165497
2006-11-28,sz002081,23.79,22.85,23.8,22.3,24392,55585705.03,6.22,-5.19,-1.25,12.7,4.3872474113573245,0.24270433708453698,23.864,23.685999999999996,23.20958847736626,4.427628508923233,4.341351586877514,4.43207710319437,22.997142857142855,23.478928571428575,22.44715624243252,4.563345034330115,4.424331020366621,4.62478073776836,22.997142857142855,23.478928571428575,21.51666074020067,4.563345034330115,4.424331020366621,4.815510983022897,22.997142857142855,23.478928571428575,21.062137776710816,4.563345034330115,4.424331020366621,4.9024968413475,22.997142857142855,23.478928571428575,20.509983777921637,4.563345034330115,4.424331020366621,5.004947797775948,7.744963118474035
2006-11-29,sz002081,22.4,22.8,23.2,21.88,13235,30212193.87,5.78,-0.22,-0.05,6.89,4.121723945637367,-0.26552346571995766,23.624000000000002,23.331333333333337,23.073058984910844,4.287631298591031,4.239383399115559,4.3286260506753695,22.9725,23.328055555555558,22.51130965289933,4.508142398243521,4.35708500376012,4.533315866471815,22.9725,23.328055555555558,21.638883526848225,4.508142398243521,4.35708500376012,4.749436027081418,22.9725,23.328055555555558,21.174257920148833,4.508142398243521,4.35708500376012,4.852124396462975,22.9725,23.328055555555558,20.585066277006174,4.508142398243521,4.35708500376012,4.975989638689437,7.480182262878071
2006-11-30,sz002081,22.88,22.79,23.48,22.56,13862,31837557.22,4.04,-0.04,-0.01,7.22,4.141825894511075,0.020101948873707975,23.288,23.053333333333335,22.978705989940565,4.202042130877954,4.190781597755574,4.266359331953938,22.952222222222222,23.220444444444446,22.56198062509945,4.4674405644954716,4.314033181910311,4.462135871569862,22.952222222222222,23.220444444444446,21.748513667148394,4.4674405644954716,4.314033181910311,4.691568395408052,22.952222222222222,23.220444444444446,21.27849934465536,4.4674405644954716,4.314033181910311,4.806298686659627,22.952222222222222,23.220444444444446,20.657359185956793,4.4674405644954716,4.314033181910311,4.948640007732769,7.502939738507452
2006-12-01,sz002081,22.97,23.67,23.79,22.58,16579,38557818.6,5.31,3.86,0.88,8.63,4.2195583315472245,0.07773243703614963,23.242,23.18066666666667,23.209137326627044,4.202979731465156,4.196620331311997,4.250758998485034,23.024,23.302181818181822,22.763438693263186,4.442652341200647,4.29685593638975,4.418030864293018,23.024,23.302181818181822,21.931512365515214,4.442652341200647,4.29685593638975,4.6466150559927355,23.024,23.302181818181822,21.432789709516303,4.442652341200647,4.29685593638975,4.7684444702007625,23.024,23.302181818181822,20.756134294613947,4.442652341200647,4.29685593638975,4.924735690480784,7.5861124558122
