date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-03-28,sz002123,57.0,51.9,58.0,51.8,91465,498156222.63,32.8,174.6,33.0,71.46,4.961254938713763,0.0,51.9,51.9,51.9,4.961254938713763,4.961254938713763,4.961254938713763,51.9,51.9,51.9,4.961254938713763,4.961254938713763,4.961254938713763,51.9,51.9,51.9,4.961254938713763,4.961254938713763,4.961254938713763,51.9,51.9,51.9,4.961254938713763,4.961254938713763,4.961254938713763,51.9,51.9,51.9,4.961254938713763,4.961254938713763,4.961254938713763,8.697365559600355
2007-03-29,sz002123,54.13,54.0,56.84,52.63,35669,194700309.47,8.11,4.05,2.1,27.87,4.552290933824766,-0.40896400488899687,52.95,53.300000000000004,52.6,4.756772936269265,4.688612268787765,4.824933603750765,52.95,53.300000000000004,52.28181818181818,4.756772936269265,4.688612268787765,4.886897846915764,52.95,53.300000000000004,52.099999999999994,4.756772936269265,4.688612268787765,4.922305985867192,52.95,53.300000000000004,52.035483870967745,4.756772936269265,4.688612268787765,4.934870164204796,52.95,53.300000000000004,51.96885245901639,4.756772936269265,4.688612268787765,4.947846282815763,8.28936664181796
2007-03-30,sz002123,53.5,55.47,56.3,53.16,16166,89359240.33,5.81,2.72,1.47,12.63,4.208602574462532,-0.3436883593622344,53.79,54.385,53.55666666666667,4.574049482333687,4.448607421625148,4.619489927321354,53.79,54.385,52.86148760330578,4.574049482333687,4.448607421625148,4.763571433742449,53.79,54.385,52.42095238095237,4.574049482333687,4.448607421625148,4.854334232400082,53.79,54.385,52.257065556711765,4.574049482333687,4.448607421625148,4.888014190673037,53.79,54.385,52.08364418167159,4.574049482333687,4.448607421625148,4.923608784181231,7.951139468054157
2007-04-02,sz002123,55.97,54.61,56.5,54.05,10196,55847631.94,4.42,-1.55,-0.86,7.97,4.00842982679723,-0.20017274766530146,53.995,54.475,53.90777777777779,4.4326445684495726,4.27253638369398,4.415803227146647,53.995,54.475,53.179398948159275,4.4326445684495726,4.27253638369398,4.626272959752408,53.995,54.475,52.62943310657595,4.4326445684495726,4.27253638369398,4.773771908056953,53.995,54.475,52.408867778859396,4.4326445684495726,4.27253638369398,4.83126681235847,53.995,54.475,52.16647551997744,4.4326445684495726,4.27253638369398,4.893602916726017,7.747004762819677
2007-04-03,sz002123,54.42,54.0,55.3,53.85,10375,56448925.56,2.66,-1.12,-0.61,8.11,4.01598810538413,0.007558278586899725,53.996,54.31666666666667,53.93851851851853,4.349313275836485,4.18702029092403,4.2825315198924745,53.996,54.31666666666667,53.32859913940304,4.349313275836485,4.18702029092403,4.515312077139994,53.996,54.31666666666667,52.75996328690205,4.349313275836485,4.18702029092403,4.701602022088113,53.996,54.31666666666667,52.51152147054589,4.349313275836485,4.18702029092403,4.778668186102061,53.996,54.31666666666667,52.226591076699485,4.349313275836485,4.18702029092403,4.864828660616447,7.751655680046568
2007-04-04,sz002123,54.0,54.48,55.0,53.2,6626,35845279.96,3.33,0.89,0.48,5.18,3.8212514315459414,-0.1947366738381886,54.512,54.477999999999994,54.11901234567902,4.1213125744029195,4.010999676160517,4.12877149044363,54.07666666666666,54.36333333333334,53.537944750420664,4.261302968454728,4.08251490253029,4.38911923248653,54.07666666666666,54.36333333333334,52.923776307197095,4.261302968454728,4.08251490253029,4.617759108703144,54.07666666666666,54.36333333333334,52.638520085349384,4.261302968454728,4.08251490253029,4.716899363227473,54.07666666666666,54.36333333333334,52.300473336479826,4.261302968454728,4.08251490253029,4.830613013761676,7.554431976676535
2007-04-05,sz002123,54.8,58.33,59.5,54.5,16669,95196173.87,9.18,7.07,3.85,13.02,4.221909546588134,0.4006581150421926,55.378,55.75066666666667,55.522674897119344,4.055236296955593,4.0445320002222545,4.159817509158465,54.68428571428571,55.355000000000004,54.40922752307145,4.2556753367594995,4.117363563544751,4.358717471414094,54.68428571428571,55.355000000000004,53.4386547541307,4.2556753367594995,4.117363563544751,4.580059150406477,54.68428571428571,55.355000000000004,53.0057123379075,4.2556753367594995,4.117363563544751,4.684964536347516,54.68428571428571,55.355000000000004,52.49816273528376,4.2556753367594995,4.117363563544751,4.810655523034674,7.978619493546885
2007-04-06,sz002123,57.89,58.67,59.31,57.35,8013,46884847.63,3.36,0.58,0.34,6.26,3.903795142741035,-0.3181144038470989,56.017999999999994,56.848,56.57178326474623,3.9942748106112944,3.994051615484068,4.074476720352655,55.1825,56.09166666666667,55.18391342796755,4.211690312507192,4.069903914477259,4.276004320746265,55.1825,56.09166666666667,53.936878110880166,4.211690312507192,4.069903914477259,4.5156530544383395,55.1825,56.09166666666667,53.37115025159089,4.211690312507192,4.069903914477259,4.63456651095355,55.1825,56.09166666666667,52.700518055438394,4.211690312507192,4.069903914477259,4.780922395811932,7.671032508942575
2007-04-09,sz002123,58.4,64.54,64.54,58.0,11988,73190274.98,11.15,10.01,5.87,9.37,4.078746734273607,0.1749515915325719,58.004,59.68866666666667,59.227855509830825,4.008338192106569,4.022208923371506,4.075900058326305,56.22222222222222,57.78133333333334,56.885020077427995,4.1969188038145715,4.071672478436529,4.240139305023963,56.22222222222222,57.78133333333334,54.94669924317729,4.1969188038145715,4.071672478436529,4.474042928708364,56.22222222222222,57.78133333333334,54.09172120310116,4.1969188038145715,4.071672478436529,4.598707170522586,56.22222222222222,57.78133333333334,53.08869779132566,4.1969188038145715,4.071672478436529,4.75790024297461,7.864453378830164
2007-04-10,sz002123,65.79,67.7,69.92,65.0,10130,68739231.04,7.62,4.9,3.16,7.91,4.005609445360281,-0.07313728891332616,60.74400000000001,62.92066666666666,62.05190367322055,4.0062624601018,4.021299341122743,4.052469854004297,57.370000000000005,59.58472727272728,58.85138006335018,4.177787867969142,4.059661017877211,4.197497512357838,57.370000000000005,59.58472727272728,56.16129931525565,4.177787867969142,4.059661017877211,4.429430216008546,57.370000000000005,59.58472727272728,54.96967467386883,4.177787867969142,4.059661017877211,4.560442801157277,57.370000000000005,59.58472727272728,53.56775688013465,4.177787867969142,4.059661017877211,4.733234970921681,7.837204669538874
2007-04-11,sz002123,67.6,68.5,68.5,65.23,5096,34415618.33,4.83,1.18,0.8,3.98,3.707229419327294,-0.29838002603298674,63.548,65.506,64.20126911548037,3.98345805765807,3.9216216608645746,3.937389709111963,59.03000000000001,61.608363636363634,60.6056745972865,4.052385316030495,3.9741049363059657,4.1083578590795575,58.38181818181818,61.07060606060607,57.33641366618368,4.13500982718352,4.000922418118892,4.3606491877531885,58.38181818181818,61.07060606060607,55.84259888845794,4.13500982718352,4.000922418118892,4.505396776523084,58.38181818181818,61.07060606060607,54.05733862176958,4.13500982718352,4.000922418118892,4.699595444639899,7.536755576734286
2007-04-12,sz002123,68.65,68.0,69.9,67.05,5648,38640247.1,4.16,-0.73,-0.5,4.41,3.7518946880437474,0.044665268716453266,65.482,66.99,65.46751274365359,3.889455085949193,3.8444338709931336,3.875558035422558,60.43000000000001,63.23927272727273,61.95009739777986,3.972345691452393,3.9194702766720115,4.0435463734366826,59.18333333333334,62.13666666666666,58.35199331702333,4.1030835655885385,3.9626104596457927,4.302672568733242,59.18333333333334,62.13666666666666,56.626947347267105,4.1030835655885385,3.9626104596457927,4.456783738556675,59.18333333333334,62.13666666666666,54.51447506040009,4.1030835655885385,3.9626104596457927,4.668523288685926,7.587039895016317
2007-04-13,sz002123,68.0,67.2,68.15,66.2,6973,46679330.64,2.87,-1.18,-0.8,5.45,3.843419665204918,0.0915249771611708,67.188,67.56266666666667,66.04500849576905,3.8773799904419697,3.8290887307450423,3.8648452453500117,61.602999999999994,64.47018181818181,62.904625143638064,3.9358274005266316,3.8960291809906527,4.007159699212725,59.8,62.86,59.194660620163965,4.083109419405183,3.9455832032970966,4.25893419696864,59.8,62.86,57.309079776475684,4.083109419405183,3.9455832032970966,4.417211862856562,59.8,62.86,54.93039391087877,4.083109419405183,3.9455832032970966,4.6414707108668765,7.6691246198360865
2007-04-16,sz002123,67.19,68.28,68.95,66.85,4306,29365969.12,3.13,1.61,1.08,3.36,3.6340740254874686,-0.20934563971744957,67.93599999999999,67.92666666666666,66.79000566384605,3.7884454486847416,3.747986742426875,3.787921505395831,62.970000000000006,65.68418181818183,63.88196602661296,3.8983918203956556,3.8411649309835316,3.939325940353587,60.40571428571429,63.58266666666667,60.05993103729121,4.051035462696775,3.904048646255813,4.199423704446623,60.40571428571429,63.58266666666667,58.01688108121919,4.051035462696775,3.904048646255813,4.366686841090814,60.40571428571429,63.58266666666667,55.368085913800776,4.051035462696775,3.904048646255813,4.6084413113462395,7.467844337769589
2007-04-17,sz002123,68.15,66.3,68.15,65.5,7148,47654306.21,3.88,-2.9,-1.98,5.58,3.8541845438336066,0.22011051834613804,67.65599999999999,67.38133333333333,66.62667044256403,3.758160468379407,3.7698997741431635,3.8100091848750894,64.2,66.28963636363636,64.32160856722878,3.8822114642406036,3.833127244335887,3.9238456864408633,60.79866666666667,63.922333333333334,60.654223319453955,4.037912068105897,3.8978156334530367,4.1665437843882405,60.79866666666667,63.922333333333334,58.5512758501728,4.037912068105897,3.8978156334530367,4.333622176751639,60.79866666666667,63.922333333333334,55.726509326463045,4.037912068105897,3.8978156334530367,4.583711581263858,7.6781021511179155
2007-04-18,sz002123,66.21,66.3,66.9,65.9,4240,28041997.78,1.51,0.0,0.0,3.31,3.6273658565927325,-0.22681868724087417,67.216,66.92933333333333,66.5177802950427,3.742187755832495,3.726301570214271,3.7491280754476373,65.38199999999999,66.67145454545454,64.68131610045991,3.862822906745282,3.7867916793090015,3.8699402628321122,61.1425,64.20205882352941,61.191916336648816,4.0122529298863245,3.865998012645942,4.115193505550573,61.1425,64.20205882352941,59.05119353725843,4.0122529298863245,3.865998012645942,4.288057252870419,61.1425,64.20205882352941,56.07318115182491,4.0122529298863245,3.865998012645942,4.552355983733657,7.447808950590037
2007-04-19,sz002123,66.3,62.49,66.5,61.0,7133,45480951.23,8.3,-5.75,-3.81,5.57,3.8532722240206834,0.2259063674279509,66.114,65.354,65.1751868633618,3.7624632630278816,3.7633297262770014,3.783842791638653,65.798,66.14563636363636,64.28289499128537,3.8259591744885375,3.7850551915408923,3.866909710320943,61.22176470588235,64.01183006535948,61.31554335220607,4.002901123658934,3.8645840361320243,4.090248621595345,61.22176470588235,64.01183006535948,59.27305201872563,4.002901123658934,3.8645840361320243,4.260006605847856,61.22176470588235,64.01183006535948,56.283568655043766,4.002901123658934,3.8645840361320243,4.529435204726674,7.657829539340672
