date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-02-28,sz000691,14.72,17.39,17.48,14.71,262753,412934848.0,45.04,182.76,11.24,84.76,5.4195476833149625,0.0,17.39,17.39,17.39,5.4195476833149625,5.4195476833149625,5.4195476833149625,17.39,17.39,17.39,5.4195476833149625,5.4195476833149625,5.4195476833149625,17.39,17.39,17.39,5.4195476833149625,5.4195476833149625,5.4195476833149625,17.39,17.39,17.39,5.4195476833149625,5.4195476833149625,5.4195476833149625,17.39,17.39,17.39,5.4195476833149625,5.4195476833149625,5.4195476833149625,8.615881534982933
1997-03-03,sz000691,16.85,18.9,19.06,16.65,84871,152179872.0,13.86,8.68,1.51,27.38,4.928759319319617,-0.4907883639953452,18.145,18.396666666666665,17.893333333333334,5.17415350131729,5.092355440651399,5.255951561983181,18.145,18.396666666666665,17.664545454545454,5.17415350131729,5.092355440651399,5.330313435315809,18.145,18.396666666666665,17.533809523809524,5.17415350131729,5.092355440651399,5.372805934363025,18.145,18.396666666666665,17.48741935483871,5.17415350131729,5.092355440651399,5.387883917895908,18.145,18.396666666666665,17.439508196721313,5.17415350131729,5.092355440651399,5.403456261544623,8.182357214475289
1997-03-04,sz000691,18.69,18.59,19.2,18.08,52346,97907080.0,5.93,-1.64,-0.31,16.89,4.718883500832457,-0.20987581848716008,18.293333333333333,18.493333333333332,18.125555555555557,5.022396834489013,4.905619470741928,5.07692887493294,18.293333333333333,18.493333333333332,17.83280991735537,5.022396834489013,4.905619470741928,5.219144356318835,18.293333333333333,18.493333333333332,17.634399092970522,5.022396834489013,4.905619470741928,5.310527607360113,18.293333333333333,18.493333333333332,17.55855359001041,5.022396834489013,4.905619470741928,5.3447226006660085,18.293333333333333,18.493333333333332,17.47722923945176,5.022396834489013,4.905619470741928,5.381011252996683,7.990814098276624
1997-03-05,sz000691,18.36,18.1,18.75,17.88,40139,73506944.0,4.68,-2.64,-0.49,12.95,4.603566548522873,-0.11531695230958405,18.245,18.336000000000002,18.11703703703704,4.917689262997477,4.784798301854306,4.919141432796251,18.245,18.336000000000002,17.881389932381666,4.917689262997477,4.784798301854306,5.107221118537751,18.245,18.336000000000002,17.678742036497137,4.917689262997477,4.784798301854306,5.243197982708947,18.245,18.336000000000002,17.59348561646135,4.917689262997477,4.784798301854306,5.296906081172904,18.245,18.336000000000002,17.49764795291236,4.917689262997477,4.784798301854306,5.355521262686066,7.86632836763431
1997-03-06,sz000691,17.98,19.1,19.35,17.98,43744,82881248.0,7.57,5.52,1.0,14.11,4.640918492887728,0.037351944364854894,18.416,18.590666666666667,18.444691358024695,4.862335108975527,4.736838365532113,4.826400452826744,18.416,18.590666666666667,18.10295539922136,4.862335108975527,4.736838365532113,5.022438822965019,18.416,18.590666666666667,17.814099937783123,4.862335108975527,4.736838365532113,5.185838031297403,18.416,18.590666666666667,17.69068009281868,4.862335108975527,4.736838365532113,5.254584301283538,18.416,18.590666666666667,17.550184085603757,4.862335108975527,4.736838365532113,5.332091663676285,7.91845628192134
1997-03-07,sz000691,19.0,18.7,19.3,18.6,24121,45402348.0,3.66,-2.09,-0.4,7.78,4.382395308670409,-0.258523184217319,18.678,18.685333333333332,18.52979423868313,4.654904634046617,4.576858432097073,4.6783987381079655,18.463333333333335,18.621904761904762,18.211508962999293,4.782345142258008,4.6355689207144835,4.906067274911454,18.463333333333335,18.621904761904762,17.898471372279968,4.782345142258008,4.6355689207144835,5.1093196767614995,18.463333333333335,18.621904761904762,17.75579750618522,4.782345142258008,4.6355689207144835,5.198314043695595,18.463333333333335,18.621904761904762,17.58788296804298,4.782345142258008,4.6355689207144835,5.300954078266256,7.6570783131451075
1997-03-10,sz000691,19.2,20.0,20.25,19.01,35052,69258520.0,6.63,6.95,1.3,11.31,4.5447128030211745,0.16231749435076548,18.898000000000003,19.125999999999998,19.019862825788756,4.578095330786928,4.54012782175526,4.633836759745702,18.68285714285714,18.96642857142857,18.536689151544877,4.748397665224175,4.612854891291156,4.840366461840494,18.68285714285714,18.96642857142857,18.09861695587235,4.748397665224175,4.612854891291156,5.055547593548136,18.68285714285714,18.96642857142857,17.90058476385069,4.748397665224175,4.612854891291156,5.156146221716599,18.68285714285714,18.96642857142857,17.666968772369437,4.748397665224175,4.612854891291156,5.276159282356581,7.840473206781724
1997-03-11,sz000691,20.3,20.3,20.45,19.5,23004,46286336.0,4.75,1.5,0.3,7.42,4.3618033589256875,-0.18290944409548704,19.240000000000002,19.59333333333333,19.446575217192507,4.5066793024055745,4.468030497801513,4.543158959472365,18.885,19.262777777777778,18.85729112399126,4.700073376936864,4.557065661876608,4.753354988583256,18.885,19.262777777777778,18.308272483884508,4.700073376936864,4.557065661876608,4.989476714060284,18.885,19.262777777777778,18.055385746828065,4.700073376936864,4.557065661876608,5.104898295084928,18.885,19.262777777777778,17.753297665078634,4.700073376936864,4.557065661876608,5.246180399621141,7.6654528036395515
1997-03-12,sz000691,20.4,20.45,21.25,20.2,37541,77747760.0,5.17,0.74,0.15,12.11,4.574505836977325,0.21270247805163756,19.71,19.996666666666666,19.781050144795003,4.5008671600964645,4.490639342658763,4.553607918640685,19.058888888888887,19.500222222222224,19.14687455599285,4.68612142805247,4.5605536968967515,4.7208369610185414,19.058888888888887,19.500222222222224,18.512246533038365,4.68612142805247,4.5605536968967515,4.949955678147621,19.058888888888887,19.500222222222224,18.20987698896819,4.68612142805247,4.5605536968967515,5.070679426819922,19.058888888888887,19.500222222222224,17.841714135076057,4.68612142805247,4.5605536968967515,5.224158282813147,7.890687885368928
1997-03-13,sz000691,20.4,19.8,20.45,19.4,26289,52333384.0,5.13,-3.18,-0.65,8.48,4.419774066412875,-0.15473177056445042,19.85,20.026666666666664,19.78736676319667,4.456638274801494,4.4636083114308995,4.508996634564748,19.133000000000003,19.554727272727273,19.26562463672142,4.659486691888511,4.534957400445137,4.666098252908419,19.133000000000003,19.554727272727273,18.634889720368044,4.659486691888511,4.534957400445137,4.899462191315741,19.133000000000003,19.554727272727273,18.31246557032508,4.659486691888511,4.534957400445137,5.028685532600112,19.133000000000003,19.554727272727273,17.905920229007986,4.659486691888511,4.534957400445137,5.1977850298164165,7.718778818152815
