date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1993-10-28,sz000513,11.2,11.6,11.6,10.5,14695,16142886.0,17.24,81.82,5.22,11.3,4.167169590408632,0.0,11.6,11.6,11.6,4.167169590408632,4.167169590408632,4.167169590408632,11.6,11.6,11.6,4.167169590408632,4.167169590408632,4.167169590408632,11.6,11.6,11.6,4.167169590408632,4.167169590408632,4.167169590408632,11.6,11.6,11.6,4.167169590408632,4.167169590408632,4.167169590408632,11.6,11.6,11.6,4.167169590408632,4.167169590408632,4.167169590408632,7.207981179817897
1993-10-29,sz000513,11.75,11.55,11.85,11.45,15208,17762968.0,3.45,-0.43,-0.05,11.7,4.1820721038573865,0.014902513448754817,11.575,11.566666666666668,11.583333333333334,4.174620847133009,4.177104599374468,4.17213709489155,11.575,11.566666666666668,11.59090909090909,4.174620847133009,4.177104599374468,4.169879138308405,11.575,11.566666666666668,11.595238095238095,4.174620847133009,4.177104599374468,4.168588877403751,11.575,11.566666666666668,11.596774193548388,4.174620847133009,4.177104599374468,4.168131042889197,11.575,11.566666666666668,11.598360655737704,4.174620847133009,4.177104599374468,4.167658197406951,7.249515533420537
1993-11-01,sz000513,11.5,11.3,11.55,11.2,5193,5919128.5,3.03,-2.16,-0.25,3.99,3.715418322595056,-0.46665378126233037,11.483333333333334,11.433333333333335,11.48888888888889,4.021553338953692,3.9462614609847626,4.019897504126052,11.483333333333334,11.433333333333335,11.538016528925619,4.021553338953692,3.9462614609847626,4.087249899087795,11.483333333333334,11.433333333333335,11.567120181405896,4.021553338953692,3.9462614609847626,4.12542977694578,11.483333333333334,11.433333333333335,11.577627471383977,4.021553338953692,3.9462614609847626,4.1389237706121556,11.483333333333334,11.433333333333335,11.58857833915614,4.021553338953692,3.9462614609847626,4.152830660527872,6.772257768293387
1993-11-02,sz000513,11.3,11.3,11.6,11.2,3065,3489165.25,3.54,0.0,0.0,2.36,3.486430478854434,-0.2289878437406223,11.4375,11.38,11.425925925925927,3.887772623928877,3.762329068132631,3.8420751623688463,11.4375,11.38,11.494740796393687,3.887772623928877,3.762329068132631,3.978010004499911,11.4375,11.38,11.541680164129144,3.887772623928877,3.762329068132631,4.064572700937081,11.4375,11.38,11.55971602161727,3.887772623928877,3.762329068132631,4.096827429208432,11.4375,11.38,11.579116754265774,3.887772623928877,3.762329068132631,4.130981474243496,6.54272153851192
1993-11-03,sz000513,11.2,11.25,11.4,11.2,2167,2445495.25,1.77,-0.44,-0.05,1.67,3.335858911319818,-0.15057156753461598,11.4,11.336666666666668,11.367283950617285,3.777389881407065,3.6201723491950264,3.6733364120191703,11.4,11.336666666666668,11.450242469776652,3.777389881407065,3.6201723491950264,3.8612552602853483,11.4,11.336666666666668,11.51390110087875,3.777389881407065,3.6201723491950264,3.9951713876401986,11.4,11.336666666666668,11.539734342803253,3.777389881407065,3.6201723491950264,4.047732686118844,11.4,11.336666666666668,11.568326041011158,3.777389881407065,3.6201723491950264,4.1049118820164905,6.3883668236076
1993-11-04,sz000513,11.3,11.25,11.3,11.1,2231,2492579.75,1.78,0.0,0.0,1.72,3.348499570283838,0.012640658964020002,11.33,11.286666666666667,11.328189300411523,3.6136558773821066,3.4772089121539502,3.5650574647740596,11.375,11.311904761904762,11.413834747999077,3.705908162886527,3.542551555220401,3.7680269530123462,11.375,11.311904761904762,11.488767662699821,3.705908162886527,3.542551555220401,3.9335835955110214,11.375,11.311904761904762,11.521041804557884,3.705908162886527,3.542551555220401,4.002620872194005,11.375,11.311904761904762,11.557889121633742,3.705908162886527,3.542551555220401,4.080111478353125,6.39664906244241
1993-11-05,sz000513,11.25,11.25,11.3,11.2,1398,1570964.88,0.89,0.0,0.0,1.08,3.1455071714096627,-0.20299239887417508,11.27,11.26,11.30212620027435,3.4063428908925615,3.3211593434964697,3.4252073669859278,11.357142857142858,11.296428571428573,11.384046611999244,3.6258508783898327,3.443290459267717,3.6548415381754946,11.357142857142858,11.296428571428573,11.466027885299837,3.6258508783898327,3.443290459267717,3.858528697977559,11.357142857142858,11.296428571428573,11.503555236521892,3.6258508783898327,3.443290459267717,3.947323214078887,11.357142857142858,11.296428571428573,11.547794396334275,3.6258508783898327,3.443290459267717,4.049468714191044,6.196166476196757
1993-11-08,sz000513,11.25,11.6,11.7,11.1,5826,6652558.5,5.33,3.11,0.35,4.48,3.7653704802916486,0.6198633088819858,11.33,11.370000000000001,11.401417466849566,3.4163333224318806,3.4408352066294983,3.5385950714211685,11.3875,11.363888888888889,11.423310864363017,3.6432908286275594,3.5148637972730348,3.6749377094693405,11.3875,11.363888888888889,11.4787871343189,3.6432908286275594,3.5148637972730348,3.849656486769377,11.3875,11.363888888888889,11.509777479326932,3.6432908286275594,3.5148637972730348,3.9355843280280975,11.3875,11.363888888888889,11.549506055470857,3.6432908286275594,3.5148637972730348,4.040154017997621,6.822988702256194
1993-11-09,sz000513,11.45,11.3,11.5,11.2,2015,2289709.75,2.59,-2.59,-0.3,1.55,3.3042750504771283,-0.46109542981452023,11.330000000000002,11.360000000000001,11.367611644566377,3.3799022367564193,3.4034824493112477,3.4604883977731555,11.377777777777778,11.351111111111111,11.400890707206104,3.605622408833067,3.4727460479138537,3.6075444987434837,11.377777777777778,11.351111111111111,11.461759788193289,3.605622408833067,3.4727460479138537,3.797715397598687,11.377777777777778,11.351111111111111,11.496243448402614,3.605622408833067,3.4727460479138537,3.894854697218358,11.377777777777778,11.351111111111111,11.541325529061977,3.605622408833067,3.4727460479138537,4.016026838734654,6.359780433447962
1993-11-10,sz000513,11.3,12.0,12.1,11.25,15023,17822378.0,7.52,6.19,0.7,11.56,4.176756667245258,0.87248161676813,11.48,11.583333333333334,11.578407763044252,3.548081787941507,3.669100592807528,3.69924448759719,11.440000000000001,11.469090909090909,11.509819669532266,3.6627358346742858,3.6007479787013814,3.7110376202892605,11.440000000000001,11.469090909090909,11.51302076074631,3.6627358346742858,3.6007479787013814,3.8338145661364558,11.440000000000001,11.469090909090909,11.528743871086316,3.6627358346742858,3.6007479787013814,3.9130419210910614,11.440000000000001,11.469090909090909,11.556364036305846,3.6627358346742858,3.6007479787013814,4.021296669177625,7.250965650507589
1993-11-11,sz000513,12.15,12.35,12.55,11.95,16759,20564550.0,5.0,2.92,0.35,12.89,4.224248100962593,0.047491433717334886,11.7,11.873333333333335,11.835605175362836,3.7232314940772584,3.8944893638145563,3.8742456920523245,11.515,11.634545454545457,11.662579729617308,3.6684436857296823,3.702841118026529,3.8043486167753207,11.522727272727273,11.61590909090909,11.59273306924666,3.7137824043368597,3.7046646657449167,3.8709987123103735,11.522727272727273,11.61590909090909,11.581728137467845,3.7137824043368597,3.7046646657449167,3.933119739147289,11.522727272727273,11.61590909090909,11.582384887574506,3.7137824043368597,3.7046646657449167,4.0279508144820495,7.313119210579689
1993-11-12,sz000513,12.5,13.1,13.2,12.5,20322,26229134.0,5.67,6.07,0.75,15.63,4.307966447028274,0.08371834606568118,12.07,12.34,12.257070116908558,3.955723349200981,4.089401014798228,4.018819277044308,11.669999999999998,11.922727272727272,11.923928869686886,3.681033120046771,3.819117983717182,3.8959154950031305,11.654166666666667,11.844230769230768,11.736282300746979,3.763297741227811,3.7974803244038946,3.9126146870454117,11.654166666666667,11.844230769230768,11.679681160857017,3.763297741227811,3.7974803244038946,3.9573033977202563,11.654166666666667,11.844230769230768,11.632142760113046,3.763297741227811,3.7974803244038946,4.037131654893401,7.41878395184731
1993-11-15,sz000513,13.25,13.4,13.8,13.25,19603,26525770.0,4.2,2.29,0.3,15.08,4.292322539914916,-0.0156439071133585,12.43,12.783333333333333,12.638046744605706,4.061113761125634,4.201600745036207,4.10998703133451,11.879999999999999,12.237272727272728,12.192305438834726,3.7387235417787563,3.930261514602299,3.9679895031689094,11.788461538461538,12.066483516483515,11.894731605437741,3.8039919565114344,3.8681720694768975,3.94877733969965,11.788461538461538,12.066483516483515,11.790669473059792,3.8039919565114344,3.8681720694768975,3.9789175359263638,11.788461538461538,12.066483516483515,11.690105292568356,3.8039919565114344,3.8681720694768975,4.045498569156401,7.423667999619462
1993-11-16,sz000513,13.25,13.55,13.7,12.95,14544,19473624.0,5.6,1.12,0.15,11.19,4.162683865877892,-0.12963867403702345,12.879999999999999,13.156666666666666,12.942031163070471,4.232795524205787,4.235457446620293,4.127552642848971,12.105,12.540909090909091,12.439158995410232,3.806348880481103,4.007345209893051,4.003388478206906,11.914285714285715,12.264285714285714,12.05237621444367,3.829612807180467,3.90744030899703,3.9691493898118635,11.914285714285715,12.264285714285714,11.904174668346258,3.829612807180467,3.90744030899703,3.990773428181301,11.914285714285715,12.264285714285714,11.751085446910377,3.829612807180467,3.90744030899703,4.049340710032516,7.289446780320503
1993-11-17,sz000513,13.55,14.2,14.3,13.35,21618,29822740.0,7.01,4.8,0.65,16.63,4.334815512506212,0.17213164662832003,13.319999999999999,13.596666666666666,13.361354108713648,4.264407293257977,4.269464109387101,4.1966402660680515,12.4,12.921818181818182,12.759311905335643,3.9062445405997424,4.103430052079434,4.063647938988598,12.066666666666666,12.50625,12.256911813068083,3.8632929875355164,3.960862209435678,4.003974734830373,12.066666666666666,12.50625,12.052292431678758,3.8632929875355164,3.960862209435678,4.012969691686134,12.066666666666666,12.50625,11.831377727339545,3.8632929875355164,3.960862209435678,4.058700539621817,7.4745475422763965
1993-11-18,sz000513,14.05,14.4,14.5,13.9,22108,31608982.0,4.23,1.41,0.2,17.01,4.344549455909737,0.009733943403524847,13.73,13.956666666666669,13.7075694058091,4.288467564247407,4.296178163604354,4.245943329348614,12.715,13.285454545454543,13.057618831638251,4.005849529162332,4.183121854863069,4.114720942065169,12.2125,12.72904411764706,12.461015449918742,3.8933715168089056,4.00600188549145,4.036410422552217,12.2125,12.72904411764706,12.203757436086581,3.8933715168089056,4.00600188549145,4.03436193453927,12.2125,12.72904411764706,11.91559485103333,3.8933715168089056,4.00600188549145,4.068072635237815,7.4998105091612555
1993-11-19,sz000513,14.5,15.7,15.8,14.3,22066,32775206.0,10.42,9.03,1.3,16.97,4.3437236138426245,-0.0008258420671127809,14.25,14.613333333333333,14.371712937206066,4.295618997610276,4.31459684680276,4.278536757513285,13.16,13.82818181818182,13.538051771340388,4.125671173405628,4.244553506623123,4.156357791479252,12.41764705882353,13.059150326797386,12.7694901689741,3.919862816634418,4.043526521974914,4.065678345532256,12.41764705882353,13.059150326797386,12.429321472468093,3.919862816634418,4.043526521974914,4.054320752558841,12.41764705882353,13.059150326797386,12.0396737083765,3.919862816634418,4.043526521974914,4.077110372241251,7.515545430015276
1993-11-22,sz000513,15.85,15.7,16.1,15.25,32882,51291520.0,5.41,0.0,0.0,25.29,4.516958225003899,0.17323461116127437,14.709999999999999,15.096666666666666,14.81447529147071,4.340546134628073,4.388376589267301,4.3580105800101565,13.570000000000002,14.29,13.931133267460318,4.200829947876853,4.315696606913717,4.221921506665551,12.600000000000001,13.337134502923977,13.048586343357519,3.953034783766056,4.093361438083228,4.108657381672413,12.600000000000001,13.337134502923977,12.640332990373379,3.953034783766056,4.093361438083228,4.084168331426264,12.600000000000001,13.337134502923977,12.159684406462516,3.953034783766056,4.093361438083228,4.0915316133154365,7.710045569368563
1993-11-23,sz000513,15.7,15.05,15.7,15.0,11156,16938152.0,4.46,-4.14,-0.65,8.58,4.0475085055940125,-0.46944971940988633,15.01,15.209999999999999,14.892983527647143,4.317511062571297,4.2906973795892815,4.2545098885381085,13.944999999999999,14.559090909090909,14.134563582467532,4.275153293388542,4.28781998104411,4.190210051925272,12.728947368421052,13.50842105263158,13.23919716779966,3.958007084914896,4.0887761448343065,4.102833679188755,12.728947368421052,13.50842105263158,12.795795378091226,3.958007084914896,4.0887761448343065,4.081803181372571,12.728947368421052,13.50842105263158,12.254448852152269,3.958007084914896,4.0887761448343065,4.090088232734406,7.228866025830425
1993-11-24,sz000513,14.9,14.6,15.0,13.85,19171,27491820.0,7.64,-2.99,-0.45,14.75,4.28264476718974,0.2351362615957271,15.09,15.073333333333332,14.795322351764764,4.307076913508003,4.279075281128763,4.263888181421986,14.204999999999998,14.678181818181818,14.219188385655253,4.28574210338299,4.289182067189782,4.2070163637915385,12.8225,13.612380952380953,13.368797437533026,3.974238969028638,4.107239823153872,4.1199585447126585,12.8225,13.612380952380953,12.91219567627889,3.974238969028638,4.107239823153872,4.094760703038195,12.8225,13.612380952380953,12.331352168475144,3.974238969028638,4.107239823153872,4.096401561732941,7.439203491745729
1993-11-25,sz000513,14.5,14.6,14.85,14.2,5772,8407555.0,4.45,0.0,0.0,4.44,3.7613263224214566,-0.521318444768283,15.129999999999999,14.91,14.73021490117651,4.1904322868103465,4.0971584174332465,4.096367561755143,14.430000000000001,14.75,14.28842686099066,4.239449925528876,4.193833743378594,4.125981810815159,12.9725,13.781666666666666,13.486054824434643,3.953946805629279,4.086962428238901,4.08580309497064,12.907142857142858,13.702164502164502,13.021086277809284,3.964100271571153,4.075793141269107,4.073248807514535,12.907142857142858,13.702164502164502,12.405734064590712,3.964100271571153,4.075793141269107,4.085415488312893,6.924669717035544
1993-11-26,sz000513,14.7,14.25,14.7,14.2,3163,4551351.0,3.42,-2.4,-0.35,2.43,3.500099191915723,-0.26122713050573365,14.84,14.616666666666667,14.570143267451007,4.021707402424966,3.8670473858017056,3.8976114384753364,14.545000000000002,14.717272727272727,14.281440158992357,4.158663200017622,4.059406337267112,4.0121849710152615,13.107499999999998,13.903333333333334,13.55881150782182,3.9198481600321964,4.043738845980467,4.030021770870171,12.968181818181819,13.7498023715415,13.100371034079654,3.943009313404997,4.025732797847073,4.036271412959773,12.968181818181819,13.7498023715415,12.466201800177902,3.943009313404997,4.025732797847073,4.066224790070362,6.6581403295703385
