date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2022-02-28,sz001266,46.33,55.6,55.6,46.33,4347,24084157.0,24.01,44.0,16.99,2.37,3.638189640190837,0.0,55.6,55.6,55.6,3.638189640190837,3.638189640190837,3.638189640190837,55.6,55.6,55.6,3.638189640190837,3.638189640190837,3.638189640190837,55.6,55.6,55.6,3.638189640190837,3.638189640190837,3.638189640190837,55.6,55.6,55.6,3.638189640190837,3.638189640190837,3.638189640190837,55.6,55.6,55.6,3.638189640190837,3.638189640190837,3.638189640190837,7.381731449626765
2022-03-01,sz001266,61.16,61.16,61.16,61.16,1119,6842886.0,0.0,10.0,5.56,0.61,3.04883008652835,-0.5893595536624869,58.379999999999995,59.306666666666665,57.45333333333333,3.3435098633595937,3.245283271082512,3.4417364556366747,58.379999999999995,59.306666666666665,56.61090909090909,3.3435098633595937,3.245283271082512,3.5310333577067485,58.379999999999995,59.306666666666665,56.12952380952381,3.3435098633595937,3.245283271082512,3.5820601588896475,58.379999999999995,59.306666666666665,55.95870967741936,3.3435098633595937,3.245283271082512,3.600166443180354,58.379999999999995,59.306666666666665,55.78229508196721,3.3435098633595937,3.245283271082512,3.618866376136329,6.835239304867955
2022-03-02,sz001266,67.28,67.28,67.28,63.91,91350,610723056.0,5.51,10.01,6.12,49.76,4.9607085516885565,1.9118784651602065,61.346666666666664,63.29333333333333,60.72888888888889,3.8825760928025814,4.102995911385534,3.948060487653969,61.346666666666664,63.29333333333333,58.55074380165289,3.8825760928025814,4.102995911385534,3.7909743020670774,61.346666666666664,63.29333333333333,57.191473922902496,3.8825760928025814,4.102995911385534,3.7133600058228766,61.346666666666664,63.29333333333333,56.68911550468263,3.8825760928025814,4.102995911385534,3.6879433534066894,61.346666666666664,63.29333333333333,56.15926901370599,3.8825760928025814,4.102995911385534,3.662861201564271,8.78584431577868
2022-03-03,sz001266,65.5,61.35,66.8,60.6,92550,587257856.0,9.22,-8.81,-5.93,50.41,4.966376423088923,0.005667871400366842,61.3475,62.516,60.93592592592593,4.153526175374167,4.4483481160668905,4.2874991327989544,61.3475,62.516,59.059699474079636,4.153526175374167,4.4483481160668905,4.004683778616504,61.3475,62.516,57.58752402548321,4.153526175374167,4.4483481160668905,3.832694902705357,61.3475,62.516,56.989817730186985,4.153526175374167,4.4483481160668905,3.770422906289414,61.3475,62.516,56.32945691489596,4.153526175374167,4.4483481160668905,3.7055994055486856,8.768828835231899
2022-03-04,sz001266,58.8,63.31,65.11,58.11,75372,471765152.0,11.41,3.19,1.96,41.05,4.877210039451698,-0.08916638363722562,61.739999999999995,62.78066666666667,61.72728395061729,4.298262948189673,4.591302090528492,4.484069435016536,61.739999999999995,62.78066666666667,59.832481387883334,4.298262948189673,4.591302090528492,4.163324916950175,61.739999999999995,62.78066666666667,58.13252173734195,4.298262948189673,4.591302090528492,3.9321725347764374,61.739999999999995,62.78066666666667,57.39757142501364,4.298262948189673,4.591302090528492,3.8418285277837554,61.739999999999995,62.78066666666667,56.55832717998133,4.298262948189673,4.591302090528492,3.7440128689553416,8.673725857590153
2022-03-07,sz001266,60.0,59.08,61.5,58.88,51704,309358016.0,4.14,-6.68,-4.23,28.16,4.713524142914617,-0.1636858965370811,62.436,61.894,60.8448559670782,4.513329848734429,4.72972248877014,4.56055433764923,61.29666666666666,61.723333333333336,59.69566659008636,4.3674731473104975,4.626222676924528,4.2633611398528,61.29666666666666,61.723333333333336,58.222757762357006,4.3674731473104975,4.626222676924528,4.0065869736467405,61.29666666666666,61.723333333333336,57.50611520404502,4.3674731473104975,4.626222676924528,3.8980669545663917,61.29666666666666,61.723333333333336,56.64100497735899,4.3674731473104975,4.626222676924528,3.775800123839252,8.490461373821232
2022-03-08,sz001266,57.0,53.17,57.88,53.17,55629,303858320.0,7.97,-10.0,-5.91,30.3,4.74530125303115,0.03177711011653361,60.838,58.80533333333334,58.28657064471881,4.852624082034989,4.807046290202381,4.622136642776537,60.135714285714286,59.585,58.509181755525205,4.421448590984876,4.655992320951183,4.3509866149761365,60.135714285714286,59.585,57.74154273737062,4.421448590984876,4.655992320951183,4.076940714540494,60.135714285714286,59.585,57.22636583604211,4.421448590984876,4.655992320951183,3.952727231886699,60.135714285714286,59.585,56.52720153547836,4.421448590984876,4.655992320951183,3.8075870461078383,8.482671132342444
2022-03-09,sz001266,52.13,49.82,52.3,48.17,52285,261570650.0,7.77,-6.3,-3.35,28.48,4.7183771123549025,-0.02692414067624771,57.346000000000004,55.13266666666667,55.464380429812536,4.804157794168258,4.762297300309018,4.6542167993026595,58.84625,57.415,56.9293305272479,4.458564656156129,4.6698556079297875,4.417784887226821,58.84625,57.415,56.987110095716275,4.458564656156129,4.6698556079297875,4.138029895284723,58.84625,57.415,56.748535782103914,4.458564656156129,4.6698556079297875,4.002123998368519,58.84625,57.415,56.30729328841349,4.458564656156129,4.6698556079297875,3.8374490154929877,8.41758901160123
2022-03-10,sz001266,50.6,51.83,54.8,50.38,57420,299431872.0,8.87,4.03,2.01,31.27,4.7590631881604875,0.04068607580558492,55.44200000000001,53.294,54.252920286541695,4.762695147182571,4.747265764973095,4.6891655955886025,58.06666666666667,56.297999999999995,56.00217952229373,4.491953381934391,4.687697123975927,4.479835487396579,58.06666666666667,56.297999999999995,56.49595675326711,4.491953381934391,4.687697123975927,4.197175923177653,58.06666666666667,56.297999999999995,56.43121089293592,4.491953381934391,4.687697123975927,4.050958784806711,58.06666666666667,56.297999999999995,56.16049678715403,4.491953381934391,4.687697123975927,3.8676658736132334,8.476298025456025
2022-03-11,sz001266,50.3,49.97,50.5,48.7,40593,201607188.0,3.47,-3.59,-1.86,22.11,4.608451148762472,-0.15061203939801526,52.774,51.470000000000006,52.8252801910278,4.708943369044726,4.695851098833062,4.662260779979892,57.25699999999999,55.147454545454536,54.90541960914941,4.503603158617199,4.673288764846209,4.503220153099468,57.25699999999999,55.147454545454536,55.874437062479764,4.503603158617199,4.673288764846209,4.236344992280969,57.25699999999999,55.147454545454536,56.01435857726264,4.503603158617199,4.673288764846209,4.08692603409418,57.25699999999999,55.147454545454536,55.95752967937849,4.503603158617199,4.673288764846209,3.8919539154214053,8.304506012163792
2022-03-14,sz001266,48.79,48.46,49.97,48.21,27969,136677495.0,3.52,-3.02,-1.51,15.23,4.446676938940506,-0.16177420982196633,50.65,50.032000000000004,51.37018679401854,4.655573928249903,4.60842895546499,4.59039949963343,56.54299999999999,53.547999999999995,53.73352513475861,4.584451888492167,4.66293854308681,4.492939568706929,56.45727272727272,54.03287878787878,55.16830019938646,4.4984280477375,4.635520127195258,4.256376606248544,56.45727272727272,54.03287878787878,55.52698060453602,4.4984280477375,4.635520127195258,4.110135769890717,56.45727272727272,54.03287878787878,55.71170903415296,4.4984280477375,4.635520127195258,3.9101415555367858,8.135697010530247
2022-03-15,sz001266,47.9,50.0,53.31,47.46,51899,260357014.0,12.07,3.18,1.54,28.27,4.7151589898587485,0.2684820509182426,50.016000000000005,49.815333333333335,50.913457862679024,4.649545475615423,4.628290642667937,4.631985996375203,55.427,52.358363636363634,53.05470238298432,4.751084778825207,4.686703470608006,4.533343099825442,55.91916666666666,53.4124358974359,54.67608113277822,4.516488959580937,4.647772259912719,4.3000701665923735,55.91916666666666,53.4124358974359,55.17040121069499,4.516488959580937,4.647772259912719,4.149169526017687,55.91916666666666,53.4124358974359,55.52443988549221,4.516488959580937,4.647772259912719,3.93653556977685,8.415569282032699
2022-03-16,sz001266,49.9,50.68,53.11,48.22,48971,246393941.0,9.78,1.36,0.68,26.67,4.689938972510104,-0.02522001734864432,50.188,50.03666666666666,50.835638575119354,4.643857847646464,4.641755141632831,4.651303655086837,53.76700000000001,51.495272727272734,52.6229383133508,4.724007820907362,4.675586051277988,4.561815076677198,55.51615384615385,53.02208791208791,54.295501977275535,4.529831268267797,4.65379607599806,4.337200529060729,55.51615384615385,53.02208791208791,54.88069790677919,4.529831268267797,4.65379607599806,4.184057877404294,55.51615384615385,53.02208791208791,55.36560579088591,4.529831268267797,4.65379607599806,3.9612373206861364,8.391630024017472
2022-03-17,sz001266,50.78,49.4,52.12,49.31,42970,217634064.0,5.54,-2.53,-1.28,23.4,4.6331653536839035,-0.05677361882620069,49.702,49.774,50.357092383412905,4.618678280751147,4.6381909769786445,4.645257554619192,52.572,50.70127272727273,52.0369495291052,4.690686713966859,4.659069239055541,4.57478785431478,55.07928571428572,52.53914285714286,53.82926369372548,4.5372122743689465,4.6510453130228395,4.365387655215317,55.07928571428572,52.53914285714286,54.5271044934386,4.5372122743689465,4.6510453130228395,4.213032553293301,55.07928571428572,52.53914285714286,55.17001215839784,4.5372122743689465,4.6510453130228395,3.9832677479975387,8.337726871951743
2022-03-18,sz001266,48.49,49.03,49.82,48.06,31652,154632805.0,3.56,-0.75,-0.37,17.24,4.500401157055472,-0.13276419662843164,49.513999999999996,49.55,49.91472825560861,4.597068282409746,4.598765269080086,4.596972088764619,51.144,50.05727272727274,51.49023143290425,4.653005825727236,4.624471865071653,4.561263000267633,54.676,52.100500000000004,53.37219096098972,4.534758199881382,4.632214793526918,4.378246083961998,54.676,52.100500000000004,54.17245259063611,4.534758199881382,4.632214793526918,4.231572463213442,54.676,52.100500000000004,54.968700284352,4.534758199881382,4.632214793526918,4.000222941737142,8.189301633949281
2022-03-21,sz001266,48.74,50.35,50.36,48.63,30852,153147448.0,3.53,2.69,1.32,16.8,4.489283322690485,-0.011117834364986479,49.891999999999996,49.82866666666667,50.059818837072406,4.605589559159743,4.562836949173666,4.561075833406575,50.271,49.91290909090909,51.28291662692166,4.630581743704823,4.594704137246789,4.548175786162697,54.405625,51.894558823529415,53.08436325041927,4.531916020056951,4.61539932636969,4.388821059078997,54.405625,51.894558823529415,53.92584274607895,4.531916020056951,4.61539932636969,4.248198970276477,54.405625,51.894558823529415,54.81726748814374,4.531916020056951,4.61539932636969,4.016257708325776,8.185109764258804
2022-03-22,sz001266,49.82,48.74,50.77,48.43,26877,132363502.0,4.65,-3.2,-1.61,14.64,4.429380791310483,-0.059902531380002344,49.64,49.44466666666667,49.619879224714936,4.54843391945009,4.504100693223912,4.517177486041211,49.828,49.63454545454545,50.82056814929953,4.598989697532756,4.558122145902364,4.526576696189567,54.07235294117647,51.54405228758171,52.670614369426964,4.5258845360130415,4.594730600252,4.392683890720091,54.07235294117647,51.54405228758171,53.591272246331926,4.5258845360130415,4.594730600252,4.259888120020607,54.07235294117647,51.54405228758171,54.618012816401325,4.5258845360130415,4.594730600252,4.029802727440028,8.121768248961946
2022-03-23,sz001266,48.76,49.22,50.18,48.01,25347,124524277.0,4.45,0.98,0.48,13.81,4.403926564831268,-0.025454226479214803,49.348,49.30466666666667,49.48658614980996,4.4912314379143226,4.4559315750176385,4.47942717897123,49.768,49.523999999999994,50.5295557585178,4.567544642780392,4.522656121774819,4.50427667230624,53.80277777777778,51.29941520467837,52.341984429481535,4.519109093169609,4.574645964944555,4.3937546215878225,53.80277777777778,51.29941520467837,53.30925468205245,4.519109093169609,4.574645964944555,4.269180922911618,53.80277777777778,51.29941520467837,54.44102878963407,4.519109093169609,4.574645964944555,4.042069082764331,8.095254028855962
2022-03-24,sz001266,48.4,50.1,50.69,48.19,39375,196507789.0,5.08,1.79,0.88,21.45,4.595220566797657,0.1912940019663889,49.488,49.55533333333334,49.69105743320664,4.483642480537073,4.49059461797875,4.518024974913373,49.595000000000006,49.58436363636364,50.451454711514565,4.551160380644109,4.527688107959777,4.520811925850134,53.607894736842105,51.17947368421053,52.12846210286425,4.523114960202665,4.576703425129866,4.4129418544649495,53.607894736842105,51.17947368421053,53.102205992887775,4.523114960202665,4.576703425129866,4.290215738646201,53.607894736842105,51.17947368421053,54.298699976859176,4.523114960202665,4.576703425129866,4.060205196994932,8.29337976922889
2022-03-25,sz001266,51.06,50.28,51.91,49.75,40847,207900899.0,4.31,0.36,0.18,22.25,4.6111601653656304,0.015939598567973334,49.738,49.81933333333333,49.88737162213776,4.505794282199105,4.533100512921603,4.549070038397459,49.626,49.708909090909096,50.42028112760282,4.551431282304426,4.538597159727326,4.5372388784893145,53.4415,51.093809523809526,51.95241809306766,4.527517220460813,4.579985019438033,4.431819788836442,53.4415,51.093809523809526,52.92012818689502,4.527517220460813,4.579985019438033,4.3109218306926165,53.4415,51.093809523809526,54.166939321880186,4.527517220460813,4.579985019438033,4.078269294318561,8.317856367301143
2022-03-28,sz001266,48.81,45.3,48.83,45.25,47387,220637475.0,7.12,-9.9,-4.98,25.81,4.675659215036463,0.06449904967083242,48.727999999999994,48.34,48.35824774809184,4.543069460668301,4.589722157200722,4.59126643061046,49.31,48.922363636363634,49.48932092258412,4.574329509914021,4.561184056587697,4.5624062124069775,52.9265,50.31842857142857,51.318854465156456,4.579390699203094,4.59409378082619,4.455042591331682,53.05380952380953,50.56709956709957,52.428507013546955,4.534571601154891,4.588682673583345,4.334453274843833,53.05380952380953,50.56709956709957,53.87621999985133,4.534571601154891,4.588682673583345,4.097855849096197,8.343679278745473
2022-03-29,sz001266,44.84,42.49,44.98,42.35,33855,147397420.0,5.81,-6.2,-2.81,18.44,4.5296228181334435,-0.1460363969030194,47.478,46.260666666666665,46.402165165394564,4.563117866032893,4.585239943022436,4.570718559784789,48.559000000000005,47.68236363636364,48.216717118477916,4.555775892741491,4.553055567173047,4.556445595266335,51.992999999999995,49.32447619047619,50.4780111827606,4.653430335783349,4.589353982629081,4.462145470074708,52.57363636363636,49.86474308300396,51.78731301267296,4.534346656472098,4.583547033979006,4.347044858281873,52.57363636363636,49.86474308300396,53.50290131133161,4.534346656472098,4.583547033979006,4.112012143162992,8.168489881829888
2022-03-30,sz001266,42.55,42.91,43.19,42.28,17453,74684989.0,2.14,0.99,0.42,9.51,4.241870088685619,-0.28775272944782415,46.216,44.73799999999999,45.238110110263044,4.530706570803763,4.478157350573345,4.461102402751733,47.782,46.655272727272724,47.25185946057284,4.510969004359042,4.495981784617433,4.499250048615296,50.7745,48.459428571428575,49.75724821297388,4.617488412633202,4.550157768619774,4.4411668623233655,52.15347826086956,49.28518115942029,51.21458314088761,4.5216302839596425,4.555073955204557,4.340259389275663,52.15347826086956,49.28518115942029,53.15559307161582,4.5216302839596425,4.555073955204557,4.116269780721111,7.873233321365959
