date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-05-09,sz002232,18.01,17.55,19.45,17.3,212089,390147385.02,22.78,85.91,8.11,82.85,5.326518144409138,0.0,17.55,17.55,17.55,5.326518144409138,5.326518144409138,5.326518144409138,17.55,17.55,17.55,5.326518144409138,5.326518144409138,5.326518144409138,17.55,17.55,17.55,5.326518144409138,5.326518144409138,5.326518144409138,17.55,17.55,17.55,5.326518144409138,5.326518144409138,5.326518144409138,17.55,17.55,17.55,5.326518144409138,5.326518144409138,5.326518144409138,8.591228700383452
2008-05-12,sz002232,18.5,18.05,19.12,17.67,115523,212557758.27,8.26,2.85,0.5,45.13,5.062668458502299,-0.2638496859068393,17.8,17.883333333333336,17.71666666666667,5.194593301455718,5.150618353804578,5.238568249106859,17.8,17.883333333333336,17.64090909090909,5.194593301455718,5.150618353804578,5.278545474244258,17.8,17.883333333333336,17.597619047619048,5.194593301455718,5.150618353804578,5.301389602894201,17.8,17.883333333333336,17.58225806451613,5.194593301455718,5.150618353804578,5.309495584028052,17.8,17.883333333333336,17.56639344262295,5.194593301455718,5.150618353804578,5.317867335035143,8.327476961160864
2008-05-13,sz002232,17.38,18.13,18.61,16.5,88770,156214877.86,11.69,0.44,0.08,34.68,4.948266219880296,-0.11440223862200316,17.91,18.006666666666668,17.854444444444447,5.1124842742639105,5.049442286842437,5.141800906031338,17.91,18.006666666666668,17.7298347107438,5.1124842742639105,5.049442286842437,5.218494700723538,17.91,18.006666666666668,17.648321995464855,5.1124842742639105,5.049442286842437,5.267758804511924,17.91,18.006666666666668,17.617596253902185,5.1124842742639105,5.049442286842437,5.286190463760455,17.91,18.006666666666668,17.58487234614351,5.1124842742639105,5.049442286842437,5.305749265685804,8.193722393592505
2008-05-14,sz002232,17.75,18.39,18.88,17.63,61615,112604391.6,6.89,1.43,0.26,24.07,4.789686452817118,-0.1585797670631779,18.03,18.160000000000004,18.032962962962966,5.031784818902213,4.945539953232309,5.024429421626598,18.03,18.160000000000004,17.849864763335834,5.031784818902213,4.945539953232309,5.140529564740552,18.03,18.160000000000004,17.718957995896773,5.031784818902213,4.945539953232309,5.222228104350514,18.03,18.160000000000004,17.667428753650434,5.031784818902213,4.945539953232309,5.254157946925401,18.03,18.160000000000004,17.611269974138803,5.031784818902213,4.945539953232309,5.2888291734606,8.051555328441212
2008-05-15,sz002232,18.41,17.15,18.48,17.07,65659,116195522.41,7.67,-6.74,-1.24,25.65,4.8172942640499,0.027607811232781998,17.854,17.823333333333334,17.738641975308646,4.98888670793175,4.9027913901715054,4.955384369101032,17.854,17.823333333333334,17.7226166245475,4.98888670793175,4.9027913901715054,5.081759510069523,17.854,17.823333333333334,17.66477152009708,4.98888670793175,4.9027913901715054,5.183662976702837,17.854,17.823333333333334,17.634046253414922,4.98888670793175,4.9027913901715054,5.225973193191498,17.854,17.823333333333334,17.596146368429334,4.98888670793175,4.9027913901715054,5.273369012496315,8.06518939285555
2008-05-16,sz002232,16.8,16.07,17.2,15.71,51280,84349954.54,8.69,-6.3,-1.08,20.03,4.7099480165107614,-0.10734624753913824,17.558,17.228666666666662,17.1824279835391,4.865572682352075,4.80981182636451,4.873572251570942,17.55666666666667,17.322380952380954,17.42214087462977,4.942396926028252,4.847693283411293,5.014157420331566,17.55666666666667,17.322380952380954,17.512888518183072,4.942396926028252,4.847693283411293,5.138547266208353,17.55666666666667,17.322380952380954,17.533140043517186,4.942396926028252,4.847693283411293,5.1926812463088705,17.55666666666667,17.322380952380954,17.54610878257919,4.942396926028252,4.847693283411293,5.254896192955805,7.926084852864297
2008-05-19,sz002232,15.75,15.9,16.35,15.45,29465,46729731.97,5.6,-1.06,-0.17,11.51,4.469306445431168,-0.2406415710795935,17.128,16.676,16.75495198902607,4.746900279737849,4.677723080724208,4.738816982857684,17.32,16.966785714285717,17.145387988333447,4.874812571657239,4.753096573916261,4.915093606713311,17.32,16.966785714285717,17.359280087879924,4.874812571657239,4.753096573916261,5.074810045181954,17.32,16.966785714285717,17.427776169741886,4.874812571657239,4.753096573916261,5.146011904316761,17.32,16.966785714285717,17.492138002822493,4.874812571657239,4.753096573916261,5.229139152053357,7.669593290027442
2008-05-20,sz002232,15.77,15.22,16.15,15.12,21624,33834318.28,6.48,-4.28,-0.68,8.45,4.334936032690669,-0.1343704127404992,16.546,16.040000000000003,16.24330132601738,4.624234242299923,4.540401665041815,4.604189999468679,17.0575,16.578611111111112,16.795317445000094,4.807328004286418,4.660172009199464,4.809610411436466,17.0575,16.578611111111112,17.155539127129455,4.807328004286418,4.660172009199464,5.004345853516118,17.0575,16.578611111111112,17.285338997500475,4.807328004286418,4.660172009199464,5.093684428727981,17.0575,16.578611111111112,17.4176416748611,4.807328004286418,4.660172009199464,5.199821016992286,7.529357430406694
2008-05-21,sz002232,14.95,16.0,16.12,14.91,25026,38952187.63,7.95,5.12,0.78,9.78,4.398391440229475,0.06345540753880652,16.068,15.858,16.16220088401159,4.545975239782395,4.465120731018332,4.535590479722278,16.94,16.46288888888889,16.650714273181894,4.761890608280091,4.607815895405466,4.734843325762467,16.94,16.46288888888889,17.045487781688553,4.761890608280091,4.607815895405466,4.9466359093935806,16.94,16.46288888888889,17.202413900887542,4.761890608280091,4.607815895405466,5.048826816566787,16.94,16.46288888888889,17.37116161994762,4.761890608280091,4.607815895405466,5.173544637426292,7.590531853509428
2008-05-22,sz002232,15.69,14.9,15.74,14.9,22617,34683125.45,5.25,-6.88,-1.1,8.83,4.354434998031901,-0.04395644219757422,15.618,15.468666666666667,15.741467256007727,4.4534033865787945,4.401273983768167,4.475205319158819,16.736,16.178727272727272,16.33240258714882,4.7211450472552725,4.561746641337545,4.665678175266001,16.736,16.178727272727272,16.841155612003927,4.7211450472552725,4.561746641337545,4.89023582259723,16.736,16.178727272727272,17.053871068572217,4.7211450472552725,4.561746641337545,5.004027344403246,16.736,16.178727272727272,17.29013992749032,4.7211450472552725,4.561746641337545,5.1466885836756555,7.540118226766327
2008-05-23,sz002232,14.88,14.5,15.04,14.0,22330,32380266.25,6.98,-2.68,-0.4,8.72,4.348888723071438,-0.005546274960463116,15.303999999999998,15.096,15.327644837338486,4.38119152789093,4.366435762599049,4.433099787129692,16.431,15.772181818181819,15.999238480394489,4.623382105121502,4.494063673304121,4.608080093048807,16.532727272727275,15.898939393939393,16.618188410860697,4.68730356323856,4.526270321626527,4.838678955975726,16.532727272727275,15.898939393939393,16.889105193180463,4.68730356323856,4.526270321626527,4.961760336575388,16.532727272727275,15.898939393939393,17.198659929867684,4.68730356323856,4.526270321626527,5.120531211196829,7.510280415462148
2008-05-26,sz002232,14.32,14.17,14.79,14.07,12373,17846490.73,4.97,-2.28,-0.33,4.83,4.09247501292598,-0.2564137101454582,14.957999999999998,14.718,14.941763224892325,4.3058252413898925,4.270196924277398,4.319558195728455,16.043,15.361090909090906,15.666649665777308,4.52636276056387,4.3975351110867535,4.514333714844657,16.335833333333333,15.632948717948716,16.385027609826345,4.637734517379179,4.459532581826443,4.767611913780512,16.335833333333333,15.632948717948716,16.713679051684952,4.637734517379179,4.459532581826443,4.905677412468974,16.335833333333333,15.632948717948716,17.09935960429825,4.637734517379179,4.459532581826443,5.086824450597784,7.25155283073229
2008-05-27,sz002232,14.2,14.63,14.73,14.13,10393,15084633.25,4.23,3.25,0.46,4.06,4.01674092728626,-0.07573408563971995,14.84,14.608666666666666,14.837842149928218,4.24218622030901,4.173835486242854,4.218619106247723,15.693000000000001,15.104181818181818,15.478167908363252,4.433210231304467,4.30487659594537,4.423862298924948,16.204615384615384,15.489670329670329,16.217882123176217,4.589965779679724,4.396276631177845,4.69610039125725,16.204615384615384,15.489670329670329,16.579248145124634,4.589965779679724,4.396276631177845,4.848326671489445,16.204615384615384,15.489670329670329,17.018396994321257,4.589965779679724,4.396276631177845,5.051739744915438,7.17853475571502
2008-05-28,sz002232,14.6,14.61,14.72,14.33,11669,16985048.57,2.67,-0.14,-0.02,4.56,4.067033639842262,0.05029271255600243,14.562000000000001,14.532000000000002,14.761894766618813,4.175914660231568,4.115451292753938,4.168090617445904,15.315000000000001,14.907272727272726,15.32031919775175,4.3609449500069815,4.238299033861332,4.358984360909914,16.090714285714288,15.37238095238095,16.06475049239753,4.552613483977047,4.352377565666434,4.63618927207487,16.090714285714288,15.37238095238095,16.45219987769724,4.552613483977047,4.352377565666434,4.7979206694476915,16.090714285714288,15.37238095238095,16.939433158441872,4.552613483977047,4.352377565666434,5.019454298847465,7.230066793104947
2008-05-29,sz002232,14.61,13.85,14.66,13.82,16078,22886899.1,5.75,-5.2,-0.76,6.28,4.2062320243263,0.13919838448403787,14.352,14.294666666666668,14.457929844412543,4.146274065490448,4.125557080785515,4.18080441973937,14.985,14.64090909090909,15.052988434524158,4.299838726034621,4.210169411010299,4.331211208803802,15.941333333333334,15.182083333333333,15.853821874073956,4.529521386666998,4.334109372998918,4.595240962765482,15.941333333333334,15.182083333333333,16.28431601462,4.529521386666998,4.334109372998918,4.759747208472119,15.941333333333334,15.182083333333333,16.838140268001155,4.529521386666998,4.334109372998918,4.992791273453328,7.359586954973105
