date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-04-26,sh601008,15.26,14.31,15.58,14.01,761877,1123694057.0,31.53,187.35,9.33,63.49,5.881884863028509,0.0,14.31,14.31,14.31,5.881884863028509,5.881884863028509,5.881884863028509,14.31,14.31,14.31,5.881884863028509,5.881884863028509,5.881884863028509,14.31,14.31,14.31,5.881884863028509,5.881884863028509,5.881884863028509,14.31,14.31,14.31,5.881884863028509,5.881884863028509,5.881884863028509,14.31,14.31,14.31,5.881884863028509,5.881884863028509,5.881884863028509,9.050648083970676
2007-04-27,sh601008,13.7,13.73,14.0,13.5,262270,360311950.0,3.49,-4.05,-0.58,21.86,5.418748616249574,-0.4631362467789355,14.02,13.923333333333334,14.116666666666667,5.650316739639042,5.5731273651758855,5.727506114102198,14.02,13.923333333333334,14.204545454545453,5.650316739639042,5.5731273651758855,5.797678272705067,14.02,13.923333333333334,14.254761904761905,5.650316739639042,5.5731273651758855,5.837776649049563,14.02,13.923333333333334,14.272580645161293,5.650316739639042,5.5731273651758855,5.852005105171805,14.02,13.923333333333334,14.290983606557376,5.650316739639042,5.5731273651758855,5.86670006805215,8.556678666044288
2007-04-30,sh601008,13.63,13.64,13.65,13.3,167501,225830269.0,2.55,-0.66,-0.09,13.96,5.224017404168001,-0.19473121208157274,13.893333333333333,13.781666666666666,13.95777777777778,5.508216961148695,5.398572384671944,5.559676544124133,13.893333333333333,13.781666666666666,14.101900826446279,5.508216961148695,5.398572384671944,5.693376296607418,13.893333333333333,13.781666666666666,14.196213151927436,5.508216961148695,5.398572384671944,5.779323387632272,13.893333333333333,13.781666666666666,14.231768990634759,5.508216961148695,5.398572384671944,5.811489769623172,13.893333333333333,13.781666666666666,14.269639881752216,5.508216961148695,5.398572384671944,5.845628505301851,8.353782151843372
2007-05-08,sh601008,13.77,13.8,13.85,13.5,144804,198474970.0,2.57,1.17,0.16,12.07,5.160780558780561,-0.0632368453874399,13.870000000000001,13.788999999999998,13.905185185185188,5.421357860556661,5.303455654315391,5.426711215676276,13.870000000000001,13.788999999999998,14.04700976709241,5.421357860556661,5.303455654315391,5.596540707911626,13.870000000000001,13.788999999999998,14.158478566029586,5.421357860556661,5.303455654315391,5.720414546789252,13.870000000000001,13.788999999999998,14.20391292672284,5.421357860556661,5.303455654315391,5.7695085302139715,13.870000000000001,13.788999999999998,14.254241852842306,5.421357860556661,5.303455654315391,5.823174474268366,8.297705744971706
2007-05-09,sh601008,13.82,13.85,13.85,13.4,128117,175195301.0,3.26,0.36,0.05,10.68,5.107606760629469,-0.05317379815109202,13.866,13.809333333333333,13.886790123456791,5.358607640571224,5.238172689753417,5.320343063994008,13.866,13.809333333333333,14.011189809439243,5.358607640571224,5.238172689753417,5.507643626587598,13.866,13.809333333333333,14.12909965497915,5.358607640571224,5.238172689753417,5.66205190048832,13.866,13.809333333333333,14.181079834676204,5.358607640571224,5.238172689753417,5.726805190240778,13.866,13.809333333333333,14.240988021601574,5.358607640571224,5.238172689753417,5.799713237755615,8.243522453560725
2007-05-10,sh601008,13.84,14.18,14.28,13.75,156870,221343822.0,3.83,2.38,0.33,13.07,5.1955398965493185,0.08793313591984919,13.84,13.914,13.984526748971195,5.221338647275385,5.183816775079449,5.278742008179112,13.918333333333335,13.915238095238093,14.041882571359379,5.331429683234239,5.225991891695103,5.450897493853365,13.918333333333335,13.915238095238093,14.133947306885897,5.331429683234239,5.225991891695103,5.617622185827463,13.918333333333335,13.915238095238093,14.181010167922901,5.331429683234239,5.225991891695103,5.69253001000262,13.918333333333335,13.915238095238093,14.238988414335948,5.331429683234239,5.225991891695103,5.779904275748851,8.34506740474833
2007-05-11,sh601008,14.09,14.16,14.29,13.85,105123,147623054.0,3.1,-0.14,-0.02,8.76,5.021697746287763,-0.1738421502615557,13.925999999999998,14.020666666666667,14.043017832647465,5.141928473283023,5.117269808083575,5.193060587548663,13.952857142857143,13.97642857142857,14.063358467475854,5.287182263670457,5.174918355343268,5.3728611761141645,13.952857142857143,13.97642857142857,14.136428515753908,5.287182263670457,5.174918355343268,5.5608674772998725,13.952857142857143,13.97642857142857,14.179654673218199,5.287182263670457,5.174918355343268,5.649250509117791,13.952857142857143,13.97642857142857,14.236398630259359,5.287182263670457,5.174918355343268,5.755045045274716,8.16915418569265
2007-05-14,sh601008,13.95,13.88,14.15,13.82,91854,128409682.0,2.33,-1.98,-0.28,7.65,4.963098073435537,-0.05859967285222556,13.974,14.005333333333335,13.98867855509831,5.089744607136529,5.057659674801079,5.116406416177622,13.94375,13.955,14.030020564298425,5.246671739891092,5.127847181585995,5.298358793808959,13.94375,13.955,14.112006752348773,5.246671739891092,5.127847181585995,5.5039370578842215,13.94375,13.955,14.160322113655734,5.246671739891092,5.127847181585995,5.6049826100415165,13.94375,13.955,14.224713429267249,5.246671739891092,5.127847181585995,5.729079570788185,8.10859777046686
2007-05-15,sh601008,13.87,14.03,14.19,13.82,134124,187796287.0,2.67,1.08,0.15,11.18,5.127506496978847,0.16440842354330965,14.02,14.024000000000001,14.00245237006554,5.083089794776187,5.070246971415186,5.120106443111364,13.953333333333333,13.969999999999999,14.030016825335075,5.2334311573452865,5.127779044664566,5.267294739839848,13.953333333333333,13.969999999999999,14.104196585458412,5.2334311573452865,5.127779044664566,5.468086528274186,13.953333333333333,13.969999999999999,14.151914235355365,5.2334311573452865,5.127779044664566,5.574177699521345,13.953333333333333,13.969999999999999,14.218329382406028,5.2334311573452865,5.127779044664566,5.709355863450174,8.27368700139467
2007-05-16,sh601008,14.0,14.31,14.44,13.78,127805,181158082.0,4.7,2.0,0.28,10.65,5.106547844666925,-0.020958652311922066,14.112,14.120666666666667,14.104968246710362,5.082878011583678,5.078066321378765,5.115586910296551,13.989,14.031818181818181,14.080922857092332,5.22074282607745,5.123918826483177,5.238068031626589,13.989,14.031818181818181,14.12379691065285,5.22074282607745,5.123918826483177,5.433654272692542,13.989,14.031818181818181,14.162113316945343,5.22074282607745,5.123918826483177,5.5440080314662215,13.989,14.031818181818181,14.221334976425501,5.22074282607745,5.123918826483177,5.689591666113018,8.258057713969267
