date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-08-23,sz002163,28.5,23.94,29.0,23.38,174107,446549518.46,68.96,193.74,15.79,64.01,5.240816232348,0.0,23.94,23.94,23.94,5.240816232348,5.240816232348,5.240816232348,23.94,23.94,23.94,5.240816232348,5.240816232348,5.240816232348,23.94,23.94,23.94,5.240816232348,5.240816232348,5.240816232348,23.94,23.94,23.94,5.240816232348,5.240816232348,5.240816232348,23.94,23.94,23.94,5.240816232348,5.240816232348,5.240816232348,8.649869625377969
2007-08-24,sz002163,23.0,22.75,23.69,22.01,57419,130100448.97,7.02,-4.97,-1.19,21.11,4.7590556246240245,-0.48176060772397555,23.345,23.146666666666665,23.543333333333337,4.999935928486012,4.91964249386535,5.0802293631066755,23.345,23.146666666666665,23.723636363636363,4.999935928486012,4.91964249386535,5.153223394580004,23.345,23.146666666666665,23.826666666666668,4.999935928486012,4.91964249386535,5.1949342697076215,23.345,23.146666666666665,23.863225806451617,4.999935928486012,4.91964249386535,5.209734902817421,23.345,23.146666666666665,23.900983606557375,4.999935928486012,4.91964249386535,5.225020802586558,8.114278795292233
2007-08-27,sz002163,22.81,22.22,22.99,22.02,33503,74623604.46,4.26,-2.33,-0.53,12.32,4.52508369733867,-0.23397192728535465,22.97,22.683333333333334,23.102222222222224,4.841651851436898,4.72236309560201,4.895180807850674,22.97,22.683333333333334,23.450247933884295,4.841651851436898,4.72236309560201,5.039016176899761,22.97,22.683333333333334,23.673650793650793,4.841651851436898,4.72236309560201,5.131138977101054,22.97,22.683333333333334,23.75721123829345,4.841651851436898,4.72236309560201,5.165563857302663,22.97,22.683333333333334,23.845869389948938,4.841651851436898,4.72236309560201,5.202072045037447,7.872876222449139
2007-08-28,sz002163,22.25,22.96,23.18,22.11,29443,66649649.21,4.82,3.33,0.74,10.82,4.46898205896257,-0.056101638376099494,22.9675,22.794,23.05481481481482,4.748484403318316,4.621010680946235,4.753114558221307,22.9675,22.794,23.361111945905332,4.748484403318316,4.621010680946235,4.93537361000209,22.9675,22.794,23.605684051398338,4.748484403318316,4.621010680946235,5.068076413468818,22.9675,22.794,23.705778255177744,4.748484403318316,4.621010680946235,5.120623096119432,22.9675,22.794,23.81682449191782,4.748484403318316,4.621010680946235,5.17803630778909,7.823797867980002
2007-08-29,sz002163,22.7,22.13,22.8,22.05,18301,40805146.76,3.27,-3.61,-0.83,6.73,4.262474821020941,-0.20650723794162928,22.8,22.572666666666667,22.746543209876545,4.651282486858841,4.501498727637804,4.589567979154518,22.8,22.572666666666667,23.13727341028618,4.651282486858841,4.501498727637804,4.813028375641881,22.8,22.572666666666667,23.465142713169925,4.651282486858841,4.501498727637804,4.991352452283306,22.8,22.572666666666667,23.60411514194047,4.651282486858841,4.501498727637804,5.065258691274368,22.8,22.572666666666667,23.761518770871334,4.651282486858841,4.501498727637804,5.148017898386856,7.610714944180519
2007-08-30,sz002163,22.19,22.4,22.55,22.19,11103,24829700.99,1.63,1.22,0.27,4.08,4.045440339814774,-0.2170344812061673,22.492,22.43933333333333,22.631028806584364,4.412207308352196,4.299551345289781,4.408192099374603,22.733333333333334,22.52333333333333,23.003223699325055,4.55030879568483,4.371196331116938,4.673466914582407,22.733333333333334,22.52333333333333,23.363700550010883,4.55030879568483,4.371196331116938,4.90126558442916,22.733333333333334,22.52333333333333,23.526430294073343,4.55030879568483,4.371196331116938,4.999463958922137,22.733333333333334,22.52333333333333,23.716878811170634,4.55030879568483,4.371196331116938,5.111867814499247,7.394971489624039
2007-08-31,sz002163,22.4,22.56,23.09,22.4,11426,25940182.39,3.08,0.71,0.16,4.2,4.05789421972453,0.012453879909756438,22.454,22.462,22.60735253772291,4.271975027372298,4.181446982413892,4.291426139491246,22.708571428571428,22.5325,22.922637572175045,4.47996385626193,4.292870803268835,4.561544606426429,22.708571428571428,22.5325,23.287157640486036,4.47996385626193,4.292870803268835,4.820944502076339,22.708571428571428,22.5325,23.464079952520226,4.47996385626193,4.292870803268835,4.938717524135194,22.708571428571428,22.5325,23.678948358345366,4.47996385626193,4.292870803268835,5.077311303195158,7.413973025359938
2007-09-03,sz002163,23.0,22.39,23.0,22.32,17479,39362233.2,3.01,-0.75,-0.17,6.43,4.242516582365605,0.18462236264107457,22.488,22.440666666666665,22.534901691815275,4.215461604377684,4.171627500744994,4.275122953782699,22.66875,22.500833333333333,22.825794377234125,4.450282947024889,4.281680976401451,4.503539511142642,22.66875,22.500833333333333,23.201714055677844,4.450282947024889,4.281680976401451,4.7658561287705545,22.66875,22.500833333333333,23.394784471712473,4.450282947024889,4.281680976401451,4.893801334343609,22.66875,22.500833333333333,23.636687756432405,4.450282947024889,4.281680976401451,5.049940984479434,7.595079729975868
2007-09-04,sz002163,22.3,22.04,22.37,22.03,14596,32287248.77,1.52,-1.56,-0.35,5.37,4.16423385469261,-0.07828272767299449,22.304,22.291333333333334,22.369934461210185,4.154511963523692,4.154551584183304,4.23815992075267,22.598888888888887,22.408666666666665,22.682922672282466,4.418499714543525,4.258191552059683,4.441847573606272,22.598888888888887,22.408666666666665,23.091074621803763,4.418499714543525,4.258191552059683,4.70855876933456,22.598888888888887,22.408666666666665,23.30737902192457,4.418499714543525,4.258191552059683,4.846732464688706,22.598888888888887,22.408666666666665,23.58433733818872,4.418499714543525,4.258191552059683,5.020901406453636,7.5090310399099165
2007-09-05,sz002163,22.01,21.63,22.28,21.48,17282,37561799.53,3.63,-1.86,-0.41,6.35,4.237594000799247,0.0733601461066371,22.204,22.066666666666666,22.12328964080679,4.149535799479354,4.182245596608488,4.237971280768196,22.502,22.26709090909091,22.491482186412927,4.400409143169098,4.254446542739604,4.404710560368631,22.502,22.26709090909091,22.951924657822453,4.400409143169098,4.254446542739604,4.663704981855006,22.502,22.26709090909091,23.199161020510083,4.400409143169098,4.254446542739604,4.807433208953903,22.502,22.26709090909091,23.52026070414975,4.400409143169098,4.254446542739604,4.995219196432181,7.574746390495773
