date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-03-12,sh600887,9.0,8.39,9.17,8.21,141550,122456000.0,16.13,41.01,2.44,78.64,5.150909873701122,0.0,8.39,8.39,8.39,5.150909873701122,5.150909873701122,5.150909873701122,8.39,8.39,8.39,5.150909873701122,5.150909873701122,5.150909873701122,8.39,8.39,8.39,5.150909873701122,5.150909873701122,5.150909873701122,8.39,8.39,8.39,5.150909873701122,5.150909873701122,5.150909873701122,8.39,8.39,8.39,5.150909873701122,5.150909873701122,5.150909873701122,8.087980069191666
1996-03-13,sh600887,8.01,8.34,8.56,8.01,34008,28181000.0,6.56,-0.6,-0.05,18.89,4.531581091959066,-0.6193287817420554,8.365,8.356666666666667,8.373333333333335,4.841245482830094,4.738024019206418,4.944466946453771,8.365,8.356666666666667,8.38090909090909,4.841245482830094,4.738024019206418,5.0383046406571115,8.365,8.356666666666667,8.385238095238096,4.841245482830094,4.738024019206418,5.091926180201878,8.365,8.356666666666667,8.386774193548387,4.841245482830094,4.738024019206418,5.110953178104861,8.365,8.356666666666667,8.388360655737705,4.841245482830094,4.738024019206418,5.13060401200466,7.4499563999435425
1996-03-14,sh600887,8.31,8.18,8.39,8.13,20159,16585000.0,3.12,-1.92,-0.16,11.2,4.30446898485417,-0.2271121071048965,8.303333333333333,8.268333333333333,8.308888888888891,4.662319983504786,4.521246502030294,4.731134292587237,8.303333333333333,8.268333333333333,8.344380165289255,4.662319983504786,4.521246502030294,4.904879975965668,8.303333333333333,8.268333333333333,8.365691609977326,4.662319983504786,4.521246502030294,5.01693025683543,8.303333333333333,8.268333333333333,8.37343392299688,4.662319983504786,4.521246502030294,5.058921939830624,8.303333333333333,8.268333333333333,8.381529158828272,4.662319983504786,4.521246502030294,5.103517617671857,7.2197154758555016
1996-03-15,sh600887,8.11,8.25,8.31,7.92,16996,13792000.0,4.77,0.86,0.07,9.44,4.230346722417477,-0.07412226243669284,8.29,8.261,8.28925925925926,4.554326668232958,4.404886590185167,4.564205102530651,8.29,8.261,8.327220135236663,4.554326668232958,4.404886590185167,4.782237566229632,8.29,8.261,8.354673361408057,4.554326668232958,4.404886590185167,4.9420175392718155,8.29,8.261,8.365470444093855,4.554326668232958,4.404886590185167,5.005465474191066,8.29,8.261,8.377216727391279,4.554326668232958,4.404886590185167,5.07488906372909,7.139627248480638
1996-03-18,sh600887,8.26,8.6,8.68,8.22,40583,34665000.0,5.58,4.24,0.35,22.55,4.608344148051893,0.3779974256344163,8.352,8.374,8.392839506172841,4.565130164196746,4.472705776140742,4.578918117704399,8.352,8.374,8.376816474284542,4.565130164196746,4.472705776140742,4.750620581106407,8.352,8.374,8.378037803178719,4.565130164196746,4.472705776140742,4.910239121060394,8.352,8.374,8.380601383184574,4.565130164196746,4.472705776140742,4.97984474347241,8.352,8.374,8.384521096985006,4.565130164196746,4.472705776140742,5.059592509116722,7.539891204534791
1996-03-19,sh600887,8.68,8.47,8.68,8.39,20777,17767000.0,3.37,-1.51,-0.13,11.54,4.317582839780199,-0.2907613082716942,8.368,8.413333333333332,8.418559670781894,4.398464757412561,4.390190001335227,4.491806358396333,8.371666666666668,8.401428571428571,8.393758933505534,4.523872276793988,4.428384937180587,4.6718864463198235,8.371666666666668,8.401428571428571,8.386796107637888,4.523872276793988,4.428384937180587,4.8537956657003765,8.371666666666668,8.401428571428571,8.386369035882344,4.523872276793988,4.428384937180587,4.937118169040654,8.371666666666668,8.401428571428571,8.387323683969104,4.523872276793988,4.428384937180587,5.035264323236836,7.249614102344581
1996-03-20,sh600887,8.5,8.8,8.97,8.5,35039,30722000.0,5.55,3.9,0.33,19.47,4.544551703070268,0.22696886329006905,8.459999999999999,8.557333333333334,8.54570644718793,4.401058879634801,4.438885649887796,4.509388139954311,8.432857142857143,8.50107142857143,8.467620945595437,4.526826480547742,4.457426628653008,4.648734674819904,8.432857142857143,8.50107142857143,8.426148859291423,4.526826480547742,4.457426628653008,4.824343859735604,8.432857142857143,8.50107142857143,8.413054904535096,4.526826480547742,4.457426628653008,4.911791300268371,8.432857142857143,8.50107142857143,8.40085405498651,4.526826480547742,4.457426628653008,5.019175384870719,7.487449484819456
1996-03-21,sh600887,8.8,8.69,9.14,8.68,43804,39093000.0,5.23,-1.25,-0.11,24.34,4.6415137702896985,0.09696206721943046,8.562000000000001,8.633999999999999,8.593804298125288,4.468467836721907,4.519037280106094,4.553430016732774,8.465,8.543055555555556,8.50805350094172,4.541162391765487,4.498334882350049,4.64742178308714,8.465,8.543055555555556,8.451277539358907,4.541162391765487,4.498334882350049,4.806931470264566,8.465,8.543055555555556,8.430922330048961,4.541162391765487,4.498334882350049,4.894354040269747,8.465,8.543055555555556,8.410334249904984,4.541162391765487,4.498334882350049,5.006793036851669,7.59209899950497
1996-03-22,sh600887,8.69,8.75,8.77,8.57,21468,18629000.0,2.3,0.69,0.06,11.93,4.331791586614997,-0.30972218367470106,8.662,8.696666666666665,8.645869532083527,4.488756809561411,4.473478530070458,4.479550540026849,8.496666666666666,8.584444444444445,8.552043773497772,4.517898968970988,4.465026223203039,4.590034474637659,8.496666666666666,8.584444444444445,8.479727297515202,4.517898968970988,4.465026223203039,4.76168005277413,8.496666666666666,8.584444444444445,8.451507986174835,4.517898968970988,4.465026223203039,4.858059688421054,8.496666666666666,8.584444444444445,8.421470831875313,4.517898968970988,4.465026223203039,4.984661841761942,7.270189542704181
1996-03-25,sh600887,8.81,8.61,8.85,8.56,13094,11377000.0,3.31,-1.6,-0.14,7.27,4.117072336585978,-0.21471925002901937,8.664,8.679333333333334,8.633913021389018,4.3905024472682275,4.349583705745314,4.3587244722132255,8.508,8.589090909090908,8.562581269225449,4.477816305732487,4.401761880181755,4.504041358628262,8.508,8.589090909090908,8.492134221561374,4.477816305732487,4.401761880181755,4.700288841708592,8.508,8.589090909090908,8.461733277389362,4.477816305732487,4.401761880181755,4.810254052818792,8.508,8.589090909090908,8.427652116076121,4.477816305732487,4.401761880181755,4.956216284215189,7.056027758086362
1996-03-26,sh600887,8.6,8.43,8.65,8.42,12669,10807000.0,2.67,-2.09,-0.18,7.04,4.10274233614457,-0.014330000441407975,8.655999999999999,8.601333333333335,8.565942014259345,4.347534346541103,4.253663668704094,4.273397093523674,8.512,8.574909090909092,8.53847558391173,4.372999551976831,4.333566612983953,4.431077899994864,8.500909090909092,8.562575757575758,8.486216676650766,4.443718672133586,4.35192528950889,4.643379650702495,8.500909090909092,8.562575757575758,8.459685969170694,4.443718672133586,4.35192528950889,4.7646081356140035,8.500909090909092,8.562575757575758,8.427729095876904,4.443718672133586,4.35192528950889,4.928233531819431,7.033705151467852
1996-03-27,sh600887,8.35,8.6,8.6,8.31,11467,9721000.0,3.44,2.02,0.17,6.37,4.059449812507961,-0.04329252363660885,8.616,8.582666666666666,8.577294676172897,4.250513968428641,4.157635490693048,4.202081333185103,8.538,8.590909090909092,8.549661841382324,4.325786424031721,4.276557569444158,4.363509156815427,8.509166666666667,8.568333333333332,8.497053183636408,4.411696267164783,4.306929062277978,4.587767285160158,8.509166666666667,8.568333333333332,8.468738487288714,4.411696267164783,4.306929062277978,4.719114050252324,8.509166666666667,8.568333333333332,8.433377322241595,4.411696267164783,4.306929062277978,4.899748819710858,6.987710943130306
1996-03-28,sh600887,8.57,8.31,8.6,8.3,7915,6677000.0,3.49,-3.37,-0.29,4.4,3.8984509191983747,-0.1609988933095865,8.540000000000001,8.480666666666668,8.488196450781933,4.1019013982103765,4.0402811409496255,4.100871195189527,8.551,8.549454545454545,8.506086961130991,4.285184617466141,4.198860204929004,4.278953113612326,8.493846153846153,8.53142857142857,8.479238594718655,4.372215855782752,4.248575041838035,4.522118107449511,8.493846153846153,8.53142857142857,8.458497294560411,4.372215855782752,4.248575041838035,4.666168041797231,8.493846153846153,8.53142857142857,8.429332164135314,4.372215855782752,4.248575041838035,4.866919380349793,6.824581376233483
1996-03-29,sh600887,8.27,8.31,8.35,8.18,9519,7877000.0,2.05,0.0,0.0,5.29,3.9785913268200748,0.08014040762170005,8.452000000000002,8.404,8.428797633854623,4.031261346251392,3.999177783819525,4.0601112390663765,8.557,8.505636363636365,8.470434786379903,4.2600090779064015,4.1431159702660825,4.224341879650098,8.480714285714287,8.501904761904761,8.463120633316878,4.3440998179997035,4.212577213168974,4.47035365215147,8.480714285714287,8.501904761904761,8.44891682394361,4.3440998179997035,4.212577213168974,4.621808253734189,8.480714285714287,8.501904761904761,8.425419634163664,4.3440998179997035,4.212577213168974,4.837793870397999,6.896360845469316
