date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-06-26,sz000768,13.28,12.15,13.54,12.01,318871,397037536.0,24.88,97.56,6.0,59.13,5.503615023750114,0.0,12.15,12.15,12.15,5.503615023750114,5.503615023750114,5.503615023750114,12.15,12.15,12.15,5.503615023750114,5.503615023750114,5.503615023750114,12.15,12.15,12.15,5.503615023750114,5.503615023750114,5.503615023750114,12.15,12.15,12.15,5.503615023750114,5.503615023750114,5.503615023750114,12.15,12.15,12.15,5.503615023750114,5.503615023750114,5.503615023750114,8.598831566982426
1997-06-27,sz000768,12.15,13.37,13.37,12.03,183279,240038400.0,11.03,10.04,1.22,33.98,5.263112706606556,-0.24050231714355785,12.76,12.963333333333333,12.556666666666668,5.383363865178335,5.343280145654409,5.423447584702261,12.76,12.963333333333333,12.371818181818181,5.383363865178335,5.343280145654409,5.459887329724012,12.76,12.963333333333333,12.266190476190477,5.383363865178335,5.343280145654409,5.480710041165013,12.76,12.963333333333333,12.228709677419356,5.383363865178335,5.343280145654409,5.488098745224723,12.76,12.963333333333333,12.19,5.383363865178335,5.343280145654409,5.495729701876555,8.380280723270333
1997-07-02,sz000768,14.01,14.35,14.44,12.5,152642,209668096.0,14.51,7.33,0.98,28.3,5.183674047764065,-0.07943865884249135,13.29,13.656666666666666,13.154444444444447,5.316800592706912,5.263477096709237,5.343523072389529,13.29,13.656666666666666,12.731487603305784,5.316800592706912,5.263477096709237,5.409666733004022,13.29,13.656666666666666,12.464648526077099,5.316800592706912,5.263477096709237,5.452420898936351,13.29,13.656666666666666,12.36556711758585,5.316800592706912,5.263477096709237,5.468458442162746,13.29,13.656666666666666,12.260819672131147,5.316800592706912,5.263477096709237,5.485498368954834,8.321532351374877
1997-07-03,sz000768,14.0,13.12,14.0,12.95,69221,92520872.0,7.32,-8.57,-1.23,12.84,4.84023786903128,-0.34343617873278465,13.247499999999999,13.441999999999998,13.142962962962965,5.197659911788003,5.094181405638054,5.17576133793678,13.247499999999999,13.441999999999998,12.80212622088655,5.197659911788003,5.094181405638054,5.306134212281704,13.247499999999999,13.441999999999998,12.527062952164995,5.197659911788003,5.094181405638054,5.394117753231106,13.247499999999999,13.441999999999998,12.41424020677386,5.197659911788003,5.094181405638054,5.427928082605877,13.247499999999999,13.441999999999998,12.288989518946519,5.197659911788003,5.094181405638054,5.464342286990127,7.96623971730009
1997-07-04,sz000768,12.9,12.67,13.3,12.5,42496,54517988.0,6.1,-3.43,-0.45,7.88,4.628348053351905,-0.21188981567937493,13.132,13.184666666666665,12.98530864197531,5.083797540100784,4.9389036215426705,4.993290243075156,13.132,13.184666666666665,12.77810327163445,5.083797540100784,4.9389036215426705,5.182900365203558,13.132,13.184666666666665,12.540676004339758,5.083797540100784,4.9389036215426705,5.321187305623564,13.132,13.184666666666665,12.4307408385949,5.083797540100784,4.9389036215426705,5.376342274266912,13.132,13.184666666666665,12.301481665866305,5.083797540100784,4.9389036215426705,5.436932639985595,7.736539819711768
1997-07-07,sz000768,12.6,11.4,12.67,11.4,28954,34111160.0,10.02,-10.02,-1.27,5.37,4.461708570064366,-0.16663948328753886,12.982,12.607333333333335,12.45687242798354,4.875416249363634,4.731540631530532,4.816096352071559,12.843333333333334,12.674761904761903,12.527539040428184,4.980116045094714,4.802562178263155,5.051774584269159,12.843333333333334,12.674761904761903,12.432040194402639,4.980116045094714,4.802562178263155,5.239332187951259,12.843333333333334,12.674761904761903,12.364241429653296,4.980116045094714,4.802562178263155,5.3173336481893285,12.843333333333334,12.674761904761903,12.271924889936262,4.980116045094714,4.802562178263155,5.404958080316047,7.532896488479018
1997-07-08,sz000768,11.11,10.96,11.4,10.26,44142,46952872.0,10.0,-3.86,-0.44,8.19,4.6448520064261425,0.18314343636177632,12.5,11.933333333333334,11.957914951989029,4.751764109327551,4.654685883884701,4.759014903523087,12.574285714285713,12.246071428571428,12.242531942168513,4.932221182427775,4.763134635303902,4.977788661024975,12.574285714285713,12.246071428571428,12.291845890173816,4.932221182427775,4.763134635303902,5.18271502780601,12.574285714285713,12.246071428571428,12.273645208385341,4.932221182427775,4.763134635303902,5.273947735817511,12.574285714285713,12.246071428571428,12.228910959118679,4.932221182427775,4.763134635303902,5.380036569696705,7.671662162216703
1997-07-09,sz000768,10.86,11.34,11.38,10.2,32068,34596580.0,10.77,3.47,0.38,5.95,4.50607187492535,-0.13878013150079216,11.898,11.546666666666665,11.751943301326019,4.616243674759809,4.572788472417301,4.674700560657175,12.42,12.044722222222223,12.078435225410601,4.878952518989973,4.706009577442002,4.892021972643224,12.42,12.044722222222223,12.201193900633452,4.878952518989973,4.706009577442002,5.118272822769757,12.42,12.044722222222223,12.213410033650804,4.878952518989973,4.706009577442002,5.224407357695435,12.42,12.044722222222223,12.19976633750823,4.878952518989973,4.706009577442002,5.3513819895402674,7.539033169297437
1997-07-10,sz000768,11.18,10.82,11.48,10.8,23326,25840056.0,6.0,-4.59,-0.52,4.33,4.367840271289815,-0.13823160363553555,11.438,11.187333333333333,11.441295534217346,4.521764155211516,4.489987337927302,4.572413797534722,12.242222222222223,11.799777777777779,11.84962882079049,4.82216226924551,4.638375716211565,4.7967162087607855,12.242222222222223,11.799777777777779,12.069651624382647,4.82216226924551,4.638375716211565,5.046803055962143,12.242222222222223,11.799777777777779,12.123512612124946,4.82216226924551,4.638375716211565,5.169144965024105,12.242222222222223,11.799777777777779,12.15452809693419,4.82216226924551,4.638375716211565,5.3191347200894326,7.412293450517498
1997-07-11,sz000768,10.8,11.63,11.67,10.5,29602,33327502.0,10.81,7.49,0.81,5.49,4.471321054289374,0.10348078299955965,11.23,11.251333333333333,11.504197022811566,4.49035875539901,4.473172970953256,4.53871621645294,12.181000000000001,11.76890909090909,11.809696307919493,4.787078147749897,4.6080021413166214,4.737553453402347,12.181000000000001,11.76890909090909,12.02778004110811,4.787078147749897,4.6080021413166214,4.991995246279022,12.181000000000001,11.76890909090909,12.091673088762047,4.787078147749897,4.6080021413166214,5.124124067557349,12.181000000000001,11.76890909090909,12.137330454411757,4.787078147749897,4.6080021413166214,5.291337550718938,7.5228027631573235
