date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-09-19,sz000608,7.6,8.66,8.9,7.6,168248,139335184.0,31.71,111.22,4.56,84.12,5.2259499103752045,0.0,8.66,8.66,8.66,5.2259499103752045,5.2259499103752045,5.2259499103752045,8.66,8.66,8.66,5.2259499103752045,5.2259499103752045,5.2259499103752045,8.66,8.66,8.66,5.2259499103752045,5.2259499103752045,5.2259499103752045,8.66,8.66,8.66,5.2259499103752045,5.2259499103752045,5.2259499103752045,8.66,8.66,8.66,5.2259499103752045,5.2259499103752045,5.2259499103752045,8.144060795445206
1996-09-20,sz000608,8.41,8.38,8.5,8.05,57665,47547696.0,5.2,-3.23,-0.28,28.83,4.760912296364105,-0.46503761401109944,8.52,8.473333333333334,8.566666666666668,4.993431103369655,4.915924834367805,5.070937372371505,8.52,8.473333333333334,8.60909090909091,4.993431103369655,4.915924834367805,5.141397616918641,8.52,8.473333333333334,8.633333333333333,4.993431103369655,4.915924834367805,5.181660613802719,8.52,8.473333333333334,8.641935483870968,4.993431103369655,4.915924834367805,5.195947483664811,8.52,8.473333333333334,8.650819672131147,4.993431103369655,4.915924834367805,5.210702775489595,7.677129477346427
1996-09-23,sz000608,8.28,7.98,8.28,7.9,35194,28209398.0,4.53,-4.77,-0.4,17.6,4.546468629699748,-0.21444366666435677,8.340000000000002,8.226666666666667,8.371111111111112,4.844443612146352,4.731196732033776,4.896114458147586,8.340000000000002,8.226666666666667,8.494710743801653,4.844443612146352,4.731196732033776,5.03322871015157,8.340000000000002,8.226666666666667,8.571111111111112,4.844443612146352,4.731196732033776,5.121166139126245,8.340000000000002,8.226666666666667,8.59922996878252,4.844443612146352,4.731196732033776,5.1540456221186774,8.340000000000002,8.226666666666667,8.62882558452029,4.844443612146352,4.731196732033776,5.188924606775173,7.4503938182337865
1996-09-24,sz000608,7.85,8.16,8.18,7.75,22588,18057370.0,5.39,2.26,0.18,11.29,4.353877779064842,-0.19259085063490655,8.295,8.2,8.300740740740743,4.721802153875975,4.580269150846203,4.715368898453338,8.295,8.2,8.433854244928625,4.721802153875975,4.580269150846203,4.909710359044891,8.295,8.2,8.531957671957672,4.721802153875975,4.580269150846203,5.048091057215635,8.295,8.2,8.570892551441714,4.721802153875975,4.580269150846203,5.1024218903087535,8.295,8.2,8.61345425388028,4.721802153875975,4.580269150846203,5.16154602226008,7.256654496937514
1996-09-25,sz000608,8.06,7.96,8.15,7.8,18298,14475172.0,4.29,-2.45,-0.2,9.15,4.262403623258782,-0.09147415580605944,8.228,8.12,8.187160493827163,4.629922447752536,4.474313974983729,4.5643804733884865,8.228,8.12,8.347698927668874,4.629922447752536,4.474313974983729,4.792018225265599,8.228,8.12,8.477485512723607,4.629922447752536,4.474313974983729,4.973263682553077,8.228,8.12,8.531480128768056,4.629922447752536,4.474313974983729,5.048227163402304,8.228,8.12,8.59202952424486,4.629922447752536,4.474313974983729,5.1320659436043,7.160623732897372
1996-09-26,sz000608,7.9,7.91,8.13,7.81,14240,11352411.0,4.02,-0.63,-0.05,7.12,4.153509989300837,-0.10889363395794494,8.078000000000001,8.014000000000001,8.094773662551443,4.415434463537663,4.315509822166496,4.427423645359271,8.175,8.059999999999999,8.268117304456352,4.55052037134392,4.382655693360046,4.675925818726551,8.175,8.059999999999999,8.423439273416598,4.55052037134392,4.382655693360046,4.89519190224334,8.175,8.059999999999999,8.491384636589473,4.55052037134392,4.382655693360046,4.9905034747505965,8.175,8.059999999999999,8.569667900499127,4.55052037134392,4.382655693360046,5.099982141823858,7.05508810582864
1996-09-27,sz000608,8.0,8.13,8.35,7.91,23247,19001760.0,5.56,2.78,0.22,11.62,4.366366915612642,0.21285692631180453,8.028,8.031333333333333,8.106515775034296,4.33652538738737,4.299153972858155,4.407071402110395,8.168571428571429,8.077499999999999,8.24300506728247,4.52421273481088,4.378583498923195,4.619642381796749,8.168571428571429,8.077499999999999,8.39549267594835,4.52421273481088,4.378583498923195,4.844827617802322,8.168571428571429,8.077499999999999,8.468069498744992,4.52421273481088,4.378583498923195,4.950236599967503,8.168571428571429,8.077499999999999,8.555252559499154,4.52421273481088,4.378583498923195,5.075929183587425,7.278793828473275
1996-10-03,sz000608,8.26,8.15,8.45,8.1,19396,16010089.0,4.31,0.25,0.02,9.7,4.287712175443486,-0.07865474016915552,8.062000000000001,8.072000000000001,8.12101051668953,4.284774096536118,4.282882902210194,4.367284993221426,8.16625,8.09361111111111,8.226095055049292,4.494650164889956,4.35838987148326,4.559291435187064,8.16625,8.09361111111111,8.372112421096126,4.494650164889956,4.35838987148326,4.791769004244338,8.16625,8.09361111111111,8.447548885922735,4.494650164889956,4.35838987148326,4.907493088707889,8.16625,8.09361111111111,8.541965590335247,4.494650164889956,4.35838987148326,5.050086002992542,7.204393746166736
1996-10-04,sz000608,8.12,8.06,8.12,7.9,14195,11373480.0,2.7,-1.1,-0.09,7.1,4.152135396861876,-0.1355767785816102,8.042000000000002,8.071333333333335,8.10067367779302,4.244425620095525,4.238670002318781,4.295568461101576,8.154444444444444,8.08688888888889,8.195895954131238,4.456592968442392,4.317138976558983,4.485263064582484,8.154444444444444,8.08688888888889,8.342387428610781,4.456592968442392,4.317138976558983,4.73085151782696,8.154444444444444,8.08688888888889,8.422545731992237,4.456592968442392,4.317138976558983,4.858760334395243,8.154444444444444,8.08688888888889,8.52616343983245,4.456592968442392,4.317138976558983,5.0206449995128475,7.055893368254719
1996-10-07,sz000608,8.0,8.27,8.35,8.0,21680,17762702.0,4.34,2.61,0.21,10.84,4.336059277866349,0.183923881004473,8.104000000000001,8.147333333333334,8.157115785195348,4.259156751017038,4.269214554909055,4.309065400023167,8.166,8.120181818181818,8.209369417016466,4.444539599384788,4.32057903134214,4.458135103361368,8.166,8.120181818181818,8.335493387790706,4.444539599384788,4.32057903134214,4.693252256878331,8.166,8.120181818181818,8.412704071863706,4.444539599384788,4.32057903134214,4.825037685586928,8.166,8.120181818181818,8.517764638526469,4.444539599384788,4.32057903134214,4.998199566016241,7.249509029822874
