date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2010-01-07,sh601117,5.76,5.75,5.86,5.65,5700820,3275273252.0,3.87,5.89,0.32,61.65,6.755937328630713,0.0,5.75,5.75,5.75,6.755937328630713,6.755937328630713,6.755937328630713,5.75,5.75,5.75,6.755937328630713,6.755937328630713,6.755937328630713,5.75,5.75,5.75,6.755937328630713,6.755937328630713,6.755937328630713,5.75,5.75,5.75,6.755937328630713,6.755937328630713,6.755937328630713,5.75,5.75,5.75,6.755937328630713,6.755937328630713,6.755937328630713,9.515247538491256
2010-01-08,sh601117,5.6,5.58,5.61,5.5,2440803,1352582047.0,1.91,-2.96,-0.17,26.39,6.387532728427634,-0.3684046002030792,5.665,5.636666666666667,5.693333333333333,6.571735028529174,6.51033426182866,6.633135795229688,5.665,5.636666666666667,5.719090909090909,6.571735028529174,6.51033426182866,6.688954674048335,5.665,5.636666666666667,5.733809523809524,6.571735028529174,6.51033426182866,6.72085117623042,5.665,5.636666666666667,5.739032258064516,6.571735028529174,6.51033426182866,6.732169289907934,5.665,5.636666666666667,5.744426229508196,6.571735028529174,6.51033426182866,6.743858489279792,9.131163618679611
2010-01-11,sh601117,5.66,5.51,5.66,5.46,1504253,832707221.0,3.58,-1.25,-0.07,16.27,6.1773208862977445,-0.21021184212988953,5.613333333333333,5.573333333333333,5.6322222222222225,6.440263647785364,6.343827574063202,6.481197492252374,5.613333333333333,5.573333333333333,5.681074380165289,6.440263647785364,6.343827574063202,6.595930349002773,5.613333333333333,5.573333333333333,5.712494331065759,6.440263647785364,6.343827574063202,6.669086386713023,5.613333333333333,5.573333333333333,5.724255983350677,6.440263647785364,6.343827574063202,6.696372618707277,5.613333333333333,5.573333333333333,5.736740123622682,6.440263647785364,6.343827574063202,6.725283485903331,8.920492330752758
2010-01-12,sh601117,5.5,5.56,5.57,5.47,982008,543195822.0,1.81,0.91,0.05,10.62,5.992115025813124,-0.1852058604846203,5.6,5.568,5.608148148148148,6.328226492292304,6.203142554763171,6.318170003439291,5.6,5.568,5.659060856498873,6.328226492292304,6.203142554763171,6.486145744786473,5.6,5.568,5.697971061440448,6.328226492292304,6.203142554763171,6.604612923770175,5.6,5.568,5.713658823134504,6.328226492292304,6.203142554763171,6.6509366449721705,5.6,5.568,5.730945365471118,6.328226492292304,6.203142554763171,6.701245175736439,8.73495642090182
2010-01-13,sh601117,5.48,5.44,5.51,5.43,1045678,571520474.0,1.44,-2.16,-0.12,11.31,6.01939797100147,0.027282945188345842,5.568,5.525333333333333,5.552098765432099,6.266460788034137,6.141894360175938,6.218579325960018,5.568,5.525333333333333,5.619231609862714,6.266460788034137,6.141894360175938,6.4012825131892,5.568,5.525333333333333,5.673402388922311,6.266460788034137,6.141894360175938,6.5488781663636315,5.568,5.525333333333333,5.696003415190343,6.266460788034137,6.141894360175938,6.6101922143934155,5.568,5.525333333333333,5.72140617316059,6.266460788034137,6.141894360175938,6.678889529679554,8.757031793061927
2010-01-14,sh601117,5.46,5.5,5.54,5.43,764077,418817253.0,2.02,1.1,0.06,8.26,5.88313712688728,-0.13626084411419015,5.518,5.502666666666667,5.534732510288066,6.091900747685451,6.014119806460318,6.106765259602438,5.5566666666666675,5.5180952380952375,5.5975531353422205,6.202573511176328,6.067963722093464,6.307074261134305,5.5566666666666675,5.5180952380952375,5.6568878756916146,6.202573511176328,6.067963722093464,6.485474257842075,5.5566666666666675,5.5180952380952375,5.68335803356516,6.202573511176328,6.067963722093464,6.56328543455431,5.5566666666666675,5.5180952380952375,5.71414695436844,6.202573511176328,6.067963722093464,6.652799286965053,8.622024563953225
2010-01-15,sh601117,5.48,5.48,5.49,5.44,488263,266875742.0,0.91,-0.36,-0.02,5.28,5.688653815202296,-0.19448331168498356,5.497999999999999,5.49,5.516488340192044,5.952124965040383,5.879704162299267,5.967394778135724,5.545714285714285,5.508571428571429,5.5761798380072705,6.129156411751466,5.9731362453706724,6.194634180055758,5.545714285714285,5.508571428571429,5.640041411340032,6.129156411751466,5.9731362453706724,6.409586596638286,5.545714285714285,5.508571428571429,5.670238160431924,6.129156411751466,5.9731362453706724,6.506857588144503,5.545714285714285,5.508571428571429,5.706470005044884,6.129156411751466,5.9731362453706724,6.621187960022012,8.426309099848472
2010-01-18,sh601117,5.47,5.46,5.47,5.44,508709,277246458.0,0.55,-0.36,-0.02,5.5,5.7064694211693165,0.017815605967020254,5.488,5.477333333333333,5.497658893461363,5.8579546720146976,5.797818981008912,5.880419659146922,5.535,5.497777777777778,5.555056231096858,6.076320537928697,5.913876951103704,6.105876951167313,5.535,5.497777777777778,5.62289461026003,6.076320537928697,5.913876951103704,6.342623056117432,5.535,5.497777777777778,5.656674408145994,6.076320537928697,5.913876951103704,6.455219641888039,5.535,5.497777777777778,5.698389021272921,6.076320537928697,5.913876951103704,6.591197188256349,8.442866006468154
2010-01-19,sh601117,5.45,5.49,5.49,5.44,579259,316507568.0,0.92,0.55,0.03,6.26,5.762872790187473,0.05640336901815601,5.474,5.478,5.495105928974242,5.8121062248895665,5.766125020399837,5.841237369493772,5.53,5.496222222222222,5.543227825442883,6.0414930104018945,5.883676118920458,6.043512558261887,5.53,5.496222222222222,5.610237980711456,6.0414930104018945,5.883676118920458,6.287408745076483,5.53,5.496222222222222,5.645921220523673,6.0414930104018945,5.883676118920458,6.410552103068649,5.53,5.496222222222222,5.691556594345939,6.0414930104018945,5.883676118920458,6.564039011270484,8.500384098875788
2010-01-20,sh601117,5.48,5.34,5.48,5.33,812173,438896123.0,2.73,-2.73,-0.15,8.78,5.909648547643653,0.14677575745618032,5.454,5.433333333333334,5.443403952649495,5.790156340218004,5.798639127984531,5.864041095543733,5.511,5.467818181818182,5.506277311725994,6.02830856412607,5.888398378688312,6.01917364724039,5.511,5.467818181818182,5.584501030167508,6.02830856412607,5.888398378688312,6.251431583416213,5.511,5.467818181818182,5.626184367586662,6.02830856412607,5.888398378688312,6.378235744654134,5.511,5.467818181818182,5.680030148629678,6.02830856412607,5.888398378688312,6.5425835862335395,8.64236174451063
2010-01-21,sh601117,5.35,5.35,5.38,5.32,550663,294396543.0,1.12,0.19,0.01,5.95,5.740885896463729,-0.16876265117992428,5.424,5.398666666666666,5.41226930176633,5.761706094133293,5.782215646733107,5.822989362517065,5.471,5.438545454545455,5.477863255048541,5.926803420909372,5.836139711840614,5.968575874371905,5.496363636363636,5.448181818181819,5.562167598722984,6.002179230702222,5.863812964984215,6.202808184658833,5.496363636363636,5.448181818181819,5.608366021290748,6.002179230702222,5.863812964984215,6.3371163996095925,5.496363636363636,5.448181818181819,5.669209488018868,6.002179230702222,5.863812964984215,6.516298416077152,8.468932705920764
2010-01-22,sh601117,5.32,5.24,5.32,5.16,574439,300734953.0,2.99,-2.06,-0.11,6.21,5.759243917497856,0.018358021034127425,5.3759999999999994,5.3373333333333335,5.354846201177554,5.775824114592405,5.781394921187961,5.801740880843996,5.437,5.396545454545454,5.434615390494261,5.863974539816395,5.805674347583974,5.930515518576623,5.4750000000000005,5.416153846153847,5.531484970273176,5.9819346212685245,5.847725419217083,6.160563968738741,5.4750000000000005,5.416153846153847,5.584600471530055,5.9819346212685245,5.847725419217083,6.29983430398948,5.4750000000000005,5.416153846153847,5.6551370457887415,5.9819346212685245,5.847725419217083,6.491476957107339,8.478183907025851
2010-01-25,sh601117,5.19,5.2,5.25,5.16,220979,115082892.0,1.72,-0.76,-0.04,2.39,5.344351003922851,-0.414892913575005,5.324,5.278666666666667,5.303230800785037,5.703400431143112,5.637570550964777,5.649277588536948,5.406,5.353454545454545,5.391958046768031,5.780677551578904,5.711197341057875,5.823940152275937,5.453846153846154,5.3852747252747255,5.499914973104302,5.9328897276265495,5.775814788460763,6.082829400661036,5.453846153846154,5.3852747252747255,5.559787537882955,5.9328897276265495,5.775814788460763,6.238190220114214,5.453846153846154,5.3852747252747255,5.640214519697307,5.9328897276265495,5.775814788460763,6.453866270117683,8.061010767050929
