date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-08-12,sz000417,10.2,13.91,14.78,10.2,169378,204326000.0,78.97,139.83,8.11,100.19,5.2288570004511445,0.0,13.91,13.91,13.91,5.2288570004511445,5.2288570004511445,5.2288570004511445,13.91,13.91,13.91,5.2288570004511445,5.2288570004511445,5.2288570004511445,13.91,13.91,13.91,5.2288570004511445,5.2288570004511445,5.2288570004511445,13.91,13.91,13.91,5.2288570004511445,5.2288570004511445,5.2288570004511445,13.91,13.91,13.91,5.2288570004511445,5.2288570004511445,5.2288570004511445,8.31032363309393
1996-08-13,sz000417,12.88,12.75,13.6,12.6,59268,76968648.0,7.19,-8.34,-1.16,35.06,4.772820272209173,-0.4560367282419717,13.33,13.136666666666665,13.523333333333335,5.000838636330158,4.924832514956496,5.076844757703821,13.33,13.136666666666665,13.69909090909091,5.000838636330158,4.924832514956496,5.145941231679877,13.33,13.136666666666665,13.799523809523809,5.000838636330158,4.924832514956496,5.185424931094766,13.33,13.136666666666665,13.835161290322581,5.000838636330158,4.924832514956496,5.199435276048437,13.33,13.136666666666665,13.871967213114752,5.000838636330158,4.924832514956496,5.213904976574359,7.886313857986056
1996-08-14,sz000417,12.65,12.2,12.8,11.9,33584,41286072.0,7.06,-4.31,-0.55,19.86,4.526132421238326,-0.24668785097084722,12.953333333333333,12.668333333333331,13.082222222222224,4.842603231299548,4.725482468097411,4.8932739788819894,12.953333333333333,12.668333333333331,13.426528925619834,4.842603231299548,4.725482468097411,5.033248720690504,12.953333333333333,12.668333333333331,13.647188208616779,4.842603231299548,4.725482468097411,5.122635168251295,12.953333333333333,12.668333333333331,13.729667013527576,4.842603231299548,4.725482468097411,5.15599638218972,12.953333333333333,12.668333333333331,13.817148615963449,4.842603231299548,4.725482468097411,5.191355056727275,7.615803565609666
1996-08-15,sz000417,12.0,12.23,12.7,11.9,16473,20291212.0,6.56,0.25,0.03,9.74,4.21677269842904,-0.3093597228092859,12.7725,12.492999999999999,12.798148148148151,4.686145598081921,4.521998560230062,4.6677735520643395,12.7725,12.492999999999999,13.208978211870772,4.686145598081921,4.521998560230062,4.884798534824783,12.7725,12.492999999999999,13.512217903034228,4.686145598081921,4.521998560230062,5.0363625520777475,12.7725,12.492999999999999,13.632914302977412,4.686145598081921,4.521998560230062,5.095401305818063,12.7725,12.492999999999999,13.765110956423662,4.686145598081921,4.521998560230062,5.15940153678307,7.307307988343932
1996-08-16,sz000417,12.15,11.81,12.3,11.66,14179,16909198.0,5.23,-3.43,-0.42,8.39,4.151645602511628,-0.06512709591741128,12.58,12.265333333333333,12.468765432098767,4.579245598967862,4.398547574323917,4.495730902213436,12.58,12.265333333333333,12.954618536985176,4.579245598967862,4.398547574323917,4.751498001676937,12.58,12.265333333333333,13.350101912269064,4.579245598967862,4.398547574323917,4.952103794976213,12.58,12.265333333333333,13.515306928591773,4.579245598967862,4.398547574323917,5.034513841088615,12.58,12.265333333333333,13.701008957852395,4.579245598967862,4.398547574323917,5.126360358610236,7.2281230095827
1996-08-19,sz000417,11.8,10.9,11.8,10.9,10624,11993872.0,7.62,-7.71,-0.91,6.28,4.0262880620239425,-0.12535754048768588,11.978,11.705333333333334,11.94584362139918,4.338731811282422,4.214228395342611,4.339249955483606,12.299999999999999,11.875238095238094,12.581051530260599,4.487086009477209,4.292187713666782,4.619641649012755,12.299999999999999,11.875238095238094,13.116758873005343,4.487086009477209,4.292187713666782,4.863930868028377,12.299999999999999,11.875238095238094,13.346577449327789,4.487086009477209,4.292187713666782,4.96946701663283,12.299999999999999,11.875238095238094,13.609172598578546,4.487086009477209,4.292187713666782,5.0902924144598645,7.07895940968516
1996-08-20,sz000417,10.85,10.44,10.9,10.43,10682,11343718.0,4.31,-4.22,-0.46,6.32,4.028652573633119,0.0023645116091763896,11.516,11.192666666666666,11.443895747599452,4.189898271567211,4.11086864945951,4.235717494866777,12.034285714285714,11.516428571428571,12.19176943384958,4.421595518642339,4.226303928658366,4.512189089852821,12.034285714285714,11.516428571428571,12.861829456528644,4.421595518642339,4.226303928658366,4.7843805542764475,12.034285714285714,11.516428571428571,13.159056323564707,4.421595518642339,4.226303928658366,4.908769310632849,12.034285714285714,11.516428571428571,13.505265300264496,4.421595518642339,4.226303928658366,5.0554845508262005,7.054755421597262
1996-08-21,sz000417,10.4,10.9,10.9,10.4,11614,12461080.0,4.79,4.41,0.46,6.87,4.064981821697305,0.03632924806418636,11.256,10.987333333333334,11.262597165066301,4.097668151659007,4.069229832836209,4.178805603810287,11.8925,11.379444444444445,11.956902264058746,4.37701880652421,4.190454571555908,4.4308786774609095,11.8925,11.379444444444445,12.674988555906868,4.37701880652421,4.190454571555908,4.71586638926891,11.8925,11.379444444444445,13.013310754302468,4.37701880652421,4.190454571555908,4.854331408120879,11.8925,11.379444444444445,13.419846765829595,4.37701880652421,4.190454571555908,5.023009051510499,7.095555684194269
1996-08-22,sz000417,11.0,10.45,11.26,10.4,11726,12769857.0,7.89,-4.13,-0.45,6.94,4.069149889848778,0.004168068151472859,10.9,10.718666666666667,10.991731443377535,4.068143589942954,4.059723745566132,4.14225369915645,11.732222222222223,11.193555555555557,11.682920034229882,4.342811149115828,4.166193635214483,4.365109806985976,11.732222222222223,11.193555555555557,12.463084883915737,4.342811149115828,4.166193635214483,4.654274341705087,11.732222222222223,11.193555555555557,12.847935866928117,4.342811149115828,4.166193635214483,4.803674535974292,11.732222222222223,11.193555555555557,13.322474740720427,4.342811149115828,4.166193635214483,4.991734980636344,7.106186033954203
1996-08-23,sz000417,10.6,10.22,10.7,9.9,9920,10141546.0,7.66,-2.2,-0.23,5.87,3.9965116721541785,-0.07263821769459966,10.582,10.491999999999999,10.734487628918357,4.037116803871465,4.035846439636541,4.093673023489027,11.581,11.016545454545456,11.41693457346081,4.308181201419663,4.135342369203518,4.298091964289285,11.581,11.016545454545456,12.249457752114237,4.308181201419663,4.135342369203518,4.591630277938334,11.581,11.016545454545456,12.678391617448884,4.308181201419663,4.135342369203518,4.751599512502026,11.581,11.016545454545456,13.220754257418118,4.308181201419663,4.135342369203518,4.959104708227092,7.006104164868135
