date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-08-02,sz000420,11.88,9.8,11.88,9.52,171325,178637504.0,33.76,40.2,2.81,46.94,5.233820740489432,0.0,9.8,9.8,9.8,5.233820740489432,5.233820740489432,5.233820740489432,9.8,9.8,9.8,5.233820740489432,5.233820740489432,5.233820740489432,9.8,9.8,9.8,5.233820740489432,5.233820740489432,5.233820740489432,9.8,9.8,9.8,5.233820740489432,5.233820740489432,5.233820740489432,9.8,9.8,9.8,5.233820740489432,5.233820740489432,5.233820740489432,8.251972641956575
1996-08-05,sz000420,9.88,10.18,10.18,9.53,55201,54694452.0,6.63,3.88,0.38,15.12,4.741946945311592,-0.49187379517784,9.99,10.053333333333333,9.926666666666668,4.987883842900512,4.905904877037539,5.069862808763486,9.99,10.053333333333333,9.86909090909091,4.987883842900512,4.905904877037539,5.144389141366188,9.99,10.053333333333333,9.836190476190477,4.987883842900512,4.905904877037539,5.186975617139161,9.99,10.053333333333333,9.82451612903226,4.987883842900512,4.905904877037539,5.202086947252152,9.99,10.053333333333333,9.812459016393444,4.987883842900512,4.905904877037539,5.217693730811471,7.737943275364783
1996-08-06,sz000420,10.28,11.09,11.16,10.28,113567,123368552.0,8.64,8.94,0.91,31.11,5.055252153558648,0.31330520824705577,10.356666666666667,10.571666666666665,10.314444444444446,5.010339946453224,4.9805785152980935,5.064992590361873,10.356666666666667,10.571666666666665,10.091074380165288,5.010339946453224,4.9805785152980935,5.128182416310272,10.356666666666667,10.571666666666665,9.95560090702948,5.010339946453224,4.9805785152980935,5.174430525369589,10.356666666666667,10.571666666666665,9.906160249739855,5.010339946453224,4.9805785152980935,5.192613734755797,10.356666666666667,10.571666666666665,9.854345606019887,5.010339946453224,4.9805785152980935,5.212367777458919,8.09120446736767
1996-08-07,sz000420,11.15,11.42,11.6,10.7,93174,104608208.0,8.12,2.98,0.33,25.53,4.969294740338542,-0.08595741322010575,10.6225,10.910999999999998,10.682962962962964,5.000078644924553,4.976065005314273,5.0330933070207635,10.6225,10.910999999999998,10.332697220135236,5.000078644924553,4.976065005314273,5.0992937479517755,10.6225,10.910999999999998,10.095067487312384,5.000078644924553,4.976065005314273,5.154893783938061,10.6225,10.910999999999998,10.0038273304018,5.000078644924553,4.976065005314273,5.178206057696619,10.6225,10.910999999999998,9.905678536970054,5.000078644924553,4.976065005314273,5.204398169684481,8.019565762439989
1996-08-08,sz000420,11.42,12.2,12.6,11.29,110401,133059120.0,11.47,6.83,0.78,30.25,5.0429730072021925,0.07367826686365042,10.937999999999999,11.340666666666666,11.188641975308643,5.008657517380081,4.998367672610246,5.036386540414574,10.937999999999999,11.340666666666666,10.672206816474283,5.008657517380081,4.998367672610246,5.089053613270034,10.937999999999999,11.340666666666666,10.29553725042549,5.008657517380081,4.998367672610246,5.144234662344169,10.937999999999999,11.340666666666666,10.145515889730715,5.008657517380081,4.998367672610246,5.169481344761496,10.937999999999999,11.340666666666666,9.980902191495627,5.008657517380081,4.998367672610246,5.1991055414063725,8.124044646868876
1996-08-09,sz000420,12.35,13.05,13.25,12.3,92864,119663624.0,7.79,6.97,0.85,25.44,4.967847386421623,-0.07512562078056995,11.588000000000001,12.044666666666668,11.809094650205763,4.95546284656652,4.984764295624093,5.013540155750257,11.29,11.82904761904762,11.104532849842595,5.001855828887005,4.989647590842067,5.0670161174794135,11.29,11.82904761904762,10.557867036099253,5.001855828887005,4.989647590842067,5.127435874161069,11.29,11.82904761904762,10.332901961360992,5.001855828887005,4.989647590842067,5.156472702287956,11.29,11.82904761904762,10.081528349151508,5.001855828887005,4.989647590842067,5.191523306816708,8.07796215126693
1996-08-12,sz000420,13.41,13.15,13.79,13.0,77610,102853112.0,6.05,0.77,0.1,21.26,4.889917683436206,-0.07792970298541668,12.182,12.565333333333335,12.256063100137176,4.985056994191442,4.962915907913989,4.972332664978907,11.555714285714286,12.159285714285714,11.476435968053032,4.985864665251177,4.964715113990602,5.03481640219883,11.555714285714286,12.159285714285714,10.80473684218504,4.985864665251177,4.964715113990602,5.104815094092034,11.555714285714286,12.159285714285714,10.514650221918348,4.985864665251177,4.964715113990602,5.139275604297521,11.555714285714286,12.159285714285714,10.182133977048181,4.985864665251177,4.964715113990602,5.181634597853413,8.012217436565319
1996-08-13,sz000420,13.18,12.6,13.28,12.5,40145,51078232.0,5.93,-4.18,-0.55,11.0,4.603631462251544,-0.2862862211846622,12.484,12.704666666666666,12.370708733424784,4.894732855930021,4.835774063934023,4.849432264069787,11.68625,12.257222222222222,11.680720337497934,4.938085514876223,4.884474302493034,4.956419140390232,11.68625,12.257222222222222,10.975714285786465,4.938085514876223,4.884474302493034,5.057083319631035,11.68625,12.257222222222222,10.649188917278455,4.938085514876223,4.884474302493034,5.10471791771391,11.68625,12.257222222222222,10.261408272882667,4.938085514876223,4.884474302493034,5.162683675374663,7.708235856368735
1996-08-14,sz000420,12.6,12.88,13.0,12.1,48382,61024032.0,7.14,2.22,0.28,13.26,4.6846838171265395,0.08105235487499574,12.776,12.836666666666668,12.540472488949858,4.837810671287621,4.765757717666195,4.794516115088705,11.818888888888889,12.381777777777776,11.898771185225582,4.9099297706818135,4.844516205419735,4.907012717978652,11.818888888888889,12.381777777777776,11.157074829997278,4.9099297706818135,4.844516205419735,5.021616700344892,11.818888888888889,12.381777777777776,10.79311221293791,4.9099297706818135,4.844516205419735,5.0776189434824675,11.818888888888889,12.381777777777776,10.34726373934553,4.9099297706818135,4.844516205419735,5.147011548874725,7.785500899102864
1996-08-15,sz000420,12.8,12.48,13.0,12.35,23740,30055688.0,5.05,-3.11,-0.4,6.5,4.375480714618573,-0.3092031025079667,12.831999999999999,12.738000000000001,12.52031499263324,4.704312212770897,4.611647732109846,4.654837648265327,11.885,12.399636363636365,12.004449151548204,4.856484865075489,4.75923702527407,4.810370535549546,11.885,12.399636363636365,11.28306770333087,4.856484865075489,4.75923702527407,4.960079939799528,11.885,12.399636363636365,10.901943683070948,4.856484865075489,4.75923702527407,5.032319702910604,11.885,12.399636363636365,10.417189518383383,4.856484865075489,4.75923702527407,5.121715455948293,7.477926673784712
1996-08-16,sz000420,12.3,12.38,12.56,12.01,35124,43072552.0,4.41,-0.8,-0.1,9.62,4.545603968481417,0.17012325386284388,12.698,12.587333333333333,12.473543328422162,4.619863529182856,4.5587449840133525,4.618426421670691,12.143,12.489636363636365,12.072731123993986,4.787663187874687,4.702713225893328,4.762231159718977,11.93,12.396363636363638,11.387537445870787,4.828222965385119,4.723631515808627,4.9206060377692316,11.93,12.396363636363638,10.997302155130887,4.828222965385119,4.723631515808627,5.0009186877861405,11.93,12.396363636363638,10.4815439604036,4.828222965385119,4.723631515808627,5.102826554719871,7.634200603981867
1996-08-19,sz000420,12.3,12.05,12.46,12.0,15269,18597382.0,3.72,-2.67,-0.33,4.18,4.183810595098135,-0.3617933733832821,12.478,12.371333333333332,12.33236221894811,4.478642111515241,4.413394005985112,4.473554479479839,12.33,12.472727272727273,12.068598192358715,4.731849552853342,4.592921845388501,4.657063784333369,11.94,12.343076923076925,11.450629117692618,4.77452193452787,4.640582143391628,4.850435043229127,11.94,12.343076923076925,11.065218145122444,4.77452193452787,4.640582143391628,4.948202036644979,11.94,12.343076923076925,10.532968748587088,4.77452193452787,4.640582143391628,5.072694883912601,7.269451811799753
1996-08-20,sz000420,12.0,11.26,12.05,11.23,22630,26342782.0,6.8,-6.56,-0.79,6.2,4.354684553954729,0.1708739588565944,12.209999999999999,11.965333333333335,11.974908145965408,4.428852729855878,4.3720748201316075,4.433931170971469,12.347000000000001,12.27818181818182,11.921580339202585,4.66179279289295,4.524346391043299,4.602085742446343,11.887692307692307,12.188351648351649,11.432473963626654,4.742226751406859,4.599739630614928,4.803220710917279,11.887692307692307,12.188351648351649,11.077784716404867,4.742226751406859,4.599739630614928,4.9099105861488335,11.887692307692307,12.188351648351649,10.556805838797347,4.742226751406859,4.599739630614928,5.0491535616189,7.420661637878933
