date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-07-27,sz002026,11.23,10.78,12.0,10.73,139646,155318502.07,14.63,24.19,2.1,46.55,5.145028500346318,0.0,10.78,10.78,10.78,5.145028500346318,5.145028500346318,5.145028500346318,10.78,10.78,10.78,5.145028500346318,5.145028500346318,5.145028500346318,10.78,10.78,10.78,5.145028500346318,5.145028500346318,5.145028500346318,10.78,10.78,10.78,5.145028500346318,5.145028500346318,5.145028500346318,10.78,10.78,10.78,5.145028500346318,5.145028500346318,5.145028500346318,8.191223193450947
2004-07-28,sz002026,10.5,10.75,10.88,10.22,54283,57318702.52,6.12,-0.28,-0.03,18.09,4.734663841335572,-0.4103646590107459,10.765,10.76,10.77,4.939846170840945,4.871452061005821,5.00824028067607,10.765,10.76,10.774545454545454,4.939846170840945,4.871452061005821,5.070416744162546,10.765,10.76,10.777142857142856,4.939846170840945,4.871452061005821,5.105946151869104,10.765,10.76,10.778064516129032,4.939846170840945,4.871452061005821,5.1185533610553025,10.765,10.76,10.779016393442623,4.939846170840945,4.871452061005821,5.131573921362359,7.758296351041742
2004-07-29,sz002026,10.76,11.15,11.25,10.57,60663,66578784.74,6.33,3.72,0.4,20.22,4.782923883904567,0.04826004256899452,10.893333333333333,10.955,10.896666666666668,4.887538741862152,4.827187972455194,4.93313481508557,10.893333333333333,10.955,10.842809917355371,4.887538741862152,4.827187972455194,5.018145315024731,10.893333333333333,10.955,10.812653061224488,4.887538741862152,4.827187972455194,5.075182126348673,10.893333333333333,10.955,10.802060353798126,4.887538741862152,4.827187972455194,5.096899846400416,10.893333333333333,10.955,10.79117979037893,4.887538741862152,4.827187972455194,5.120142772593251,7.823335863732502
2004-07-30,sz002026,11.18,10.85,11.18,10.73,35276,38640790.71,4.04,-2.69,-0.3,11.76,4.547479333931026,-0.2354445499735407,10.8825,10.913,10.881111111111114,4.802523889879371,4.715304517045527,4.804582988034055,10.8825,10.913,10.844117205108939,4.802523889879371,4.715304517045527,4.9325696820986025,10.8825,10.913,10.816209912536442,4.802523889879371,4.715304517045527,5.024924717546992,10.8825,10.913,10.805153234198247,4.802523889879371,4.715304517045527,5.061453361724972,10.8825,10.913,10.793108321841915,4.802523889879371,4.715304517045527,5.101366922145309,7.587046004841702
2004-08-02,sz002026,10.69,10.82,11.05,10.61,21829,23722333.5,4.06,-0.28,-0.03,7.28,4.339033840865832,-0.20844549306519422,10.870000000000001,10.882,10.860740740740743,4.709825880076663,4.589880958318962,4.6493999389779805,10.870000000000001,10.882,10.839732258725494,4.709825880076663,4.589880958318962,4.824654074601735,10.870000000000001,10.882,10.816570873247258,4.709825880076663,4.589880958318962,4.9596017769106915,10.870000000000001,10.882,10.806111090056424,4.709825880076663,4.589880958318962,5.014845650701801,10.870000000000001,10.882,10.793990016207754,4.709825880076663,4.589880958318962,5.076372394890244,7.37515740713438
2004-08-03,sz002026,10.72,11.02,11.2,10.72,32060,35294059.62,4.44,1.85,0.2,10.69,4.505963518018126,0.1669296771522939,10.918,10.931999999999999,10.91382716049383,4.582012883611024,4.521926837632782,4.601587798658029,10.895000000000001,10.92142857142857,10.872508211684496,4.675848819733574,4.565904546804437,4.766710337041079,10.895000000000001,10.92142857142857,10.835945075795138,4.675848819733574,4.565904546804437,4.916398133206638,10.895000000000001,10.92142857142857,10.819910374568913,4.675848819733574,4.565904546804437,4.98201454536737,10.895000000000001,10.92142857142857,10.801400179610779,4.675848819733574,4.565904546804437,5.057670464500995,7.547701614981225
2004-08-04,sz002026,11.03,11.17,11.39,10.91,38399,42998690.92,4.36,1.36,0.15,12.8,4.584319914468133,0.07835639645000736,11.001999999999999,11.016,10.999218106995887,4.551944098237536,4.522695847918485,4.595831837261397,10.934285714285712,10.983571428571427,10.92659762774186,4.6627732618385105,4.570508388720361,4.733548442027816,10.934285714285712,10.983571428571427,10.867759830481315,4.6627732618385105,4.570508388720361,4.884771636183923,10.934285714285712,10.983571428571427,10.84249680201608,4.6627732618385105,4.570508388720361,4.956356827244839,10.934285714285712,10.983571428571427,10.81348541962354,4.6627732618385105,4.570508388720361,5.042150774335982,7.633455233838317
2004-08-05,sz002026,11.12,11.12,11.25,11.04,23605,26292357.69,1.88,-0.45,-0.05,7.87,4.373004004767274,-0.21131590970085945,10.995999999999999,11.055333333333333,11.039478737997257,4.469960122410077,4.463049150095064,4.521555893096689,10.9575,11.01388888888889,10.961761695425157,4.626552104704606,4.526618525619676,4.667994907980444,10.9575,11.01388888888889,10.891782703768808,4.626552104704606,4.526618525619676,4.83603186176329,10.9575,11.01388888888889,10.860400234144075,4.626552104704606,4.526618525619676,4.918721161278545,10.9575,11.01388888888889,10.823535077996539,4.626552104704606,4.526618525619676,5.020211535989467,7.419829531935447
2004-08-06,sz002026,11.14,11.0,11.25,10.73,27680,30305528.72,4.68,-1.08,-0.12,9.23,4.44216608578472,0.06916208101744648,11.026,11.056666666666667,11.026319158664839,4.448897472780817,4.4537844712199455,4.4950926239927,10.962222222222222,11.011111111111111,10.968714114438765,4.6060647692690635,4.5097280376526845,4.6269351221266755,10.962222222222222,11.011111111111111,10.902089112933684,4.6060647692690635,4.5097280376526845,4.798520835479617,10.962222222222222,11.011111111111111,10.869406670650909,4.6060647692690635,4.5097280376526845,4.887975672537008,10.962222222222222,11.011111111111111,10.829320813144193,4.6060647692690635,4.5097280376526845,5.001259226146688,7.4815218652533195
2004-08-09,sz002026,11.0,10.76,11.0,10.71,18735,20286916.14,2.64,-2.18,-0.24,6.24,4.272653697429817,-0.169512388354903,11.014,10.967999999999998,10.93754610577656,4.435621444093615,4.395036546102945,4.420946315138406,10.942,10.965454545454547,10.930766093631716,4.572723662085139,4.466623612157618,4.562520317636338,10.942,10.965454545454547,10.888556816463808,4.572723662085139,4.466623612157618,4.748438250903445,10.942,10.965454545454547,10.862348175770205,4.572723662085139,4.466623612157618,4.848277480594609,10.942,10.965454545454547,10.82704799959848,4.572723662085139,4.466623612157618,4.977370520287118,7.307216033964294
