date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1992-11-30,sz000503,10.5,12.7,12.8,10.5,1970,12254000.0,230.0,1170.0,11.7,1.4,3.294466226161593,0.0,12.7,12.7,12.7,3.294466226161593,3.294466226161593,3.294466226161593,12.7,12.7,12.7,3.294466226161593,3.294466226161593,3.294466226161593,12.7,12.7,12.7,3.294466226161593,3.294466226161593,3.294466226161593,12.7,12.7,12.7,3.294466226161593,3.294466226161593,3.294466226161593,12.7,12.7,12.7,3.294466226161593,3.294466226161593,3.294466226161593,7.088277875995935
1992-12-01,sz000503,12.6,13.05,13.2,12.5,2936,18789000.0,5.51,2.76,0.35,2.08,3.467756051244033,0.17328982508244017,12.875,12.933333333333332,12.816666666666666,3.381111138702813,3.409992776216553,3.3522295011890733,12.875,12.933333333333332,12.763636363636362,3.381111138702813,3.409992776216553,3.325973467085673,12.875,12.933333333333332,12.733333333333334,3.381111138702813,3.409992776216553,3.310970019026587,12.875,12.933333333333332,12.72258064516129,3.381111138702813,3.409992776216553,3.3056462148765893,12.875,12.933333333333332,12.711475409836066,3.381111138702813,3.409992776216553,3.300147859770853,7.273903666420971
1992-12-02,sz000503,13.0,12.5,13.4,12.45,1238,8126000.0,7.28,-4.21,-0.55,0.88,3.0927206446840994,-0.3750354065599337,12.75,12.716666666666667,12.711111111111112,3.2849809740299083,3.251356710450326,3.2657265490207488,12.75,12.716666666666667,12.715702479338841,3.2849809740299083,3.251356710450326,3.2835638630126596,12.75,12.716666666666667,12.711111111111112,3.2849809740299083,3.251356710450326,3.2901843643273025,12.75,12.716666666666667,12.708220603537983,3.2849809740299083,3.251356710450326,3.291909081315784,12.75,12.716666666666667,12.704541789841441,3.2849809740299083,3.251356710450326,3.2933469674729268,6.909876817990392
1992-12-03,sz000503,12.5,12.35,12.6,11.9,370,2283000.0,5.6,-1.2,-0.15,0.26,2.568201724066995,-0.5245189206171044,12.65,12.569999999999999,12.590740740740742,3.10578616153918,2.9780947158969937,3.033218274036164,12.65,12.569999999999999,12.649211119459052,3.10578616153918,2.9780947158969937,3.153498019567993,12.65,12.569999999999999,12.676719576719577,3.10578616153918,2.9780947158969937,3.2214241128739403,12.65,12.569999999999999,12.685109596858114,3.10578616153918,2.9780947158969937,3.2452182840739265,12.65,12.569999999999999,12.692917468863032,3.10578616153918,2.9780947158969937,3.269571713590765,6.358505911490235
1992-12-04,sz000503,12.3,12.65,12.75,12.0,593,3682000.0,6.07,2.43,0.3,0.42,2.7730546933642626,0.2048529692972676,12.65,12.596666666666666,12.610493827160496,3.0392398679041968,2.909748041719417,2.946497080478864,12.65,12.596666666666666,12.649354552284679,3.0392398679041968,2.909748041719417,3.084326505712769,12.65,12.596666666666666,12.674174855127236,3.0392398679041968,2.909748041719417,3.1787222633968284,12.65,12.596666666666666,12.682844461576947,3.0392398679041968,2.909748041719417,3.2147561169313676,12.65,12.596666666666666,12.691510338736373,3.0392398679041968,2.909748041719417,3.253292467025962,6.566083784167996
1992-12-07,sz000503,12.9,12.9,13.3,12.8,911,5917000.0,3.95,1.98,0.25,0.65,2.9595183769729982,0.18646368360873566,12.69,12.68,12.706995884773665,2.972250298066478,2.8831742114090173,2.9508375126435755,12.691666666666668,12.683333333333334,12.694926451869282,3.025952952748997,2.9239681375061544,3.061634118669174,12.691666666666668,12.683333333333334,12.695682011781784,3.025952952748997,2.9239681375061544,3.157845702785035,12.691666666666668,12.683333333333334,12.696854496313918,3.025952952748997,2.9239681375061544,3.1982891659663117,12.691666666666668,12.683333333333334,12.69834606533518,3.025952952748997,2.9239681375061544,3.243660529647176,6.7721015692770115
1992-12-08,sz000503,13.0,12.1,13.0,12.1,324,2029000.0,6.98,-6.2,-0.8,0.23,2.510545010206612,-0.4489733667663862,12.5,12.483333333333333,12.504663923182445,2.780808089858993,2.729272448789062,2.804073345164588,12.607142857142858,12.5375,12.586758006074867,2.9523232466715137,2.820612355681269,2.961436098948708,12.607142857142858,12.5375,12.63895039161209,2.9523232466715137,2.820612355681269,3.0961980177775663,12.607142857142858,12.5375,12.658347754616248,2.9523232466715137,2.820612355681269,3.153918575272138,12.607142857142858,12.5375,12.678728161553698,2.9523232466715137,2.820612355681269,3.219623955239289,6.307282047033346
1992-12-09,sz000503,11.92,11.8,12.35,11.65,2435,2873300.0,5.79,-2.48,-0.3,1.73,3.386498965550653,0.8759539553440412,12.36,12.25,12.269775948788299,2.839563754032304,2.931169407352949,2.99821521862661,12.50625,12.37361111111111,12.443711095879436,3.0065952115314056,2.946364935652243,3.038720256512698,12.50625,12.37361111111111,12.5590503543157,3.0065952115314056,2.946364935652243,3.123845727089289,12.50625,12.37361111111111,12.602970480124878,3.0065952115314056,2.946364935652243,3.16892376174172,12.50625,12.37361111111111,12.649917402158495,3.0065952115314056,2.946364935652243,3.225095267052776,6.458380972856778
1992-12-10,sz000503,11.8,11.6,11.9,11.3,2485,2882600.0,5.08,-1.69,-0.2,1.76,3.395326393069351,0.008827427518697917,12.209999999999999,11.996666666666666,12.0465172991922,3.0049886878327756,3.1164236203652975,3.1305856101075236,12.405555555555557,12.21888888888889,12.29030907844681,3.049787565035622,3.0361572271356647,3.1035577358866346,12.405555555555557,12.21888888888889,12.467712225333251,3.049787565035622,3.0361572271356647,3.1497010286111995,12.405555555555557,12.21888888888889,12.538262707213596,3.049787565035622,3.0361572271356647,3.1835303831176964,12.405555555555557,12.21888888888889,12.61549388077625,3.049787565035622,3.0361572271356647,3.230676615446762,6.459784382296269
1992-12-11,sz000503,11.45,11.7,12.2,11.0,1550,1813500.0,10.34,0.86,0.1,1.1,3.1903316981702914,-0.20499469489905975,12.02,11.826666666666666,11.931011532794802,3.0884440887939815,3.1782046238111357,3.150500972795113,12.334999999999999,12.124545454545455,12.182980155092844,3.063841978349089,3.0641889491419607,3.1193348199382083,12.334999999999999,12.124545454545455,12.394596775301514,3.063841978349089,3.0641889491419607,3.153570616188256,12.334999999999999,12.124545454545455,12.484181242232074,3.063841978349089,3.0641889491419607,3.183969177637219,12.334999999999999,12.124545454545455,12.585477687963913,3.063841978349089,3.0641889491419607,3.229353831273763,6.258517559916453
