date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-12-06,sz000663,20.0,21.8,25.0,20.0,94002,207062576.0,100.0,336.0,16.8,48.21,4.973137093809524,0.0,21.8,21.8,21.8,4.973137093809524,4.973137093809524,4.973137093809524,21.8,21.8,21.8,4.973137093809524,4.973137093809524,4.973137093809524,21.8,21.8,21.8,4.973137093809524,4.973137093809524,4.973137093809524,21.8,21.8,21.8,4.973137093809524,4.973137093809524,4.973137093809524,21.8,21.8,21.8,4.973137093809524,4.973137093809524,4.973137093809524,8.31610161262899
1996-12-09,sz000663,21.3,22.0,22.48,20.5,23816,52021152.0,9.08,0.92,0.2,12.21,4.376868821638668,-0.5962682721708559,21.9,21.933333333333334,21.866666666666667,4.675002957724097,4.5756249123622865,4.774381003085906,21.9,21.933333333333334,21.836363636363636,4.675002957724097,4.5756249123622865,4.86472468068755,21.9,21.933333333333334,21.81904761904762,4.675002957724097,4.5756249123622865,4.916349639317061,21.9,21.933333333333334,21.81290322580645,4.675002957724097,4.5756249123622865,4.934668173024308,21.9,21.933333333333334,21.80655737704918,4.675002957724097,4.5756249123622865,4.9535873143940865,7.716179965347426
1996-12-10,sz000663,22.0,22.2,22.55,21.2,16396,36103752.0,6.14,0.91,0.2,8.41,4.214737909644464,-0.16213091199420404,22.0,22.066666666666663,21.977777777777778,4.5215812750308855,4.395181411003375,4.587833305272092,22.0,22.066666666666663,21.902479338842973,4.5215812750308855,4.395181411003375,4.746545267770625,22.0,22.066666666666663,21.85532879818594,4.5215812750308855,4.395181411003375,4.849529474586337,22.0,22.066666666666663,21.837877211238297,4.5215812750308855,4.395181411003375,4.888221059257867,22.0,22.066666666666663,21.819457135178716,4.5215812750308855,4.395181411003375,4.929362743746558,7.5575523373135125
1996-12-11,sz000663,22.05,23.2,23.6,21.8,29699,67495568.0,8.11,4.5,1.0,15.23,4.472741826361204,0.2580039167167403,22.3,22.52,22.385185185185186,4.509371412863465,4.426205577146507,4.549469478968463,22.3,22.52,22.13839218632607,4.509371412863465,4.426205577146507,4.696762823878003,22.3,22.52,21.983392722168233,4.509371412863465,4.426205577146507,4.813644936660134,22.3,22.52,21.925756100835827,4.509371412863465,4.426205577146507,4.861415947458083,22.3,22.52,21.86472083566466,4.509371412863465,4.426205577146507,4.914391566127366,7.82927525644085
1996-12-12,sz000663,23.4,21.8,23.6,21.5,18116,40511532.0,9.05,-6.03,-1.4,9.29,4.25806231201092,-0.21467951435028443,22.2,22.279999999999998,22.190123456790126,4.459109592692956,4.370157822101311,4.452333756649282,22.2,22.279999999999998,22.076866334266782,4.459109592692956,4.370157822101311,4.616999094447624,22.2,22.279999999999998,21.9659267486284,4.459109592692956,4.370157822101311,4.760732305741161,22.2,22.279999999999998,21.91764280400771,4.459109592692956,4.370157822101311,4.822489906461492,22.2,22.279999999999998,21.862598841052705,4.459109592692956,4.370157822101311,4.892872574189121,7.607578666944777
1996-12-13,sz000663,21.6,20.65,21.8,20.5,6532,13897401.0,5.96,-5.28,-1.15,3.35,3.8150461760646306,-0.4430161359462894,21.97,21.763333333333332,21.67674897119342,4.227491409143978,4.155470016558536,4.2399045631210655,21.941666666666666,21.814285714285713,21.81743609167282,4.351765689921568,4.21155449466226,4.471189472923443,21.941666666666666,21.814285714285713,21.84060039161617,4.351765689921568,4.21155449466226,4.670666960057682,21.941666666666666,21.814285714285713,21.835859397297536,4.351765689921568,4.21155449466226,4.757493536758468,21.941666666666666,21.814285714285713,21.822841502001797,4.351765689921568,4.21155449466226,4.8575340037588095,7.142933588966626
1996-12-16,sz000663,18.56,18.56,18.56,18.56,235,436160.0,0.0,-10.12,-2.09,0.12,2.3710678622717363,-1.4439783137928943,21.282,20.626666666666665,20.637832647462282,3.826331217270591,3.5366621676011225,3.616958996171289,21.458571428571428,21.000714285714285,21.225174984095943,4.068808857400164,3.751432836564629,4.0893491800776784,21.458571428571428,21.000714285714285,21.528162259081295,4.068808857400164,3.751432836564629,4.451657522173306,21.458571428571428,21.000714285714285,21.624513629729954,4.068808857400164,3.751432836564629,4.603530590017389,21.458571428571428,21.000714285714285,21.715863092100097,4.068808857400164,3.751432836564629,4.7760105237100525,5.63964583415458
1996-12-17,sz000663,16.7,16.7,16.7,16.7,32,53440.0,0.0,-10.02,-1.86,0.02,1.505149978319906,-0.8659178839518302,20.182,19.099333333333334,19.325221764974856,3.2844136310056795,2.7629350879508943,2.9130226568874953,20.86375,20.044999999999998,20.402415896078498,3.7483514975151317,3.2522588680658018,3.6194947797580834,20.86375,20.044999999999998,21.068337282025936,3.7483514975151317,3.2522588680658018,4.17103775609203,20.86375,20.044999999999998,21.306803072973185,3.7483514975151317,3.2522588680658018,4.403635066682068,20.86375,20.044999999999998,21.551408564490256,3.7483514975151317,3.2522588680658018,4.668769194352998,4.72786644946749
1996-12-18,sz000663,15.03,16.6,17.0,15.03,13878,21611360.0,11.8,-0.6,-0.1,7.12,4.142326883154263,2.637176904834357,18.862000000000002,17.90533333333333,18.41681450998324,3.218330642364292,3.048906172000422,3.3227907323097514,20.39,19.355999999999998,19.711067551336953,3.792126540363924,3.430272471083494,3.714555162193752,20.39,19.355999999999998,20.64278135040442,3.792126540363924,3.430272471083494,4.168303387240814,20.39,19.355999999999998,21.00313835858782,3.792126540363924,3.430272471083494,4.386776474196403,20.39,19.355999999999998,21.38906730008074,3.792126540363924,3.430272471083494,4.651508790707138,7.334682097836991
1996-12-19,sz000663,16.3,14.94,16.3,14.94,10442,15834757.0,8.19,-10.0,-1.66,5.35,4.018783688874697,-0.12354319427956639,17.490000000000002,16.598,17.257876339988826,3.170474917737047,3.3157238541705576,3.5547883844980666,19.845,18.553090909090905,18.84360072382114,3.8147922552150013,3.5372745106818946,3.7698694397721053,19.845,18.553090909090905,20.09965931703257,3.8147922552150013,3.5372745106818946,4.154063415967851,19.845,18.553090909090905,20.611968141904736,3.8147922552150013,3.5372745106818946,4.363035004175648,19.845,18.553090909090905,21.177622470569894,3.8147922552150013,3.5372745106818946,4.630763705401156,7.199611403080911
