date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-10-21,sz002300,32.5,37.71,38.5,32.5,224821,794854100.75,29.18,83.41,17.15,82.65,5.351836875216237,0.0,37.71,37.71,37.71,5.351836875216237,5.351836875216237,5.351836875216237,37.71,37.71,37.71,5.351836875216237,5.351836875216237,5.351836875216237,37.71,37.71,37.71,5.351836875216237,5.351836875216237,5.351836875216237,37.71,37.71,37.71,5.351836875216237,5.351836875216237,5.351836875216237,37.71,37.71,37.71,5.351836875216237,5.351836875216237,5.351836875216237,8.9002874191544
2009-10-22,sz002300,35.92,39.86,40.79,35.3,162351,614864735.39,14.56,5.7,2.15,59.69,5.210454968004487,-0.14138190721175015,38.785,39.14333333333334,38.42666666666667,5.281145921610362,5.257582270408403,5.30470957281232,38.785,39.14333333333334,38.10090909090909,5.281145921610362,5.257582270408403,5.326131073905009,38.785,39.14333333333334,37.9147619047619,5.281145921610362,5.257582270408403,5.338371931672261,38.785,39.14333333333334,37.84870967741936,5.281145921610362,5.257582270408403,5.342715461847737,38.785,39.14333333333334,37.780491803278686,5.281145921610362,5.257582270408403,5.347201402848638,8.788779585474781
2009-10-23,sz002300,38.5,38.83,39.8,38.02,110045,426429045.85,4.47,-2.58,-1.03,40.46,5.041570314751791,-0.16888465325269575,38.800000000000004,38.98666666666667,38.56111111111112,5.201287385990838,5.149576292580098,5.216996486792144,38.800000000000004,38.98666666666667,38.23347107438016,5.201287385990838,5.149576292580098,5.27439275405897,38.800000000000004,38.98666666666667,38.00192743764172,5.201287385990838,5.149576292580098,5.3101051110131685,38.800000000000004,38.98666666666667,37.91201873048908,5.201287385990838,5.149576292580098,5.323286742680257,38.800000000000004,38.98666666666667,37.81490190808922,5.201287385990838,5.149576292580098,5.337180711435626,8.62984677862348
2009-10-26,sz002300,38.95,37.32,39.02,37.1,59942,226241024.01,4.94,-3.89,-1.51,22.04,4.777731229341577,-0.26383908541021395,38.43,38.32000000000001,38.147407407407414,5.095398346828523,5.000838267284689,5.0705747343086225,38.43,38.32000000000001,38.06738542449286,5.095398346828523,5.000838267284689,5.1840906586558075,38.43,38.32000000000001,37.936981967390125,5.095398346828523,5.000838267284689,5.259402836568255,38.43,38.32000000000001,37.873823973683336,5.095398346828523,5.000838267284689,5.28808961278744,38.43,38.32000000000001,37.79867561602072,5.095398346828523,5.000838267284689,5.318838105465329,8.354571357820863
2009-10-27,sz002300,36.81,35.5,36.81,35.38,53723,193437490.52,3.83,-4.88,-1.82,19.75,4.7301602565481895,-0.04757097279338751,37.844,37.38,37.26493827160495,5.022350728772456,4.910612263705856,4.957103241721812,37.844,37.38,37.60058807458507,5.022350728772456,4.910612263705856,5.101557858272604,37.844,37.38,37.704888446686304,5.022350728772456,4.910612263705856,5.2089987813282494,37.844,37.38,37.72067403989732,5.022350728772456,4.910612263705856,5.252094170449424,37.844,37.38,37.72330920238069,5.022350728772456,4.910612263705856,5.299537192386079,8.286540649416274
2009-10-28,sz002300,35.5,37.23,37.4,35.4,53121,194625933.42,5.63,4.87,1.73,19.53,4.72526624200744,-0.004894014540749225,37.748,37.175333333333334,37.253292181069966,4.897036602130697,4.811584101450851,4.879824241817022,37.74166666666667,37.33714285714286,37.53320842466051,4.972836647644954,4.857656257506308,5.033141200769847,37.74166666666667,37.33714285714286,37.65966097557332,4.972836647644954,4.857656257506308,5.162929015678649,37.74166666666667,37.33714285714286,37.689017650226525,4.972836647644954,4.857656257506308,5.218105271840264,37.74166666666667,37.33714285714286,37.70713513017149,4.972836647644954,4.857656257506308,5.28070863663596,8.28920070844417
2009-10-29,sz002300,36.33,35.15,36.68,35.0,45467,163043587.12,4.51,-5.59,-2.08,16.72,4.6576962995662665,-0.06756994244117376,36.806,36.309333333333335,36.552194787379975,4.786484868443052,4.731804000596041,4.805781594400104,37.371428571428574,36.79035714285715,37.099897801994956,4.927816597919427,4.807666268021298,4.964878491460105,37.371428571428574,36.79035714285715,37.420645644566335,4.927816597919427,4.807666268021298,5.114811614144136,37.371428571428574,36.79035714285715,37.52521005988933,4.927816597919427,4.807666268021298,5.1819498542742,37.371428571428574,36.79035714285715,37.62329463410029,4.927816597919427,4.807666268021298,5.260282002633675,8.212303721675136
2009-10-30,sz002300,35.9,35.08,36.76,35.0,56936,203492668.49,5.01,-0.2,-0.07,20.93,4.755386952818869,0.09769065325260229,36.056,35.734,36.061463191586654,4.729248196056469,4.7214380287213125,4.788983380539692,37.085,36.41027777777778,36.732643656177686,4.906262892281857,4.796048642420758,4.9267891207980625,37.085,36.41027777777778,37.197727011750494,4.906262892281857,4.796048642420758,5.08058069401792,37.085,36.41027777777778,37.36745457215454,4.906262892281857,4.796048642420758,5.154429667083534,37.085,36.41027777777778,37.539907924785524,4.906262892281857,4.796048642420758,5.243728066574173,8.308548766919007
2009-11-02,sz002300,33.5,34.73,34.9,33.16,39218,134070188.46,4.96,-1.0,-0.35,14.42,4.593485442184617,-0.16190151063425162,35.538,35.291999999999994,35.61764212772444,4.6923990386250765,4.676183777430695,4.7238174010880005,36.82333333333333,36.07422222222222,36.36852662778174,4.8715098422710525,4.75553600237353,4.866188451959253,36.82333333333333,36.07422222222222,36.96270539158378,4.8715098422710525,4.75553600237353,5.034190670033795,36.82333333333333,36.07422222222222,37.1972962126607,4.8715098422710525,4.75553600237353,5.118239717090056,36.82333333333333,36.07422222222222,37.44777979610403,4.8715098422710525,4.75553600237353,5.222408636266318,8.127332219860222
2009-11-03,sz002300,34.5,35.18,35.6,34.4,30689,107861440.77,3.46,1.3,0.45,11.28,4.4869827371917586,-0.10650270499285863,35.474000000000004,35.172666666666665,35.471761418482956,4.6437635347537904,4.607711676952922,4.644872513122587,36.659,35.91163636363636,36.15243087727597,4.833057131763123,4.706708135976845,4.797241958365163,36.659,35.91163636363636,36.79292392571866,4.833057131763123,4.706708135976845,4.982075628810745,36.659,35.91163636363636,37.0671480699084,4.833057131763123,4.706708135976845,5.0775134603224235,36.659,35.91163636363636,37.37342636016619,4.833057131763123,4.706708135976845,5.198296311706495,8.032866217122935
