date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-01-06,sh600811,9.8,9.88,10.45,9.28,151241,146362000.0,17.49,47.68,3.19,21.3,5.179669540239336,0.0,9.88,9.88,9.88,5.179669540239336,5.179669540239336,5.179669540239336,9.88,9.88,9.88,5.179669540239336,5.179669540239336,5.179669540239336,9.88,9.88,9.88,5.179669540239336,5.179669540239336,5.179669540239336,9.88,9.88,9.88,5.179669540239336,5.179669540239336,5.179669540239336,9.88,9.88,9.88,5.179669540239336,5.179669540239336,5.179669540239336,8.165428335380225
1994-01-07,sh600811,9.8,9.86,9.86,9.51,94981,92663000.0,3.54,-0.2,-0.02,13.38,4.977636737705419,-0.20203280253391664,9.870000000000001,9.866666666666667,9.873333333333335,5.078653138972378,5.044981005216724,5.112325272728031,9.870000000000001,9.866666666666667,9.876363636363637,5.078653138972378,5.044981005216724,5.142936303414987,9.870000000000001,9.866666666666667,9.87809523809524,5.078653138972378,5.044981005216724,5.160428320950391,9.870000000000001,9.866666666666667,9.878709677419357,5.078653138972378,5.044981005216724,5.166635165882309,9.870000000000001,9.866666666666667,9.879344262295083,5.078653138972378,5.044981005216724,5.173045513926748,7.966906356544396
1994-01-10,sh600811,10.0,10.29,10.45,9.97,264163,269306000.0,4.87,4.36,0.43,37.21,5.421871988066082,0.4442352503606628,10.01,10.078333333333333,10.012222222222224,5.1930594220036115,5.233426496641403,5.215507511174048,10.01,10.078333333333333,9.951570247933883,5.1930594220036115,5.233426496641403,5.193651882442459,10.01,10.078333333333333,9.91732426303855,5.1930594220036115,5.233426496641403,5.185327717818552,10.01,10.078333333333333,9.905244536940689,5.1930594220036115,5.233426496641403,5.183102057636101,10.01,10.078333333333333,9.892808384842784,5.1930594220036115,5.233426496641403,5.181203758980497,8.430246029378326
1994-01-11,sh600811,10.35,10.6,10.6,10.3,131226,137365000.0,2.92,3.01,0.31,18.48,5.118019890968295,-0.3038520970977867,10.157499999999999,10.287,10.208148148148151,5.174299539244783,5.18726385437216,5.183011637772131,10.157499999999999,10.287,10.069466566491359,5.174299539244783,5.18726385437216,5.179900611265338,10.157499999999999,10.287,9.98234099989202,5.174299539244783,5.18726385437216,5.178917448594718,10.157499999999999,10.287,9.95006747004129,5.174299539244783,5.18726385437216,5.178903208173662,10.157499999999999,10.287,9.915994995175806,5.174299539244783,5.18726385437216,5.179132156750589,8.137876090487811
1994-01-12,sh600811,10.65,11.58,11.6,10.65,142076,158795000.0,8.96,9.25,0.98,20.01,5.1525207215033495,0.03450083053505448,10.442,10.718,10.665432098765434,5.169943775696496,5.175682810082557,5.172847999015871,10.442,10.718,10.344109008947475,5.169943775696496,5.175682810082557,5.17492244949043,10.442,10.718,10.134498999902304,5.169943775696496,5.175682810082557,5.176403474586016,10.442,10.718,10.055224407457981,5.169943775696496,5.175682810082557,5.177201112259449,10.442,10.718,9.970552536317582,5.169943775696496,5.175682810082557,5.1782596506769085,8.200836823616292
1994-01-13,sh600811,11.68,11.78,11.95,11.38,113950,133515000.0,4.92,1.73,0.2,16.05,5.056714329516394,-0.0958063919869554,10.822,11.164,11.03695473251029,5.145352733551908,5.137939661355857,5.134136775849379,10.665,11.02142857142857,10.605180098229752,5.151072201333146,5.141691815635081,5.153430064040605,10.665,11.02142857142857,10.29121338086399,5.151072201333146,5.141691815635081,5.165004508388909,10.665,11.02142857142857,10.166500252138112,5.151072201333146,5.141691815635081,5.1694277714373165,10.665,11.02142857142857,10.029878682667825,5.151072201333146,5.141691815635081,5.174274558179842,8.125530060092185
1994-01-14,sh600811,11.9,11.15,12.09,10.7,139211,159360000.0,11.8,-5.35,-0.63,19.61,5.143673553166462,0.08695922365006759,11.08,11.273333333333333,11.074636488340195,5.178560096644117,5.137379934560707,5.13731570162174,10.734285714285715,11.053571428571429,10.704238262187978,5.150015251595049,5.142187250017926,5.151656152972579,10.734285714285715,11.053571428571429,10.373002582686468,5.150015251595049,5.142187250017926,5.162972988843914,10.734285714285715,11.053571428571429,10.229951848774363,5.150015251595049,5.142187250017926,5.167766208968229,10.734285714285715,11.053571428571429,10.066603971760681,5.150015251595049,5.142187250017926,5.173271246540059,8.202379321079624
1994-01-17,sh600811,11.5,11.52,11.59,11.31,51455,58904000.0,2.51,3.32,0.37,7.25,4.711427582536793,-0.4322459706296691,11.325999999999999,11.419999999999998,11.223090992226798,5.036471215538259,4.981669096524931,4.995352995260092,10.8325,11.157222222222222,10.8525585781538,5.095191792962766,5.046462879466564,5.0716145947115265,10.8325,11.157222222222222,10.482240431954423,5.095191792962766,5.046462879466564,5.119968664433712,10.8325,11.157222222222222,10.313180761756662,5.095191792962766,5.046462879466564,5.138325007262975,10.8325,11.157222222222222,10.114256300555413,5.095191792962766,5.046462879466564,5.158128831326837,7.770144787468645
1994-01-18,sh600811,11.52,11.28,11.6,10.8,46666,52642000.0,6.94,-2.08,-0.24,6.57,4.669000576707375,-0.04242700582941783,11.462,11.404666666666666,11.242060661484533,4.946667352686075,4.859178883581305,4.88656885574252,10.882222222222222,11.181777777777777,10.930275200307655,5.047837213378834,4.9709704189147255,4.998412045983499,10.882222222222222,11.181777777777777,10.55821753367305,5.047837213378834,4.9709704189147255,5.077019322745489,10.882222222222222,11.181777777777777,10.37555619648204,5.047837213378834,4.9709704189147255,5.108046011743259,10.882222222222222,11.181777777777777,10.152477405455235,5.047837213378834,4.9709704189147255,5.1420918393721005,7.721332380842671
1994-01-19,sh600811,11.3,10.55,11.3,10.34,25604,27525000.0,8.51,-6.47,-0.73,3.61,4.4083078185237525,-0.26069275818362225,11.256,11.100666666666665,11.011373774323022,4.797824772090155,4.679725705527198,4.727148510002931,10.849,11.06690909090909,10.861134254797172,4.983884273893326,4.868668127934548,4.891120368263545,10.849,11.06690909090909,10.557434911418474,4.983884273893326,4.868668127934548,5.013332512819609,10.849,11.06690909090909,10.386810635418684,4.983884273893326,4.868668127934548,5.06290161218071,10.849,11.06690909090909,10.165510933145226,4.983884273893326,4.868668127934548,5.118033346885269,7.439727327643789
