date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1992-03-31,sz000017,11.0,12.9,13.0,11.0,3485,4383600.0,53.33,244.0,9.15,1.27,3.5422027824340283,0.0,12.9,12.9,12.9,3.5422027824340283,3.5422027824340283,3.5422027824340283,12.9,12.9,12.9,3.5422027824340283,3.5422027824340283,3.5422027824340283,12.9,12.9,12.9,3.5422027824340283,3.5422027824340283,3.5422027824340283,12.9,12.9,12.9,3.5422027824340283,3.5422027824340283,3.5422027824340283,12.9,12.9,12.9,3.5422027824340283,3.5422027824340283,3.5422027824340283,6.641830918259542
1992-04-01,sz000017,12.9,14.0,14.0,12.9,4250,5950000.0,8.53,8.53,1.1,1.55,3.6283889300503116,0.08618614761628329,13.45,13.633333333333333,13.266666666666667,3.58529585624217,3.599660214178217,3.570931498306123,13.45,13.633333333333333,13.1,3.58529585624217,3.599660214178217,3.5578729910915343,13.45,13.633333333333333,13.004761904761907,3.58529585624217,3.599660214178217,3.550410986968912,13.45,13.633333333333333,12.970967741935484,3.58529585624217,3.599660214178217,3.5477631790544337,13.45,13.633333333333333,12.936065573770492,3.58529585624217,3.599660214178217,3.5450285577657095,6.77451696572855
1992-04-02,sz000017,13.85,13.85,14.0,13.55,4145,5740825.0,3.21,-1.07,-0.15,1.51,3.6175245348862926,-0.010864395164019047,13.583333333333334,13.741666666666665,13.461111111111112,3.596038749123544,3.6085923745322552,3.586462510499513,13.583333333333334,13.741666666666665,13.236363636363635,3.596038749123544,3.6085923745322552,3.568718726326945,13.583333333333334,13.741666666666665,13.08526077097506,3.596038749123544,3.6085923745322552,3.556802753437234,13.583333333333334,13.741666666666665,13.027679500520293,3.596038749123544,3.6085923745322552,3.5522639116887476,13.583333333333334,13.741666666666665,12.966030636925558,3.596038749123544,3.6085923745322552,3.5474054750483517,6.75897430828676
1992-04-03,sz000017,14.0,13.5,14.0,13.0,3360,4536000.0,7.22,-2.53,-0.35,1.22,3.526339277389844,-0.09118525749644846,13.5625,13.645,13.474074074074077,3.578613881190119,3.575691135675291,3.5664214327962904,13.5625,13.645,13.284297520661156,3.578613881190119,3.575691135675291,3.5610133719747443,13.5625,13.645,13.12475974516791,3.578613881190119,3.575691135675291,3.553901470004149,13.5625,13.645,13.058151790809307,3.578613881190119,3.575691135675291,3.5505913546372057,13.5625,13.645,12.983537829157505,3.578613881190119,3.575691135675291,3.5467147800431547,6.65667304588485
1992-04-06,sz000017,13.5,13.7,13.8,13.15,3690,5055300.0,4.81,1.48,0.2,1.34,3.56702636615906,0.04068708876921612,13.59,13.663333333333332,13.549382716049385,3.5762963781839074,3.5728028791698807,3.566623077250547,13.59,13.663333333333332,13.359879789631853,3.5762963781839074,3.5728028791698807,3.56210664364462,13.59,13.663333333333332,13.179544531342394,3.5762963781839074,3.5728028791698807,3.5551514601141405,13.59,13.663333333333332,13.099561352692579,3.5762963781839074,3.5728028791698807,3.5516516779611966,13.59,13.663333333333332,13.007028392135947,3.5762963781839074,3.5728028791698807,3.547380733686299,6.703746933315467
1992-04-07,sz000017,13.8,14.1,14.6,13.8,4335,6112350.0,5.84,2.92,0.4,1.58,3.636989101812229,0.0699627356531689,13.830000000000002,13.833333333333334,13.73292181069959,3.595253642059548,3.5930337870459876,3.5900784187711077,13.674999999999999,13.788095238095236,13.494447100607879,3.5864118321219607,3.5911417999248374,3.5757216360387303,13.674999999999999,13.788095238095236,13.267206956928833,3.5864118321219607,3.5911417999248374,3.562945521228244,13.674999999999999,13.788095238095236,13.164105781551124,3.5864118321219607,3.5911417999248374,3.5571573182096503,13.674999999999999,13.788095238095236,13.042863526820014,3.5864118321219607,3.5911417999248374,3.550318712969116,6.786208214467609
1992-04-08,sz000017,14.0,14.0,14.4,13.7,2900,4060000.0,4.96,-0.71,-0.1,1.05,3.462397997898956,-0.17459110391327304,13.830000000000002,13.889999999999999,13.821947873799727,3.5620554556292765,3.548748572325791,3.547518278480391,13.721428571428572,13.841071428571427,13.586365809588264,3.568695570090103,3.558955849418367,3.555117338195135,13.721428571428572,13.841071428571427,13.33699677055466,3.568695570090103,3.558955849418367,3.5533695666254546,13.721428571428572,13.841071428571427,13.218034440805889,3.568695570090103,3.558955849418367,3.5510438136734765,13.721428571428572,13.841071428571427,13.074245050530832,3.568695570090103,3.558955849418367,3.5474360665733733,6.608526033577194
1992-04-09,sz000017,14.15,14.35,14.8,14.15,4100,5883500.0,4.64,2.5,0.35,1.49,3.6127838567197355,0.15038585882077937,13.930000000000001,14.063333333333333,13.997965249199819,3.5611073199959646,3.565658039355944,3.5692734712268397,13.8,13.954166666666666,13.725208389663125,3.5742066059188073,3.5709176288186715,3.5656021597450627,13.8,13.954166666666666,13.433473268597073,3.5742066059188073,3.5709176288186715,3.5590280704439574,13.8,13.954166666666666,13.291064476882928,3.5742066059188073,3.5709176288186715,3.555027042257106,13.8,13.954166666666666,13.11607308166097,3.5742066059188073,3.5709176288186715,3.549578617069975,6.769635757789747
1992-04-10,sz000017,14.5,15.0,15.2,14.35,5750,8625000.0,5.92,4.53,0.65,2.09,3.7596678446896306,0.1468839879698951,14.23,14.42,14.33197683279988,3.607773033455922,3.6318448809204984,3.6327382623811038,13.933333333333334,14.16333333333333,13.956988682451648,3.594813410226676,3.608667671992863,3.600886829734984,13.933333333333334,14.16333333333333,13.582666290635448,3.594813410226676,3.608667671992863,3.578136620372117,13.933333333333334,14.16333333333333,13.40131838160016,3.594813410226676,3.608667671992863,3.568229674672108,13.933333333333334,14.16333333333333,13.177841177344215,3.594813410226676,3.608667671992863,3.5564667884673407,6.935759103745312
1992-04-13,sz000017,15.0,16.8,17.2,15.0,4690,7879199.5,14.67,12.0,1.8,1.71,3.6711728427150834,-0.08849500197454718,14.85,15.276666666666667,15.154651221866587,3.628602328767127,3.6529781506735524,3.645549789159097,14.219999999999999,14.64272727272727,14.473899831096801,3.6024493534755173,3.6200322484878122,3.6136661048222742,14.219999999999999,14.64272727272727,13.889079024860642,3.6024493534755173,3.6200322484878122,3.5869972129762093,14.219999999999999,14.64272727272727,13.620588163432409,3.6024493534755173,3.6200322484878122,3.5748711693845583,14.219999999999999,14.64272727272727,13.29660048300506,3.6024493534755173,3.6200322484878122,3.5602276427049713,6.896482096881391
