date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2023-04-10,sz001286,10.0,14.2,17.7,10.0,4483825,6180005487.05,80.21,47.92,4.6,61.63,6.651648654097455,0.0,14.2,14.2,14.2,6.651648654097455,6.651648654097455,6.651648654097455,14.2,14.2,14.2,6.651648654097455,6.651648654097455,6.651648654097455,14.2,14.2,14.2,6.651648654097455,6.651648654097455,6.651648654097455,14.2,14.2,14.2,6.651648654097455,6.651648654097455,6.651648654097455,14.2,14.2,14.2,6.651648654097455,6.651648654097455,6.651648654097455,9.790988860686628
2023-04-11,sz001286,13.1,12.3,13.78,11.77,2330214,2941182784.07,14.15,-13.38,-1.9,32.03,6.367395807185407,-0.28425284691204844,13.25,12.933333333333332,13.566666666666666,6.509522230641431,6.46214675615609,6.556897705126773,13.25,12.933333333333332,13.854545454545454,6.509522230641431,6.46214675615609,6.599966318295264,13.25,12.933333333333332,14.019047619047617,6.509522230641431,6.46214675615609,6.6245769543915465,13.25,12.933333333333332,14.077419354838709,6.509522230641431,6.46214675615609,6.633309760748291,13.25,12.933333333333332,14.137704918032785,6.509522230641431,6.46214675615609,6.642328888624928,9.468522015206243
2023-04-12,sz001286,12.1,11.47,12.1,11.3,1939380,2251465296.73,6.5,-6.75,-0.83,26.66,6.287662912603193,-0.07973289458221355,12.656666666666666,12.201666666666668,12.867777777777778,6.435569124628685,6.374904834379642,6.46715277428558,12.656666666666666,12.201666666666668,13.42099173553719,6.435569124628685,6.374904834379642,6.543183880896706,12.656666666666666,12.201666666666668,13.776281179138321,6.435569124628685,6.374904834379642,6.592489902792656,12.656666666666666,12.201666666666668,13.909198751300728,6.435569124628685,6.374904834379642,6.6110099640937685,12.656666666666666,12.201666666666668,14.050239183015316,6.435569124628685,6.374904834379642,6.630700495968477,9.352465257292815
2023-04-13,sz001286,11.53,11.53,11.77,11.25,1272337,1467621348.71,4.53,0.52,0.06,17.49,6.104602156796745,-0.18306075580644787,12.375,11.933000000000002,12.421851851851851,6.3528273826707,6.266783763346483,6.346302568455969,12.375,11.933000000000002,13.077175056348608,6.3528273826707,6.266783763346483,6.4634417492421665,12.375,11.933000000000002,13.562349638268005,6.3528273826707,6.266783763346483,6.546024403173998,12.375,11.933000000000002,13.755702057668424,6.3528273826707,6.266783763346483,6.578338492655251,12.375,11.933000000000002,13.967608390129568,6.3528273826707,6.266783763346483,6.613451370093993,9.166614020581536
2023-04-14,sz001286,11.44,10.9,11.44,10.86,1414889,1566610293.99,5.03,-5.46,-0.63,19.45,6.150722370193607,0.04612021339686212,12.08,11.588666666666667,11.914567901234568,6.312406380175281,6.228096632295523,6.281109169035183,12.08,11.588666666666667,12.681325046103407,6.312406380175281,6.228096632295523,6.406583680324246,12.08,11.588666666666667,13.308792529861527,6.312406380175281,6.228096632295523,6.508376590509199,12.08,11.588666666666667,13.571463215238204,6.312406380175281,6.228096632295523,6.550750355722243,12.08,11.588666666666667,13.867031065863026,6.312406380175281,6.228096632295523,6.598279927474308,9.19496097590783
2023-04-17,sz001286,10.7,10.46,10.85,10.42,1044477,1099695488.88,3.94,-4.04,-0.44,14.36,6.018898881000806,-0.13182348919280162,11.332,11.048666666666668,11.42971193415638,6.185856425555952,6.130260799237366,6.19370573969039,11.81,11.266190476190477,12.277447764993696,6.263488463646202,6.168325846211319,6.336095534992712,11.81,11.266190476190477,13.037478955589,6.263488463646202,6.168325846211319,6.461759665794114,11.81,11.266190476190477,13.370723652964774,6.263488463646202,6.168325846211319,6.5164373573531185,11.81,11.266190476190477,13.755325129277352,6.263488463646202,6.168325846211319,6.57928382758993,9.041272443515137
2023-04-18,sz001286,10.5,10.38,10.64,10.31,721423,754560580.29,3.15,-0.76,-0.08,9.92,5.858189984134069,-0.16070889686673695,10.948,10.731333333333335,11.079807956104254,6.084015260945685,6.021038652096738,6.08186715450495,11.605714285714287,11.04464285714286,11.932457262267567,6.205588680858755,6.090791880692007,6.249203616654777,11.605714285714287,11.04464285714286,12.784385721723382,6.205588680858755,6.090791880692007,6.4042768389693485,11.605714285714287,11.04464285714286,13.177773739870274,6.205588680858755,6.090791880692007,6.473969784887374,11.605714285714287,11.04464285714286,13.644658731596127,6.205588680858755,6.090791880692007,6.555641406493016,8.877694113070506
2023-04-19,sz001286,10.33,10.75,10.78,10.33,942568,998198109.98,4.34,3.56,0.37,12.96,5.9743126914608276,0.11612270732675878,10.804,10.665333333333335,10.96987197073617,6.021345216717211,5.984471128935119,6.0460156668235765,11.498750000000001,10.979166666666666,11.717465032764373,6.176679182184014,6.064907616418411,6.199223448437695,11.498750000000001,10.979166666666666,12.59063470060687,6.176679182184014,6.064907616418411,6.363327872539966,11.498750000000001,10.979166666666666,13.021143176007676,6.176679182184014,6.064907616418411,6.441733843375984,11.498750000000001,10.979166666666666,13.549751887937237,6.176679182184014,6.064907616418411,6.5365814486231075,8.999216743223919
2023-04-20,sz001286,10.7,10.43,10.7,10.4,674072,707091689.89,2.79,-2.98,-0.32,9.27,5.828706287533318,-0.14560640392750912,10.584,10.540666666666668,10.789914647157447,5.966166042864526,5.920258152540488,5.973579207060157,11.38,10.869333333333334,11.483380481352668,6.138015527222826,6.017667350641393,6.1318566919096265,11.38,10.869333333333334,12.384859967215741,6.138015527222826,6.017667350641393,6.312411531110762,11.38,10.869333333333334,12.85397264852331,6.138015527222826,6.017667350641393,6.402183678482909,11.38,10.869333333333334,13.447464940791754,6.138015527222826,6.017667350641393,6.513372426948032,8.84947573321892
2023-04-21,sz001286,10.5,10.47,10.74,10.42,715317,755670832.47,3.07,0.38,0.04,9.83,5.854498546473845,0.025792258940526835,10.498000000000001,10.502666666666666,10.6832764314383,5.906921278120572,5.883035653743595,5.933885653531387,11.289,10.796727272727274,11.299129484743093,6.1096638291479275,5.988000295338201,6.081427938194029,11.289,10.796727272727274,12.20249235129043,6.1096638291479275,5.988000295338201,6.26880077066915,11.289,10.796727272727274,12.700167961521807,6.1096638291479275,5.988000295338201,6.366849153837164,11.289,10.796727272727274,13.349843139454318,6.1096638291479275,5.988000295338201,6.491770004637403,8.878332659558263
