date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-09-03,sz002036,7.35,7.34,7.59,7.23,171302,126600417.97,5.61,14.33,0.92,57.1,5.233762433507795,0.0,7.34,7.34,7.34,5.233762433507795,5.233762433507795,5.233762433507795,7.34,7.34,7.34,5.233762433507795,5.233762433507795,5.233762433507795,7.34,7.34,7.34,5.233762433507795,5.233762433507795,5.233762433507795,7.34,7.34,7.34,5.233762433507795,5.233762433507795,5.233762433507795,7.34,7.34,7.34,5.233762433507795,5.233762433507795,5.233762433507795,8.102435139502544
2004-09-06,sz002036,7.19,7.24,7.28,7.03,49620,35622914.27,3.41,-1.36,-0.1,16.54,4.69565675993619,-0.5381056735716045,7.29,7.273333333333333,7.306666666666667,4.964709596721992,4.8750253177933915,5.054393875650593,7.29,7.273333333333333,7.321818181818181,4.964709596721992,4.8750253177933915,5.135925038312957,7.29,7.273333333333333,7.33047619047619,4.964709596721992,4.8750253177933915,5.182514274120023,7.29,7.273333333333333,7.333548387096775,4.964709596721992,4.8750253177933915,5.199045938438659,7.29,7.273333333333333,7.33672131147541,4.964709596721992,4.8750253177933915,5.2161196245382335,7.551729445716995
2004-09-07,sz002036,7.24,7.27,7.45,7.19,43849,32039960.24,3.59,0.41,0.03,14.62,4.641959693496038,-0.05369706644015171,7.283333333333334,7.271666666666666,7.294444444444444,4.857126295646674,4.758492505644715,4.916915814932409,7.283333333333334,7.271666666666666,7.3123966942148755,4.857126295646674,4.758492505644715,5.046113157437153,7.283333333333334,7.271666666666666,7.324716553287981,4.857126295646674,4.758492505644715,5.131032885489168,7.283333333333334,7.271666666666666,7.3294484911550475,4.857126295646674,4.758492505644715,5.163104890377845,7.283333333333334,7.271666666666666,7.33453372749261,4.857126295646674,4.758492505644715,5.197294708766358,7.505691968474643
2004-09-08,sz002036,7.29,7.35,7.42,7.22,32908,24146728.37,2.75,1.1,0.08,10.97,4.517301488634157,-0.1246582048618814,7.3,7.303,7.312962962962963,4.7721700938935445,4.662016098840492,4.783711039499659,7.3,7.303,7.31923365890308,4.7721700938935445,4.662016098840492,4.949965581291154,7.3,7.303,7.327124500593888,4.7721700938935445,4.662016098840492,5.072582276264881,7.3,7.303,7.330774394951497,4.7721700938935445,4.662016098840492,5.121440154781478,7.3,7.303,7.335040818394491,4.7721700938935445,4.662016098840492,5.174999849089892,7.382858296698019
2004-09-09,sz002036,7.3,7.21,7.33,7.13,21562,15583586.78,2.72,-1.9,-0.14,7.19,4.333689041703905,-0.18361244693025203,7.281999999999999,7.272,7.278641975308643,4.684473883455617,4.55257374646163,4.633703706901074,7.281999999999999,7.272,7.2993729936479745,4.684473883455617,4.55257374646163,4.837915301366198,7.281999999999999,7.272,7.315969786251612,4.684473883455617,4.55257374646163,5.002211492020979,7.281999999999999,7.272,7.322982498503014,4.684473883455617,4.55257374646163,5.07061750232486,7.281999999999999,7.272,7.3309411194307375,4.684473883455617,4.55257374646163,5.147415888191991,7.19266742377831
2004-09-10,sz002036,7.26,7.47,7.67,7.23,85910,64408504.56,6.1,3.61,0.26,28.64,4.934043719035525,0.6003546773316204,7.308,7.334666666666667,7.342427983539096,4.624530140561163,4.635763691654932,4.733817044279225,7.313333333333333,7.328571428571429,7.330396085711979,4.726068856052268,4.661565167197029,4.855393195487894,7.313333333333333,7.328571428571429,7.330639330418125,4.726068856052268,4.661565167197029,4.995719323165222,7.313333333333333,7.328571428571429,7.332467498599593,4.726068856052268,4.661565167197029,5.061806290499742,7.313333333333333,7.328571428571429,7.335500426990385,4.726068856052268,4.661565167197029,5.140420079367188,7.808943215801159
2004-09-13,sz002036,7.58,7.46,7.64,7.29,53910,40253868.11,4.69,-0.13,-0.01,17.97,4.731669331828637,-0.2023743872068886,7.351999999999999,7.385333333333333,7.381618655692731,4.631732654939652,4.671476755410756,4.73310114012903,7.334285714285714,7.361428571428571,7.353960433764346,4.726868924020321,4.679091208354931,4.832897947549847,7.334285714285714,7.361428571428571,7.342959394187828,4.726868924020321,4.679091208354931,4.97057170494269,7.334285714285714,7.361428571428571,7.340695401915749,4.726868924020321,4.679091208354931,5.0405071318758,7.334285714285714,7.361428571428571,7.339582380203815,4.726868924020321,4.679091208354931,5.127018415513465,7.604807619315382
2004-09-14,sz002036,7.47,7.63,7.84,7.47,58366,44522410.72,4.96,2.28,0.17,19.46,4.766159930804536,0.03449059897589901,7.424000000000001,7.477999999999999,7.4644124371284875,4.656572702401351,4.716285847365717,4.744120737020865,7.37125,7.42111111111111,7.404149445807192,4.731780299868348,4.6984398133437315,4.820763762687062,7.37125,7.42111111111111,7.370296594741368,4.731780299868348,4.6984398133437315,4.951103916929532,7.37125,7.42111111111111,7.3593602146953785,4.731780299868348,4.6984398133437315,5.022807312451848,7.37125,7.42111111111111,7.34910426937746,4.731780299868348,4.6984398133437315,5.115186989785303,7.648578671701493
2004-09-15,sz002036,7.67,8.3,8.39,7.55,106511,87184373.68,11.01,8.78,0.67,35.5,5.027394462165423,0.2612345313608877,7.614,7.77,7.7429416247523255,4.758591297107605,4.839893100620409,4.838545312069051,7.474444444444444,7.596888888888888,7.5670313647513385,4.764626317901357,4.76423074310807,4.858332980774037,7.474444444444444,7.596888888888888,7.458839776194571,4.764626317901357,4.76423074310807,4.958369683142474,7.474444444444444,7.596888888888888,7.420046652456967,4.764626317901357,4.76423074310807,5.023103257594659,7.474444444444444,7.596888888888888,7.380281178578199,4.764626317901357,4.76423074310807,5.1123085462567825,7.940438651988899
2004-09-16,sz002036,8.29,8.98,9.0,8.21,92902,80068460.43,9.52,8.19,0.68,30.97,4.96802506361274,-0.05936939855268353,7.968000000000001,8.225333333333333,8.155294416501551,4.8854585014893726,4.90970435612212,4.881705229250281,7.625,7.8483636363636355,7.823934752978367,4.784966192472495,4.801284255927101,4.878276995835619,7.625,7.8483636363636355,7.603712178461755,4.784966192472495,4.801284255927101,4.9592892431872615,7.625,7.8483636363636355,7.520688803911356,4.784966192472495,4.801284255927101,5.019549825724858,7.625,7.8483636363636355,7.432730976001865,4.784966192472495,4.801284255927101,5.107577940268453,7.903461477899156
