date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-01-10,sz000559,8.4,8.75,9.35,8.1,53334,47966172.0,32.89,130.26,4.95,19.75,4.727004156583357,0.0,8.75,8.75,8.75,4.727004156583357,4.727004156583357,4.727004156583357,8.75,8.75,8.75,4.727004156583357,4.727004156583357,4.727004156583357,8.75,8.75,8.75,4.727004156583357,4.727004156583357,4.727004156583357,8.75,8.75,8.75,4.727004156583357,4.727004156583357,4.727004156583357,8.75,8.75,8.75,4.727004156583357,4.727004156583357,4.727004156583357,7.68093506043769
1994-01-11,sz000559,8.75,8.15,8.75,8.15,16370,13721706.0,6.86,-6.86,-0.6,6.06,4.214048679411942,-0.5129554771714151,8.45,8.35,8.55,4.470526417997649,4.38503383846908,4.556018997526219,8.45,8.35,8.64090909090909,4.470526417997649,4.38503383846908,4.633739524370372,8.45,8.35,8.692857142857143,4.470526417997649,4.38503383846908,4.678151253995603,8.45,8.35,8.711290322580645,4.470526417997649,4.38503383846908,4.693910254830363,8.45,8.35,8.730327868852457,4.470526417997649,4.38503383846908,4.710185944217081,7.13740810993679
1994-01-12,sz000559,8.05,8.15,8.45,7.95,7911,6437540.0,6.13,0.0,0.0,2.93,3.898231384513097,-0.3158172948988449,8.35,8.25,8.416666666666668,4.2797614068361325,4.141632611491089,4.336756459855178,8.35,8.25,8.551652892561982,4.2797614068361325,4.141632611491089,4.500010771669049,8.35,8.25,8.641156462585034,4.2797614068361325,4.141632611491089,4.603873171187746,8.35,8.25,8.675078043704474,4.2797614068361325,4.141632611491089,4.642576134164733,8.35,8.25,8.711300725611393,4.2797614068361325,4.141632611491089,4.683564483243179,6.808719940569683
1994-01-13,sz000559,8.1,8.0,8.2,7.8,8130,6471982.0,4.91,-1.84,-0.15,3.01,3.910090545594068,0.01185916108097107,8.2625,8.15,8.277777777777779,4.187343691525616,4.049015785132281,4.194534488434808,8.2625,8.15,8.451352366641622,4.187343691525616,4.049015785132281,4.392752548746325,8.2625,8.15,8.580093942338841,4.187343691525616,4.049015785132281,4.5377986354169195,8.2625,8.15,8.631524621529993,4.187343691525616,4.049015785132281,4.595318999418239,8.2625,8.15,8.687979390345445,4.187343691525616,4.049015785132281,4.658204682008782,6.811037300737785
1994-01-14,sz000559,8.1,7.55,8.1,7.3,10987,8394285.0,10.0,-5.63,-0.45,4.07,4.0408791245157865,0.13078857892171847,8.120000000000001,7.95,8.035185185185187,4.15805077812365,4.046303564926783,4.143316033795134,8.120000000000001,7.95,8.287470118161327,4.15805077812365,4.046303564926783,4.32877556252259,8.120000000000001,7.95,8.481989757354189,4.15805077812365,4.046303564926783,4.49047296771205,8.120000000000001,7.95,8.561748839495799,4.15805077812365,4.046303564926783,4.559548684908403,8.120000000000001,7.95,8.650668590661986,4.15805077812365,4.046303564926783,4.637964499795897,6.9239837101490185
1994-01-17,sz000559,7.5,7.15,7.5,7.15,5697,4174965.0,4.64,-5.3,-0.4,2.11,3.75564621945668,-0.2852329050591065,7.8,7.626666666666667,7.7401234567901245,3.9637791906983137,3.912168712037792,4.014092762348984,7.958333333333333,7.7214285714285715,8.080657369404722,4.090983351679156,3.9632586090781823,4.224570227419696,7.958333333333333,7.7214285714285715,8.355133589987123,4.090983351679156,3.9632586090781823,4.4204894678782045,7.958333333333333,7.7214285714285715,8.470668269205747,4.090983351679156,3.9632586090781823,4.50768400971797,7.958333333333333,7.7214285714285715,8.601466341787823,4.090983351679156,3.9632586090781823,4.609036031588054,6.620652839012296
1994-01-18,sz000559,7.15,7.5,7.7,7.0,8449,6168599.0,9.79,4.9,0.35,3.13,3.926805310111606,0.17115909065492607,7.67,7.526666666666667,7.6600823045267505,3.906330516838248,3.8998440851755563,3.984996944936525,7.892857142857143,7.666071428571429,7.975083302240227,4.067529345740934,3.954145284336538,4.170431151545498,7.892857142857143,7.666071428571429,8.273692295702634,4.067529345740934,3.954145284336538,4.373471929043291,7.892857142857143,7.666071428571429,8.408044509902151,4.067529345740934,3.954145284336538,4.470207964582076,7.892857142857143,7.666071428571429,8.565352691237402,4.067529345740934,3.954145284336538,4.586667811211777,6.790186539129108
1994-01-19,sz000559,7.55,7.25,7.6,7.2,8752,6444345.5,5.33,-3.33,-0.25,3.24,3.9421073089893555,0.015301998877749412,7.49,7.386666666666668,7.523388203017834,3.9151057017334994,3.911769682559259,3.970700399620802,7.8125,7.57361111111111,7.843249974560186,4.051851591146987,3.951470178703831,4.128917725626199,7.8125,7.57361111111111,8.176197791350003,4.051851591146987,3.951470178703831,4.332389584276249,7.8125,7.57361111111111,8.333331960876206,4.051851591146987,3.951470178703831,4.436136954543835,7.8125,7.57361111111111,8.522226373491913,4.051851591146987,3.951470178703831,4.565534679991369,6.80917881615456
1994-01-20,sz000559,7.2,7.2,7.45,7.05,5054,3660435.5,5.52,-0.69,-0.05,1.87,3.703635237583896,-0.23847207140545956,7.33,7.29,7.415592135345223,3.8738146401314646,3.8412795278427243,3.881678678941834,7.7444444444444445,7.498888888888889,7.72629543373106,4.013160885195532,3.9019031904798442,4.051593636891234,7.7444444444444445,7.498888888888889,8.083226573126193,4.013160885195532,3.9019031904798442,4.272508217924596,7.7444444444444445,7.498888888888889,8.260213769851935,4.013160885195532,3.9019031904798442,4.388878779256097,7.7444444444444445,7.498888888888889,8.478874689115129,4.013160885195532,3.9019031904798442,4.537275681879649,6.563532758617156
1994-01-21,sz000559,7.2,7.3,7.4,7.15,5110,3744399.25,3.47,1.39,0.1,1.89,3.708420900134713,0.004785662550816916,7.279999999999999,7.28,7.377061423563482,3.8073229952552494,3.7861482811771405,3.8239260860061273,7.7,7.462727272727273,7.6487871730526855,3.98268688668945,3.8667245922352746,3.989198593844594,7.7,7.462727272727273,8.008633566161794,3.98268688668945,3.8667245922352746,4.2187856162303214,7.7,7.462727272727273,8.198264494377618,3.98268688668945,3.8667245922352746,4.344978270925685,7.7,7.462727272727273,8.440223059963813,3.98268688668945,3.8667245922352746,4.51010011526506,6.573382149581967
