date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1993-12-15,sz000546,8.2,8.4,8.8,8.1,20241,16876484.0,17.5,110.0,4.4,7.5,4.306231964874957,0.0,8.4,8.4,8.4,4.306231964874957,4.306231964874957,4.306231964874957,8.4,8.4,8.4,4.306231964874957,4.306231964874957,4.306231964874957,8.4,8.4,8.4,4.306231964874957,4.306231964874957,4.306231964874957,8.4,8.4,8.4,4.306231964874957,4.306231964874957,4.306231964874957,8.4,8.4,8.4,4.306231964874957,4.306231964874957,4.306231964874957,7.227281972002275
1993-12-16,sz000546,8.55,8.15,8.55,8.05,22576,18608468.0,5.95,-2.98,-0.25,8.36,4.353646996410273,0.04741503153531568,8.275,8.233333333333334,8.316666666666666,4.329939480642615,4.337841985898501,4.322036975386729,8.275,8.233333333333334,8.354545454545454,4.329939480642615,4.337841985898501,4.3148528796995596,8.275,8.233333333333334,8.376190476190477,4.329939480642615,4.337841985898501,4.310747682164035,8.275,8.233333333333334,8.383870967741936,4.329939480642615,4.337841985898501,4.309290999167558,8.275,8.233333333333334,8.391803278688524,4.329939480642615,4.337841985898501,4.307786556072837,7.269710619958624
1993-12-17,sz000546,8.05,7.9,8.2,7.8,15696,12629320.0,4.91,-3.07,-0.25,5.81,4.195788990035873,-0.15785800637439973,8.15,8.066666666666668,8.177777777777779,4.285222650440367,4.266815487967187,4.2799543136031115,8.15,8.066666666666668,8.27190082644628,4.285222650440367,4.266815487967187,4.293204899760707,8.15,8.066666666666668,8.330839002267574,4.285222650440367,4.266815487967187,4.299799235294686,8.15,8.066666666666668,8.352653485952134,4.285222650440367,4.266815487967187,4.301968288900998,8.15,8.066666666666668,8.375678581026605,4.285222650440367,4.266815487967187,4.304114504727362,7.101379967483438
1993-12-20,sz000546,7.75,6.9,7.75,6.5,26917,18668630.0,15.82,-12.66,-1.0,9.97,4.430026654510014,0.23423766447414085,7.8375,7.6,7.751851851851853,4.3214236514577795,4.332099954584318,4.329978427238746,7.8375,7.6,8.022464312546957,4.3214236514577795,4.332099954584318,4.318081582442399,7.8375,7.6,8.194568621099233,4.3214236514577795,4.332099954584318,4.312201846648527,7.8375,7.6,8.258933906213286,4.3214236514577795,4.332099954584318,4.310230118940289,7.8375,7.6,8.327295676730651,4.3214236514577795,4.332099954584318,4.308242771933351,7.271112448357694
1993-12-21,sz000546,6.75,6.7,6.8,6.45,17133,11339683.0,5.07,-2.9,-0.2,6.35,4.233833414884434,-0.19619323962557988,7.610000000000001,7.3,7.401234567901236,4.30390560414311,4.299344441351023,4.297930089787309,7.610000000000001,7.3,7.782016255720237,4.30390560414311,4.299344441351023,4.302763733795496,7.610000000000001,7.3,8.052228752423115,4.30390560414311,4.299344441351023,4.3047381864805185,7.610000000000001,7.3,8.158357525167268,4.30390560414311,4.299344441351023,4.305301299323784,7.610000000000001,7.3,8.273941720116532,4.30390560414311,4.299344441351023,4.305803120882567,7.054600914056444
1993-12-22,sz000546,6.7,6.3,6.7,6.25,6273,4050144.25,6.72,-5.97,-0.4,2.32,3.7974752875373343,-0.4363581273470998,7.19,6.863333333333333,7.034156378600824,4.202154268675586,4.1305343358157645,4.13111182237065,7.391666666666667,7.014285714285715,7.512558754680193,4.219500551375481,4.155953254547112,4.210893107203103,7.391666666666667,7.014285714285715,7.885349823620913,4.219500551375481,4.155953254547112,4.256427434200215,7.391666666666667,7.014285714285715,8.03846349128551,4.219500551375481,4.155953254547112,4.2725383308214315,7.391666666666667,7.014285714285715,8.209222319456973,4.219500551375481,4.155953254547112,4.28913663454338,6.607470491329084
1993-12-23,sz000546,6.25,6.1,6.35,6.0,7068,4401118.5,5.56,-3.17,-0.2,2.62,3.8492965408347266,0.05182125329739229,6.779999999999999,6.5,6.722770919067217,4.101284177560476,4.012915093202144,4.03717339519201,7.207142857142857,6.785714285714286,7.255729890192885,4.166614264155373,4.079289076119015,4.145148276954307,7.207142857142857,6.785714285714286,7.715316507085588,4.166614264155373,4.079289076119015,4.217653063403501,7.207142857142857,6.785714285714286,7.913401330557413,4.166614264155373,4.079289076119015,4.245232408886806,7.207142857142857,6.785714285714286,8.140067489310843,4.166614264155373,4.079289076119015,4.274715647864407,6.643563062087886
1993-12-24,sz000546,6.2,6.6,6.7,6.15,11931,7631054.0,9.02,8.2,0.5,4.42,4.076676845705642,0.22738030487091576,6.5200000000000005,6.4399999999999995,6.681847279378145,4.0774617486944305,4.004712649250534,4.050341212029887,7.13125,6.7444444444444445,7.136506273794178,4.155372086849157,4.0787085804716,4.132698925818186,7.13125,6.7444444444444445,7.609095887363151,4.155372086849157,4.0787085804716,4.2042267569560865,7.13125,6.7444444444444445,7.828665760844032,4.155372086849157,4.0787085804716,4.234357856423506,7.13125,6.7444444444444445,8.089573473267864,4.155372086849157,4.0787085804716,4.268222572383792,6.882584526784571
1993-12-27,sz000546,6.7,6.5,6.75,6.4,12816,8434753.0,5.3,-1.52,-0.1,4.75,4.107752498740163,0.0310756530345202,6.44,6.433333333333334,6.6212315195854305,4.01300691754046,4.014809565932444,4.069478307599979,7.061111111111111,6.695555555555556,7.020777860377055,4.150081021503713,4.084517364125313,4.128163211804,7.061111111111111,6.695555555555556,7.503467707614279,4.150081021503713,4.084517364125313,4.195038732364094,7.061111111111111,6.695555555555556,7.7429453891766755,4.150081021503713,4.084517364125313,4.226189768831032,7.061111111111111,6.695555555555556,8.037456310209901,4.150081021503713,4.084517364125313,4.262961258493837,6.926072369402008
1993-12-28,sz000546,6.5,6.5,6.7,6.45,5607,3683809.75,3.85,0.0,0.0,2.08,3.7487305560984945,-0.3590219426416681,6.4,6.453333333333333,6.580821013056955,3.915986345783272,3.9267174454517884,3.9625623904328178,7.005,6.66,6.9260909766721355,4.109945974963191,4.023465217211346,4.059175456221181,7.005,6.66,7.407899354508157,4.109945974963191,4.023465217211346,4.15253319176737,7.005,6.66,7.662755364068503,4.109945974963191,4.023465217211346,4.19538594865474,7.005,6.66,7.9870479065964615,4.109945974963191,4.023465217211346,4.246101235464481,6.566297193007245
1993-12-29,sz000546,6.4,6.45,6.65,6.4,3078,2002875.0,3.85,-0.77,-0.05,1.14,3.48826861549546,-0.2604619406030344,6.43,6.47,6.5372140087046375,3.8541450113748974,3.784144868689185,3.8044644654536985,6.8100000000000005,6.5590909090909095,6.839528980913565,4.028149640025241,3.9104329700353944,3.9553742124528677,6.954545454545454,6.625,7.316670844554999,4.053429851375215,3.934265783592032,4.089269898789093,6.954545454545454,6.625,7.584513082515697,4.053429851375215,3.934265783592032,4.14976547554769,6.954545454545454,6.625,7.93665289326543,4.053429851375215,3.934265783592032,4.221254264317956,6.3016538456968565
1993-12-30,sz000546,6.4,6.35,6.55,6.3,5137,3306520.25,3.88,-1.55,-0.1,1.9,3.710709565724337,0.2224409502288771,6.4799999999999995,6.443333333333333,6.474809339136425,3.8264276163528192,3.736333053472332,3.7732128322105787,6.63,6.475454545454545,6.750523711656553,3.963855896956648,3.852716592889775,3.9108897312294983,6.904166666666666,6.582692307692308,7.2246069545973794,4.024869827570976,3.8998725193046946,4.0532165337353065,6.904166666666666,6.582692307692308,7.504867077192104,4.024869827570976,3.8998725193046946,4.121439287817151,6.904166666666666,6.582692307692308,7.884631486928859,4.024869827570976,3.8998725193046946,4.2045150938722635,6.519371186781821
1993-12-31,sz000546,6.45,6.15,6.5,6.1,3980,2503335.25,6.3,-3.15,-0.2,1.47,3.5998830720736876,-0.11082649365064956,6.39,6.333333333333333,6.366539559424284,3.7310688616264285,3.660818205379288,3.7154362454982817,6.455,6.388181818181818,6.641337582264452,3.90426530516043,3.786539715638327,3.8543430659284414,6.846153846153846,6.520879120879122,7.122263435111915,3.992178538686569,3.8570168839859793,4.010041918338962,6.846153846153846,6.520879120879122,7.41745629801842,3.992178538686569,3.8570168839859793,4.08779049970467,6.846153846153846,6.520879120879122,7.827758323422994,3.992178538686569,3.8570168839859793,4.184691093157556,6.398519014800127
1994-01-03,sz000546,6.0,5.85,6.05,5.85,3474,2062530.0,3.25,-4.88,-0.3,1.29,3.54082981411108,-0.05905325796260774,6.26,6.153333333333333,6.194359706282857,3.617684324700612,3.5974051895408383,3.6572341017025476,6.35,6.278181818181818,6.497458021852733,3.815345621120536,3.7204605354475366,3.7973406565071026,6.7749999999999995,6.431428571428572,7.00109548891078,3.959939344074034,3.814858608002659,3.9653550512696403,6.7749999999999995,6.431428571428572,7.316330085243038,3.959939344074034,3.814858608002659,4.052502713537342,6.7749999999999995,6.431428571428572,7.762913788228798,3.959939344074034,3.814858608002659,4.16358088728718,6.314400274186667
1994-01-04,sz000546,5.8,5.75,6.0,5.7,2524,1470420.0,5.13,-1.71,-0.1,0.93,3.402089350572097,-0.13874046353898306,6.11,5.983333333333333,6.046239804188572,3.5483560835953325,3.525540198164667,3.572185851325731,6.255,6.169090909090909,6.361556563334053,3.732171214689302,3.6453230317114573,3.7254767827007376,6.706666666666666,6.34625,6.8819435375859435,3.9227493445072383,3.763262450823839,3.911710698822255,6.706666666666666,6.34625,7.215276531356391,3.9227493445072383,3.763262450823839,4.010540561087971,6.706666666666666,6.34625,7.696916614844247,3.9227493445072383,3.763262450823839,4.138613951657177,6.167441401162933
1994-01-05,sz000546,5.8,5.85,5.9,5.65,3275,1885865.0,4.35,1.74,0.1,1.21,3.515211304327802,0.1131219537557051,5.99,5.896666666666666,5.980826536125715,3.5537446213618002,3.5144919384088236,3.5531943356597546,6.21,6.095454545454546,6.268546279091498,3.703944816368349,3.6058757752820942,3.68724669572384,6.653125,6.287867647058823,6.783663200672996,3.8972782169960234,3.734079963000775,3.873948851727545,6.653125,6.287867647058823,7.127194174494688,3.8972782169960234,3.734079963000775,3.97858383484538,6.653125,6.287867647058823,7.6363619717346,3.8972782169960234,3.734079963000775,4.118174520597197,6.2755106004620105
1994-01-06,sz000546,5.95,6.4,6.4,5.75,9641,5883225.0,11.11,9.4,0.55,3.57,3.98412208286111,0.4689107785333082,6.0,6.033333333333333,6.12055102408381,3.608427124789155,3.657951092241926,3.6968369180602068,6.24,6.13,6.292446955620316,3.717427370570987,3.6568170964625955,3.7412240388397073,6.638235294117647,6.30032679738562,6.7471238482279485,3.90238667969397,3.7618624207630345,3.884441540406932,6.638235294117647,6.30032679738562,7.080278421301483,3.90238667969397,3.7618624207630345,3.9789411411689755,6.638235294117647,6.30032679738562,7.595825513644941,3.90238667969397,3.7618624207630345,4.11377935870421,6.7696154580066645
1994-01-07,sz000546,6.5,6.45,6.5,6.0,14360,9156734.0,7.81,0.78,0.05,5.32,4.157154439906281,0.17303235704517128,6.0600000000000005,6.183333333333334,6.230367349389207,3.7198813983556738,3.840860197280968,3.8502760920088988,6.225,6.168181818181818,6.321092963689349,3.725475129991051,3.7367674727053766,3.816847748124539,6.627777777777777,6.316081871345028,6.718826338872907,3.9165404441502094,3.8034721069886395,3.910414197502108,6.627777777777777,6.316081871345028,7.03961529734655,3.9165404441502094,3.8034721069886395,3.990438773345576,6.627777777777777,6.316081871345028,7.558257464017238,3.9165404441502094,3.8034721069886395,4.115201492514115,6.961740598263433
