date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-11-28,sz000655,15.8,18.9,19.68,15.7,78019,134758608.0,248.75,1081.25,17.3,52.1,4.892200379489421,0.0,18.9,18.9,18.9,4.892200379489421,4.892200379489421,4.892200379489421,18.9,18.9,18.9,4.892200379489421,4.892200379489421,4.892200379489421,18.9,18.9,18.9,4.892200379489421,4.892200379489421,4.892200379489421,18.9,18.9,18.9,4.892200379489421,4.892200379489421,4.892200379489421,18.9,18.9,18.9,4.892200379489421,4.892200379489421,4.892200379489421,8.129556516252084
1996-11-29,sz000655,18.3,19.2,19.49,18.0,42750,81340584.0,7.88,1.59,0.3,28.55,4.630936119064192,-0.26126426042522954,19.049999999999997,19.099999999999998,19.0,4.761568249276806,4.718024205872601,4.805112292681011,19.049999999999997,19.099999999999998,18.954545454545453,4.761568249276806,4.718024205872601,4.844697786684834,19.049999999999997,19.099999999999998,18.928571428571427,4.761568249276806,4.718024205872601,4.8673180689727324,19.049999999999997,19.099999999999998,18.919354838709676,4.761568249276806,4.718024205872601,4.87534462075231,19.049999999999997,19.099999999999998,18.909836065573767,4.761568249276806,4.718024205872601,4.883634338164003,7.910307286178563
1996-12-02,sz000655,19.1,20.98,21.0,19.0,32911,66898980.0,10.42,9.27,1.78,21.98,4.517341078522992,-0.11359504054119984,19.69333333333333,20.04,19.66,4.680159192358868,4.617682642197797,4.709188554628338,19.69333333333333,20.04,19.32280991735537,4.680159192358868,4.617682642197797,4.7851783852008625,19.69333333333333,20.04,19.123945578231293,4.680159192358868,4.617682642197797,4.833986927025138,19.69333333333333,20.04,19.052299687825183,4.680159192358868,4.617682642197797,4.852247618027839,19.69333333333333,20.04,18.977710292932002,4.680159192358868,4.617682642197797,4.871624723093806,7.825419496187127
1996-12-03,sz000655,20.97,21.46,21.5,20.01,22058,45473248.0,7.1,2.29,0.48,14.73,4.343566132386124,-0.1737749461368674,20.134999999999998,20.607999999999997,20.26,4.596010927365683,4.5080360382731275,4.587314413880934,20.134999999999998,20.607999999999997,19.711389932381667,4.596010927365683,4.5080360382731275,4.704885248325455,20.134999999999998,20.607999999999997,19.346426951733076,4.596010927365683,4.5080360382731275,4.787280184678565,20.134999999999998,20.607999999999997,19.207635191836463,4.596010927365683,4.5080360382731275,4.819429457663858,20.134999999999998,20.607999999999997,19.059096840704722,4.596010927365683,4.5080360382731275,4.854311326677161,7.657755975496053
1996-12-04,sz000655,21.5,21.6,22.5,21.0,23404,51211272.0,6.99,0.65,0.14,15.63,4.369290089438681,0.02572395705255648,20.428,20.938666666666666,20.70666666666667,4.550666759780282,4.461787388661645,4.51463963906685,20.428,20.938666666666666,20.054773581039548,4.550666759780282,4.461787388661645,4.643867946709678,20.428,20.938666666666666,19.561052956329924,4.550666759780282,4.461787388661645,4.747471604179529,20.428,20.938666666666666,19.361981308492176,4.550666759780282,4.461787388661645,4.790388208100945,20.428,20.938666666666666,19.142405141009483,4.550666759780282,4.461787388661645,4.838408991029998,7.709365563097046
1996-12-05,sz000655,21.5,21.65,22.4,20.98,17961,38558396.0,6.57,0.23,0.05,11.99,4.254330512865347,-0.11495957657333378,20.978,21.346,21.021111111111114,4.423092786455467,4.36300863969,4.427869930333016,20.631666666666664,21.14190476190476,20.344814748123266,4.501277385294459,4.402513995576989,4.5730429587379815,20.631666666666664,21.14190476190476,19.76000029382231,4.501277385294459,4.402513995576989,4.70050578595913,20.631666666666664,21.14190476190476,19.509595417621714,4.501277385294459,4.402513995576989,4.75580384066639,20.631666666666664,21.14190476190476,19.224621365894418,4.501277385294459,4.402513995576989,4.819258876991812,7.586118959285825
1996-12-06,sz000655,21.64,21.0,21.68,20.51,10022,20921338.0,5.4,-3.0,-0.65,6.69,4.000954398406458,-0.25337611445888886,21.338,21.353333333333335,21.014074074074077,4.297096442323921,4.222295843673664,4.285564753024164,20.684285714285714,21.106428571428573,20.46393933937358,4.4298026728818884,4.3021240962843565,4.469026856859522,20.684285714285714,21.106428571428573,19.87809550393447,4.4298026728818884,4.3021240962843565,4.633881844287447,20.684285714285714,21.106428571428573,19.6057505519687,4.4298026728818884,4.3021240962843565,4.7071038766496205,20.684285714285714,21.106428571428573,19.282830501438863,4.4298026728818884,4.3021240962843565,4.792429221956226,7.320589455885249
1996-12-09,sz000655,20.59,20.99,21.4,20.1,12154,25217584.0,6.19,-0.05,-0.01,8.12,4.084719232011298,0.08376483360483977,21.34,21.23733333333333,21.006049382716053,4.210572073021582,4.151503440236123,4.2186162460198755,20.7225,21.080555555555552,20.559586732214747,4.386667242773064,4.253811904223677,4.399152743250754,20.7225,21.080555555555552,19.983991170226428,4.386667242773064,4.253811904223677,4.58158064311829,20.7225,21.080555555555552,19.69505696797072,4.386667242773064,4.253811904223677,4.666950028608438,20.7225,21.080555555555552,19.33880327188349,4.386667242773064,4.253811904223677,4.769225615728524,7.401703476141534
1996-12-10,sz000655,20.9,21.2,21.75,20.5,11827,24971934.0,5.96,1.0,0.21,7.9,4.072874596810989,-0.011844635200309206,21.288,21.19066666666667,21.07069958847737,4.156433765906554,4.105604281499259,4.1700356962835805,20.775555555555556,21.10444444444444,20.6760255081757,4.351801393221723,4.21762444274114,4.339829443898069,20.775555555555556,21.10444444444444,20.09980153496677,4.351801393221723,4.21762444274114,4.53313244823188,20.775555555555556,21.10444444444444,19.79215006681132,4.351801393221723,4.21762444274114,4.6286225813957,20.775555555555556,21.10444444444444,19.39982611542829,4.351801393221723,4.21762444274114,4.746394434780408,7.397452178434741
1996-12-11,sz000655,21.15,22.0,22.35,21.0,26187,57156164.0,6.37,3.77,0.8,17.49,4.418085748212462,0.3452111514014735,21.368000000000002,21.428,21.380466392318247,4.166192897661311,4.192821608934562,4.252719046926542,20.898,21.267272727272722,20.916748143052846,4.358429828720796,4.254071952826834,4.354057862864322,20.898,21.267272727272722,20.280772817350886,4.358429828720796,4.254071952826834,4.5221756196586025,20.898,21.267272727272722,19.934591997984782,4.358429828720796,4.254071952826834,4.615039559900007,20.898,21.267272727272722,19.485077718201133,4.358429828720796,4.254071952826834,4.735630215548672,7.757063073695979
