date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-05-08,sz002229,22.5,23.24,26.0,22.5,131575,314833038.65,25.22,67.44,9.36,82.23,5.119173378689315,0.0,23.24,23.24,23.24,5.119173378689315,5.119173378689315,5.119173378689315,23.24,23.24,23.24,5.119173378689315,5.119173378689315,5.119173378689315,23.24,23.24,23.24,5.119173378689315,5.119173378689315,5.119173378689315,23.24,23.24,23.24,5.119173378689315,5.119173378689315,5.119173378689315,23.24,23.24,23.24,5.119173378689315,5.119173378689315,5.119173378689315,8.498080301039284
2008-05-09,sz002229,21.89,21.15,22.9,21.03,66372,145558207.55,8.05,-8.99,-2.09,41.48,4.82198490451679,-0.2971884741725255,22.195,21.846666666666664,22.543333333333333,4.970579141603053,4.921047729240965,5.02011055396514,22.195,21.846666666666664,22.859999999999996,4.970579141603053,4.921047729240965,5.065139110657947,22.195,21.846666666666664,23.040952380952376,4.970579141603053,4.921047729240965,5.090869714482409,22.195,21.846666666666664,23.10516129032258,4.970579141603053,4.921047729240965,5.099999928742701,22.195,21.846666666666664,23.171475409836063,4.970579141603053,4.921047729240965,5.109429494290216,8.163036698906936
2008-05-12,sz002229,20.42,20.3,20.73,19.78,42873,86469647.43,4.49,-4.02,-0.85,26.8,4.632183873943584,-0.1898010305732063,21.563333333333333,21.073333333333334,21.795555555555556,4.857780719049896,4.776615801592275,4.890801660624621,21.563333333333333,21.073333333333334,22.39454545454545,4.857780719049896,4.776615801592275,4.986419976709881,21.563333333333333,21.073333333333334,22.77990929705215,4.857780719049896,4.776615801592275,5.047185348716806,21.563333333333333,21.073333333333334,22.924183142559833,4.857780719049896,4.776615801592275,5.06981824778792,21.563333333333333,21.073333333333334,23.07732867508734,4.857780719049896,4.776615801592275,5.093782096901802,7.936863688193644
2008-05-13,sz002229,19.51,20.35,20.5,19.51,25288,50761197.09,4.88,0.25,0.05,15.81,4.402914482831523,-0.22926939111206046,21.259999999999998,20.784,21.313703703703705,4.744064159995303,4.6271352740879745,4.728172601360256,21.259999999999998,20.784,22.022809917355367,4.744064159995303,4.6271352740879745,4.880328068731997,21.259999999999998,20.784,22.54848936399956,4.744064159995303,4.6271352740879745,4.985826218632494,21.259999999999998,20.784,22.75810681078178,4.744064159995303,4.6271352740879745,5.026792198435895,21.259999999999998,20.784,22.987908062789394,4.744064159995303,4.6271352740879745,5.07113069971917,7.705531855413429
2008-05-14,sz002229,20.49,20.42,20.59,20.12,24289,49372134.66,2.31,0.34,0.07,15.18,4.385409634878332,-0.01750484795319096,21.092000000000002,20.662666666666667,21.015802469135807,4.6723332549719085,4.546560061018094,4.6139182791996145,21.092000000000002,20.662666666666667,21.731389932381663,4.6723332549719085,4.546560061018094,4.7903428989404215,21.092000000000002,20.662666666666667,22.3457760912377,4.6723332549719085,4.546560061018094,4.928643686846383,21.092000000000002,20.662666666666667,22.607261210086183,4.6723332549719085,4.546560061018094,4.985412678206375,21.092000000000002,20.662666666666667,22.90371435581269,4.6723332549719085,4.546560061018094,5.048648041855535,7.693481904837862
2008-05-15,sz002229,20.45,20.16,20.57,20.03,20693,42081235.82,2.64,-1.27,-0.26,12.93,4.315823457751156,-0.06958617712717619,20.476000000000003,20.352,20.730534979423872,4.511663270784277,4.42772346194451,4.514553338716795,20.936666666666667,20.51904761904762,21.44568267194863,4.612914955435117,4.48063531722754,4.70406663690601,20.936666666666667,20.51904761904762,22.137606939691253,4.612914955435117,4.48063531722754,4.8702798555039815,20.936666666666667,20.51904761904762,22.449373390080623,4.612914955435117,4.48063531722754,4.942213373660877,20.936666666666667,20.51904761904762,22.813756508081124,4.612914955435117,4.48063531722754,5.024621006311128,7.62408848546901
2008-05-16,sz002229,20.08,18.97,20.17,18.89,23482,45837606.05,6.35,-5.9,-1.19,14.68,4.370735083715832,0.05491162596467625,20.04,19.85,20.14368998628258,4.421413306624086,4.380747399588361,4.466613920383141,20.655714285714286,20.131785714285712,20.995558549776153,4.57831783090379,4.453160258849613,4.643460899962341,20.655714285714286,20.131785714285712,21.835930088292084,4.57831783090379,4.453160258849613,4.822704162952729,20.655714285714286,20.131785714285712,22.224897687494778,4.57831783090379,4.453160258849613,4.905343806567649,20.655714285714286,20.131785714285712,22.68773170453748,4.57831783090379,4.453160258849613,5.003182123603086,7.661221927754621
2008-05-19,sz002229,18.95,19.17,19.28,18.75,10367,19733735.02,2.79,1.05,0.2,6.48,4.0156530985354655,-0.3550819851803668,19.814,19.560000000000002,19.81912665752172,4.298107151542462,4.245493996892154,4.316293646433916,20.47,19.918055555555554,20.663638813453215,4.50798473935775,4.355936445446469,4.529314026975636,20.47,19.918055555555554,21.58203198464522,4.50798473935775,4.355936445446469,4.745842156817752,20.47,19.918055555555554,22.02780751410802,4.50798473935775,4.355936445446469,4.847944406049444,20.47,19.918055555555554,22.57239623881494,4.50798473935775,4.355936445446469,4.970804122781196,7.295209292300248
2008-05-20,sz002229,19.14,17.78,19.19,17.71,18172,33581525.37,7.72,-7.25,-1.39,11.36,4.259402728142589,0.2437496296071231,19.3,18.882,19.13941777168115,4.269404800604675,4.23259252242553,4.297330007003474,20.17111111111111,19.490444444444442,20.13934084737081,4.4803645158893985,4.336629701985693,4.480239245369627,20.17111111111111,19.490444444444442,21.21993370039329,4.4803645158893985,4.336629701985693,4.699514592182022,20.17111111111111,19.490444444444442,21.753755416423633,4.4803645158893985,4.336629701985693,4.809973975216744,20.17111111111111,19.490444444444442,22.41526849328002,4.4803645158893985,4.336629701985693,4.947479486891405,7.526100419161417
2008-05-21,sz002229,17.53,17.88,18.13,17.19,16127,28229089.55,5.29,0.56,0.1,10.08,4.207553585949307,-0.05184914219328185,18.792,18.408666666666665,18.719611847787434,4.23383359081887,4.21197545087374,4.267404533318752,19.942,19.197636363636363,19.728551602394298,4.453083422895389,4.313161317251804,4.430660034565932,19.942,19.197636363636363,20.90184477654631,4.453083422895389,4.313161317251804,4.652661163017002,19.942,19.197636363636363,21.503835712138237,4.453083422895389,4.313161317251804,4.7711081436511025,19.942,19.197636363636363,22.266571165631493,4.453083422895389,4.313161317251804,4.923219621286746,7.450696871424025
