date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-09-23,sz000789,7.08,7.11,7.47,6.9,265898,191827600.0,13.38,66.9,2.85,59.09,5.424715070719192,0.0,7.11,7.11,7.11,5.424715070719192,5.424715070719192,5.424715070719192,7.11,7.11,7.11,5.424715070719192,5.424715070719192,5.424715070719192,7.11,7.11,7.11,5.424715070719192,5.424715070719192,5.424715070719192,7.11,7.11,7.11,5.424715070719192,5.424715070719192,5.424715070719192,7.11,7.11,7.11,5.424715070719192,5.424715070719192,5.424715070719192,8.28291109326923
1997-09-24,sz000789,7.2,7.54,7.65,6.8,192705,141813520.0,11.95,6.05,0.43,42.82,5.2848929831777065,-0.13982208754148573,7.325,7.396666666666667,7.253333333333334,5.354804026948449,5.331500345691535,5.378107708205364,7.325,7.396666666666667,7.1881818181818184,5.354804026948449,5.331500345691535,5.399292872984376,7.325,7.396666666666667,7.150952380952381,5.354804026948449,5.331500345691535,5.411398681429526,7.325,7.396666666666667,7.137741935483872,5.354804026948449,5.331500345691535,5.4156942908778065,7.325,7.396666666666667,7.124098360655737,5.354804026948449,5.331500345691535,5.420130739980127,8.151717636922468
1997-09-25,sz000789,7.5,7.87,7.9,7.32,143913,109415072.0,7.69,4.38,0.33,31.98,5.158100026551314,-0.12679295662639234,7.506666666666667,7.633333333333333,7.45888888888889,5.289236026816071,5.244800186121425,5.304771814320681,7.506666666666667,7.633333333333333,7.312148760330578,5.289236026816071,5.244800186121425,5.355439628178365,7.506666666666667,7.633333333333333,7.219433106575964,5.289236026816071,5.244800186121425,5.387275000012553,7.506666666666667,7.633333333333333,7.184984391259106,5.289236026816071,5.244800186121425,5.399075306082549,7.506666666666667,7.633333333333333,7.148554152109647,5.289236026816071,5.244800186121425,5.411539569048035,8.039077150476151
1997-09-26,sz000789,7.88,7.51,7.88,7.45,77128,58953728.0,5.46,-4.57,-0.36,17.14,4.887212069853054,-0.27088795669826027,7.5075,7.5840000000000005,7.475925925925926,5.188730037575317,5.1017649396140765,5.165585232831472,7.5075,7.5840000000000005,7.348121712997745,5.188730037575317,5.1017649396140765,5.27030734484649,7.5075,7.5840000000000005,7.24710614404492,5.188730037575317,5.1017649396140765,5.339649959044983,7.5075,7.5840000000000005,7.205953140210132,5.188730037575317,5.1017649396140765,5.366051871487098,7.5075,7.5840000000000005,7.160404835647036,5.188730037575317,5.1017649396140765,5.394348503500658,7.770511273360477
1997-09-29,sz000789,7.4,7.05,7.41,6.92,47406,33939052.0,6.52,-6.13,-0.46,10.53,4.675833312180064,-0.21137875767298997,7.4159999999999995,7.406000000000001,7.333950617283951,5.0861506924962665,4.959787730469405,5.0023345926143366,7.4159999999999995,7.406000000000001,7.293917765179973,5.0861506924962665,4.959787730469405,5.162221157088958,7.4159999999999995,7.406000000000001,7.228334130326356,5.0861506924962665,4.959787730469405,5.276429326010229,7.4159999999999995,7.406000000000001,7.195891647293349,5.0861506924962665,4.959787730469405,5.321521641854387,7.4159999999999995,7.406000000000001,7.156785004970083,5.0861506924962665,4.959787730469405,5.370790628375393,7.530699707253347
1997-09-30,sz000789,7.0,7.21,7.35,6.9,26793,19219408.0,6.38,2.27,0.16,5.95,4.42802134408605,-0.2478119680940143,7.436,7.3373333333333335,7.2926337448559675,4.886811947169638,4.740411280999333,4.810896843104908,7.381666666666667,7.35,7.278659989692706,4.97646246776123,4.807854477217019,5.028730281997519,7.381666666666667,7.35,7.226588022676227,4.97646246776123,4.807854477217019,5.195628565826974,7.381666666666667,7.35,7.196801863597004,4.97646246776123,4.807854477217019,5.263876461353204,7.381666666666667,7.35,7.15852975890549,4.97646246776123,4.807854477217019,5.339880160038037,7.283740006314165
1997-10-06,sz000789,7.22,7.1,7.32,7.02,13191,9382328.0,4.16,-1.53,-0.11,2.93,4.120277720339368,-0.3077436237466813,7.348000000000001,7.225333333333333,7.228422496570645,4.6538888946019705,4.48489987205591,4.5806904688497285,7.341428571428572,7.2875,7.246176355203122,4.8541503609866785,4.635960287997606,4.863557088968764,7.341428571428572,7.2875,7.214532020516586,4.8541503609866785,4.635960287997606,5.09321419959006,7.341428571428572,7.2875,7.190556582074617,4.8541503609866785,4.635960287997606,5.190095897416828,7.341428571428572,7.2875,7.156610750416785,4.8541503609866785,4.635960287997606,5.299893194802015,6.972310611525239
1997-10-07,sz000789,7.1,7.12,7.14,6.9,13809,9664412.0,3.38,0.28,0.02,3.07,4.140162229613637,0.019884509274268325,7.198,7.149333333333332,7.19228166438043,4.4503013352144345,4.313657650393131,4.433847722437698,7.31375,7.250277777777778,7.223235199711645,4.764901844565048,4.525782941690057,4.732030750904196,7.31375,7.250277777777778,7.205528970943577,4.764901844565048,4.525782941690057,5.0024473453065905,7.31375,7.250277777777778,7.186004544521416,4.764901844565048,4.525782941690057,5.1223582414295254,7.31375,7.250277777777778,7.155410397944104,4.764901844565048,4.525782941690057,5.261869228730265,6.9851754359203255
1997-10-08,sz000789,7.26,7.26,7.38,7.1,23789,17258186.0,3.93,1.97,0.14,5.29,4.376376186315962,0.2362139567023256,7.147999999999999,7.17,7.214854442920287,4.348134158507016,4.289015934093642,4.414690543730453,7.307777777777777,7.252222222222223,7.2299197088549825,4.721732326981816,4.495901590615238,4.667366284615426,7.307777777777777,7.252222222222223,7.21071668799657,4.721732326981816,4.495901590615238,4.942821520640816,7.307777777777777,7.252222222222223,7.190778444874874,4.721732326981816,4.495901590615238,5.07423036690607,7.307777777777777,7.252222222222223,7.158839565224626,4.721732326981816,4.495901590615238,5.232836669962582,7.236995145284642
1997-10-09,sz000789,7.25,7.11,7.29,7.03,16648,11886228.0,3.58,-2.07,-0.15,3.7,4.221362067203571,-0.1550141191123915,7.160000000000001,7.157333333333335,7.179902961946858,4.257239909511718,4.246758570325826,4.3502477182214925,7.287999999999999,7.226363636363637,7.208116125426804,4.671695301003991,4.445985313631299,4.586274608722361,7.287999999999999,7.226363636363637,7.2011246224730865,4.671695301003991,4.445985313631299,4.8741110965039365,7.287999999999999,7.226363636363637,7.185566932302302,4.671695301003991,4.445985313631299,5.019206605634942,7.287999999999999,7.226363636363637,7.157238268004146,4.671695301003991,4.445985313631299,5.199673568232778,7.07504405657945
