date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-06-11,sz000735,11.0,11.2,11.68,10.28,242013,269596000.0,32.18,157.47,6.85,53.78,5.383838695222687,0.0,11.2,11.2,11.2,5.383838695222687,5.383838695222687,5.383838695222687,11.2,11.2,11.2,5.383838695222687,5.383838695222687,5.383838695222687,11.2,11.2,11.2,5.383838695222687,5.383838695222687,5.383838695222687,11.2,11.2,11.2,5.383838695222687,5.383838695222687,5.383838695222687,11.2,11.2,11.2,5.383838695222687,5.383838695222687,5.383838695222687,8.430713444277174
1997-06-12,sz000735,11.08,11.84,12.28,11.0,110230,129104376.0,11.43,5.71,0.64,24.5,5.042299807413626,-0.3415388878090617,11.52,11.626666666666665,11.413333333333334,5.2130692513181565,5.15614610334998,5.269992399286334,11.52,11.626666666666665,11.316363636363635,5.2130692513181565,5.15614610334998,5.321740715621039,11.52,11.626666666666665,11.26095238095238,5.2130692513181565,5.15614610334998,5.351311182098015,11.52,11.626666666666665,11.241290322580644,5.2130692513181565,5.15614610334998,5.361803928267264,11.52,11.626666666666665,11.220983606557375,5.2130692513181565,5.15614610334998,5.372640698901078,8.110940962951503
1997-06-13,sz000735,11.28,13.02,13.02,11.28,118206,146231552.0,14.7,9.97,1.18,26.27,5.0726395213909,0.030339713977274307,12.020000000000001,12.323333333333332,11.94888888888889,5.166259341342404,5.11439281237044,5.204208106654523,12.020000000000001,12.323333333333332,11.626115702479337,5.166259341342404,5.11439281237044,5.2764495893973775,12.020000000000001,12.323333333333332,11.428480725623583,5.166259341342404,5.11439281237044,5.3247710239354324,12.020000000000001,12.323333333333332,11.356045785639958,5.166259341342404,5.11439281237044,5.343148160081692,12.020000000000001,12.323333333333332,11.279967750604674,5.166259341342404,5.11439281237044,5.362804594720416,8.165041089318638
1997-06-16,sz000735,13.38,13.03,13.5,12.68,134275,176510688.0,6.3,0.08,0.01,29.84,5.127995161047537,0.05535563965663748,12.272499999999999,12.606,12.30925925925926,5.1566932962686876,5.119833751841279,5.178803791452195,12.272499999999999,12.606,11.881367392937639,5.1566932962686876,5.119833751841279,5.249457875151952,12.272499999999999,12.606,11.581006370802289,5.1566932962686876,5.119833751841279,5.306030465565156,12.272499999999999,12.606,11.464042831727703,5.1566932962686876,5.119833751841279,5.329267321434327,12.272499999999999,12.606,11.337345857142225,5.1566932962686876,5.119833751841279,5.355105924763928,8.246771007734536
1997-06-17,sz000735,12.78,12.3,12.98,12.16,65169,81524256.0,6.29,-5.6,-0.73,14.48,4.814041056919891,-0.3139541041276468,12.278,12.504,12.306172839506175,5.0881628483989285,5.017902853534149,5.05721621327476,12.278,12.504,11.957482412403522,5.0881628483989285,5.017902853534149,5.170291180927941,12.278,12.504,11.649481954535403,5.0881628483989285,5.017902853534149,5.259174331408464,12.278,12.504,11.5179755522614,5.0881628483989285,5.017902853534149,5.296026917272106,12.278,12.504,11.368908288055595,5.0881628483989285,5.017902853534149,5.337366093031336,7.9112868440732855
1997-06-18,sz000735,12.3,12.57,12.88,12.0,45106,56390628.0,7.15,2.2,0.27,10.02,4.654234315571402,-0.15980674134848893,12.552,12.601333333333335,12.394115226337451,4.94224197246867,4.873260009258307,4.922888914040308,12.326666666666666,12.522857142857143,12.068849246511972,5.015841426261007,4.9139975569733645,5.076462659954024,12.326666666666666,12.522857142857143,11.737150339817747,5.015841426261007,4.9139975569733645,5.201560996566839,12.326666666666666,12.522857142857143,11.585848097276793,5.015841426261007,4.9139975569733645,5.254620942968835,12.326666666666666,12.522857142857143,11.40828834418492,5.015841426261007,4.9139975569733645,5.314968329835928,7.7512069311802305
1997-06-19,sz000735,12.57,12.1,12.75,12.08,28308,34996128.0,5.33,-3.74,-0.47,6.29,4.451909186933221,-0.20232512863818108,12.604,12.450666666666667,12.296076817558301,4.82416384837259,4.709815747413157,4.765895671671279,12.294285714285715,12.417142857142858,12.074513019873432,4.935279677785609,4.798475464463329,4.96290748304115,12.294285714285715,12.417142857142858,11.771707450311295,4.935279677785609,4.798475464463329,5.130165586125541,12.294285714285715,12.417142857142858,11.619019187775066,4.935279677785609,4.798475464463329,5.202833087740731,12.294285714285715,12.417142857142858,11.43096741486738,4.935279677785609,4.798475464463329,5.28667130875715,7.544019996314372
1997-06-20,sz000735,12.11,12.81,13.05,12.11,50237,63529924.0,7.77,5.87,0.71,11.16,4.701023696765225,0.24911450983200467,12.562000000000001,12.519333333333334,12.467384545038868,4.749840683447455,4.668769030210702,4.7442716800359275,12.35875,12.504444444444445,12.20823792535099,4.905997680158061,4.776819516085972,4.9152922491728,12.35875,12.504444444444445,11.870592455043553,4.905997680158061,4.776819516085972,5.0892949299959875,12.35875,12.504444444444445,11.695856659531515,4.905997680158061,4.776819516085972,5.170458288322957,12.35875,12.504444444444445,11.476181597986482,4.905997680158061,4.776819516085972,5.267469747708234,7.802978335794881
1997-06-23,sz000735,13.05,13.45,13.58,12.38,97067,126763120.0,9.37,5.0,0.64,21.57,4.987071607314662,0.2860479105494367,12.646,12.815333333333333,12.794923030025913,4.72165597270088,4.747846004833105,4.825204989128839,12.479999999999999,12.693555555555557,12.434012848014445,4.915005894286572,4.81886993433171,4.928343041562229,12.479999999999999,12.693555555555557,12.021012221229881,4.915005894286572,4.81886993433171,5.079559375454909,12.479999999999999,12.693555555555557,11.809027197626255,4.915005894286572,4.81886993433171,5.158626889548228,12.479999999999999,12.693555555555557,11.540896955429549,4.915005894286572,4.81886993433171,5.258276366055986,8.102992919869068
1997-06-24,sz000735,13.61,13.31,13.75,13.2,73990,99528552.0,4.09,-1.04,-0.14,16.44,4.869173027321683,-0.11789857999297926,12.847999999999999,13.036666666666667,12.966615353350608,4.732682366781239,4.797018356373372,4.839861001859787,12.562999999999999,12.805636363636365,12.593283239284546,4.910422607590084,4.828015951238978,4.917584857154857,12.562999999999999,12.805636363636365,12.143772962065132,4.910422607590084,4.828015951238978,5.059522580394601,12.562999999999999,12.805636363636365,11.905864152618111,4.910422607590084,4.828015951238978,5.139952446823935,12.562999999999999,12.805636363636365,11.598900333940055,4.910422607590084,4.828015951238978,5.245518879540106,7.997947685743428
