date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2006-07-25,sz002055,17.1,18.8,19.9,17.1,106732,195167370.16,35.53,138.58,10.92,79.41,5.028294647539514,0.0,18.8,18.8,18.8,5.028294647539514,5.028294647539514,5.028294647539514,18.8,18.8,18.8,5.028294647539514,5.028294647539514,5.028294647539514,18.8,18.8,18.8,5.028294647539514,5.028294647539514,5.028294647539514,18.8,18.8,18.8,5.028294647539514,5.028294647539514,5.028294647539514,18.8,18.8,18.8,5.028294647539514,5.028294647539514,5.028294647539514,8.290407210133923
2006-07-26,sz002055,17.8,18.0,18.47,17.5,53216,95332268.78,5.16,-4.26,-0.8,39.6,4.726042227539425,-0.3022524200000891,18.4,18.266666666666666,18.533333333333335,4.87716843753947,4.826793034206122,4.9275438408728185,18.4,18.266666666666666,18.654545454545453,4.87716843753947,4.826793034206122,4.973339662084952,18.4,18.266666666666666,18.723809523809525,4.87716843753947,4.826793034206122,4.999508702777601,18.4,18.266666666666666,18.748387096774195,4.87716843753947,4.826793034206122,5.008794491410476,18.4,18.266666666666666,18.77377049180328,4.87716843753947,4.826793034206122,5.018384732129675,7.9792399287707125
2006-07-27,sz002055,17.95,17.15,17.95,16.78,38793,66819199.24,6.5,-4.72,-0.85,28.86,4.5887533664282625,-0.13728886111116267,17.983333333333334,17.708333333333332,18.072222222222223,4.781030080502401,4.707773200317192,4.814613682724634,17.983333333333334,17.708333333333332,18.380991735537187,4.781030080502401,4.707773200317192,4.903414881056463,17.983333333333334,17.708333333333332,18.57392290249433,4.781030080502401,4.707773200317192,4.960389146934807,17.983333333333334,17.708333333333332,18.645265348595213,4.781030080502401,4.707773200317192,4.981695063992269,17.983333333333334,17.708333333333332,18.720532115022845,4.781030080502401,4.707773200317192,5.004298457844383,7.82490126675657
2006-07-28,sz002055,16.98,17.15,17.35,16.67,21744,36965196.54,3.97,0.0,0.0,16.18,4.337339439388419,-0.25141392703984344,17.775,17.485,17.764814814814816,4.670107420223905,4.559599695945683,4.655522268279229,17.775,17.485,18.157175056348606,4.670107420223905,4.559599695945683,4.800492073480455,17.775,17.485,18.438311197494873,4.670107420223905,4.559599695945683,4.901051079549436,17.775,17.485,18.54879661642778,4.670107420223905,4.559599695945683,4.9401237333726655,17.775,17.485,18.669039258792587,4.670107420223905,4.559599695945683,4.9824309490425485,7.567793019637027
2006-07-31,sz002055,16.86,15.55,16.9,15.45,27035,43170480.16,8.45,-9.33,-1.6,20.12,4.431926373911644,0.09458693452322464,17.330000000000002,16.84,17.026543209876543,4.622471210961453,4.517041921934337,4.580990303490035,17.330000000000002,16.84,17.683143227921587,4.622471210961453,4.517041921934337,4.733480128104307,17.330000000000002,16.84,18.1632339405906,4.622471210961453,4.517041921934337,4.856372536155361,17.330000000000002,16.84,18.355325866980827,4.622471210961453,4.517041921934337,4.907336806955826,17.330000000000002,16.84,18.566775676537095,4.622471210961453,4.517041921934337,4.964381618710388,7.63518687908663
2006-08-01,sz002055,15.46,15.6,15.86,15.15,15117,23454121.25,4.57,0.32,0.05,11.25,4.179465613075431,-0.2524607608362128,16.69,16.263333333333332,16.551028806584362,4.452705404068636,4.369373389305662,4.4471487400185,17.041666666666668,16.485714285714284,17.304389913754026,4.548636944647115,4.42059154797465,4.632750216280875,17.041666666666668,16.485714285714284,17.919116422439114,4.548636944647115,4.42059154797465,4.791905210147749,17.041666666666668,16.485714285714284,18.177562907820775,4.548636944647115,4.42059154797465,4.8603773750925745,17.041666666666668,16.485714285714284,18.46950434288014,4.548636944647115,4.42059154797465,4.938646667705964,7.3702191659796075
2006-08-02,sz002055,15.35,16.01,16.67,15.3,28406,45455362.66,8.78,2.63,0.41,21.14,4.453410082711584,0.27394446963615326,16.292,16.03666666666667,16.370685871056242,4.398178975103068,4.369608282186645,4.449235854249528,16.89428571428571,16.366785714285715,17.069046293071477,4.535033107227754,4.428796181658883,4.600142919268277,16.89428571428571,16.366785714285715,17.737295810778246,4.535033107227754,4.428796181658883,4.759667578963352,16.89428571428571,16.366785714285715,18.037720139574272,4.535033107227754,4.428796181658883,4.834121420745414,16.89428571428571,16.366785714285715,18.38886485622833,4.535033107227754,4.428796181658883,4.92273727147664,7.657585127079636
2006-08-03,sz002055,15.62,15.3,16.07,15.2,17129,26740200.16,5.43,-4.43,-0.71,12.74,4.233732009366046,-0.21967807334553768,15.922,15.706,16.01379058070416,4.327174703690625,4.314792626940971,4.377401239288368,16.695,16.129722222222224,16.747401512513026,4.49737046999504,4.385448587816031,4.533522753831507,16.695,16.129722222222224,17.505172400227934,4.49737046999504,4.385448587816031,4.709578477096942,16.695,16.129722222222224,17.86109303379529,4.49737046999504,4.385448587816031,4.795386620011262,16.695,16.129722222222224,18.28759059864707,4.49737046999504,4.385448587816031,4.900146935013997,7.4271646537882745
2006-08-04,sz002055,15.3,14.23,15.38,14.1,17836,26229082.25,8.37,-6.99,-1.07,13.27,4.251297463677569,0.0175654543115229,15.338,15.142000000000001,15.41919372046944,4.309966308548455,4.289500213603286,4.335366647418102,16.42111111111111,15.749777777777778,16.289692146601567,4.470029024848655,4.358618362988338,4.48220906471261,16.42111111111111,15.749777777777778,17.193251219253845,4.470029024848655,4.358618362988338,4.665932666295097,16.42111111111111,15.749777777777778,17.62682896709882,4.470029024848655,4.358618362988338,4.7602840937961854,16.42111111111111,15.749777777777778,18.15455484131438,4.470029024848655,4.358618362988338,4.878873181855425,7.418783094984799
2006-08-07,sz002055,14.0,14.14,14.57,13.9,8198,11673034.67,4.71,-0.63,-0.09,6.1,3.913707913980483,-0.33758954969708643,15.056000000000001,14.742666666666667,14.992795813646294,4.206322616562223,4.157414082080629,4.194813736272229,16.193,15.457090909090908,15.898839029037646,4.414396913761838,4.277725554077819,4.37884521912495,16.193,15.457090909090908,16.902465388848718,4.414396913761838,4.277725554077819,4.594292213693706,16.193,15.457090909090908,17.40187225954406,4.414396913761838,4.277725554077819,4.7056662757435594,16.193,15.457090909090908,18.022930092418825,4.414396913761838,4.277725554077819,4.84722841897428,7.067183775420375
