date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-03-02,sz002119,20.5,21.95,22.6,20.1,123957,268048646.29,22.52,97.75,10.85,61.98,5.093271056925008,0.0,21.95,21.95,21.95,5.093271056925008,5.093271056925008,5.093271056925008,21.95,21.95,21.95,5.093271056925008,5.093271056925008,5.093271056925008,21.95,21.95,21.95,5.093271056925008,5.093271056925008,5.093271056925008,21.95,21.95,21.95,5.093271056925008,5.093271056925008,5.093271056925008,21.95,21.95,21.95,5.093271056925008,5.093271056925008,5.093271056925008,8.428213618275493
2007-03-05,sz002119,21.2,20.45,21.65,19.76,66967,136184349.71,8.61,-6.83,-1.5,33.48,4.8258608437677655,-0.2674102131572429,21.2,20.95,21.450000000000003,4.959565950346387,4.914997581486847,5.004134319205928,21.2,20.95,21.677272727272726,4.959565950346387,4.914997581486847,5.044651018169146,21.2,20.95,21.807142857142853,4.959565950346387,4.914997581486847,5.0678034175767,21.2,20.95,21.853225806451615,4.959565950346387,4.914997581486847,5.076018785108412,21.2,20.95,21.90081967213115,4.959565950346387,4.914997581486847,5.08450350895264,8.134127201371788
2007-03-06,sz002119,20.45,21.18,21.18,19.6,33454,67770997.76,7.73,3.57,0.73,16.73,4.524448052569276,-0.30141279119848985,21.19333333333333,21.064999999999998,21.360000000000003,4.814526651087349,4.719722817028061,4.844238896993711,21.19333333333333,21.064999999999998,21.586859504132228,4.814526651087349,4.719722817028061,4.950068660787351,21.19333333333333,21.064999999999998,21.74741496598639,4.814526651087349,4.719722817028061,5.016055287575993,21.19333333333333,21.064999999999998,21.80979188345474,4.814526651087349,4.719722817028061,5.040433576557501,21.19333333333333,21.064999999999998,21.877186240257995,4.814526651087349,4.719722817028061,5.0661410349728575,7.8310438795971224
2007-03-07,sz002119,23.16,23.3,23.3,23.15,22221,51682223.3,0.71,10.01,2.12,11.11,4.346763599371257,-0.17768445319801884,21.72,21.958999999999996,22.00666666666667,4.697585888158327,4.570539129965339,4.678413797786226,21.72,21.958999999999996,21.89833959429,4.697585888158327,4.570539129965339,4.84037683143897,21.72,21.958999999999996,21.89528020732102,4.697585888158327,4.570539129965339,4.952313222032685,21.72,21.958999999999996,21.905934342586693,4.697585888158327,4.570539129965339,4.99568067480355,21.72,21.958999999999996,21.923835871724943,4.697585888158327,4.570539129965339,5.042554889543297,7.713341188155615
2007-03-08,sz002119,24.98,25.63,25.63,23.8,70079,171765415.42,7.85,10.0,2.33,35.04,4.845587895991353,0.4988242966200964,22.502,23.182666666666666,23.21444444444445,4.727186289724932,4.662222051974011,4.734138497187935,22.502,23.182666666666666,22.57682330441909,4.727186289724932,4.662222051974011,4.841324297721221,22.502,23.182666666666666,22.25096780662378,4.727186289724932,4.662222051974011,4.942148905266843,22.502,23.182666666666666,22.14619664306497,4.727186289724932,4.662222051974011,4.985997269718892,22.502,23.182666666666666,22.045349449701174,4.727186289724932,4.662222051974011,5.036096955328479,8.234935724080426
2007-03-09,sz002119,25.8,26.17,26.35,24.65,40207,103232654.57,6.63,2.11,0.54,20.1,4.604301669918352,-0.24128622607300088,23.345999999999997,24.405333333333335,24.199629629629634,4.629392412323601,4.621260512038485,4.690859554764741,23.113333333333333,24.036190476190477,23.230128158161072,4.706705519757168,4.64567337138668,4.798229274484336,23.113333333333333,24.036190476190477,22.624208967897705,4.706705519757168,4.64567337138668,4.909972978090797,23.113333333333333,24.036190476190477,22.405796859641427,4.706705519757168,4.64567337138668,4.961371747151116,23.113333333333333,24.036190476190477,22.180583893973267,4.706705519757168,4.64567337138668,5.0219397328560165,8.01381709512399
2007-03-12,sz002119,26.17,25.4,26.35,24.91,23282,59436264.29,5.5,-2.94,-0.77,11.64,4.367020284897757,-0.23728138502059526,24.336000000000002,25.09,24.599753086419756,4.5376243005495995,4.533803136229869,4.582913131475747,23.439999999999998,24.377142857142854,23.624650311222695,4.658179057634395,4.576010099764448,4.719827640014048,23.439999999999998,24.377142857142854,22.88857001857411,4.658179057634395,4.576010099764448,4.858263197786697,23.439999999999998,24.377142857142854,22.598971255793593,4.658179057634395,4.576010099764448,4.923026491521867,23.439999999999998,24.377142857142854,22.286138520400375,4.658179057634395,4.576010099764448,5.000466964070499,7.774051505173385
2007-03-13,sz002119,25.01,25.16,25.79,24.91,16841,42465916.38,3.46,-0.94,-0.24,8.42,4.226367875856486,-0.1406524090412713,25.131999999999998,25.364666666666665,24.786502057613173,4.478008265207041,4.430050994665498,4.464064712935993,23.655,24.551111111111112,23.903804800091294,4.604202659912157,4.498311827784902,4.630107682894492,23.655,24.551111111111112,23.104896683471814,4.604202659912157,4.498311827784902,4.798082690936201,23.655,24.551111111111112,22.76419891671014,4.604202659912157,4.498311827784902,4.878080774382165,23.655,24.551111111111112,22.380363486944624,4.604202659912157,4.498311827784902,4.97508666609627,7.6280405002442455
2007-03-14,sz002119,25.09,24.15,25.09,24.0,25446,61986740.28,4.33,-4.01,-1.01,12.72,4.405619522843353,0.17925164698686746,25.302,25.037333333333333,24.57433470507545,4.4897794499014605,4.405921413877603,4.444582982905113,23.709999999999997,24.47088888888889,23.948567563711055,4.582137866904512,4.479773366796592,4.589291653794285,23.709999999999997,24.47088888888889,23.204430332664977,4.582137866904512,4.479773366796592,4.760705246355929,23.709999999999997,24.47088888888889,22.853605438212714,4.582137866904512,4.479773366796592,4.847599403315145,23.709999999999997,24.47088888888889,22.43838435622513,4.582137866904512,4.479773366796592,4.956415612219125,7.792298798544971
2007-03-15,sz002119,24.0,24.15,24.5,23.98,12335,29930581.76,2.15,0.0,0.0,6.17,4.091139153825755,-0.31448036901759835,25.005999999999997,24.65333333333333,24.432889803383638,4.338889701468341,4.2730413151857,4.326768373211994,23.753999999999998,24.412545454545455,23.985191643036316,4.5330379955966364,4.409112600801894,4.4987184719818245,23.753999999999998,24.412545454545455,23.294484586696885,4.5330379955966364,4.409112600801894,4.69693704706734,23.753999999999998,24.412545454545455,22.937243797037702,4.5330379955966364,4.409112600801894,4.798795516251314,23.753999999999998,24.412545454545455,22.494502901922665,4.5330379955966364,4.409112600801894,4.928045892271801,7.476115158293661
2007-03-16,sz002119,24.38,24.54,25.24,24.1,17349,42863900.51,4.72,1.61,0.39,8.67,4.239274447023257,0.14813529319750174,24.68,24.497999999999998,24.46859320225576,4.265884256889322,4.239836230370673,4.297603731149081,24.012999999999998,24.55545454545454,24.086065889756984,4.447638334606461,4.355701046515826,4.451546831080266,23.825454545454544,24.433787878787882,23.413105102249563,4.506332218453601,4.380806241838788,4.653350132777427,23.825454545454544,24.433787878787882,23.04064742303527,4.506332218453601,4.380806241838788,4.76269738275273,23.825454545454544,24.433787878787882,22.561568380548152,4.506332218453601,4.380806241838788,4.905463221935784,7.632091688238561
2007-03-19,sz002119,23.59,24.65,24.87,23.55,14606,35370753.22,5.38,0.45,0.11,7.3,4.164531296305431,-0.07474315071782556,24.529999999999998,24.487999999999996,24.529062134837176,4.225386459170856,4.2060519101760425,4.253246252867865,24.433,24.67127272727273,24.188599364346622,4.3815053798602275,4.304227039552001,4.3993621883939324,23.894166666666667,24.467051282051283,23.530904616321035,4.4778488082745875,4.3475331732951945,4.606795957875333,23.894166666666667,24.467051282051283,23.144476621549124,4.4778488082745875,4.3475331732951945,4.724106022336776,23.894166666666667,24.467051282051283,22.63004154839903,4.4778488082745875,4.3475331732951945,4.8811703719151165,7.548644308211886
2007-03-20,sz002119,24.5,24.8,24.95,24.27,12750,31471359.69,2.76,0.61,0.15,6.37,4.105510184769974,-0.05902111153545686,24.458,24.577999999999996,24.61937475655812,4.201214920953554,4.166093152042416,4.204000896835235,24.794999999999998,24.738,24.2997631162836,4.339611593080297,4.254046094990138,4.3459345513713945,23.963846153846152,24.514615384615382,23.651770843338078,4.449207375697309,4.312958460648734,4.559054455674822,23.963846153846152,24.514615384615382,23.251284581449184,4.449207375697309,4.312958460648734,4.6841966134614985,23.963846153846152,24.514615384615382,22.701187727140045,4.449207375697309,4.312958460648734,4.855738890369374,7.497915506596341
2007-03-21,sz002119,24.65,24.38,24.8,24.22,11269,27500096.49,2.34,-1.69,-0.42,5.63,4.051885378889872,-0.05362480588010232,24.503999999999998,24.552,24.539583171038746,4.130468092162858,4.116316638021188,4.153295724186781,24.903,24.66254545454545,24.31435164059567,4.310123771032159,4.201732237864606,4.292471065465663,23.993571428571425,24.496666666666666,23.721126001115405,4.420827233068207,4.278148716414219,4.51075263883816,23.993571428571425,24.496666666666666,23.32410493103311,4.420827233068207,4.278148716414219,4.643402340263329,23.993571428571425,24.496666666666666,22.756230752479716,4.420827233068207,4.278148716414219,4.82938303753398,7.439334217648482
