date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2021-08-05,sz001211,31.68,38.02,38.02,31.68,2230,8455914.0,24.02,44.02,11.62,1.24,3.3483048630481607,0.0,38.02,38.02,38.02,3.3483048630481607,3.3483048630481607,3.3483048630481607,38.02,38.02,38.02,3.3483048630481607,3.3483048630481607,3.3483048630481607,38.02,38.02,38.02,3.3483048630481607,3.3483048630481607,3.3483048630481607,38.02,38.02,38.02,3.3483048630481607,3.3483048630481607,3.3483048630481607,38.02,38.02,38.02,3.3483048630481607,3.3483048630481607,3.3483048630481607,6.927160557374657
2021-08-06,sz001211,41.82,41.82,41.82,41.82,991,4144362.0,0.0,9.99,3.8,0.55,2.9960736544852753,-0.35223120856288537,39.92,40.553333333333335,39.28666666666667,3.1721892587667178,3.1134840573395706,3.230894460193866,39.92,40.553333333333335,38.71090909090909,3.1721892587667178,3.1134840573395706,3.284262825127636,39.92,40.553333333333335,38.381904761904764,3.1721892587667178,3.1134840573395706,3.314759033661219,39.92,40.553333333333335,38.26516129032258,3.1721892587667178,3.1134840573395706,3.3255802689473297,39.92,40.553333333333335,38.14459016393443,3.1721892587667178,3.1134840573395706,3.336756298832984,6.617457682966928
2021-08-09,sz001211,46.0,46.0,46.0,46.0,1502,6908464.0,0.0,10.0,4.18,0.83,3.17666993266815,0.1805962781828745,41.946666666666665,43.276666666666664,41.52444444444445,3.173682816733862,3.14507699500386,3.2128196176852937,41.946666666666665,43.276666666666664,40.03619834710744,3.173682816733862,3.14507699500386,3.264700481044093,41.946666666666665,43.276666666666664,39.10743764172336,3.173682816733862,3.14507699500386,3.301607690709498,41.946666666666665,43.276666666666664,38.76418314255984,3.173682816733862,3.14507699500386,3.3159731504777055,41.946666666666665,43.276666666666664,38.40214458478904,3.173682816733862,3.14507699500386,3.331507565516104,6.839381498824816
2021-08-10,sz001211,50.6,46.5,50.6,43.01,111444,522369344.0,16.5,1.09,0.5,61.91,5.047056691595658,1.8703867589275078,43.085,44.565999999999995,43.18296296296297,3.642026285449311,3.9058688736405793,3.8242319756554153,43.085,44.565999999999995,41.211435011269714,3.642026285449311,3.9058688736405793,3.5887652465989226,43.085,44.565999999999995,39.81149119965447,3.642026285449311,3.9058688736405793,3.4678409288891325,43.085,44.565999999999995,39.263268101104366,3.642026285449311,3.9058688736405793,3.4276559595820895,43.085,44.565999999999995,38.667648041025465,3.642026285449311,3.9058688736405793,3.387755077846581,8.717977681815453
2021-08-11,sz001211,43.99,41.85,44.8,41.85,48773,206569096.0,6.34,-10.0,-4.65,27.1,4.688179469624273,-0.35887722197138494,42.838,43.660666666666664,42.73864197530865,3.8512569222843034,4.16663907230181,4.112214473645035,42.838,43.660666666666664,41.3275377364934,3.8512569222843034,4.16663907230181,3.788658741694441,42.838,43.660666666666664,40.00563489492547,3.8512569222843034,4.16663907230181,3.5840636470543843,42.838,43.660666666666664,39.43015403006538,3.8512569222843034,4.16663907230181,3.508980057004166,42.838,43.660666666666664,38.77198744951643,3.8512569222843034,4.16663907230181,3.4303919431507675,8.315065348932958
2021-08-12,sz001211,39.7,39.11,41.0,38.0,63408,247614393.0,7.17,-6.55,-2.74,35.23,4.802144054990114,0.11396458536584131,43.056,42.418,41.52909465020577,4.142024760672694,4.483601449870414,4.342191000760062,42.21666666666667,42.360476190476184,40.92434905713096,4.009738111068605,4.348211924498468,3.97292879865729,42.21666666666667,42.360476190476184,39.920336333504,4.009738111068605,4.348211924498468,3.700071304953025,42.21666666666667,42.360476190476184,39.409498931351486,4.009738111068605,4.348211924498468,3.5924099923580983,42.21666666666667,42.360476190476184,38.78306982822081,4.009738111068605,4.348211924498468,3.475367422227467,8.393775885173627
2021-08-13,sz001211,38.54,38.6,39.2,38.04,33580,129580001.0,2.97,-1.3,-0.51,18.66,4.52608069180203,-0.2760633631880838,42.412,40.93266666666667,40.55272976680385,4.448026168136044,4.611620093580192,4.403487564440718,41.699999999999996,41.42035714285714,40.5017401376526,4.083501336887665,4.392679116324358,4.073501870138152,41.699999999999996,41.42035714285714,39.79459001602743,4.083501336887665,4.392679116324358,3.778738865605311,41.699999999999996,41.42035714285714,39.35727319384494,4.083501336887665,4.392679116324358,3.6526468116770623,41.699999999999996,41.42035714285714,38.77706753877095,4.083501336887665,4.392679116324358,3.5098170376233546,8.112537978960862
2021-08-16,sz001211,38.6,38.73,39.75,38.23,33121,128698913.0,3.94,0.34,0.13,18.4,4.520103440670985,-0.0059772511310454135,40.958,39.70533333333333,39.94515317786924,4.716712869736612,4.635645851091839,4.442359523184141,41.32875,40.8225,40.1796055671703,4.138076599860581,4.420995632845831,4.154702155689576,41.32875,40.8225,39.69320049069148,4.138076599860581,4.420995632845831,3.849345015611566,41.32875,40.8225,39.316803955532365,4.138076599860581,4.420995632845831,3.708611755483122,41.32875,40.8225,38.77552434077846,4.138076599860581,4.420995632845831,3.542941181985572,8.109574878838377
2021-08-17,sz001211,38.4,38.55,39.98,36.55,49752,189375098.0,8.86,-0.46,-0.18,27.64,4.696810543805467,0.1767071031344818,39.368,38.90266666666666,39.480102118579495,4.6466636401785735,4.6290117424481245,4.5271765300579165,41.02,40.368,39.88331364586661,4.20015814918779,4.476158615037758,4.253267317165192,41.02,40.368,39.58432425348277,4.20015814918779,4.476158615037758,3.9300560182966993,41.02,40.368,39.267332732594795,4.20015814918779,4.476158615037758,3.772366516020048,41.02,40.368,38.7681301000972,4.20015814918779,4.476158615037758,3.5807729643403223,8.277322870590133
2021-08-18,sz001211,37.08,38.25,38.76,37.08,29360,110930730.0,4.36,-0.78,-0.3,16.31,4.467756051244033,-0.22905449256143395,38.648,38.53,39.070068079053,4.6025789565025255,4.569375879469944,4.5073697037866225,40.743,39.98290909090909,39.58634752843631,4.226917939393415,4.474630876166172,4.29226526881589,40.743,39.98290909090909,39.45724575315108,4.226917939393415,4.474630876166172,3.9812655452440646,40.743,39.98290909090909,39.20169836274997,4.226917939393415,4.474630876166172,3.8172303570022406,40.743,39.98290909090909,38.751142227962866,4.226917939393415,4.474630876166172,3.6098543770256897,8.0450518709528
