date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-02-04,sh600824,15.6,16.31,16.8,15.5,49259,79152000.0,19.7,147.12,9.71,43.1,4.6924855910416525,0.0,16.31,16.31,16.31,4.6924855910416525,4.6924855910416525,4.6924855910416525,16.31,16.31,16.31,4.6924855910416525,4.6924855910416525,4.6924855910416525,16.31,16.31,16.31,4.6924855910416525,4.6924855910416525,4.6924855910416525,16.31,16.31,16.31,4.6924855910416525,4.6924855910416525,4.6924855910416525,16.31,16.31,16.31,4.6924855910416525,4.6924855910416525,4.6924855910416525,7.898461893020106
1994-02-14,sh600824,16.6,16.25,16.75,15.7,17128,28152000.0,6.44,-0.37,-0.06,14.99,4.233706654286382,-0.4587789367552704,16.28,16.27,16.29,4.463096122664018,4.386632966538139,4.539559278789896,16.28,16.27,16.299090909090907,4.463096122664018,4.386632966538139,4.60907123890433,16.28,16.27,16.30428571428571,4.463096122664018,4.386632966538139,4.648792358969722,16.28,16.27,16.306129032258063,4.463096122664018,4.386632966538139,4.662886949960668,16.28,16.27,16.308032786885246,4.463096122664018,4.386632966538139,4.677443658689021,7.449509253827135
1994-02-15,sh600824,15.98,15.79,16.13,15.41,5479,8631000.0,4.43,-2.83,-0.46,4.79,3.73870130043471,-0.4950053538516723,16.116666666666664,16.03,16.123333333333335,4.221631181920915,4.062667133486425,4.272606619338168,16.116666666666664,16.03,16.206528925619832,4.221631181920915,4.062667133486425,4.4508221591825805,16.116666666666664,16.03,16.255306122448978,4.221631181920915,4.062667133486425,4.562117020061625,16.116666666666664,16.03,16.27283038501561,4.221631181920915,4.062667133486425,4.60326206934609,16.116666666666664,16.03,16.291048105348025,4.221631181920915,4.062667133486425,4.646665220713469,6.936061116609989
1994-02-16,sh600824,15.79,15.55,15.95,15.51,1682,2631000.0,2.79,-1.52,-0.24,1.47,3.2258259914618934,-0.5128753089728164,15.975,15.838,15.932222222222224,3.9726798843061593,3.7279306766766127,3.9236797433794104,15.975,15.838,16.087160030052587,3.9726798843061593,3.7279306766766127,4.228095583233364,15.975,15.838,16.18813411078717,3.9726798843061593,3.7279306766766127,4.434851207814032,15.975,15.838,16.226196166627506,3.9726798843061593,3.7279306766766127,4.514395225611626,15.975,15.838,16.266751446156288,3.9726798843061593,3.7279306766766127,4.600080327951122,6.420120848085703
1994-02-17,sh600824,15.5,15.17,15.5,15.03,2439,3699000.0,3.02,-2.44,-0.38,2.13,3.3872118003137306,0.16138580885183718,15.813999999999998,15.615333333333332,15.67814814814815,3.855586267507674,3.614357717888985,3.7448570956908505,15.813999999999998,15.615333333333332,15.920403660952115,3.855586267507674,3.614357717888985,4.075207622702521,15.813999999999998,15.615333333333332,16.09116895737887,3.855586267507674,3.614357717888985,4.335076026147337,15.813999999999998,15.615333333333332,16.15805447845799,3.855586267507674,3.614357717888985,4.441673714302085,15.813999999999998,15.615333333333332,16.230792382347886,3.855586267507674,3.614357717888985,4.5603141467171096,6.5680843313153945
1994-02-18,sh600824,15.05,14.99,15.15,14.98,1768,2657000.0,1.12,-1.19,-0.18,1.55,3.2474822606770544,-0.13972953963667623,15.55,15.340666666666667,15.448765432098767,3.566585601434754,3.411656382278778,3.5790654840195852,15.676666666666668,15.436666666666664,15.75123935896082,3.7542355997025703,3.5095361586855764,3.9247121023342544,15.676666666666668,15.436666666666664,15.986295723342787,3.7542355997025703,3.5095361586855764,4.231495667531119,15.676666666666668,15.436666666666664,16.08269612500909,3.7542355997025703,3.5095361586855764,4.364629104390793,15.676666666666668,15.436666666666664,16.190110664893858,3.7542355997025703,3.5095361586855764,4.517270478322353,6.424391554410278
1994-02-21,sh600824,14.98,14.4,15.0,14.4,2336,3402000.0,4.0,-3.94,-0.59,2.04,3.3684728384403617,0.12099057776330735,15.179999999999998,14.957333333333334,15.099176954732513,3.39353883826555,3.3456187946139817,3.5088679354931775,15.494285714285713,15.177499999999998,15.505559475513397,3.699126633807969,3.474270328624273,3.8235776907171832,15.494285714285713,15.177499999999998,15.835219940167283,3.699126633807969,3.474270328624273,4.1493030171415235,15.494285714285713,15.177499999999998,15.974135084685924,3.699126633807969,3.474270328624273,4.300360958200443,15.494285714285713,15.177499999999998,16.131418511946517,3.699126633807969,3.474270328624273,4.47960498193278,6.53173430927655
1994-02-22,sh600824,14.4,14.9,15.98,14.1,3937,5866000.0,13.06,3.47,0.5,3.44,3.5951654147902294,0.22669257634986772,15.002,14.864,15.032784636488344,3.364831661136654,3.412827653455541,3.5376337619255285,15.42,15.115833333333333,15.395457752692778,3.6861314814307518,3.501135903327819,3.7820481860031916,15.42,15.115833333333333,15.746151374437066,3.6861314814307518,3.501135903327819,4.096528007393781,15.42,15.115833333333333,15.904836046964252,3.6861314814307518,3.501135903327819,4.254864471528816,15.42,15.115833333333333,16.091044134505648,3.6861314814307518,3.501135903327819,4.4506069633379415,6.768342058644533
1994-02-23,sh600824,15.05,14.7,15.2,14.5,1896,2795000.0,4.7,-1.34,-0.2,1.66,3.2778383330020473,-0.31732708178818214,14.831999999999999,14.763333333333332,14.921856424325565,3.375234129444685,3.3838298774106716,3.4510352856177016,15.34,15.032666666666664,15.269010888566818,3.6407655760497843,3.4564763892626647,3.6903736672757104,15.34,15.032666666666664,15.646517910204965,3.6407655760497843,3.4564763892626647,4.018557562213616,15.34,15.032666666666664,15.827104689095593,3.6407655760497843,3.4564763892626647,4.191830527107735,15.34,15.032666666666664,16.045436130095627,3.6407655760497843,3.4564763892626647,4.412155532835126,6.446381812222442
1994-02-24,sh600824,14.7,14.35,14.7,11.01,2263,3233000.0,25.1,-2.38,-0.35,1.98,3.3546845539547285,0.07684622095268123,14.668000000000001,14.602666666666668,14.731237616217044,3.3687286801728837,3.3769800189140198,3.4189183750633774,15.241,14.908545454545452,15.101917999736488,3.6121574738402793,3.43796878284304,3.6293392830355318,15.241,14.908545454545452,15.523040013994969,3.6121574738402793,3.43796878284304,3.955331561427055,15.241,14.908545454545452,15.73180761237975,3.6121574738402793,3.43796878284304,4.13782110948496,15.241,14.908545454545452,15.989848060256426,3.6121574738402793,3.43796878284304,4.377484353199703,6.509605704611556
1994-02-25,sh600824,14.75,15.4,15.4,14.6,7422,11105000.0,5.57,7.32,1.05,6.49,3.8705209500127644,0.5158363960580359,14.75,14.846666666666666,14.954158410811363,3.493336418040026,3.5442441088606462,3.5694525667131733,15.15,14.937454545454546,15.156114727057126,3.52996100973739,3.484943960328946,3.6731904952132104,15.255454545454546,14.990454545454543,15.51132191742402,3.635645062583232,3.510060810704661,3.94725436033998,15.255454545454546,14.990454545454543,15.710400669645574,3.635645062583232,3.510060810704661,4.120575937906109,15.255454545454546,14.990454545454543,15.970508779592281,3.635645062583232,3.510060810704661,4.3608626022755415,7.045518562884493
