date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-05-28,sz002242,43.88,46.01,46.45,43.0,444657,2000580595.57,15.31,104.13,23.47,82.96,5.648025133573856,0.0,46.01,46.01,46.01,5.648025133573856,5.648025133573856,5.648025133573856,46.01,46.01,46.01,5.648025133573856,5.648025133573856,5.648025133573856,46.01,46.01,46.01,5.648025133573856,5.648025133573856,5.648025133573856,46.01,46.01,46.01,5.648025133573856,5.648025133573856,5.648025133573856,46.01,46.01,46.01,5.648025133573856,5.648025133573856,5.648025133573856,9.301156052094049
2008-05-29,sz002242,47.5,45.99,48.22,45.18,141842,662250276.61,6.61,-0.04,-0.02,26.46,5.151804846273348,-0.49622028730050793,46.0,45.99666666666667,46.00333333333334,5.399914989923602,5.31721160870685,5.4826183711403536,46.0,45.99666666666667,46.00636363636363,5.399914989923602,5.31721160870685,5.557803263155582,46.0,45.99666666666667,46.00809523809524,5.399914989923602,5.31721160870685,5.600766058592854,46.0,45.99666666666667,46.008709677419354,5.399914989923602,5.31721160870685,5.616010921489952,46.0,45.99666666666667,46.00934426229508,5.399914989923602,5.31721160870685,5.631755615957445,8.82102214836628
2008-05-30,sz002242,45.8,46.55,47.35,45.3,70847,328863706.93,4.46,1.22,0.56,13.22,4.850321464872393,-0.30148338140095454,46.18333333333334,46.27333333333333,46.18555555555556,5.216717148239866,5.083766536789621,5.2718527357177,46.18333333333334,46.27333333333333,46.10520661157024,5.216717148239866,5.083766536789621,5.429170208922274,46.18333333333334,46.27333333333333,46.0597052154195,5.216717148239866,5.083766536789621,5.529295144905191,46.18333333333334,46.27333333333333,46.04363163371488,5.216717148239866,5.083766536789621,5.566611601708175,46.18333333333334,46.27333333333333,46.02707067992475,5.216717148239866,5.083766536789621,5.606134824118591,8.517015947822172
2008-06-02,sz002242,45.95,45.02,46.18,44.0,74888,335961304.72,4.68,-3.29,-1.53,13.97,4.874412232234756,0.024090767362363152,45.8925,45.772000000000006,45.79703703703704,5.131140919238588,5.000024814967675,5.139372567890053,45.8925,45.772000000000006,45.90789631855747,5.131140919238588,5.000024814967675,5.328305122251816,45.8925,45.772000000000006,45.96068567109383,5.131140919238588,5.000024814967675,5.466925343698484,45.8925,45.772000000000006,45.97759088315264,5.131140919238588,5.000024814967675,5.52195357787118,45.8925,45.772000000000006,45.99405196910754,5.131140919238588,5.000024814967675,5.582143919466662,8.526289259192426
2008-06-03,sz002242,44.58,44.6,46.15,44.43,42443,191794306.14,3.82,-0.93,-0.42,7.92,4.627806073565749,-0.2466061586690076,45.634,45.38133333333334,45.39802469135803,5.03047395010402,4.875951901167032,4.968850403115285,45.634,45.38133333333334,45.670096987910654,5.03047395010402,4.875951901167032,5.200941658854349,45.634,45.38133333333334,45.83109655956108,5.03047395010402,4.875951901167032,5.387009222733462,45.634,45.38133333333334,45.8887140519815,5.03047395010402,4.875951901167032,5.464266642109539,45.634,45.38133333333334,45.948345347169585,5.03047395010402,4.875951901167032,5.550854154027287,8.282835709984363
2008-06-04,sz002242,44.5,47.5,48.12,44.5,56189,261960975.44,8.12,6.5,2.9,10.48,4.74965130299103,0.12184522942528098,45.932,46.00333333333333,46.09868312757202,4.850799183987455,4.782344352129369,4.8957840364072,45.945,45.986666666666665,46.00280662647235,4.983670175585188,4.8398660159738895,5.1188888668792,45.945,45.986666666666665,45.99003974436479,4.983670175585188,4.8398660159738895,5.326308468472278,45.945,45.986666666666665,45.992667984111726,4.983670175585188,4.8398660159738895,5.41816242668254,45.945,45.986666666666665,45.9992192702132,4.983670175585188,4.8398660159738895,5.524585208091672,8.418236598902208
2008-06-05,sz002242,46.99,47.77,47.89,46.31,31684,149286125.99,3.33,0.57,0.27,5.91,4.500840004617788,-0.24881129837324156,46.288,46.616,46.65578875171469,4.7206062156563435,4.66569129233948,4.764136025810729,46.205714285714286,46.432500000000005,46.324114512568286,4.91469443687556,4.7551095131348635,5.006516346468033,46.205714285714286,46.432500000000005,46.159559768711006,4.91469443687556,4.7551095131348635,5.24769242429566,46.205714285714286,46.432500000000005,46.10733456578194,4.91469443687556,4.7551095131348635,5.358980334936427,46.205714285714286,46.432500000000005,46.05727765479637,4.91469443687556,4.7551095131348635,5.491019791584332,8.17401944814054
2008-06-06,sz002242,47.65,46.7,48.9,46.51,41082,196762034.25,5.0,-2.24,-1.07,7.66,4.613651578250963,0.11281157363317451,46.318,46.75333333333334,46.670525834476464,4.673272238332057,4.630039746537688,4.713974543290807,46.2675,46.49194444444444,46.39245732846496,4.877064079547485,4.7236744164939966,4.935086388610384,46.2675,46.49194444444444,46.21103026692901,4.877064079547485,4.7236744164939966,5.187307581815213,46.2675,46.49194444444444,46.145571045408914,4.877064079547485,4.7236744164939966,5.310894608698655,46.2675,46.49194444444444,46.07835051857354,4.877064079547485,4.7236744164939966,5.4622536206553685,8.29394130392075
2008-06-10,sz002242,45.0,44.75,46.43,44.01,37930,171708241.29,5.18,-4.18,-1.95,7.08,4.57898284270279,-0.03466873554817251,46.264,46.23066666666667,46.03035055631764,4.614186360425664,4.598609947994599,4.668977309761468,46.09888888888889,46.14355555555556,46.093828723289505,4.843943942120297,4.694736101735756,4.870340289354457,46.09888888888889,46.14355555555556,46.07188452722148,4.843943942120297,4.694736101735756,5.129371892375934,46.09888888888889,46.14355555555556,46.05553420376963,4.843943942120297,4.694736101735756,5.263674494763439,46.09888888888889,46.14355555555556,46.034798042554726,4.843943942120297,4.694736101735756,5.433293923017579,8.234791140011687
2008-06-11,sz002242,45.11,43.73,46.68,43.14,44154,199678639.04,7.91,-2.28,-1.02,8.24,4.644970053309692,0.06598721060690149,46.09,45.385999999999996,45.2635670375451,4.617619156374452,4.6088711789559405,4.6609748909442095,45.862,45.704727272727276,45.66404168269141,4.824046553239237,4.685687729294653,4.829363882800863,45.862,45.704727272727276,45.84884790558134,4.824046553239237,4.685687729294653,5.083238383893434,45.862,45.704727272727276,45.9054997390103,4.824046553239237,4.685687729294653,5.223758079185778,45.862,45.704727272727276,45.9592308936185,4.824046553239237,4.685687729294653,5.4074472387648616,8.300331607969115
2008-06-12,sz002242,42.4,41.8,42.4,39.36,60242,245967863.6,6.95,-4.41,-1.93,11.24,4.779899381760793,0.1349293284511015,44.95,43.956,44.10904469169674,4.623668772128405,4.662964587418055,4.700616387883071,45.441,44.96618181818182,44.96148864947479,4.7372339780579305,4.677660970844027,4.820370337157214,45.49272727272727,45.0539393939394,45.46324334314502,4.820033174013923,4.701389671372343,5.054348955118897,45.49272727272727,45.0539393939394,45.64062878810641,4.820033174013923,4.701389671372343,5.195122034190618,45.49272727272727,45.0539393939394,45.82286266759822,4.820033174013923,4.701389671372343,5.386871899190957,8.39087836900221
2008-06-13,sz002242,41.6,39.65,41.96,39.65,18206,74291436.99,5.53,-5.14,-2.15,3.4,4.260214538395172,-0.5196848433656207,43.326,42.18933333333333,42.622696461131156,4.575543678883882,4.541813176173644,4.553815771387105,44.807,43.91327272727272,43.99576344047937,4.648074947270112,4.590930163632617,4.718523828291388,45.005833333333335,44.22256410256411,44.90960111998835,4.7733816210456945,4.63351657399124,4.978717105907114,45.005833333333335,44.22256410256411,45.25413660822858,4.7733816210456945,4.63351657399124,5.134805421558655,45.005833333333335,44.22256410256411,45.620473727676966,4.7733816210456945,4.63351657399124,5.349932313591095,7.8709387588170205
2008-06-16,sz002242,40.0,37.81,40.51,37.35,20856,80724549.56,7.97,-4.64,-1.84,3.89,4.319231018160273,0.05901647976510027,41.547999999999995,40.35066666666667,41.01846430742077,4.516659566865743,4.456375622599107,4.475620853644827,43.933,42.641090909090906,42.87107917857403,4.594965902598901,4.531140358339918,4.645925135540275,44.45230769230769,43.306483516483524,44.23344863237041,4.738446959285278,4.588618637443958,4.915908907074081,44.45230769230769,43.306483516483524,44.77386973027835,4.738446959285278,4.588618637443958,5.082187718113598,44.45230769230769,43.306483516483524,45.36439262185149,4.738446959285278,4.588618637443958,5.316138828495002,7.907005630348819
2008-06-17,sz002242,37.88,37.1,38.8,36.6,12616,47337179.06,5.82,-1.88,-0.71,2.35,4.100921680320846,-0.2183093378394263,40.017999999999994,38.868,39.71230953828052,4.421047334389355,4.317796327084141,4.3507211292035,43.141000000000005,41.39872727272727,41.82179205519694,4.51761684740751,4.441314136107545,4.546833598227652,43.92714285714286,42.47895238095239,43.554072572144655,4.692909439359246,4.523592376494211,4.838291075954725,43.92714285714286,42.47895238095239,44.27878136058297,4.692909439359246,4.523592376494211,5.018880231804389,43.92714285714286,42.47895238095239,45.09342892933177,4.692909439359246,4.523592376494211,5.276295643308964,7.675202373678003
