date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-09-07,sz000576,17.7,16.48,25.0,16.05,66620,113143944.0,142.06,161.59,10.18,33.31,4.823604628355158,0.0,16.48,16.48,16.48,4.823604628355158,4.823604628355158,4.823604628355158,16.48,16.48,16.48,4.823604628355158,4.823604628355158,4.823604628355158,16.48,16.48,16.48,4.823604628355158,4.823604628355158,4.823604628355158,16.48,16.48,16.48,4.823604628355158,4.823604628355158,4.823604628355158,16.48,16.48,16.48,4.823604628355158,4.823604628355158,4.823604628355158,8.053631313414312
1994-09-08,sz000576,16.5,17.0,17.49,16.48,41942,71412424.0,6.13,3.16,0.52,20.97,4.6226491359112565,-0.2009554924439012,16.740000000000002,16.826666666666668,16.653333333333336,4.723126882133207,4.6896343000592235,4.756619464207191,16.740000000000002,16.826666666666668,16.574545454545454,4.723126882133207,4.6896343000592235,4.78706726609263,16.740000000000002,16.826666666666668,16.52952380952381,4.723126882133207,4.6896343000592235,4.804466010027167,16.740000000000002,16.826666666666668,16.513548387096776,4.723126882133207,4.6896343000592235,4.810639757874906,16.740000000000002,16.826666666666668,16.497049180327867,4.723126882133207,4.6896343000592235,4.817015923684865,7.853773774875037
1994-09-09,sz000576,17.2,15.84,17.2,15.7,67737,109372656.0,8.82,-6.82,-1.16,33.87,4.830825958291827,0.20817682238057067,16.44,16.333333333333332,16.382222222222225,4.75902657418608,4.760230129175525,4.781354962235403,16.44,16.333333333333332,16.44099173553719,4.75902657418608,4.760230129175525,4.795023391947029,16.44,16.333333333333332,16.463854875283445,4.75902657418608,4.760230129175525,4.806976481290468,16.44,16.333333333333332,16.47009365244537,4.75902657418608,4.760230129175525,4.811942093385675,16.44,16.333333333333332,16.475506584251544,4.75902657418608,4.760230129175525,4.817468711704765,8.038908758627636
1994-09-12,sz000576,16.04,16.42,16.59,16.04,32583,52975460.0,3.47,3.66,0.58,16.29,4.512991068415215,-0.3178348898766119,16.435000000000002,16.368000000000002,16.39481481481482,4.697517697743364,4.661334504871401,4.691900330962007,16.435000000000002,16.368000000000002,16.437175056348607,4.697517697743364,4.661334504871401,4.743744787668517,16.435000000000002,16.368000000000002,16.459678220494546,4.697517697743364,4.661334504871401,4.7789778705404435,16.435000000000002,16.368000000000002,16.46686180390051,4.697517697743364,4.661334504871401,4.792654930484355,16.435000000000002,16.368000000000002,16.4736866962433,4.697517697743364,4.661334504871401,4.807485838154288,7.724074736493626
1994-09-13,sz000576,16.57,16.76,17.38,16.2,44718,74850880.0,7.19,2.07,0.34,22.36,4.6504823716138945,0.1374913031986793,16.5,16.49866666666667,16.51654320987655,4.6881106325174695,4.657717127118898,4.678094344512637,16.5,16.49866666666667,16.49587050064886,4.6881106325174695,4.657717127118898,4.726787984749494,16.5,16.49866666666667,16.488280294733162,4.6881106325174695,4.657717127118898,4.766740203976011,16.5,16.49866666666667,16.48577394558435,4.6881106325174695,4.657717127118898,4.783482507331422,16.5,16.49866666666667,16.483074017677943,4.6881106325174695,4.657717127118898,4.802338183513619,7.874196910582845
1994-09-14,sz000576,17.0,16.5,17.0,15.95,29473,48077072.0,6.26,-1.55,-0.26,14.74,4.469424344100161,-0.18105802751373368,16.503999999999998,16.49866666666667,16.511028806584367,4.617274575666471,4.584821697646463,4.608537677708478,16.5,16.49904761904762,16.4966213187127,4.651662917781252,4.603919189113545,4.679994595540524,16.5,16.49904761904762,16.489396457139527,4.651662917781252,4.603919189113545,4.738424407797359,16.5,16.49904761904762,16.48669175554665,4.651662917781252,4.603919189113545,4.763220690348761,16.5,16.49904761904762,16.48362896791801,4.651662917781252,4.603919189113545,4.791422975663997,7.681938010305742
1994-09-15,sz000576,16.4,16.1,16.51,15.9,22651,36494364.0,3.7,-2.42,-0.4,11.33,4.355087380074904,-0.11433696402525673,16.324,16.364,16.37401920438958,4.5637622244992,4.4974259657826074,4.524054245163954,16.442857142857143,16.399285714285718,16.424508351674028,4.609294983823203,4.541711236853884,4.620920556364957,16.442857142857143,16.399285714285718,16.452311080269098,4.609294983823203,4.541711236853884,4.701916119442839,16.442857142857143,16.399285714285718,16.461743900350093,4.609294983823203,4.541711236853884,4.73688950904077,16.442857142857143,16.399285714285718,16.471050968969877,4.609294983823203,4.541711236853884,4.7771168905627155,7.562225799451158
1994-09-16,sz000576,16.5,16.41,16.51,16.1,22747,37149308.0,2.55,1.93,0.31,11.37,4.356924127614772,0.0018367475398681776,16.438,16.392666666666667,16.386012802926388,4.468981858363789,4.428479933487798,4.468344205980893,16.43875,16.401666666666667,16.421870469551475,4.577748626797149,4.500647434800749,4.572921205683105,16.43875,16.401666666666667,16.448281453576804,4.577748626797149,4.500647434800749,4.669059739268738,16.43875,16.401666666666667,16.458405584198474,4.577748626797149,4.500647434800749,4.712375613464899,16.43875,16.401666666666667,16.46904929785611,4.577748626797149,4.500647434800749,4.763340078662782,7.569950728336687
1994-09-19,sz000576,16.7,16.78,16.78,16.26,16184,26705530.0,3.17,2.25,0.37,8.09,4.209085869762748,-0.1478382578520243,16.51,16.506666666666668,16.517341868617592,4.408200818633296,4.341847937287451,4.381924760574845,16.47666666666667,16.477333333333334,16.486984929633024,4.536786098237771,4.442335121793149,4.506769326424858,16.47666666666667,16.477333333333334,16.4798736960933,4.536786098237771,4.442335121793149,4.625252704077691,16.47666666666667,16.477333333333334,16.47915361102438,4.536786098237771,4.442335121793149,4.679905307419599,16.47666666666667,16.477333333333334,16.479244402844433,4.536786098237771,4.442335121793149,4.745167809518518,7.426601201432336
1994-09-20,sz000576,16.78,16.52,16.78,16.31,20683,33962492.0,2.8,-1.55,-0.26,10.34,4.315613531953418,0.10652766219067011,16.462,16.51,16.518227912411728,4.341227050701201,4.3109855083941575,4.3598210177010355,16.481,16.48509090909091,16.492987669699744,4.5146688416093355,4.419294832731379,4.472013727430051,16.481,16.48509090909091,16.48369524884632,4.5146688416093355,4.419294832731379,4.5957632591134745,16.481,16.48509090909091,16.481788861926034,4.5146688416093355,4.419294832731379,4.6564026122282325,16.481,16.48509090909091,16.4805806519315,4.5146688416093355,4.419294832731379,4.731084062713105,7.530999549126167
1994-09-21,sz000576,16.6,16.74,17.0,16.4,18627,31124834.0,3.63,1.33,0.22,9.31,4.270142914565645,-0.045470617387772805,16.51,16.602666666666668,16.59215194160782,4.301370764794298,4.287290796348972,4.329928316655906,16.507,16.53218181818182,16.53789900248161,4.459322670230384,4.37483557326889,4.435309943272886,16.504545454545454,16.52757575757576,16.50810522514667,4.492439211878091,4.394436179703757,4.5647517977279675,16.504545454545454,16.52757575757576,16.498447645027582,4.492439211878091,4.394436179703757,4.631482631733872,16.504545454545454,16.52757575757576,16.48908620432719,4.492439211878091,4.394436179703757,4.7159712381836805,7.4931070438603795
1994-09-22,sz000576,16.98,16.12,17.0,16.0,13773,22697938.0,5.97,-3.7,-0.62,6.89,4.139028547485683,-0.13111436707996216,16.514,16.47266666666667,16.43476796107188,4.258158998276453,4.233176723912767,4.266295060265832,16.419000000000004,16.461818181818185,16.46191736566677,4.410960611387827,4.316600278224399,4.3814405985843035,16.4725,16.464871794871797,16.47114282275175,4.462988323178723,4.3551426978240535,4.524206726276321,16.4725,16.464871794871797,16.47403166792903,4.462988323178723,4.3551426978240535,4.599711400492054,16.4725,16.464871794871797,16.476985017300066,4.462988323178723,4.3551426978240535,4.697055084390303,7.355986405391488
