date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-07-21,sz002024,29.88,32.7,33.0,29.7,203193,634144742.3,20.21,100.24,16.37,81.28,5.307908742422227,0.0,32.7,32.7,32.7,5.307908742422227,5.307908742422227,5.307908742422227,32.7,32.7,32.7,5.307908742422227,5.307908742422227,5.307908742422227,32.7,32.7,32.7,5.307908742422227,5.307908742422227,5.307908742422227,32.7,32.7,32.7,5.307908742422227,5.307908742422227,5.307908742422227,32.7,32.7,32.7,5.307908742422227,5.307908742422227,5.307908742422227,8.80218839606425
2004-07-22,sz002024,32.55,33.6,35.35,32.55,45900,155404703.0,8.56,2.75,0.9,18.36,4.661812685537261,-0.6460960568849661,33.150000000000006,33.300000000000004,33.0,4.984860713979744,4.877178037832249,5.092543390127239,33.150000000000006,33.300000000000004,32.86363636363636,4.984860713979744,4.877178037832249,5.190436732079506,33.150000000000006,33.300000000000004,32.78571428571429,4.984860713979744,4.877178037832249,5.246375784623659,33.150000000000006,33.300000000000004,32.75806451612904,4.984860713979744,4.877178037832249,5.266225125849004,33.150000000000006,33.300000000000004,32.72950819672131,4.984860713979744,4.877178037832249,5.28672526514731,8.19146415768267
2004-07-23,sz002024,33.5,35.85,35.94,33.5,32413,113217333.75,7.26,6.7,2.25,12.97,4.5107192292163925,-0.15109345632086857,34.050000000000004,34.575,33.95,4.82681355239196,4.693948633524321,4.898602003156958,34.050000000000004,34.575,33.406611570247925,4.82681355239196,4.693948633524321,5.06685173155894,34.050000000000004,34.575,33.077551020408166,4.82681355239196,4.693948633524321,5.176313255537252,34.050000000000004,34.575,32.957544224765876,4.82681355239196,4.693948633524321,5.217482809937223,34.050000000000004,34.575,32.831819403386184,4.82681355239196,4.693948633524321,5.261282444297116,8.053912923103805
2004-07-26,sz002024,35.79,35.0,35.79,34.35,23317,81602729.32,4.02,-2.37,-0.85,9.33,4.367672672705433,-0.1430465565109591,34.2875,34.745000000000005,34.300000000000004,4.712028332470329,4.563438249196766,4.721625559673116,34.2875,34.745000000000005,33.69631855747557,4.712028332470329,4.563438249196766,4.939728266312848,34.2875,34.745000000000005,33.26064139941691,4.712028332470329,4.563438249196766,5.099299866696127,34.2875,34.745000000000005,33.08931556510356,4.712028332470329,4.563438249196766,5.162656349470656,34.2875,34.745000000000005,32.90290729179975,4.712028332470329,4.563438249196766,5.231983763261323,7.911704684596908
2004-07-27,sz002024,34.99,34.68,35.2,33.52,14591,50195355.82,4.8,-0.91,-0.32,5.84,4.164085057458859,-0.20358761524657432,34.366,34.723333333333336,34.42666666666667,4.602439677468035,4.430320518617464,4.5357787256016975,34.366,34.723333333333336,33.87516972884365,4.602439677468035,4.430320518617464,4.798702228339396,34.366,34.723333333333336,33.39581840899625,4.602439677468035,4.430320518617464,5.0102317896259105,34.366,34.723333333333336,33.191940367354945,4.602439677468035,4.430320518617464,5.098232395147315,34.366,34.723333333333336,32.961172626494836,4.602439677468035,4.430320518617464,5.1969706909399305,7.700663537163945
2004-07-28,sz002024,35.45,36.3,36.4,34.11,19471,69178154.22,6.6,4.67,1.62,7.79,4.289388256775777,0.12530319931691825,35.086,35.368,35.05111111111111,4.3987355803387445,4.325970045053379,4.453648569326391,34.68833333333333,35.173809523809524,34.31604795996299,4.550264440685992,4.390054158091267,4.706099688055101,34.68833333333333,35.173809523809524,33.67240713194899,4.550264440685992,4.390054158091267,4.9415800245925645,34.68833333333333,35.173809523809524,33.392460343654626,4.550264440685992,4.390054158091267,5.046048902349152,34.68833333333333,35.173809523809524,33.070642376445825,4.550264440685992,4.390054158091267,5.167213889819794,7.839968970185384
2004-07-29,sz002024,36.0,36.07,36.79,35.61,12388,44608349.75,3.25,-0.63,-0.23,4.96,4.0930011966847495,-0.1963870600910278,35.58,35.696,35.39074074074074,4.2849732825682425,4.22405858383538,4.333432778445844,34.885714285714286,35.39785714285714,34.63494833087881,4.484941120114386,4.315790917739638,4.594627235078673,34.885714285714286,35.39785714285714,33.90074930985861,4.484941120114386,4.315790917739638,4.860762993363249,34.885714285714286,35.39785714285714,33.56520483761239,4.484941120114386,4.315790917739638,4.98456195359661,34.885714285714286,35.39785714285714,33.16898197066072,4.484941120114386,4.315790917739638,5.131993801520284,7.649416157163936
2004-07-30,sz002024,35.85,35.94,36.48,35.51,7195,25918194.37,2.69,-0.36,-0.13,2.88,3.857030798272624,-0.23597039841212553,35.598,35.816,35.57382716049383,4.154235596379489,4.081411089070174,4.1746321183881046,35.0175,35.51833333333334,34.8722304525372,4.406452329884165,4.213844224524745,4.460518792023027,35.0175,35.51833333333334,34.094963661300646,4.406452329884165,4.213844224524745,4.765169450973666,35.0175,35.51833333333334,33.71841742873418,4.406452329884165,4.213844224524745,4.911818008091837,35.0175,35.51833333333334,33.25983502080299,4.406452329884165,4.213844224524745,5.090191735840032,7.413604742474015
2004-08-02,sz002024,36.0,37.8,38.7,35.9,17974,67722831.46,7.79,5.18,1.86,7.19,4.254644737354622,0.3976139390819977,36.158,36.55,36.31588477366255,4.131630009309326,4.114880802728551,4.201302991376943,35.32666666666667,35.97466666666667,35.404552188439524,4.389584819603105,4.222004327090721,4.4230871457196805,35.32666666666667,35.97466666666667,34.4478242649863,4.389584819603105,4.222004327090721,4.716548049676614,35.32666666666667,35.97466666666667,33.98174533655778,4.389584819603105,4.222004327090721,4.869419732560403,35.32666666666667,35.97466666666667,33.408692888973384,4.389584819603105,4.222004327090721,5.062796752283134,7.830735107466239
2004-08-03,sz002024,37.9,38.0,39.11,37.69,15382,59221613.17,3.76,0.53,0.2,6.15,4.187012807018954,-0.06763193033566761,36.821999999999996,37.164,36.87725651577504,4.136215559221346,4.133341735298427,4.196539596590947,35.594,36.342909090909096,35.876451790541424,4.369327618344689,4.215642232532217,4.380164538683184,35.594,36.342909090909096,34.786126715939986,4.369327618344689,4.215642232532217,4.666116121804456,35.594,36.342909090909096,34.24098757290889,4.369327618344689,4.215642232532217,4.825393479299665,35.594,36.342909090909096,33.5592275483513,4.369327618344689,4.215642232532217,5.034082524569555,7.772480233199977
2004-08-04,sz002024,37.88,38.09,39.0,36.8,11241,42528657.23,5.79,0.24,0.09,4.5,4.05080494781346,-0.13620785920549405,37.18,37.586666666666666,37.28150434385003,4.088498897428882,4.104871531495799,4.147961380331785,36.133,36.796727272727274,36.27891510135208,4.243617238883813,4.157729019708358,4.32028097670687,35.82090909090909,36.634090909090915,35.100781314421894,4.34037101193276,4.188169351745758,4.607515057614838,35.82090909090909,36.634090909090915,34.489310955301875,4.34037101193276,4.188169351745758,4.775420025655394,35.82090909090909,36.634090909090915,33.707777464798795,4.34037101193276,4.188169351745758,5.001843915495584,7.628681670821066
2004-08-05,sz002024,37.8,38.5,39.4,37.66,7328,28323224.04,4.57,1.08,0.41,2.93,3.8649854606597938,-0.18581948715366625,37.666,38.026666666666664,37.68766956256669,4.042895750223891,4.030367052572769,4.053636073774455,36.623000000000005,37.227090909090904,36.68274871928806,4.163934516396067,4.088886878213082,4.23749997378922,36.04416666666666,36.92115384615385,35.4245164273341,4.30075554932668,4.1384487531171485,4.536797953142928,36.04416666666666,36.92115384615385,34.74806508721789,4.30075554932668,4.1384487531171485,4.7166823117847105,36.04416666666666,36.92115384615385,33.86489951513325,4.30075554932668,4.1384487531171485,4.96456986779605,7.4521426876860515
