date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-07-25,sz000868,9.02,11.83,13.28,8.8,532233,546794944.0,78.73,107.91,6.14,91.76,5.726101798576117,0.0,11.83,11.83,11.83,5.726101798576117,5.726101798576117,5.726101798576117,11.83,11.83,11.83,5.726101798576117,5.726101798576117,5.726101798576117,11.83,11.83,11.83,5.726101798576117,5.726101798576117,5.726101798576117,11.83,11.83,11.83,5.726101798576117,5.726101798576117,5.726101798576117,11.83,11.83,11.83,5.726101798576117,5.726101798576117,5.726101798576117,8.737824490162332
1997-07-28,sz000868,10.66,10.65,11.18,10.65,84685,91674824.0,4.48,-9.97,-1.18,14.6,4.927806491863953,-0.7982953067121645,11.24,11.043333333333335,11.436666666666667,5.326954145220035,5.193904927434674,5.460003363005396,11.24,11.043333333333335,11.615454545454543,5.326954145220035,5.193904927434674,5.5809571973557235,11.24,11.043333333333335,11.717619047619047,5.326954145220035,5.193904927434674,5.65007367412734,11.24,11.043333333333335,11.753870967741937,5.326954145220035,5.193904927434674,5.67459887556243,11.24,11.043333333333335,11.791311475409836,5.326954145220035,5.193904927434674,5.699928181962604,7.962250084862232
1997-07-29,sz000868,9.7,10.61,10.65,9.59,176545,176113760.0,9.95,-0.38,-0.04,30.44,5.246855422249392,0.31904893038543936,11.030000000000001,10.826666666666668,11.161111111111111,5.300254570896487,5.220380174842033,5.388954049420061,11.030000000000001,10.826666666666668,11.432644628099172,5.300254570896487,5.220380174842033,5.520211420063664,11.030000000000001,10.826666666666668,11.612131519274376,5.300254570896487,5.220380174842033,5.611671935853249,11.030000000000001,10.826666666666668,11.680072840790844,5.300254570896487,5.220380174842033,5.647002523735783,11.030000000000001,10.826666666666668,11.752579951625908,5.300254570896487,5.220380174842033,5.6850733373818425,8.245793289292733
1997-07-30,sz000868,10.42,10.4,10.8,10.01,97813,101875256.0,7.45,-1.98,-0.21,16.86,4.990396579256559,-0.25645884299283317,10.8725,10.656,10.907407407407408,5.2227900729865055,5.128386736607843,5.256101559365561,10.8725,10.656,11.244891059353867,5.2227900729865055,5.128386736607843,5.423881449007826,10.8725,10.656,11.496690422200626,5.2227900729865055,5.128386736607843,5.552502854272612,10.8725,10.656,11.597487496223694,5.2227900729865055,5.128386736607843,5.604640849898414,10.8725,10.656,11.708233067966042,5.2227900729865055,5.128386736607843,5.662297050230194,8.008068713078071
1997-07-31,sz000868,10.38,10.38,10.8,10.2,66255,69275512.0,5.77,-0.19,-0.02,11.42,4.821218658314073,-0.16917792094248618,10.774000000000001,10.564,10.731604938271605,5.142475790052019,5.025997377176586,5.111140592348399,10.774000000000001,10.564,11.087638139471345,5.142475790052019,5.025997377176586,5.314306396154416,10.774000000000001,10.564,11.390338953419615,5.142475790052019,5.025997377176586,5.4828567403717985,10.774000000000001,10.564,11.518939915822166,5.142475790052019,5.025997377176586,5.554097482699424,10.774000000000001,10.564,11.664684442786827,5.142475790052019,5.025997377176586,5.634720709511632,7.840579744240672
1997-08-01,sz000868,10.5,10.63,10.8,10.28,70379,74469032.0,5.01,2.41,0.25,12.13,4.847443091746583,0.026224433432510352,10.534,10.516,10.697736625514404,4.966744048686111,4.927653144408108,5.023241425481127,10.75,10.582857142857144,11.00443120502201,5.093303673667779,4.974981867053729,5.2294221589893555,10.75,10.582857142857144,11.317925719760606,5.093303673667779,4.974981867053729,5.422341154788445,10.75,10.582857142857144,11.46158895351106,5.093303673667779,4.974981867053729,5.508506876831499,10.75,10.582857142857144,11.630760362695456,5.093303673667779,4.974981867053729,5.608908328601303,7.871975708619913
1997-08-04,sz000868,10.63,10.94,11.25,10.55,72231,79290112.0,6.59,2.92,0.31,12.45,4.858723627479364,0.011280535732780983,10.591999999999999,10.651333333333332,10.77849108367627,4.952927475809195,4.891646337339192,4.96840215948054,10.777142857142858,10.672142857142857,10.992716440472552,5.059792238498005,4.945917307160138,5.162022425987539,10.777142857142858,10.672142857142857,11.28193279406912,5.059792238498005,4.945917307160138,5.368663295044723,10.777142857142858,10.672142857142857,11.427938053284539,5.059792238498005,4.945917307160138,5.466585376873297,10.777142857142858,10.672142857142857,11.608112481951343,5.059792238498005,4.945917307160138,5.584312108892387,7.899219031307642
1997-08-05,sz000868,10.9,10.48,10.98,10.41,46424,49491256.0,5.21,-4.2,-0.46,8.0,4.666742557556474,-0.19198106992288988,10.565999999999999,10.614,10.67899405578418,4.836904902870611,4.796251364588286,4.867848958839185,10.74,10.629444444444445,10.899495269477542,5.010661028380314,4.883878473914878,5.071971540818254,10.74,10.629444444444445,11.205558242253014,5.010661028380314,4.883878473914878,5.301813700998223,10.74,10.629444444444445,11.366780759524246,5.010661028380314,4.883878473914878,5.414982614336728,10.74,10.629444444444445,11.571125187461135,5.010661028380314,4.883878473914878,5.554227861307603,7.694528475572071
1997-08-06,sz000868,10.45,10.05,10.58,9.98,57776,59012664.0,5.73,-4.1,-0.43,9.96,4.761747471082751,0.09500491352627716,10.496,10.442,10.469329370522788,4.791175081235849,4.771198887325665,4.832481796253708,10.663333333333334,10.513555555555556,10.74504158411799,4.983003966458363,4.859452273348452,5.015567164502707,10.663333333333334,10.513555555555556,11.095505076324155,4.983003966458363,4.859452273348452,5.2503788219586545,10.663333333333334,10.513555555555556,11.281827162135587,4.983003966458363,4.859452273348452,5.37283841154615,10.663333333333334,10.513555555555556,11.521252230495197,4.983003966458363,4.859452273348452,5.528244897693673,7.770945220373369
1997-08-07,sz000868,9.9,10.22,10.26,9.81,39907,39892620.0,4.48,1.69,0.17,6.88,4.601049081018389,-0.16069839006436215,10.464000000000002,10.35,10.386219580348525,4.747141165776712,4.707823553919845,4.755337557841935,10.619,10.46018181818182,10.64957947791472,4.944808477914366,4.812469874742987,4.940200240232831,10.619,10.46018181818182,11.01212364048376,4.944808477914366,4.812469874742987,5.188537894250058,10.619,10.46018181818182,11.213322183933291,4.944808477914366,4.812469874742987,5.323045551512101,10.619,10.46018181818182,11.478588222937978,4.944808477914366,4.812469874742987,5.49784503485186,7.600892560104696
1997-08-08,sz000868,10.25,9.69,10.37,9.6,52485,51810360.0,7.53,-5.19,-0.53,9.05,4.720035201538588,0.11898612052019875,10.276,10.092,10.154146386899018,4.721659587735113,4.6987882325071375,4.74357010574082,10.405000000000001,10.291272727272727,10.475110481930225,4.844201818210612,4.771602006311028,4.900170233197514,10.534545454545453,10.331818181818184,10.886207103294831,4.924374543698385,4.797064095875586,5.143918590182299,10.534545454545453,10.331818181818184,11.115043333356951,4.924374543698385,4.797064095875586,5.2841416579654235,10.534545454545453,10.331818181818184,11.419945986120338,4.924374543698385,4.797064095875586,5.472343073103883,7.714416609956882
1997-08-11,sz000868,9.7,9.21,9.85,9.2,31595,29542852.0,6.71,-4.95,-0.48,5.45,4.499618359700007,-0.22041684183858123,9.93,9.736666666666668,9.839430924599347,4.649838534179241,4.624774489828769,4.662252857060549,10.261,10.073999999999998,10.245090394306548,4.801383004994218,4.708950468400007,4.82734261983433,10.424166666666666,10.15923076923077,10.726568331552466,4.8889781950318545,4.751303213387036,5.0825566634697,10.424166666666666,10.15923076923077,10.992137311850051,4.8889781950318545,4.751303213387036,5.23352725162572,10.424166666666666,10.15923076923077,11.347488740673768,4.8889781950318545,4.751303213387036,5.440450459549657,7.47045241880512
1997-08-12,sz000868,9.2,9.1,9.44,9.06,20256,18723714.0,4.13,-1.19,-0.11,3.49,4.306553688337261,-0.19306467136274552,9.654,9.46,9.592953949732898,4.577800760335399,4.510346207881441,4.54368646748612,10.11,9.862909090909092,10.036892140796265,4.707352831603005,4.618981501735107,4.732653723198499,10.322307692307692,10.007912087912088,10.571657061880803,4.844176309901501,4.687767566951353,5.008651618218991,10.322307692307692,10.007912087912088,10.870063936891984,4.844176309901501,4.687767566951353,5.17372250560711,10.322307692307692,10.007912087912088,11.27380058524184,4.844176309901501,4.687767566951353,5.403273516231217,7.2723919987676
1997-08-13,sz000868,9.1,8.69,9.29,8.61,17812,15965859.0,7.47,-4.51,-0.41,3.07,4.2507126864591855,-0.0558410018780755,9.382,9.138666666666666,9.291969299821933,4.475593803410686,4.401316849922703,4.446028540477142,9.939000000000002,9.604727272727272,9.79200266065149,4.633384442323267,4.535956020799866,4.6450280801549875,10.205714285714285,9.832190476190478,10.392451627415964,4.801786051084193,4.629493582885732,4.9364669580513905,10.205714285714285,9.832190476190478,10.729414650640889,4.801786051084193,4.629493582885732,5.114173485016921,10.205714285714285,9.832190476190478,11.189085811955222,4.801786051084193,4.629493582885732,5.36548463656656,7.203192289547813
1997-08-14,sz000868,8.62,9.03,9.05,8.62,19422,17266618.0,4.95,3.91,0.34,3.35,4.288293949786217,0.0375812633270316,9.144,9.021333333333333,9.204646199881289,4.413042777164252,4.338883565381214,4.3934503435801675,9.803999999999998,9.439454545454545,9.653456722351219,4.580091971470482,4.47321229488404,4.580167329178847,10.127333333333333,9.731916666666669,10.262694329566823,4.767553244330994,4.5868436287482925,4.8747361953594694,10.127333333333333,9.731916666666669,10.619774995760832,4.767553244330994,4.5868436287482925,5.060890934356876,10.127333333333333,9.731916666666669,11.118296113202591,4.767553244330994,4.5868436287482925,5.3301669091311386,7.237207280950595
1997-08-15,sz000868,9.1,8.9,9.3,8.8,14692,13245550.0,5.54,-1.44,-0.13,2.53,4.167080919673256,-0.12121303011296103,8.986,8.94,9.103097466587528,4.302451920791185,4.256896279550882,4.31799386894453,9.631,9.27509090909091,9.516464591014634,4.512055754263149,4.398119376375453,4.50506070926874,10.050625,9.63404411764706,10.132913917227127,4.730023724039886,4.537459780621818,4.8073404548179255,10.050625,9.63404411764706,10.508821770227875,4.730023724039886,4.537459780621818,5.003225772119223,10.050625,9.63404411764706,11.045565093097588,4.730023724039886,4.537459780621818,5.292032942263667,7.1220699963822724
1997-08-18,sz000868,8.92,8.77,9.25,8.6,18182,16262935.0,7.3,-1.46,-0.13,3.13,4.259641653428861,0.09256073375560447,8.898,8.867999999999999,8.992064977725018,4.2544565795369556,4.242626190430107,4.298543130439308,9.414,9.118545454545455,9.3807437562847,4.452147556858098,4.352225903496492,4.460439062752398,9.97529411764706,9.538039215686274,10.003112591776924,4.702354190474531,4.5065910998226,4.755178664209444,9.97529411764706,9.538039215686274,10.396639720535756,4.702354190474531,4.5065910998226,4.955252603171458,9.97529411764706,9.538039215686274,10.970956401520619,4.702354190474531,4.5065910998226,5.258184047547771,7.211198926207492
1997-08-19,sz000868,8.82,8.87,9.15,8.82,9358,8376424.0,3.76,1.14,0.1,1.61,3.9711830408561615,-0.2884586125726991,8.852,8.858666666666666,8.951376651816679,4.187382450040736,4.148201677536509,4.189423100578259,9.253,9.019636363636364,9.287881255142027,4.382591605188068,4.264777809677957,4.3714834224076276,9.913888888888888,9.467719298245614,9.895197106845789,4.661733571051289,4.450232356773501,4.680512414366274,9.913888888888888,9.467719298245614,10.298146835339901,4.661733571051289,4.450232356773501,4.891764244312407,9.913888888888888,9.467719298245614,10.90207258507732,4.661733571051289,4.450232356773501,5.215987293230013,6.923058652457773
1997-08-20,sz000868,8.9,8.88,9.0,8.65,9045,7955850.0,3.95,0.11,0.01,1.56,3.9564085711958326,-0.014774469660328915,8.89,8.868,8.927584434544453,4.128521626988066,4.071210384588208,4.111751590784118,9.136,8.951818181818183,9.213721026934385,4.302057715199376,4.187289985315733,4.296015267641846,9.859473684210528,9.408947368421053,9.79851166809857,4.624611202637843,4.400849978215734,4.611550143588136,9.859473684210528,9.408947368421053,10.206653491124424,4.624611202637843,4.400849978215734,4.831418717014564,9.859473684210528,9.408947368421053,10.835775123271507,4.624611202637843,4.400849978215734,5.174689630212499,6.900686586319367
1997-08-21,sz000868,9.77,9.77,9.77,9.28,83213,80093800.0,5.52,10.02,0.89,14.35,4.920191179502627,0.9637826083067944,9.038,9.161333333333333,9.208389623029635,4.2549010729313474,4.3351002354263946,4.381231453690288,9.091,9.06709090909091,9.314862658400859,4.3339719250478,4.2996778879163235,4.409501797071079,9.855,9.443333333333333,9.795796271136801,4.639390201481083,4.450311045004962,4.640944527960945,9.855,9.443333333333333,10.178482298148655,4.639390201481083,4.450311045004962,4.8371459726589565,9.855,9.443333333333333,10.800831676606867,4.639390201481083,4.450311045004962,5.1663454187138145,7.90359889898059
1997-08-22,sz000868,9.85,9.67,9.99,9.52,68734,67241688.0,4.81,-1.02,-0.1,11.85,4.837171618569016,-0.08301956093361085,9.192,9.371999999999998,9.362259748686425,4.3889192127104995,4.5291904173056174,4.533211508649864,9.089,9.172363636363636,9.379433084146157,4.345685566750842,4.391168741283819,4.487259946434341,9.747,9.425714285714285,9.783815673885677,4.594943692480728,4.469147370441909,4.659632822304571,9.846190476190477,9.463939393939395,10.145676988590678,4.648808364199556,4.485480188056239,4.837147627233799,9.846190476190477,9.463939393939395,10.763755228193526,4.648808364199556,4.485480188056239,5.15555283510251,7.82763860720473
