date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-01-03,sh600804,7.5,6.73,7.55,6.72,12766,9124000.0,83.0,573.0,5.73,2.65,4.106054840093787,0.0,6.73,6.73,6.73,4.106054840093787,4.106054840093787,4.106054840093787,6.73,6.73,6.73,4.106054840093787,4.106054840093787,4.106054840093787,6.73,6.73,6.73,4.106054840093787,4.106054840093787,4.106054840093787,6.73,6.73,6.73,4.106054840093787,4.106054840093787,4.106054840093787,6.73,6.73,6.73,4.106054840093787,4.106054840093787,4.106054840093787,6.960185276604611
1994-01-04,sh600804,6.5,6.17,6.5,5.86,9899,6046000.0,9.51,-8.32,-0.56,2.05,3.9955913242523535,-0.11046351584143332,6.45,6.3566666666666665,6.543333333333334,4.05082308217307,4.032412496199498,4.069233668146643,6.45,6.3566666666666665,6.628181818181818,4.05082308217307,4.032412496199498,4.085970564486253,6.45,6.3566666666666665,6.676666666666667,4.05082308217307,4.032412496199498,4.095534505251745,6.45,6.3566666666666665,6.693870967741937,4.05082308217307,4.032412496199498,4.098928161652404,6.45,6.3566666666666665,6.711639344262295,4.05082308217307,4.032412496199498,4.102433085476035,6.781468142841798
1994-01-05,sh600804,6.05,6.23,6.25,6.0,6792,4145000.0,4.05,0.97,0.06,1.41,3.831997677235896,-0.1635936470164574,6.376666666666668,6.293333333333334,6.43888888888889,3.9778812805273454,3.932205086717697,3.9901550045097274,6.376666666666668,6.293333333333334,6.555785123966942,3.9778812805273454,3.932205086717697,4.039793675895279,6.376666666666668,6.293333333333334,6.6341269841269845,3.9778812805273454,3.932205086717697,4.070435759726426,6.376666666666668,6.293333333333334,6.66394380853278,3.9778812805273454,3.932205086717697,4.081706840077146,6.376666666666668,6.293333333333334,6.695847890352056,3.9778812805273454,3.932205086717697,4.0935663507796365,6.617524534886292
1994-01-06,sh600804,6.18,6.5,6.5,6.05,7481,4677000.0,7.22,4.33,0.27,1.55,3.873959654743353,0.041961977507456893,6.407500000000001,6.376,6.459259259259261,3.9519008740813475,3.9089069139279595,3.9514232212542693,6.407500000000001,6.376,6.54564237415477,3.9519008740813475,3.9089069139279595,4.009642035685838,6.407500000000001,6.376,6.621352985638701,3.9519008740813475,3.9089069139279595,4.051723749728038,6.407500000000001,6.376,6.653366788627439,3.9519008740813475,3.9089069139279595,4.068303795862063,6.407500000000001,6.376,6.689426648045431,3.9519008740813475,3.9089069139279595,4.086366131237463,6.6699673699085045
1994-01-07,sh600804,6.45,6.58,6.58,6.3,6342,4094000.0,4.31,1.23,0.08,1.31,3.80222623769107,-0.07173341705228298,6.442,6.444,6.499506172839507,3.9219659468032915,3.873346688515663,3.90169089339987,6.442,6.444,6.551889215217539,3.9219659468032915,3.873346688515663,3.9719300724140614,6.442,6.444,6.617414606054063,3.9219659468032915,3.873346688515663,4.0279620819149935,6.442,6.444,6.648633447425669,3.9219659468032915,3.873346688515663,4.051137501786515,6.442,6.444,6.685838889093121,3.9219659468032915,3.873346688515663,4.077050069153974,6.612147838326487
1994-01-10,sh600804,6.4,6.7,6.7,6.4,6854,4519000.0,4.56,1.82,0.12,1.42,3.835944100093848,0.033717862402777854,6.436,6.53,6.566337448559672,3.8679437988033043,3.844672739612515,3.8797752956311964,6.485,6.517142857142858,6.578818448814349,3.907628972351718,3.8626602346808587,3.9472053501740225,6.485,6.517142857142858,6.625279881667963,3.907628972351718,3.8626602346808587,4.0096746550748845,6.485,6.517142857142858,6.651947418559498,3.907628972351718,3.8626602346808587,4.037254056516021,6.485,6.517142857142858,6.6863031878113794,3.907628972351718,3.8626602346808587,4.0691449554142975,6.655042341331201
1994-01-11,sh600804,6.6,6.45,6.6,6.44,2983,1942000.0,2.39,-3.73,-0.25,0.62,3.474653253362063,-0.361290846731785,6.492,6.534666666666666,6.527558299039782,3.763756184625246,3.7135758911321015,3.744734614874819,6.4799999999999995,6.500357142857143,6.555396912666286,3.8457752982103384,3.7656584893511598,3.8612867871173027,6.4799999999999995,6.500357142857143,6.608586559604348,3.8457752982103384,3.7656584893511598,3.95872023586414,6.4799999999999995,6.500357142857143,6.638918552845983,3.8457752982103384,3.7656584893511598,4.0009572305060885,6.4799999999999995,6.500357142857143,6.6785555423093665,3.8457752982103384,3.7656584893511598,4.04965342419947,6.288249225571986
1994-01-12,sh600804,6.4,6.41,6.41,6.3,2957,1883000.0,1.71,-0.62,-0.04,0.61,3.4708513245261177,-0.003801928835945212,6.5280000000000005,6.507333333333333,6.488372199359856,3.6915269140832905,3.6159409377657252,3.653440184758585,6.47125,6.480277777777777,6.5289611103633245,3.798909801499811,3.7001457860567055,3.790298521191632,6.47125,6.480277777777777,6.589673553927743,3.798909801499811,3.7001457860567055,3.9122565300224235,6.47125,6.480277777777777,6.624149613952694,3.798909801499811,3.7001457860567055,3.966756849475123,6.47125,6.480277777777777,6.669750442561518,3.798909801499811,3.7001457860567055,4.030676306177393,6.2748503200166645
1994-01-13,sh600804,6.41,6.5,6.58,6.35,4968,3220000.0,3.59,1.4,0.09,1.03,3.6961815871685237,0.22533026264240608,6.5280000000000005,6.498,6.492248132906571,3.655971300568324,3.617492495460803,3.6676873188952315,6.474444444444445,6.484222222222221,6.5236954539336285,3.787495555463001,3.6993529462790695,3.7731863513692487,6.474444444444445,6.484222222222221,6.5811332154584345,3.787495555463001,3.6993529462790695,3.8916779640363375,6.474444444444445,6.484222222222221,6.616139961439617,3.787495555463001,3.6993529462790695,3.9493003809392135,6.474444444444445,6.484222222222221,6.664184854280812,3.787495555463001,3.6993529462790695,4.019709266209889,6.507855871695831
1994-01-14,sh600804,6.5,6.09,6.59,6.0,6752,4210000.0,9.08,-6.31,-0.41,1.4,3.8294324336175984,0.1332508464490747,6.43,6.352,6.358165421937715,3.6614125397536297,3.675312873143894,3.721602357136021,6.436,6.412545454545453,6.444841735036605,3.791689243278461,3.7230037621588017,3.7834129117780395,6.436,6.412545454545453,6.534358623510013,3.791689243278461,3.7230037621588017,3.885749818282172,6.436,6.412545454545453,6.582195447798352,3.791689243278461,3.7230037621588017,3.9415669649829805,6.436,6.412545454545453,6.6453591213535725,3.791689243278461,3.7230037621588017,4.0134706815347325,6.624282095835668
1994-01-17,sh600804,6.1,6.29,6.29,6.05,1917,1187000.0,3.94,3.28,0.2,0.4,3.2826221128780624,-0.5468103207395361,6.348000000000001,6.3053333333333335,6.335443614625143,3.5507481423104728,3.5490493975187047,3.575275609050035,6.3919999999999995,6.385999999999999,6.416688692302676,3.709345970556888,3.630446102086002,3.6923600392507705,6.422727272727273,6.392121212121211,6.511086373651916,3.745410413242061,3.649606820612012,3.828309084434162,6.422727272727273,6.392121212121211,6.563344128585555,3.745410413242061,3.649606820612012,3.899054393879438,6.422727272727273,6.392121212121211,6.6337080026206685,3.745410413242061,3.649606820612012,3.9895084333820545,6.0744507189545915
1994-01-18,sh600804,6.24,6.08,6.28,5.83,1645,1003000.0,7.15,-3.34,-0.21,0.34,3.216165902285993,-0.06645621059206919,6.273999999999999,6.216,6.250295743083429,3.499050672095259,3.437521984177212,3.4555723734620214,6.383000000000001,6.329272727272728,6.355472566429462,3.6314034283602523,3.540776998764021,3.6057792870753564,6.394166666666667,6.344102564102563,6.47003052854221,3.7013067039957224,3.582923602408009,3.7700097337533838,6.394166666666667,6.344102564102563,6.532160636418746,3.7013067039957224,3.582923602408009,3.8549970718411513,6.394166666666667,6.344102564102563,6.615553641879007,3.7013067039957224,3.582923602408009,3.9641529405592326,6.001300933020418
1994-01-19,sh600804,6.05,5.99,6.08,5.7,3076,1813000.0,6.25,-1.48,-0.09,0.64,3.4879863311293935,0.2718204288434003,6.19,6.121333333333333,6.163530495388953,3.502477673415914,3.433833870521923,3.4663770260178124,6.359,6.257818181818181,6.289023008896832,3.597002293749602,3.5147011629038647,3.584362385994272,6.363076923076923,6.293516483516482,6.424313335347715,3.684897444544466,3.5693611350824925,3.7431503620749083,6.363076923076923,6.293516483516482,6.497182530843344,3.684897444544466,3.5693611350824925,3.831318959537167,6.363076923076923,6.293516483516482,6.595043686407564,3.684897444544466,3.5693611350824925,3.9485409205779263,6.258397804095509
1994-01-20,sh600804,5.88,5.63,5.88,5.35,2700,1527000.0,8.85,-6.01,-0.36,0.56,3.4313637641589874,-0.05662256697040613,6.016,5.934666666666668,5.985686996925969,3.4495141088140073,3.4101292341029477,3.4547059387315375,6.272,6.125272727272727,6.169200643642862,3.5527427046911653,3.484585066614662,3.556544454751493,6.310714285714285,6.205047619047619,6.348664446266979,3.6667878959455034,3.550961485626025,3.71345640036863,6.310714285714285,6.205047619047619,6.441235270788935,3.6667878959455034,3.550961485626025,3.805515398545027,6.310714285714285,6.205047619047619,6.563402909804037,3.6667878959455034,3.550961485626025,3.931584292498617,6.183839037056421
1994-01-21,sh600804,5.48,5.64,5.79,5.45,2877,1624000.0,6.04,0.18,0.01,0.6,3.458939861890326,0.027576097731338844,5.926,5.809333333333333,5.870457997950647,3.375415594468552,3.413271151795054,3.456117246451134,6.178,6.010363636363636,6.072982344798705,3.5184140671110917,3.467530004287237,3.5387981651403715,6.266,6.134416666666667,6.281172594241553,3.652931360341825,3.5394587826590627,3.689216730037363,6.266,6.134416666666667,6.389542672673521,3.652931360341825,3.5394587826590627,3.783155686502788,6.266,6.134416666666667,6.53312740456456,3.652931360341825,3.5394587826590627,3.916087753790148,6.210586024905156
1994-01-24,sh600804,5.79,5.8,5.8,5.68,5555,3187000.0,2.13,2.84,0.16,1.15,3.7446840632768863,0.2857442013865601,5.828,5.767333333333334,5.846971998633764,3.4678279845483173,3.536360641397832,3.5523061853930518,6.087999999999999,5.941636363636364,6.02334919119894,3.509288063429395,3.508670003590109,3.576231964801556,6.236875,6.095073529411765,6.235346632885214,3.6586659042752663,3.563602933319983,3.694499333203032,6.236875,6.095073529411765,6.351507661533294,3.6586659042752663,3.563602933319983,3.7806736462946655,6.236875,6.095073529411765,6.509090440480476,3.6586659042752663,3.563602933319983,3.9104679606585653,6.503382063473732
1994-01-25,sh600804,5.81,5.84,6.09,5.75,6134,3587000.0,5.86,0.69,0.04,1.27,3.7877437716464666,0.043059708369580285,5.779999999999999,5.771333333333334,5.844647999089176,3.5821435584204115,3.6429992370972153,3.630785380810857,6.027,5.896545454545454,5.990012974617314,3.540597115257836,3.5592983141750314,3.614688656955176,6.213529411764705,6.066732026143791,6.197694572610432,3.666258720002984,3.5885074709118148,3.7033797559119304,6.213529411764705,6.066732026143791,6.318507167240823,3.666258720002984,3.5885074709118148,3.781129783414137,6.213529411764705,6.066732026143791,6.487153048989313,3.666258720002984,3.5885074709118148,3.906444216756529,6.554731376675966
1994-01-26,sh600804,5.78,5.7,5.9,5.7,2067,1197000.0,3.42,-2.4,-0.14,0.43,3.3153404766272883,-0.4724032950191783,5.7219999999999995,5.744666666666666,5.796431999392784,3.547614387519991,3.5540648764995075,3.525637079416334,5.9559999999999995,5.837090909090909,5.937283342868711,3.5250460304679527,3.5183425616967496,3.5602617150773783,6.185,6.02812865497076,6.150295089504676,3.646763262037668,3.5597530504608126,3.6664236340752976,6.185,6.02812865497076,6.278603479031739,3.646763262037668,3.5597530504608126,3.751078860395631,6.185,6.02812865497076,6.461344752301139,3.646763262037668,3.5597530504608126,3.8870637662604883,6.078094150406411
1994-01-27,sh600804,5.65,5.65,5.69,5.65,1445,818000.0,0.7,-0.88,-0.05,0.3,3.1598678470925665,-0.15547262953472174,5.726,5.720666666666667,5.747621332928523,3.4933152041067066,3.424816029690365,3.4037140019750787,5.871,5.781454545454546,5.885050007801673,3.4714146564603565,3.4519465283557706,3.4874628299892305,6.156842105263158,5.990315789473684,6.102647938123279,3.6211371875668723,3.5197645301239877,3.618180225791228,6.156842105263158,5.990315789473684,6.238048415868401,3.6211371875668723,3.5197645301239877,3.7129362143760787,6.156842105263158,5.990315789473684,6.434743285012577,3.6211371875668723,3.5197645301239877,3.8632212771074417,5.912753303671323
1994-01-28,sh600804,5.7,5.48,5.7,5.32,2290,1264000.0,6.73,-3.01,-0.17,0.47,3.359835482339888,0.19996763524732142,5.694,5.6386666666666665,5.6584142219523486,3.473494328196619,3.380322789101426,3.3890878287633486,5.8100000000000005,5.7103636363636365,5.8114045518377315,3.424454961332586,3.4316594057884116,3.4642578576893497,6.123,5.941714285714284,6.04334813449249,3.608072102305523,3.5045331922397875,3.5935759645101477,6.123,5.941714285714284,6.189142066457537,3.608072102305523,3.5045331922397875,3.690155521986647,6.123,5.941714285714284,6.403440226487574,3.608072102305523,3.5045331922397875,3.846716824819981,6.101747073946366
1994-01-31,sh600804,5.38,5.15,5.4,5.12,3069,1616000.0,5.11,-6.02,-0.33,0.64,3.4869968884318228,0.12716140609193483,5.564000000000001,5.4573333333333345,5.4889428146349,3.4219568932276063,3.3848236425131604,3.421724181986174,5.696,5.5903636363636355,5.6911491787763255,3.444892438887962,3.4430306652610003,3.468392226915254,6.044,5.849047619047619,5.95826735977892,3.5771192047224245,3.493002219489911,3.583425576312212,6.076666666666666,5.869740259740259,6.1221006428151155,3.6023066159305857,3.5029389828027004,3.677048513370207,6.076666666666666,5.869740259740259,6.362343825619129,3.6023066159305857,3.5029389828027004,3.834922728544959,6.208441356438567
1994-02-01,sh600804,5.1,5.0,5.13,5.0,1885,954000.0,2.52,-2.91,-0.15,0.39,3.2753113545418118,-0.211685533890011,5.396000000000001,5.269333333333333,5.325961876423267,3.3194704098066756,3.3359417962845628,3.372919906171387,5.587999999999999,5.463818181818182,5.565485691726084,3.4508069841135436,3.4121977408344284,3.433286613756446,5.9855,5.749619047619048,5.867003801704737,3.541105206236898,3.4642586147108045,3.5540813647150307,6.027727272727273,5.7941106719367585,6.049707052956076,3.587443194958368,3.4831452759974058,3.6511299869941816,6.027727272727273,5.7941106719367585,6.317676814943091,3.587443194958368,3.4831452759974058,3.8165748146432166,5.979548374704095
1994-02-02,sh600804,4.9,5.38,5.38,4.89,5778,2926000.0,9.8,7.6,0.38,1.2,3.7617775375081783,0.48646618296636657,5.332,5.264,5.343974584282178,3.408757821982854,3.4833775055183964,3.502539116616984,5.527,5.426,5.5317610205031595,3.4781861047514226,3.4687378414516346,3.4930122362567606,5.9430000000000005,5.69195238095238,5.820622487256666,3.537594199250512,3.485275027212832,3.5738619526000925,5.9995652173913046,5.759601449275362,6.006500146313749,3.595022948982273,3.5063646311233034,3.6582685386402463,5.9995652173913046,5.759601449275362,6.286933312813809,3.595022948982273,3.5063646311233034,3.814778182606002,6.466274321789292
1994-02-03,sh600804,5.25,5.4,5.47,5.18,7283,3900000.0,5.39,0.37,0.02,1.51,3.8623103099542706,0.10053277244609227,5.282000000000001,5.286666666666666,5.362649722854786,3.5492463145551945,3.6345616681755355,3.6224628477294134,5.504,5.402909090909091,5.5078044713207674,3.5212807593309505,3.5385786060339703,3.5601573405653983,5.888,5.640238095238096,5.780563202756031,3.537011732011058,3.51620037108938,3.601333224729062,5.974583333333334,5.730833333333334,5.967371104616088,3.606159922356106,3.5348402854297802,3.671432523886313,5.974583333333334,5.730833333333334,6.257853532065814,3.606159922356106,3.5348402854297802,3.816336613010863,6.5910646070264995
1994-02-04,sh600804,5.4,5.85,5.85,5.35,11466,6410000.0,9.26,8.33,0.45,2.38,4.059411937438656,0.19710162748438576,5.356,5.476,5.5250998152365245,3.689161605574948,3.8046168758033563,3.7681125442991616,5.525,5.4658181818181815,5.5700218401715365,3.581327966885784,3.63642063841719,3.650930903633263,5.8515,5.636619047619048,5.787176231064981,3.5498710169984378,3.565952771606295,3.6449597687966424,5.969600000000001,5.740000000000001,5.959798775286018,3.6242900029594085,3.5751919509689247,3.6964634537929157,5.969600000000001,5.740000000000001,6.244481285112837,3.6242900029594085,3.5751919509689247,3.824306295778987,6.806858029518818
1994-02-14,sh600804,6.0,5.6,6.0,5.56,7066,4086000.0,7.52,-4.27,-0.25,1.46,3.8491736330988267,-0.2102383043398297,5.446,5.557333333333333,5.550066543491017,3.7615969545083487,3.8579542183113156,3.7951329072323836,5.505000000000001,5.479454545454545,5.575472414685802,3.5917769238679775,3.685119850455925,3.6869750362633655,5.7965,5.612666666666667,5.769349923344507,3.550532493648686,3.5944577826634747,3.6644087082539936,5.955384615384616,5.72962962962963,5.936585951074017,3.6329393733493855,3.5954868903859545,3.7063157234255555,5.955384615384616,5.72962962962963,6.223350751174711,3.6329393733493855,3.5954868903859545,3.8251216183140637,6.611298362296429
1994-02-15,sh600804,5.5,5.68,5.68,5.32,4181,2287000.0,6.43,1.43,0.08,0.87,3.621280167550415,-0.22789346554841172,5.581999999999999,5.6353333333333335,5.593377695660678,3.8307907171100695,3.8111819559920046,3.737181994005061,5.489,5.511272727272727,5.594477430197474,3.575130563458372,3.6904840765800047,3.675030514679192,5.758,5.601571428571428,5.760840406835506,3.5578638393581037,3.6011956563684007,3.6603012281869862,5.945185185185186,5.726084656084656,5.920032018746661,3.632507550912387,3.5973292673262733,3.700829558530385,5.945185185185186,5.726084656084656,6.205535972447671,3.632507550912387,3.5973292673262733,3.818438292059518,6.3592661646067485
1994-02-16,sh600804,5.68,5.7,5.71,5.5,5499,3111000.0,3.7,0.35,0.02,1.14,3.7402837196818792,0.1190035521314643,5.646,5.674666666666667,5.628918463773786,3.826491953544809,3.7810129568492745,3.7382159025640007,5.489,5.549636363636364,5.613663351979751,3.6176248877638315,3.720511923166096,3.6868947337705897,5.7225,5.59604761904762,5.755046082374982,3.5713354591158923,3.6185689783039985,3.667918608329357,5.936428571428571,5.724285714285714,5.905836404633974,3.636356699797012,3.6071881950749356,3.7033749882820945,5.936428571428571,5.724285714285714,6.1889610225313545,3.636356699797012,3.6071881950749356,3.8158758470635297,6.492900011108703
1994-02-17,sh600804,5.72,5.56,5.72,5.56,1955,1242000.0,2.81,-2.46,-0.14,0.41,3.2911467617318855,-0.44913695794999375,5.677999999999999,5.646,5.605945642515858,3.712259243900333,3.6025645595783002,3.589192855619962,5.4799999999999995,5.562545454545454,5.603906378892523,3.6307527792277634,3.661152263887561,3.6149405570362796,5.6755,5.580571428571429,5.736470265005936,3.5510837178440604,3.5918843404579026,3.632035575320074,5.923448275862069,5.713333333333333,5.8835243785285565,3.624452908829249,3.5861187661853986,3.6767796188272426,5.923448275862069,5.713333333333333,6.1683393496614745,3.624452908829249,3.5861187661853986,3.798671614757574,6.094121595840561
1994-02-18,sh600804,5.58,5.5,5.6,5.46,2510,1384000.0,2.52,-1.08,-0.06,0.52,3.399673721481038,0.1085269597491525,5.608,5.586666666666667,5.570630428343906,3.5803116007088085,3.498369385438535,3.5260198109069876,5.482,5.566181818181818,5.585014310002973,3.634736603141878,3.6191378897517925,3.5758011323898717,5.646,5.5638571428571435,5.713949287386323,3.5295957822372324,3.577464340804281,3.6099058749544515,5.9093333333333335,5.699569892473118,5.858780870236392,3.616960269250975,3.574090053623827,3.658901818998455,5.9093333333333335,5.699569892473118,6.146426584098803,3.616960269250975,3.574090053623827,3.7855897166173595,6.141136090120739
1994-02-21,sh600804,5.44,5.32,5.44,5.3,3924,2092000.0,2.55,-3.27,-0.18,0.81,3.593728998707911,0.1940552772268731,5.552,5.490666666666667,5.487086952229271,3.5292226738306254,3.5028418514382356,3.548589540173962,5.4990000000000006,5.536727272727273,5.536829890002433,3.6454098141694873,3.6116819616728897,3.579060744447697,5.597499999999999,5.532809523809524,5.676430307635245,3.545151126528725,3.583572266182441,3.6083652200738285,5.862333333333334,5.661548387096773,5.824020814092108,3.5998827412047794,3.5725912619758873,3.654697120915194,5.890322580645161,5.675846774193548,6.119330630521793,3.6162108734270055,3.5753174876915823,3.779299201276066,6.320561680195237
