date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1995-02-17,sh600873,5.5,5.95,6.25,5.5,119549,69198000.0,21.43,70.0,2.45,44.28,5.07754594769313,0.0,5.95,5.95,5.95,5.07754594769313,5.07754594769313,5.07754594769313,5.95,5.95,5.95,5.07754594769313,5.07754594769313,5.07754594769313,5.95,5.95,5.95,5.07754594769313,5.07754594769313,5.07754594769313,5.95,5.95,5.95,5.07754594769313,5.07754594769313,5.07754594769313,5.95,5.95,5.95,5.07754594769313,5.07754594769313,5.07754594769313,7.84009354241173
1995-02-20,sh600873,5.81,5.76,5.95,5.7,38592,22417000.0,4.2,-3.19,-0.19,14.29,4.586497286124039,-0.4910486615690912,5.855,5.823333333333333,5.886666666666667,4.832021616908584,4.750180173313736,4.9138630605034335,5.855,5.823333333333333,5.915454545454546,4.832021616908584,4.750180173313736,4.988264372862386,5.855,5.823333333333333,5.931904761904763,4.832021616908584,4.750180173313736,5.030779408496073,5.855,5.823333333333333,5.937741935483871,4.832021616908584,4.750180173313736,5.045865388882221,5.855,5.823333333333333,5.943770491803279,4.832021616908584,4.750180173313736,5.06144599157611,7.350577491817281
1995-02-21,sh600873,5.75,5.88,5.88,5.61,20915,12031000.0,4.69,2.08,0.12,7.75,4.320457868916649,-0.26603941720738966,5.863333333333333,5.851666666666667,5.884444444444445,4.661500367577939,4.535319021115193,4.716061329974506,5.863333333333333,5.851666666666667,5.90900826446281,4.661500367577939,4.535319021115193,4.866845008508616,5.863333333333333,5.851666666666667,5.926961451247166,4.661500367577939,4.535319021115193,4.963129738059938,5.863333333333333,5.851666666666667,5.934016649323621,4.661500367577939,4.535319021115193,4.999064903723151,5.863333333333333,5.851666666666667,5.94167965600645,4.661500367577939,4.535319021115193,5.0371512990298974,7.080301726793912
1995-02-22,sh600873,5.86,8.32,8.69,5.8,162990,118230000.0,49.15,41.5,2.44,60.37,5.212160959753383,0.8917030908367343,6.4775,6.839,6.696296296296297,4.7991655156218,4.806055796570469,4.8814278732341325,6.4775,6.839,6.347370398196844,4.7991655156218,4.806055796570469,4.9296297269167555,6.4775,6.839,6.154869884461722,4.7991655156218,4.806055796570469,4.986846997268837,6.4775,6.839,6.087951059044679,4.7991655156218,4.806055796570469,5.012813036370263,6.4775,6.839,6.01965737220296,4.7991655156218,4.806055796570469,5.042889320692963,8.072727689585266
1995-02-23,sh600873,7.98,9.99,9.99,7.81,183092,158378000.0,26.2,20.07,1.67,67.81,5.262669368704984,0.05050840895160036,7.18,7.889333333333334,7.794197530864198,4.891866286238437,4.958260320615307,5.0085083717244165,7.18,7.889333333333334,7.009666689433781,4.891866286238437,4.958260320615307,4.990182389060069,7.18,7.889333333333334,6.520120371655843,4.891866286238437,4.958260320615307,5.013115794548471,7.18,7.889333333333334,6.339696152009538,4.891866286238437,4.958260320615307,5.028932799746697,7.18,7.889333333333334,6.149832540327452,4.891866286238437,4.958260320615307,5.050095223906472,8.199694854386248
1995-02-24,sh600873,9.8,8.38,9.9,7.85,149973,130341000.0,20.52,-16.12,-1.61,55.55,5.176013079012524,-0.08665628969245986,7.6659999999999995,8.289333333333333,7.989465020576134,4.911559712502315,5.052975918206669,5.064343274153786,7.38,8.029523809523809,7.2588182004458215,4.939224085034119,5.020475394443084,5.023969787233242,7.38,8.029523809523809,6.697251764831477,4.939224085034119,5.020475394443084,5.028629821640285,7.38,8.029523809523809,6.471328658331505,4.939224085034119,5.020475394443084,5.038421850021911,7.38,8.029523809523809,6.22295278490688,4.939224085034119,5.020475394443084,5.054223678172244,8.11508104865909
1995-02-27,sh600873,9.0,8.7,9.17,8.4,103144,90071000.0,9.19,3.82,0.32,38.2,5.013443969655945,-0.16256910935657842,8.254000000000001,8.633999999999999,8.226310013717423,4.996949049208697,5.086937337257879,5.047376839321172,7.568571428571429,8.197142857142856,7.520851254910218,4.94982692569438,5.018717538246299,5.0220560022191885,7.568571428571429,8.197142857142856,6.887989691990383,4.94982692569438,5.018717538246299,5.027183550022729,7.568571428571429,8.197142857142856,6.615113906181086,4.94982692569438,5.018717538246299,5.036810373869268,7.568571428571429,8.197142857142856,6.304167447696818,4.94982692569438,5.018717538246299,5.052886638548759,7.954584984460989
1995-02-28,sh600873,8.4,8.1,8.65,7.77,55085,44429000.0,10.11,-6.9,-0.6,20.4,4.741033353768175,-0.2724106158877708,8.698,8.582666666666666,8.184206675811616,5.081064146179003,5.001632105444371,4.9452623441368395,7.635,8.175555555555555,7.626151026744723,4.923727729203604,4.957009941695604,4.9709609752280945,7.635,8.175555555555555,7.003419245134157,4.923727729203604,4.957009941695604,4.999931150379438,7.635,8.175555555555555,6.710913009008113,4.923727729203604,4.957009941695604,5.017727985475649,7.635,8.175555555555555,6.363047203510037,4.923727729203604,4.957009941695604,5.0426619406871005,7.647666538328213
1995-03-01,sh600873,8.0,8.23,8.38,7.83,32800,26717000.0,6.79,1.6,0.13,12.15,4.515873843711679,-0.22515951005649537,8.68,8.426666666666668,8.199471117207745,4.941806722970662,4.813235337955264,4.802132843995119,7.7011111111111115,8.186444444444444,7.735941749154772,4.878410630815612,4.868782722098819,4.888217860406928,7.7011111111111115,8.186444444444444,7.120236459883285,4.878410630815612,4.868782722098819,4.953830454506319,7.7011111111111115,8.186444444444444,6.808918621330171,4.878410630815612,4.868782722098819,4.985350298910232,7.7011111111111115,8.186444444444444,6.424258770608068,4.878410630815612,4.868782722098819,5.0253901998026596,7.426787690457996
1995-03-02,sh600873,8.2,8.18,8.3,8.03,26544,21765000.0,3.28,-0.61,-0.05,9.83,4.4239663686802855,-0.09190747503139374,8.318,8.26,8.192980744805164,4.7740661229657215,4.640621886525139,4.676077352223508,7.749,8.185272727272727,7.816679612944814,4.832966204602079,4.787907021477268,4.803808498274811,7.749,8.185272727272727,7.221166320846781,4.832966204602079,4.787907021477268,4.903367208237173,7.749,8.185272727272727,6.897375484470159,4.832966204602079,4.787907021477268,4.949131980830881,7.749,8.185272727272727,6.481824056817639,4.832966204602079,4.787907021477268,5.005671385667499,7.337758671493417
1995-03-03,sh600873,8.2,8.9,9.28,8.12,105585,93783000.0,14.18,8.8,0.72,39.11,5.023602224258929,0.5996358555786436,8.422,8.454,8.428653829870111,4.743583952015003,4.723800586956208,4.791918976235316,8.044,8.394545454545455,8.013646956045756,4.827571832258659,4.8225681159603315,4.8437709939082865,7.8536363636363635,8.30439393939394,7.3810552426708975,4.8502967518436115,4.827189555274211,4.914818162144007,7.8536363636363635,8.30439393939394,7.026577066117246,4.8502967518436115,4.827189555274211,4.953936512664948,7.8536363636363635,8.30439393939394,6.561108513971159,4.8502967518436115,4.827189555274211,5.006259282014759,7.972124121158287
1995-03-06,sh600873,9.1,10.53,10.8,8.91,119675,132168000.0,21.24,18.31,1.63,44.32,5.0780034361539865,0.05440121189505742,8.788,9.156666666666666,9.129102553246742,4.7564958453146104,4.835273748335869,4.887280462874873,8.521,8.846545454545454,8.471165691310164,4.876722447261654,4.868101134850391,4.8863587106802315,8.076666666666666,8.646794871794873,7.680954743368907,4.869272308869475,4.865776306178792,4.930359616811624,8.076666666666666,8.646794871794873,7.252604352174199,4.869272308869475,4.865776306178792,4.961940830309403,8.076666666666666,8.646794871794873,6.691236103677022,4.869272308869475,4.865776306178792,5.008611549363586,8.12112631819289
1995-03-07,sh600873,10.07,10.65,10.99,9.6,135869,140139000.0,13.2,1.14,0.12,50.32,5.1331203789936986,0.055116942839712024,9.297999999999998,9.777333333333333,9.636068368831161,4.834913250359715,4.960815259562232,4.969227101581149,8.998,9.233636363636363,8.867317383799225,4.957988698269359,4.914718940619854,4.931224468555407,8.274615384615384,8.932967032967033,7.963720958286154,4.889568314263647,4.903968316580921,4.949670165590869,8.274615384615384,8.932967032967033,7.471791168162961,4.889568314263647,4.903968316580921,4.972984672160003,8.274615384615384,8.932967032967033,6.821031641261381,4.889568314263647,4.903968316580921,5.012693806072769,8.146559014142062
1995-03-08,sh600873,10.38,10.6,10.61,10.05,55034,66318000.0,5.26,-0.47,-0.05,20.38,4.7406310794983275,-0.39248929949537104,9.772,10.211333333333332,9.957378912554109,4.879864697517045,4.929387869275103,4.893028427553542,9.226,9.524909090909091,9.18235058674482,4.910835710243854,4.875199373570575,4.8965711250904835,8.440714285714286,9.155238095238095,8.214795152735093,4.8789299403518385,4.882190018303242,4.929761681201104,8.440714285714286,9.155238095238095,7.673611092797609,4.8789299403518385,4.882190018303242,4.957994117794734,8.440714285714286,9.155238095238095,6.944932243187238,4.8789299403518385,4.882190018303242,5.003773716676886,7.821631420406194
1995-03-09,sh600873,10.2,10.17,10.7,10.03,59225,61446000.0,6.32,-4.06,-0.43,21.94,4.772505069394803,0.03187398989647505,10.17,10.344,10.028252608369407,4.949572437659949,4.893601326567688,4.8528539748339625,9.244,9.696545454545456,9.36192320733667,4.861819280312835,4.850048347961658,4.874013660418541,8.556000000000001,9.282083333333334,8.401005138188893,4.871834948954702,4.868479399689687,4.914784861029075,8.556000000000001,9.282083333333334,7.834668441649376,4.871834948954702,4.868479399689687,4.946027082414093,8.556000000000001,9.282083333333334,7.050672169640115,4.871834948954702,4.868479399689687,4.9961911380774735,7.788493616523211
1995-03-10,sh600873,10.03,9.81,10.18,9.65,48408,47712000.0,5.21,-3.54,-0.36,17.93,4.684917139924371,-0.08758792947043137,10.352,10.224,9.955501738912938,4.881835420793037,4.8053828939891625,4.796875029864099,9.387,9.799454545454546,9.443391715093638,4.81270968640402,4.817884322436481,4.839632474874146,8.634375,9.344191176470588,8.535195125028046,4.860152585890307,4.8468838397172975,4.892892697114341,8.634375,9.344191176470588,7.962109187349417,4.860152585890307,4.8468838397172975,4.929181279672821,8.634375,9.344191176470588,7.141141934569947,4.860152585890307,4.8468838397172975,4.985985433219995,7.6786276217729
1995-03-13,sh600873,10.01,9.8,10.08,9.66,29753,29373000.0,4.28,-0.1,-0.01,11.02,4.473530762258132,-0.2113863776662388,10.206,10.04,9.903667825941959,4.7609408860138664,4.6692813411441945,4.689093607328777,9.497,9.874545454545455,9.508229585076611,4.7587183656642384,4.756215427137229,4.77306852712578,8.702941176470588,9.394836601307189,8.655652732168232,4.837410125676649,4.805400164444056,4.852953465223274,8.702941176470588,9.394836601307189,8.080682788165584,4.837410125676649,4.805400164444056,4.8997844720976795,8.702941176470588,9.394836601307189,7.228317608846342,4.837410125676649,4.805400164444056,4.969183640729442,7.467948305287141
1995-03-14,sh600873,9.87,9.79,10.02,9.68,21374,21156000.0,3.47,-0.1,-0.01,7.92,4.329885805054425,-0.1436449572037075,10.033999999999999,9.901333333333332,9.865778550627972,4.600293971226011,4.525596314157713,4.5693576732373264,9.666,9.927818181818182,9.559460569608136,4.717603610792864,4.678245870662718,4.692489850385533,8.763333333333334,9.43643274853801,8.763685805295067,4.809214330086526,4.755346021350411,4.803137497588146,8.763333333333334,9.43643274853801,8.190961317961353,4.809214330086526,4.755346021350411,4.863016816159405,8.763333333333334,9.43643274853801,7.3123071954415435,4.809214330086526,4.755346021350411,4.948223055953211,7.325433558346947
