date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1999-04-22,sz000897,6.65,7.43,8.0,6.51,436734,308527744.0,32.04,59.78,2.78,69.32,5.640217003319551,0.0,7.43,7.43,7.43,5.640217003319551,5.640217003319551,5.640217003319551,7.43,7.43,7.43,5.640217003319551,5.640217003319551,5.640217003319551,7.43,7.43,7.43,5.640217003319551,5.640217003319551,5.640217003319551,7.43,7.43,7.43,5.640217003319551,5.640217003319551,5.640217003319551,7.43,7.43,7.43,5.640217003319551,5.640217003319551,5.640217003319551,8.48929422355351
1999-04-23,sz000897,7.3,7.83,8.09,7.29,235267,182397552.0,10.77,5.38,0.4,37.34,5.371561014626156,-0.2686559886933946,7.63,7.696666666666666,7.563333333333334,5.505889008972853,5.461113010857287,5.550665007088419,7.63,7.696666666666666,7.502727272727272,5.505889008972853,5.461113010857287,5.591370459920752,7.63,7.696666666666666,7.468095238095238,5.505889008972853,5.461113010857287,5.6146307186820845,7.63,7.696666666666666,7.4558064516129035,5.505889008972853,5.461113010857287,5.622884358887719,7.63,7.696666666666666,7.44311475409836,5.505889008972853,5.461113010857287,5.631408610247636,8.261019005264185
1999-04-26,sz000897,7.85,7.68,8.1,7.53,132757,103472672.0,7.28,-1.92,-0.15,21.07,5.123057429800391,-0.24850358482576507,7.646666666666666,7.688333333333333,7.602222222222223,5.378278482582033,5.292085220328839,5.40812914799241,7.646666666666666,7.688333333333333,7.53495867768595,5.378278482582033,5.292085220328839,5.506222636262504,7.646666666666666,7.688333333333333,7.488276643990929,5.378278482582033,5.292085220328839,5.567814214979066,7.646666666666666,7.688333333333333,7.470270551508845,5.378278482582033,5.292085220328839,5.590637460236923,7.646666666666666,7.688333333333333,7.450881483472184,5.378278482582033,5.292085220328839,5.6147413584296935,8.014825664123995
1999-04-27,sz000897,7.58,8.21,8.45,7.56,211282,172534272.0,11.59,6.9,0.53,33.54,5.324862499259321,0.2018050694589304,7.7875,7.897,7.804814814814817,5.364924486751355,5.305196131901032,5.380373598414714,7.7875,7.897,7.657693463561231,5.364924486751355,5.305196131901032,5.473248065898289,7.7875,7.897,7.557012201706079,5.364924486751355,5.305196131901032,5.54467595633909,7.7875,7.897,7.517995032056661,5.364924486751355,5.305196131901032,5.57349068856095,7.7875,7.897,7.47577061516162,5.364924486751355,5.305196131901032,5.605237133538861,8.236875375711334
1999-04-28,sz000897,8.16,7.99,8.37,7.89,103083,83718264.0,5.85,-2.68,-0.22,16.36,5.013187049231669,-0.3116754500276526,7.828,7.928,7.866543209876545,5.294576999247417,5.207859771011244,5.257978082020365,7.828,7.928,7.7181128338228255,5.294576999247417,5.207859771011244,5.38960060832254,7.828,7.928,7.598249134876929,5.294576999247417,5.207859771011244,5.494057965186003,7.828,7.928,7.548446965472361,5.294576999247417,5.207859771011244,5.537342066668739,7.828,7.928,7.492630594992386,5.294576999247417,5.207859771011244,5.585825655364855,7.922820214135863
1999-04-29,sz000897,7.97,8.03,8.17,7.71,78895,62580556.0,5.76,0.5,0.04,12.52,4.89704948050705,-0.11613756872461867,7.948,7.995333333333334,7.9210288065843635,5.145943494684917,5.075350598097788,5.137668548182594,7.861666666666667,7.957142857142857,7.774819591309584,5.22832241279069,5.119056830867189,5.300045857810632,7.861666666666667,7.957142857142857,7.63936826488865,5.22832241279069,5.119056830867189,5.437200014264198,7.861666666666667,7.957142857142857,7.579514903183822,5.22832241279069,5.119056830867189,5.496032867561533,7.861666666666667,7.957142857142857,7.510249264009029,5.22832241279069,5.119056830867189,5.56324282995968,7.796439417337807
1999-04-30,sz000897,8.05,7.88,8.33,7.86,67924,54767832.0,5.85,-1.87,-0.15,10.78,4.8320232533073915,-0.06502622719965867,7.958,7.972666666666667,7.907352537722909,5.038035942421165,4.970710517638613,5.035786783224193,7.864285714285714,7.937857142857142,7.793943301980568,5.171708247150219,5.04729843647724,5.214950838810043,7.864285714285714,7.937857142857142,7.6622855729944925,5.171708247150219,5.04729843647724,5.379564132268311,7.864285714285714,7.937857142857142,7.5989010384622855,5.171708247150219,5.04729843647724,5.453193537609653,7.864285714285714,7.937857142857142,7.522372238959552,5.171708247150219,5.04729843647724,5.539268417610424,7.738525549600096
1999-05-04,sz000897,7.9,8.19,8.2,7.7,56709,44725904.0,6.35,3.93,0.31,9.0,4.753651989054451,-0.07837126425294016,8.059999999999999,8.05,8.00156835848194,4.9641548542719764,4.875915866516376,4.94174185183428,7.904999999999999,7.993888888888888,7.865953610711373,5.119451214888247,4.9820436703832875,5.131078320672662,7.904999999999999,7.993888888888888,7.71254408985216,5.119451214888247,4.9820436703832875,5.319953451962229,7.904999999999999,7.993888888888888,7.637036455335687,5.119451214888247,4.9820436703832875,5.40806182479964,7.904999999999999,7.993888888888888,7.544261673747764,5.119451214888247,4.9820436703832875,5.513510501920065,7.650559127288465
1999-05-05,sz000897,8.18,8.4,8.47,8.09,77262,64090872.0,4.64,2.56,0.21,12.26,4.887965946078043,0.1343139570235916,8.098,8.163333333333332,8.134378905654627,4.876775543635721,4.850519563785065,4.923816549915534,7.96,8.075111111111111,7.963052954218396,5.093730629464892,4.963228125522238,5.086876070746368,7.96,8.075111111111111,7.778016081294811,5.093730629464892,4.963228125522238,5.278811784735164,7.96,8.075111111111111,7.686259909830159,5.093730629464892,4.963228125522238,5.374507251978892,7.96,8.075111111111111,7.572318668051116,5.093730629464892,4.963228125522238,5.4930008443514735,7.80679618049672
1999-05-06,sz000897,8.45,8.21,8.5,8.2,49861,41519696.0,3.57,-2.26,-0.19,7.91,4.697760984358826,-0.19020496171921675,8.142,8.200666666666669,8.159585937103085,4.813690330661152,4.7908480440261,4.848464694729965,7.984999999999999,8.099636363636364,8.007952417087779,5.054133664954285,4.914961372583436,5.01612787322136,7.984999999999999,8.099636363636364,7.819157406885782,5.054133664954285,4.914961372583436,5.223473613270751,7.984999999999999,8.099636363636364,7.720049593066923,5.054133664954285,4.914961372583436,5.330846202455017,7.984999999999999,8.099636363636364,7.593226252705177,5.054133664954285,4.914961372583436,5.466927406318928,7.6182541650233055
