date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2006-12-15,sz002095,68.1,62.8,78.0,53.05,88436,571351765.65,177.08,345.71,48.71,73.7,4.946629091016426,0.0,62.8,62.8,62.8,4.946629091016426,4.946629091016426,4.946629091016426,62.8,62.8,62.8,4.946629091016426,4.946629091016426,4.946629091016426,62.8,62.8,62.8,4.946629091016426,4.946629091016426,4.946629091016426,62.8,62.8,62.8,4.946629091016426,4.946629091016426,4.946629091016426,62.8,62.8,62.8,4.946629091016426,4.946629091016426,4.946629091016426,8.756903573820184
2006-12-18,sz002095,61.0,60.0,63.4,56.78,34593,204907954.16,10.54,-4.46,-2.8,28.83,4.538988226858225,-0.4076408641582008,61.4,60.93333333333334,61.86666666666667,4.742808658937326,4.674868514910959,4.810748802963692,61.4,60.93333333333334,62.29090909090908,4.742808658937326,4.674868514910959,4.872512570260389,61.4,60.93333333333334,62.53333333333333,4.742808658937326,4.674868514910959,4.907806151572788,61.4,60.93333333333334,62.61935483870968,4.742808658937326,4.674868514910959,4.920329680425574,61.4,60.93333333333334,62.70819672131147,4.742808658937326,4.674868514910959,4.93326381678173,8.311558817262823
2006-12-19,sz002095,59.5,66.0,66.0,58.58,23186,148328251.6,12.37,10.0,6.0,19.32,4.365225831528623,-0.17376239532960192,62.93333333333334,63.46666666666667,63.24444444444445,4.616947716467759,4.520047173219791,4.662241145818669,62.93333333333334,63.46666666666667,62.96528925619834,4.616947716467759,4.520047173219791,4.780278617763704,62.93333333333334,63.46666666666667,62.86349206349206,4.616947716467759,4.520047173219791,4.856131835378105,62.93333333333334,63.46666666666667,62.837460978147774,4.616947716467759,4.520047173219791,4.884516528883836,62.93333333333334,63.46666666666667,62.81612469766191,4.616947716467759,4.520047173219791,4.914639620543923,8.171223877565426
2006-12-20,sz002095,68.0,69.81,71.79,67.18,30801,213978662.57,6.98,5.77,3.81,25.67,4.488564816741738,0.12333898521311415,64.6525,66.00399999999999,65.43296296296297,4.584851991536253,4.50745423062857,4.604349036126359,64.6525,66.00399999999999,64.20978211870772,4.584851991536253,4.50745423062857,4.727239744850619,64.6525,66.00399999999999,63.52506424792139,4.584851991536253,4.50745423062857,4.821125452650832,64.6525,66.00399999999999,63.28730220536406,4.584851991536253,4.50745423062857,4.858971257132733,64.6525,66.00399999999999,63.04543208462382,4.584851991536253,4.50745423062857,4.900669954845491,8.330370468722466
2006-12-21,sz002095,69.78,62.9,69.78,62.83,26016,170502060.86,9.96,-9.9,-6.91,21.68,4.415240523913974,-0.07332429282776332,64.30199999999999,64.96933333333332,64.58864197530865,4.550929698011798,4.4767163283903715,4.541312865388898,64.30199999999999,64.96933333333332,63.97163991530631,4.550929698011798,4.4767163283903715,4.670512613771229,64.30199999999999,64.96933333333332,63.46553431954792,4.550929698011798,4.4767163283903715,4.782469745152083,64.30199999999999,64.96933333333332,63.26231496630831,4.550929698011798,4.4767163283903715,4.830343467892813,64.30199999999999,64.96933333333332,63.04066381955418,4.550929698011798,4.4767163283903715,4.884754235798557,8.231729632681695
2006-12-22,sz002095,60.99,60.19,61.99,57.77,18470,110465519.38,6.71,-4.31,-2.71,15.39,4.266466895440241,-0.14877362847373288,63.779999999999994,63.59866666666667,63.122427983539104,4.414897258896561,4.381895394199853,4.449697542072679,63.61666666666667,63.60380952380952,63.28406902161425,4.503519230916538,4.416645061833192,4.597049755892868,63.61666666666667,63.60380952380952,63.15357867006716,4.503519230916538,4.416645061833192,4.733326616608098,63.61666666666667,63.60380952380952,63.064101097514225,4.503519230916538,4.416645061833192,4.793964334186196,63.61666666666667,63.60380952380952,62.947199432027816,4.503519230916538,4.416645061833192,4.864482519721235,8.043226738836896
2006-12-25,sz002095,59.0,62.8,63.79,58.23,16997,102999517.42,9.24,4.34,2.61,14.16,4.230372274412419,-0.03609462102782235,64.34,63.272,63.01495198902607,4.353174068407399,4.320387066038473,4.376589119519259,63.5,63.40285714285714,63.19605647222984,4.464498237130235,4.370076864977999,4.530381122896422,63.5,63.40285714285714,63.11990451101315,4.464498237130235,4.370076864977999,4.685426203065652,63.5,63.40285714285714,63.04706231702944,4.464498237130235,4.370076864977999,4.757603556136275,63.5,63.40285714285714,62.94237322114166,4.464498237130235,4.370076864977999,4.843692019875044,8.012835189925347
2006-12-26,sz002095,61.8,58.89,62.78,58.52,12729,76559810.62,6.78,-6.23,-3.91,10.61,4.104794286486278,-0.12557798792614072,62.91799999999999,61.45533333333333,61.63996799268405,4.30108775939893,4.237593805398098,4.285990841841599,62.92375,62.400000000000006,62.41313711364259,4.419535243299741,4.311125180868727,4.453001698094577,62.92375,62.400000000000006,62.71705646234523,4.419535243299741,4.311125180868727,4.630127925296188,62.92375,62.400000000000006,62.77886474818884,4.419535243299741,4.311125180868727,4.715486829062082,62.92375,62.400000000000006,62.809508525366525,4.419535243299741,4.311125180868727,4.81946586468197,7.884000850489912
2006-12-27,sz002095,57.88,57.4,59.88,56.0,10974,63220572.83,6.59,-2.53,-1.49,9.15,4.040364955860061,-0.06442933062621758,60.43599999999999,59.616,60.22664532845604,4.211447787222594,4.150686204218475,4.204115546514419,62.309999999999995,61.4,61.50165763843484,4.377405211361999,4.2569731358669936,4.377976835870119,62.309999999999995,61.4,62.21067013259806,4.377405211361999,4.2569731358669936,4.573960023445128,62.309999999999995,61.4,62.43184121604762,4.377405211361999,4.2569731358669936,4.671930579178081,62.309999999999995,61.4,62.6321475901086,4.377405211361999,4.2569731358669936,4.793921572589448,7.800858426583931
2006-12-28,sz002095,56.59,55.1,58.0,55.01,12136,67957602.73,5.21,-4.01,-2.3,10.11,4.084075567778674,0.04371061191861347,58.876,57.83733333333334,58.51776355230403,4.1452147959955346,4.108228797737168,4.1641022202691715,61.589,60.25454545454546,60.33771988599214,4.348072247003666,4.2255372143963905,4.3245402416716745,61.589,60.25454545454546,61.53346345330301,4.348072247003666,4.2255372143963905,4.527304361000704,61.589,60.25454545454546,61.95881920210907,4.348072247003666,4.2255372143963905,4.634004449410378,61.589,60.25454545454546,62.385191931416514,4.348072247003666,4.2255372143963905,4.770647933087455,7.832238050310373
