date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-09-26,sz000612,11.8,11.28,11.97,10.9,78417,89633576.0,15.74,65.88,4.48,24.5,4.8944102234733995,0.0,11.28,11.28,11.28,4.8944102234733995,4.8944102234733995,4.8944102234733995,11.28,11.28,11.28,4.8944102234733995,4.8944102234733995,4.8944102234733995,11.28,11.28,11.28,4.8944102234733995,4.8944102234733995,4.8944102234733995,11.28,11.28,11.28,4.8944102234733995,4.8944102234733995,4.8944102234733995,11.28,11.28,11.28,4.8944102234733995,4.8944102234733995,4.8944102234733995,7.952470723278853
1996-09-27,sz000612,11.18,11.48,11.5,11.0,32302,36558988.0,4.43,1.77,0.2,10.09,4.509229412797779,-0.38518081067562093,11.379999999999999,11.413333333333334,11.346666666666668,4.701819818135589,4.637623016356319,4.7660166199148595,11.379999999999999,11.413333333333334,11.316363636363636,4.701819818135589,4.637623016356319,4.824377348805105,11.379999999999999,11.413333333333334,11.299047619047618,4.701819818135589,4.637623016356319,4.857726336742388,11.379999999999999,11.413333333333334,11.292903225806452,4.701819818135589,4.637623016356319,4.869559848591102,11.379999999999999,11.413333333333334,11.286557377049178,4.701819818135589,4.637623016356319,4.881781344434855,7.562994165396075
1996-10-03,sz000612,11.8,12.2,12.45,11.8,58566,71385360.0,5.66,6.27,0.72,18.3,4.767645563156353,0.258416150358574,11.653333333333334,11.806666666666667,11.631111111111112,4.72376173314251,4.702634289756335,4.7665596009953575,11.653333333333334,11.806666666666667,11.477024793388429,4.72376173314251,4.702634289756335,4.814062478687149,11.653333333333334,11.806666666666667,11.38485260770975,4.72376173314251,4.702634289756335,4.84914721544848,11.653333333333334,11.806666666666667,11.351425598335068,4.72376173314251,4.702634289756335,4.862984733401763,11.653333333333334,11.806666666666667,11.316506315506581,4.72376173314251,4.702634289756335,4.878039187671625,7.853609154029114
1996-10-04,sz000612,12.2,12.25,12.45,11.9,29785,36315756.0,4.51,0.41,0.05,9.3,4.473997604434864,-0.29364795872148886,11.8025,11.984,11.837407407407408,4.661320700965598,4.611179615627746,4.669038935475193,11.8025,11.984,11.617565740045077,4.661320700965598,4.611179615627746,4.75223250155037,11.8025,11.984,11.467247597451678,4.661320700965598,4.611179615627746,4.8134186810662305,11.8025,11.984,11.409398140377968,4.661320700965598,4.611179615627746,4.837888789597447,11.8025,11.984,11.34711266581784,4.661320700965598,4.611179615627746,4.864791922647469,7.560095089478024
1996-10-07,sz000612,12.25,12.71,12.95,12.2,48678,61532572.0,6.12,3.76,0.46,15.21,4.687332726361497,0.21333512192663306,11.984,12.226,12.128271604938273,4.666523106044778,4.63656398587233,4.675136865770628,11.984,12.226,11.816190150945971,4.666523106044778,4.63656398587233,4.74043254242512,11.984,12.226,11.585604969122947,4.666523106044778,4.63656398587233,4.801410494903875,11.984,12.226,11.493307937772938,4.666523106044778,4.63656398587233,4.828175495195128,11.984,12.226,11.391797496446761,4.666523106044778,4.63656398587233,4.8589735883430105,7.789105068542641
1996-10-08,sz000612,12.68,12.68,12.78,12.0,21810,27228372.0,6.14,-0.24,-0.03,6.81,4.3386556655787,-0.3486770607827969,12.264,12.458,12.31218106995885,4.555372194465837,4.527274839050304,4.562976465706652,12.1,12.355714285714287,11.973246487137612,4.611878532633765,4.551447322931293,4.667382201180316,12.1,12.355714285714287,11.689833067301715,4.611878532633765,4.551447322931293,4.757338606396716,12.1,12.355714285714287,11.569868715981137,4.611878532633765,4.551447322931293,4.796593570703746,12.1,12.355714285714287,11.434033644104245,4.611878532633765,4.551447322931293,4.8419139843179515,7.435021675399714
1996-10-09,sz000612,12.7,12.27,12.72,12.13,22283,27590386.0,4.65,-3.23,-0.41,6.96,4.347973660278038,0.00931799469933825,12.422,12.46,12.2981207133059,4.52312104396189,4.458141994321037,4.491308863897114,12.124285714285715,12.334285714285715,12.027201671294408,4.5741778365829475,4.500578907267979,4.609307921016265,12.124285714285715,12.334285714285715,11.745087060892027,4.5741778365829475,4.500578907267979,4.718351468671128,12.124285714285715,12.334285714285715,11.615038476240418,4.5741778365829475,4.500578907267979,4.7676503506762815,12.124285714285715,12.334285714285715,11.461442377084435,4.5741778365829475,4.500578907267979,4.825719219595331,7.440757776466766
1996-10-10,sz000612,12.14,12.4,12.46,12.0,18665,22767406.0,3.75,1.06,0.13,5.83,4.271027994262323,-0.07694566601571484,12.462,12.452666666666667,12.332080475537268,4.4237975301830845,4.374110977754515,4.417881907352184,12.15875,12.34888888888889,12.094983185604516,4.536284106292869,4.449567593266723,4.547802479788276,12.15875,12.34888888888889,11.807459721759452,4.536284106292869,4.449567593266723,4.675749233013147,12.15875,12.34888888888889,11.665681155192651,4.536284106292869,4.449567593266723,4.735610198649575,12.15875,12.34888888888889,11.492214758163634,4.536284106292869,4.449567593266723,4.8075326220434285,7.357313552175933
1996-10-11,sz000612,12.6,12.2,12.66,12.12,17973,22177092.0,4.35,-1.61,-0.2,5.61,4.254620574310027,-0.01640741995229611,12.452,12.365333333333332,12.28805365035818,4.379922124158117,4.317718659130163,4.363461463004798,12.163333333333334,12.319111111111111,12.11407715185824,4.5049881582947755,4.410578189475384,4.49449667879223,12.163333333333334,12.319111111111111,11.844844510163313,4.5049881582947755,4.410578189475384,4.635641741708088,12.163333333333334,12.319111111111111,11.70015333872861,4.5049881582947755,4.410578189475384,4.704578609982508,12.163333333333334,12.319111111111111,11.515420831666466,4.5049881582947755,4.410578189475384,4.789404358183317,7.345904598118312
1996-10-14,sz000612,12.19,12.38,12.7,12.0,18707,23067942.0,5.74,1.48,0.18,5.84,4.272004146243442,0.017383571933415,12.386,12.341333333333333,12.31870243357212,4.296856408134507,4.281745999825271,4.332975690751013,12.184999999999999,12.330181818181819,12.162426760611286,4.481689757089642,4.385382908887758,4.454043491056087,12.184999999999999,12.330181818181819,11.895811699671569,4.481689757089642,4.385382908887758,4.601009589759075,12.184999999999999,12.330181818181819,11.744014413649346,4.481689757089642,4.385382908887758,4.676670580063858,12.184999999999999,12.330181818181819,11.543767689644614,4.481689757089642,4.385382908887758,4.772440416808239,7.363008850788469
