date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-01-06,sz000531,8.0,8.55,8.55,7.5,38346,31059958.0,21.88,78.13,3.75,18.17,4.583720067932199,0.0,8.55,8.55,8.55,4.583720067932199,4.583720067932199,4.583720067932199,8.55,8.55,8.55,4.583720067932199,4.583720067932199,4.583720067932199,8.55,8.55,8.55,4.583720067932199,4.583720067932199,4.583720067932199,8.55,8.55,8.55,4.583720067932199,4.583720067932199,4.583720067932199,8.55,8.55,8.55,4.583720067932199,4.583720067932199,4.583720067932199,7.492200864129804
1994-01-07,sz000531,8.65,9.45,9.5,8.5,43878,39942544.0,11.7,10.53,0.9,20.8,4.642246823807891,0.05852675587569234,9.0,9.15,8.850000000000001,4.612983445870045,4.62273790518266,4.60322898655743,9.0,9.15,8.713636363636363,4.612983445870045,4.62273790518266,4.594361296273234,9.0,9.15,8.635714285714286,4.612983445870045,4.62273790518266,4.589294044682265,9.0,9.15,8.608064516129033,4.612983445870045,4.62273790518266,4.587495987666115,9.0,9.15,8.579508196721312,4.612983445870045,4.62273790518266,4.58563897796091,7.601435722276712
1994-01-10,sz000531,9.5,9.6,9.85,9.25,25377,24582178.0,6.35,1.59,0.15,12.03,4.404440279679319,-0.23780654412857238,9.200000000000001,9.375,9.100000000000001,4.543469057139803,4.51358909243099,4.536966084264726,9.200000000000001,9.375,8.874793388429751,4.543469057139803,4.51358909243099,4.559830202347067,9.200000000000001,9.375,8.727551020408164,4.543469057139803,4.51358909243099,4.5716889242057945,9.200000000000001,9.375,8.672060353798129,4.543469057139803,4.51358909243099,4.575685941989548,9.200000000000001,9.375,8.612966944369793,4.543469057139803,4.51358909243099,4.579698037033644,7.390620359082449
1994-01-11,sz000531,9.6,9.15,9.6,9.1,12161,11287449.0,5.21,-4.69,-0.45,5.76,4.084969288474987,-0.31947099120433187,9.1875,9.285,9.116666666666667,4.428844114973599,4.342141170848588,4.386300485668147,9.1875,9.285,8.924830954169796,4.428844114973599,4.342141170848588,4.473491854370325,9.1875,9.285,8.767784256559768,4.428844114973599,4.342141170848588,4.525334673183813,9.1875,9.285,8.70289516968212,4.428844114973599,4.342141170848588,4.544026803053124,9.1875,9.285,8.630574585537998,4.428844114973599,4.342141170848588,4.5634774223268035,7.052595801056347
1994-01-12,sz000531,9.1,9.15,9.3,9.05,6262,5737772.0,2.73,0.0,0.0,2.97,3.7967130632808965,-0.28825622519409055,9.18,9.24,9.127777777777778,4.302417904635059,4.160331801659358,4.189771344872398,9.18,9.24,8.965770780684378,4.302417904635059,4.160331801659358,4.350441165081338,9.18,9.24,8.804185755935029,4.302417904635059,4.160331801659358,4.455942138907345,9.18,9.24,8.731740642605855,4.302417904635059,4.160331801659358,4.4958130133904,9.18,9.24,8.647604926995768,4.302417904635059,4.160331801659358,4.538337607276119,6.7587432868327415
1994-01-13,sz000531,9.1,9.1,9.2,8.95,4505,4076785.0,2.73,-0.55,-0.05,2.14,3.6536947953150816,-0.14301826796581496,9.29,9.213333333333333,9.11851851851852,4.116412850111635,3.9440907652193657,4.0110791616866255,9.166666666666666,9.2,8.990176093287218,4.194297386415062,4.015578371275279,4.223760006942018,9.166666666666666,9.2,8.832358541084073,4.194297386415062,4.015578371275279,4.379537629993796,9.166666666666666,9.2,8.755499310824833,4.194297386415062,4.015578371275279,4.4414828057726385,9.166666666666666,9.2,8.662437552340169,4.194297386415062,4.015578371275279,4.50933292491674,6.610317808392135
1994-01-14,sz000531,9.15,8.85,9.2,8.45,5778,5166683.5,8.24,-2.75,-0.25,2.74,3.7617775375081783,0.10808274219309677,9.17,9.066666666666666,9.029012345679014,3.9403189928516924,3.8258789943515468,3.9279786202938096,9.121428571428572,9.112499999999999,8.96468953087136,4.132508836571222,3.9521281628335037,4.139763194317683,9.121428571428572,9.112499999999999,8.834038680028447,4.132508836571222,3.9521281628335037,4.3207033354713555,9.121428571428572,9.112499999999999,8.761596129481296,4.132508836571222,3.9521281628335037,4.397630852981383,9.121428571428572,9.112499999999999,8.668587140788032,4.132508836571222,3.9521281628335037,4.48482291221482,6.713211858407765
1994-01-17,sz000531,8.8,8.55,8.85,8.55,2584,2237074.75,3.39,-3.39,-0.3,1.22,3.4122925093230463,-0.34948502818513205,8.959999999999999,8.860000000000001,8.86934156378601,3.741889438780438,3.6498701665086646,3.756083249970222,9.05,8.9875,8.889291434349293,4.0424817956652,3.8321646842756243,4.00749579704593,9.05,8.9875,8.806987377168596,4.0424817956652,3.8321646842756243,4.234188018695326,9.05,8.9875,8.747944766288954,4.0424817956652,3.8321646842756243,4.33406063726149,9.05,8.9875,8.664699037811374,4.0424817956652,3.8321646842756243,4.449657980972467,6.349680495929507
1994-01-18,sz000531,8.5,8.8,9.0,8.25,3992,3387375.5,8.77,2.92,0.25,1.89,3.6011905326153335,0.18889802329228722,8.89,8.806666666666667,8.846227709190675,3.6451336876085074,3.6029705311202966,3.7044523441852597,9.022222222222222,8.95,8.873056628103965,3.9934494331041037,3.785969853943566,3.933622112604003,9.022222222222222,8.95,8.80632191267635,3.9934494331041037,3.785969853943566,4.173902543830565,9.022222222222222,8.95,8.751303168463862,3.9934494331041037,3.785969853943566,4.286778695026254,9.022222222222222,8.95,8.669135134932313,3.9934494331041037,3.785969853943566,4.421839376108298,6.529863342065008
1994-01-19,sz000531,8.75,8.4,8.75,8.4,3505,2991354.25,3.98,-4.55,-0.4,1.66,3.5446880223026773,-0.056502510312656185,8.74,8.643333333333334,8.69748513946045,3.5947286794128637,3.56948864268502,3.651197570224399,8.959999999999999,8.85,8.787046332085062,3.948573292023961,3.742100430008859,3.8629068234583075,8.959999999999999,8.85,8.767624587659554,3.948573292023961,3.742100430008859,4.113977351304099,8.959999999999999,8.85,8.728638447917806,3.948573292023961,3.742100430008859,4.238901877431186,8.959999999999999,8.85,8.660311032147646,3.948573292023961,3.742100430008859,4.3930803153277855,6.475867847237306
