date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1998-06-26,sz000821,18.0,18.03,19.47,17.53,322334,583381376.0,25.39,135.99,10.39,58.61,5.5083061175929835,0.0,18.03,18.03,18.03,5.5083061175929835,5.5083061175929835,5.5083061175929835,18.03,18.03,18.03,5.5083061175929835,5.5083061175929835,5.5083061175929835,18.03,18.03,18.03,5.5083061175929835,5.5083061175929835,5.5083061175929835,18.03,18.03,18.03,5.5083061175929835,5.5083061175929835,5.5083061175929835,18.03,18.03,18.03,5.5083061175929835,5.5083061175929835,5.5083061175929835,8.765952560491
1998-06-29,sz000821,18.05,16.95,18.19,16.9,71160,123716512.0,7.15,-5.99,-1.08,12.94,4.852235939411887,-0.6560701781810963,17.490000000000002,17.31,17.67,5.180271028502435,5.070925998805586,5.289616058199285,17.490000000000002,17.31,17.833636363636362,5.180271028502435,5.070925998805586,5.3890206306509665,17.490000000000002,17.31,17.927142857142858,5.180271028502435,5.070925998805586,5.445823243480499,17.490000000000002,17.31,17.960322580645162,5.180271028502435,5.070925998805586,5.465979009323235,17.490000000000002,17.31,17.99459016393443,5.180271028502435,5.070925998805586,5.486795619947702,8.092427667227467
1998-06-30,sz000821,16.95,16.43,17.1,16.22,31577,52242608.0,5.19,-3.07,-0.52,5.74,4.499370867111967,-0.35286507229992026,17.136666666666667,16.87,17.256666666666668,4.953304308038946,4.785148432958777,5.026200994503513,17.136666666666667,16.87,17.578429752066114,4.953304308038946,4.785148432958777,5.2272661281893305,17.136666666666667,16.87,17.78455782312925,4.953304308038946,4.785148432958777,5.355684921921591,17.136666666666667,16.87,17.86159209157128,4.953304308038946,4.785148432958777,5.403617193696702,17.136666666666667,16.87,17.943292125772643,4.953304308038946,4.785148432958777,5.4544210378875135,7.718024849196135
1998-07-01,sz000821,16.9,15.7,17.08,15.69,35436,57400724.0,8.46,-4.44,-0.73,6.44,4.5494446930127035,0.0500738259007365,16.7775,16.401999999999997,16.73777777777778,4.852339404282385,4.690866936980347,4.86728222733991,16.7775,16.401999999999997,17.236897069872274,4.852339404282385,4.690866936980347,5.104025867248126,16.7775,16.401999999999997,17.58602850664075,4.852339404282385,4.690866936980347,5.278900138215982,16.7775,16.401999999999997,17.722134537276357,4.852339404282385,4.690866936980347,5.348509290426767,16.7775,16.401999999999997,17.869741564271898,4.852339404282385,4.690866936980347,5.424749682317848,7.75891737022414
1998-07-02,sz000821,15.7,16.66,16.7,15.64,37537,61055620.0,6.75,6.11,0.96,6.82,4.574459560360227,0.02501486734752323,16.753999999999998,16.488,16.711851851851854,4.796763435497954,4.652064478106974,4.769674671680016,16.753999999999998,16.488,17.13200669353186,4.796763435497954,4.652064478106974,5.0077410841775984,16.753999999999998,16.488,17.497835315532107,4.796763435497954,4.652064478106974,5.2118105593725765,16.753999999999998,16.488,17.65360972841982,4.796763435497954,4.652064478106974,5.29857059816441,16.753999999999998,16.488,17.830077906426915,4.796763435497954,4.652064478106974,5.396871317663499,7.785725645719942
1998-07-03,sz000821,16.68,16.33,16.9,16.28,20514,33920380.0,3.72,-1.98,-0.33,3.73,4.312050351180238,-0.2624092091799888,16.413999999999998,16.346666666666668,16.58456790123457,4.557512282215404,4.490493450001069,4.6171332315134235,16.683333333333334,16.44285714285714,16.986187294707882,4.715977921445001,4.554917584699335,4.88125185999626,16.683333333333334,16.44285714285714,17.38661290452905,4.715977921445001,4.554917584699335,5.126119110973306,16.683333333333334,16.44285714285714,17.568215552392736,4.715977921445001,4.554917584699335,5.234924130617045,16.683333333333334,16.44285714285714,17.780895024248984,4.715977921445001,4.554917584699335,5.361303417123064,7.530460708884756
1998-07-06,sz000821,15.98,15.64,15.98,15.38,29061,45402596.0,3.67,-4.23,-0.69,5.28,4.463310554456487,0.1512602032762489,16.151999999999997,16.088666666666665,16.269711934156383,4.479727205224324,4.4590928740814295,4.565859005827779,16.534285714285712,16.242142857142856,16.74142596839736,4.679882583303785,4.532015827138623,4.805262531716301,16.534285714285712,16.242142857142856,17.220268818383424,4.679882583303785,4.532015827138623,5.062994486543133,16.534285714285712,16.242142857142856,17.44381454901256,4.679882583303785,4.532015827138623,5.185142609574428,16.534285714285712,16.242142857142856,17.71070174476541,4.679882583303785,4.532015827138623,5.331861028183176,7.657080685373463
1998-07-07,sz000821,15.6,15.51,15.8,15.35,10308,16008590.0,2.88,-0.83,-0.13,1.87,4.013174409878867,-0.45013614457761975,15.968,15.874666666666666,16.01647462277092,4.382487913777704,4.303575275632943,4.381630807178142,16.40625,16.079444444444444,16.517530337779654,4.59654406162567,4.416717734414233,4.66124650956404,16.40625,16.079444444444444,17.05738607377548,4.59654406162567,4.416717734414233,4.963011622098917,16.40625,16.079444444444444,17.31905232004401,4.59654406162567,4.416717734414233,5.109531757981166,16.40625,16.079444444444444,17.638547589199327,4.59654406162567,4.416717734414233,5.288625401353526,7.204353081938906
1998-07-08,sz000821,15.65,15.8,15.91,15.46,8211,12912746.0,2.9,1.87,0.29,1.49,3.9143960521297863,-0.09877835774908084,15.988,15.818666666666667,15.944316415180616,4.255478185601121,4.147544655083637,4.2258858888286905,16.33888888888889,16.023555555555557,16.387070276365172,4.520749838348349,4.316253397957344,4.525455517303266,16.33888888888889,16.023555555555557,16.937635019130198,4.520749838348349,4.316253397957344,4.863143472578048,16.33888888888889,16.023555555555557,17.2210489445573,4.520749838348349,4.316253397957344,5.0324262285714,16.33888888888889,16.023555555555557,17.57826734037312,4.520749838348349,4.316253397957344,5.243568701378978,7.111018608326312
1998-07-09,sz000821,15.85,16.01,16.12,15.5,10322,16375403.0,3.92,1.33,0.21,1.88,4.013763854733933,0.09936780260414713,15.858,15.826,15.966210943453746,4.143339044475862,4.066973211461241,4.155178544130438,16.306,16.021090909090912,16.318512044298778,4.470051239986908,4.26125529918945,4.4324206695633865,16.306,16.021090909090912,16.849288826832083,4.470051239986908,4.26125529918945,4.782250175640513,16.306,16.021090909090912,17.142916754585862,4.470051239986908,4.26125529918945,4.966706075420596,16.306,16.021090909090912,17.52684873904941,4.470051239986908,4.26125529918945,5.203247230997173,7.21419199681787
