date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-11-13,sz002183,52.0,52.52,57.5,52.0,190200,1036256883.41,22.1,111.01,27.63,76.69,5.279210512601395,0.0,52.52,52.52,52.52,5.279210512601395,5.279210512601395,5.279210512601395,52.52,52.52,52.52,5.279210512601395,5.279210512601395,5.279210512601395,52.52,52.52,52.52,5.279210512601395,5.279210512601395,5.279210512601395,52.52,52.52,52.52,5.279210512601395,5.279210512601395,5.279210512601395,52.52,52.52,52.52,5.279210512601395,5.279210512601395,5.279210512601395,9.015467428399875
2007-11-14,sz002183,54.13,55.65,57.76,52.18,92544,510049808.03,10.62,5.96,3.13,37.32,4.966348266942399,-0.31286224565899623,54.085,54.60666666666666,53.56333333333334,5.122779389771897,5.070635682162064,5.17492309738173,54.085,54.60666666666666,53.089090909090906,5.122779389771897,5.070635682162064,5.2223264679361225,54.085,54.60666666666666,52.81809523809524,5.122779389771897,5.070635682162064,5.249414108252919,54.085,54.60666666666666,52.72193548387098,5.122779389771897,5.070635682162064,5.2590258515911374,54.085,54.60666666666666,52.62262295081967,5.122779389771897,5.070635682162064,5.2689527340551985,8.707612588443746
2007-11-15,sz002183,54.6,50.8,54.9,50.31,63024,329820806.15,8.25,-8.72,-4.85,25.41,4.799505963465067,-0.1668423034773321,52.99,52.703333333333326,52.64222222222223,5.015021581002954,4.935070822813565,5.049784052742843,52.99,52.703333333333326,52.67289256198347,5.015021581002954,4.935070822813565,5.145450012577749,52.99,52.703333333333326,52.625895691609976,5.015021581002954,4.935070822813565,5.206565713511219,52.99,52.703333333333326,52.59793964620188,5.015021581002954,4.935070822813565,5.229379407195907,52.99,52.703333333333326,52.5628648212846,5.015021581002954,4.935070822813565,5.2535610366588,8.518278048855858
2007-11-16,sz002183,49.0,52.9,53.53,48.77,29539,151729572.29,9.37,4.13,2.1,11.91,4.470395788815029,-0.32911017465003756,52.9675,52.782,52.72814814814816,4.878865132955973,4.749200809214151,4.856654631433572,52.9675,52.782,52.714184823441016,4.878865132955973,4.749200809214151,5.0227128809845265,52.9675,52.782,52.6520008638376,4.878865132955973,4.749200809214151,5.1364542921115826,52.9675,52.782,52.61742741096305,4.878865132955973,4.749200809214151,5.180412722139076,52.9675,52.782,52.57391843370149,4.878865132955973,4.749200809214151,5.2278834875491675,8.181070233593035
2007-11-19,sz002183,52.55,55.0,56.5,51.5,23141,127120964.82,9.45,3.97,2.1,9.33,4.364382122338207,-0.10601366647682209,53.374,53.52133333333333,53.48543209876544,4.77596853083242,4.620927913588836,4.69256379506845,53.374,53.52133333333333,53.129787582815375,4.77596853083242,4.620927913588836,4.903016379412469,53.374,53.52133333333333,52.875619829186405,4.77596853083242,4.620927913588836,5.062923609276023,53.374,53.52133333333333,52.771141771546084,4.77596853083242,4.620927913588836,5.127765586668053,53.374,53.52133333333333,52.65346209161292,4.77596853083242,4.620927913588836,5.199571967378317,8.10421718041087
2007-11-20,sz002183,55.4,58.01,59.95,54.1,38321,221469078.81,10.64,5.47,3.01,15.45,4.5834368336219375,0.21905471128373044,54.472,55.06666666666667,54.993621399176966,4.636813795036528,4.556750681185343,4.6561881412529464,54.14666666666667,54.80380952380952,54.01709893139439,4.743879914630672,4.610216176455436,4.844911007450554,54.14666666666667,54.80380952380952,53.36460841688294,4.743879914630672,4.610216176455436,5.017258202070872,54.14666666666667,54.80380952380952,53.10913262499473,4.743879914630672,4.610216176455436,5.092647602600562,54.14666666666667,54.80380952380952,52.829086285330526,4.743879914630672,4.610216176455436,5.179370815451878,8.345313099229024
2007-11-21,sz002183,57.2,61.65,62.85,57.2,30688,184704739.53,9.74,6.27,3.64,12.37,4.48696858549057,-0.09646824813136767,55.672000000000004,57.45933333333333,57.21241426611798,4.540937858746163,4.506802278003357,4.599781622665488,55.21857142857142,56.515357142857134,55.40489912568632,4.707178296182087,4.57940427871422,4.7798305670941925,55.21857142857142,56.515357142857134,54.15369332956075,4.707178296182087,4.57940427871422,4.966754429063224,55.21857142857142,56.515357142857134,53.660156326607975,4.707178296182087,4.57940427871422,5.053571536980563,55.21857142857142,56.515357142857134,53.11829657105739,4.707178296182087,4.57940427871422,5.15666910299413,8.266478039594638
2007-11-22,sz002183,60.0,59.8,62.49,59.1,26709,161298611.55,5.5,-3.0,-1.85,10.77,4.426657628095805,-0.060310957394764664,57.472,58.83533333333333,58.074942844078656,4.466368191672309,4.468708867786571,4.542073624475594,55.79125,57.24527777777777,56.204008375561536,4.672113212671301,4.545460578576794,4.715617305458122,55.79125,57.24527777777777,54.69143682198354,4.672113212671301,4.545460578576794,4.9153166384948985,55.79125,57.24527777777777,54.05627527327843,4.672113212671301,4.545460578576794,5.013125478342837,55.79125,57.24527777777777,53.33736881462928,4.672113212671301,4.545460578576794,5.132734300538447,8.207630629020898
2007-11-23,sz002183,59.8,60.5,63.51,59.1,19979,123196732.2,7.37,1.17,0.7,8.06,4.300573746885434,-0.12608388121037084,58.992,59.84466666666666,58.88329522938577,4.432403783286391,4.413444052857613,4.461573665278875,56.31444444444444,57.89622222222222,56.98509776182307,4.630831049806205,4.496483212238522,4.640154840263087,56.31444444444444,57.89622222222222,55.244633315127956,4.630831049806205,4.496483212238522,4.856769696436855,56.31444444444444,57.89622222222222,54.471999449195955,4.630831049806205,4.496483212238522,4.967154398893973,56.31444444444444,57.89622222222222,53.572209181362744,4.630831049806205,4.496483212238522,5.10545034795966,8.090599188296508
2007-11-26,sz002183,61.0,59.1,62.0,58.9,14487,86918649.64,5.12,-2.31,-1.4,5.84,4.160978460120009,-0.13959528676542554,59.812,59.88066666666667,58.955530152923856,4.391723050842751,4.322968945135485,4.361375263559253,56.592999999999996,58.11509090909091,57.36962544149161,4.583845790837585,4.435482348216974,4.553031862055255,56.592999999999996,58.11509090909091,55.61181109463958,4.583845790837585,4.435482348216974,4.790503864406679,56.592999999999996,58.11509090909091,54.77058012989299,4.583845790837585,4.435482348216974,4.91514304800533,56.592999999999996,58.11509090909091,53.75344822459675,4.583845790837585,4.435482348216974,5.074484056555081,7.939112970542503
