date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2009-12-11,sz002318,40.0,43.8,44.85,38.8,270908,1122346363.2,26.3,90.43,20.8,84.66,5.432821830077669,0.0,43.8,43.8,43.8,5.432821830077669,5.432821830077669,5.432821830077669,43.8,43.8,43.8,5.432821830077669,5.432821830077669,5.432821830077669,43.8,43.8,43.8,5.432821830077669,5.432821830077669,5.432821830077669,43.8,43.8,43.8,5.432821830077669,5.432821830077669,5.432821830077669,43.8,43.8,43.8,5.432821830077669,5.432821830077669,5.432821830077669,9.050126903634283
2009-12-14,sz002318,42.42,40.62,42.58,40.01,121207,498504874.75,5.87,-7.26,-3.18,37.88,5.083527702120582,-0.34929412795708714,42.209999999999994,41.68,42.74,5.258174766099126,5.199959078106278,5.316390454091974,42.209999999999994,41.68,43.22181818181817,5.258174766099126,5.199959078106278,5.369313806812744,42.209999999999994,41.68,43.497142857142855,5.258174766099126,5.199959078106278,5.399555722653185,42.209999999999994,41.68,43.59483870967742,5.258174766099126,5.199959078106278,5.41028672504818,42.209999999999994,41.68,43.69573770491803,5.258174766099126,5.199959078106278,5.421369563587273,8.697669409521644
2009-12-15,sz002318,40.5,37.45,40.5,36.9,83079,315954629.9,8.86,-7.8,-3.17,25.96,4.919491260406446,-0.16403644171413667,40.623333333333335,39.565,40.976666666666674,5.145280264201566,5.059725169256361,5.1840907228634645,40.623333333333335,39.565,42.17239669421487,5.145280264201566,5.059725169256361,5.287527889284326,40.623333333333335,39.565,42.92122448979592,5.145280264201566,5.059725169256361,5.353835297677304,40.623333333333335,39.565,43.19839750260146,5.145280264201566,5.059725169256361,5.378622501522907,40.623333333333335,39.565,43.49095941951088,5.145280264201566,5.059725169256361,5.404914537253475,8.499624723761691
2009-12-16,sz002318,36.91,35.31,36.92,35.0,69953,250229807.22,5.13,-5.71,-2.14,21.86,4.844806344353331,-0.07468491605311467,39.295,37.863,39.08777777777779,5.070161784239507,4.973757639295149,5.070995930026753,39.295,37.863,40.924688204357615,5.070161784239507,4.973757639295149,5.2070330629332355,39.295,37.863,42.19634596695821,5.070161784239507,4.973757639295149,5.305356349741688,39.295,37.863,42.689468631465886,5.070161784239507,4.973757639295149,5.344182749447451,39.295,37.863,43.222731241822,5.070161784239507,4.973757639295149,5.386550334207569,8.398339041329141
2009-12-17,sz002318,35.84,35.53,36.78,35.52,58480,211430108.63,3.57,0.62,0.22,18.27,4.767007363949804,-0.07779898040352684,38.542,37.08533333333333,37.90185185185186,5.009530900181566,4.9048408808467014,4.969666408001104,38.542,37.08533333333333,39.94383580356532,5.009530900181566,4.9048408808467014,5.127028390390793,38.542,37.08533333333333,41.56145587486696,5.009530900181566,4.9048408808467014,5.254085017761508,38.542,37.08533333333333,42.22756742943583,5.009530900181566,4.9048408808467014,5.306945627802442,38.542,37.08533333333333,42.97051054536882,5.009530900181566,4.9048408808467014,5.366237449936822,8.325166832927794
2009-12-18,sz002318,34.3,32.1,34.3,31.98,55668,181588907.91,6.53,-9.65,-3.43,17.4,4.745605618566384,-0.02140174538341988,36.202000000000005,34.938,35.967901234567904,4.872087657879309,4.816865786974973,4.894979478189531,37.468333333333334,35.66095238095238,38.517683839280714,4.965543353245702,4.859345091623753,5.0576787955136275,37.468333333333334,35.66095238095238,40.66036483916535,4.965543353245702,4.859345091623753,5.205658408314353,37.468333333333334,35.66095238095238,41.57417598237546,4.965543353245702,4.859345091623753,5.2707301433356,37.468333333333334,35.66095238095238,42.61410036355345,4.965543353245702,4.859345091623753,5.345888865301726,8.259089316758836
2009-12-21,sz002318,31.88,33.3,33.5,31.8,44179,145372448.56,5.3,3.74,1.2,13.81,4.645215881309136,-0.10038973725724798,34.738,33.97066666666667,35.07860082304527,4.78442529371702,4.7412418614515826,4.811724945896066,36.87285714285714,35.07071428571429,37.56901405032058,4.9197822858261935,4.805812789045099,4.982685538385538,36.87285714285714,35.07071428571429,39.95937771162579,4.9197822858261935,4.805812789045099,5.152282929551951,36.87285714285714,35.07071428571429,41.04035817706092,4.9197822858261935,4.805812789045099,5.2303743844951835,36.87285714285714,35.07071428571429,42.308720023764806,4.9197822858261935,4.805812789045099,5.322915980580658,8.16248210547658
2009-12-22,sz002318,33.3,31.09,33.3,30.81,41217,130535105.34,7.48,-6.64,-2.21,12.88,4.615076378252023,-0.030139503057113437,33.465999999999994,32.754666666666665,33.74906721536352,4.723542317286136,4.68479222296325,4.746175423348052,36.15,34.1861111111111,36.39101149571684,4.881694047379422,4.763426919979971,4.915847509270352,36.15,34.1861111111111,39.11467507242333,4.881694047379422,4.763426919979971,5.10112040085672,36.15,34.1861111111111,40.398399584992475,4.881694047379422,4.763426919979971,5.190677738931109,36.15,34.1861111111111,41.940893137739735,4.881694047379422,4.763426919979971,5.299708124766604,8.115727323974465
2009-12-23,sz002318,31.02,31.95,32.28,30.58,36086,113644606.68,5.47,2.77,0.86,11.28,4.557338744785915,-0.057737633466107496,32.794,32.24933333333333,33.149378143575674,4.666048797372652,4.629391032129843,4.683229863827339,35.68333333333333,33.73888888888889,35.58355486013196,4.845654569313477,4.72220928494116,4.850664097545909,35.68333333333333,33.73888888888889,38.43232506552587,4.845654569313477,4.72220928494116,5.04933167170712,35.68333333333333,33.73888888888889,39.85334154725103,4.845654569313477,4.72220928494116,5.149817158663677,35.68333333333333,33.73888888888889,41.6133228709286,4.845654569313477,4.72220928494116,5.275368145095106,8.0555488299009
2009-12-24,sz002318,31.6,32.58,32.87,31.37,42257,136548339.53,4.69,1.97,0.63,13.21,4.625898661441019,0.06855991665510341,32.20399999999999,32.178,32.95958542905045,4.637827056870895,4.6160076534859655,4.664119463031899,35.373000000000005,33.528181818181814,35.0374539764716,4.823678978526231,4.7046982624865885,4.809797654617747,35.373000000000005,33.528181818181814,37.874960773571026,4.823678978526231,4.7046982624865885,5.009004718348443,35.373000000000005,33.528181818181814,39.3840937054929,4.823678978526231,4.7046982624865885,5.116015965294474,35.373000000000005,33.528181818181814,41.31714835057028,4.823678978526231,4.7046982624865885,5.254074063663825,8.135286423352772
2009-12-25,sz002318,32.3,32.8,33.68,31.8,39100,128162915.48,5.77,0.68,0.22,12.22,4.592176757395867,-0.03372190404515152,32.344,32.376666666666665,32.906390286033634,4.607141284636792,4.6007908869942895,4.640138561153222,34.272999999999996,33.06036363636363,34.63064416256767,4.739614471258051,4.662606949553796,4.770230218759223,35.1390909090909,33.406818181818174,37.39163117608807,4.802633322059834,4.685944678304802,4.96930681730534,35.1390909090909,33.406818181818174,38.959313466428846,4.802633322059834,4.685944678304802,5.0822198873655315,35.1390909090909,33.406818181818174,41.037897584977806,4.802633322059834,4.685944678304802,5.232372512638646,8.107762378285063
2009-12-28,sz002318,32.82,33.12,33.38,32.5,33369,110006826.62,2.68,0.98,0.32,10.43,4.523343191941299,-0.0688335654545682,32.30800000000001,32.63533333333333,32.977593524022424,4.582766746763225,4.572858189429125,4.601206771415915,33.522999999999996,32.85072727272727,34.35598158755536,4.683596020240122,4.623284898768931,4.72534166842869,34.97083333333333,33.3626923076923,36.98480915931778,4.779359144549956,4.6609290650181086,4.9268340910801935,34.97083333333333,33.3626923076923,38.58258356536892,4.779359144549956,4.6609290650181086,5.0461633263704195,34.97083333333333,33.3626923076923,40.77829438547034,4.779359144549956,4.6609290650181086,5.209125649664962,8.041419636716434
2009-12-29,sz002318,33.11,34.1,34.14,32.72,42124,141615635.75,4.29,2.96,0.98,13.16,4.6245296040957315,0.10118641215443258,32.910000000000004,33.23266666666667,33.35172901601496,4.584657391931966,4.586779141873294,4.608981048975854,33.188,32.955636363636366,34.309439480727114,4.6540998546090515,4.612545550379042,4.707012202186334,34.90384615384615,33.46802197802197,36.71006542985894,4.767449179899631,4.655729142029197,4.898043187557864,34.90384615384615,33.46802197802197,38.293384625667706,4.767449179899631,4.655729142029197,5.018961150739795,34.90384615384615,33.46802197802197,40.55933391381557,4.767449179899631,4.655729142029197,5.189958566203675,8.1511112063556
2009-12-30,sz002318,34.13,33.42,34.46,33.15,34434,115713869.52,3.84,-1.99,-0.68,10.76,4.536987475130602,-0.08754212896512925,33.20399999999999,33.40266666666666,33.37448601067664,4.580587138000904,4.570889169606173,4.584983191027437,32.999,32.99781818181818,34.147723211504,4.623317967686778,4.59125239047387,4.676098615448928,34.79785714285715,33.461619047619045,36.396725865110476,4.750987629558987,4.639896919776051,4.863656929231458,34.79785714285715,33.461619047619045,37.978972714334304,4.750987629558987,4.639896919776051,4.9878660748940415,34.79785714285715,33.461619047619045,40.32525739205112,4.750987629558987,4.639896919776051,5.168549677971771,8.063385416816928
2009-12-31,sz002318,33.4,33.13,33.4,32.55,27373,90069011.12,2.54,-0.87,-0.29,8.55,4.437322397411841,-0.0996650777187611,33.314,33.378,33.29299067378443,4.542871885195067,4.523134256076485,4.535762926488905,32.759,33.02163636363636,33.962682627594184,4.590349471032981,4.557435014060245,4.632684757624003,34.68666666666666,33.42016666666667,36.08560911605234,4.73007661408251,4.614575104480525,4.823053640486733,34.68666666666666,33.42016666666667,37.66613576502242,4.73007661408251,4.614575104480525,4.952347127959706,34.68666666666666,33.42016666666667,40.089347313623215,4.73007661408251,4.614575104480525,5.14457501303538,7.9545753945913775
2010-01-04,sz002318,33.0,33.45,33.85,32.89,24960,83558248.65,2.9,0.97,0.32,7.8,4.397244581010386,-0.040077816401455024,33.444,33.42333333333333,33.34532711585629,4.503885449917972,4.474591821348258,4.489590144662732,32.894,33.14727272727273,33.86946760439524,4.555513367277382,4.522325034056136,4.589877452785164,34.609375,33.423676470588234,35.83459872404735,4.709274612015502,4.5890068076016854,4.782500396727081,34.609375,33.423676470588234,37.394127005988715,4.709274612015502,4.5890068076016854,4.916534060414589,34.609375,33.423676470588234,39.87166379514377,4.709274612015502,4.5890068076016854,5.120072375919805,7.9219893287518826
2010-01-05,sz002318,33.45,33.03,33.59,32.7,20460,67599354.6,2.66,-1.26,-0.42,6.39,4.310905629376141,-0.08633895163424476,33.426,33.285333333333334,33.24021807723753,4.461397937404941,4.410265214500981,4.430028639567203,32.867,33.172000000000004,33.71683713086883,4.522082342084082,4.477850899892274,4.539155303074432,34.51647058823529,33.379934640522876,35.56749408366189,4.685841142448481,4.5581066766877365,4.737586609360325,34.51647058823529,33.379934640522876,37.11257042495719,4.685841142448481,4.5581066766877365,4.87746125841211,34.51647058823529,33.379934640522876,39.647346949401346,4.685841142448481,4.5581066766877365,5.093542318656079,7.829942549565946
2010-01-06,sz002318,33.05,32.86,33.36,32.55,23717,78022034.16,2.45,-0.51,-0.17,7.41,4.375059753585813,0.06415412420967126,33.178,33.09666666666667,33.113478718158355,4.4115039673029575,4.381485819894605,4.411705677573407,33.044,33.17072727272727,33.56104856161995,4.498080679617462,4.451119520165316,4.509319748621956,34.42444444444445,33.325204678362574,35.309637504265524,4.668575509733888,4.538838579519113,4.703060242143705,34.42444444444445,33.325204678362574,36.838211042701886,4.668575509733888,4.538838579519113,4.845048258100736,34.42444444444445,33.325204678362574,39.4248109838472,4.668575509733888,4.538838579519113,5.069985513243939,7.892217268879477
2010-01-07,sz002318,32.59,31.86,32.83,31.8,24017,77333301.94,3.13,-3.04,-1.0,7.51,4.38051875807043,0.005459004484617225,32.866,32.657333333333334,32.69565247877224,4.380210223890923,4.371157416817096,4.401310037739082,33.035000000000004,32.95545454545455,33.25176700496178,4.480398680945913,4.429744625338584,4.485901386703496,34.28947368421053,33.17868421052632,34.98110059909738,4.653414628067391,4.523006597374245,4.672342005565298,34.28947368421053,33.17868421052632,36.51703613672112,4.653414628067391,4.523006597374245,4.81507861293749,34.28947368421053,33.17868421052632,39.17678439421286,4.653414628067391,4.523006597374245,5.047380045861201,7.888366553870105
