date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1998-12-03,sz000887,14.0,14.0,14.3,13.25,248536,341141056.0,15.72,109.58,7.32,69.04,5.3953893044133014,0.0,14.0,14.0,14.0,5.3953893044133014,5.3953893044133014,5.3953893044133014,14.0,14.0,14.0,5.3953893044133014,5.3953893044133014,5.3953893044133014,14.0,14.0,14.0,5.3953893044133014,5.3953893044133014,5.3953893044133014,14.0,14.0,14.0,5.3953893044133014,5.3953893044133014,5.3953893044133014,14.0,14.0,14.0,5.3953893044133014,5.3953893044133014,5.3953893044133014,8.53293398947855
1998-12-04,sz000887,13.85,14.23,14.28,13.6,86598,120869416.0,4.86,1.64,0.23,24.06,4.93750786200587,-0.4578814424074311,14.115,14.153333333333334,14.076666666666668,5.166448583209586,5.090135009475014,5.242762156944158,14.115,14.153333333333334,14.041818181818181,5.166448583209586,5.090135009475014,5.312138133066496,14.115,14.153333333333334,14.02190476190476,5.166448583209586,5.090135009475014,5.351781547993546,14.115,14.153333333333334,14.01483870967742,5.166448583209586,5.090135009475014,5.365848566193468,14.115,14.153333333333334,14.007540983606557,5.166448583209586,5.090135009475014,5.3803767981048605,8.082316423749555
1998-12-07,sz000887,14.51,13.94,14.67,13.86,85751,123001272.0,5.69,-2.04,-0.29,23.82,4.933239193343958,-0.004268668661912223,14.056666666666667,14.046666666666667,14.031111111111112,5.088712119921044,5.011687101409486,5.139587835744091,14.056666666666667,14.046666666666667,14.023305785123966,5.088712119921044,5.011687101409486,5.243247416753307,14.056666666666667,14.046666666666667,14.01410430839002,5.088712119921044,5.011687101409486,5.3119203713602525,14.056666666666667,14.046666666666667,14.010010405827265,5.088712119921044,5.011687101409486,5.337938284074145,14.056666666666667,14.046666666666667,14.005326525127654,5.088712119921044,5.011687101409486,5.365716548768438,8.089909602656672
1998-12-08,sz000887,13.85,13.72,14.09,13.61,30448,42227464.0,3.44,-1.58,-0.22,8.46,4.483558770942945,-0.4496804224010127,13.9725,13.916,13.927407407407408,4.937423782676519,4.80043576922287,4.920911480810377,13.9725,13.916,13.96815927873779,4.937423782676519,4.80043576922287,5.10512220842415,13.9725,13.916,13.986094374257638,4.937423782676519,4.80043576922287,5.233028790368128,13.9725,13.916,13.991300057064215,4.937423782676519,4.80043576922287,5.282817025162455,13.9725,13.916,13.99597155709068,4.937423782676519,4.80043576922287,5.336793342938093,7.625595000348014
1998-12-09,sz000887,13.87,14.23,14.28,13.75,23009,32317224.0,3.86,3.72,0.51,6.39,4.361897744095881,-0.12166102684706459,14.024000000000001,14.020666666666667,14.028271604938272,4.822318574960391,4.654256427513873,4.734573568572212,14.024000000000001,14.020666666666667,14.015766682603646,4.822318574960391,4.654256427513873,4.969990487637191,14.024000000000001,14.020666666666667,14.009323481471196,4.822318574960391,4.654256427513873,5.1500639288183905,14.024000000000001,14.020666666666667,14.006700053382653,4.822318574960391,4.654256427513873,5.22340287799687,14.024000000000001,14.020666666666667,14.003644620792626,4.822318574960391,4.654256427513873,5.3048295528121185,7.509434048474456
1998-12-10,sz000887,14.25,14.06,14.36,13.9,23996,33881436.0,3.23,-1.19,-0.17,6.67,4.380138853265417,0.01824110916953625,14.036000000000001,14.032666666666668,14.038847736625517,4.6192684847308145,4.506863186948881,4.616428663469947,14.030000000000001,14.031904761904762,14.023809103948437,4.748621954677895,4.575937120585743,4.862744735933232,14.030000000000001,14.031904761904762,14.014149816569176,4.748621954677895,4.575937120585743,5.076737731146679,14.030000000000001,14.031904761904762,14.01013875961603,4.748621954677895,4.575937120585743,5.168998747369034,14.030000000000001,14.031904761904762,14.005492338143688,4.748621954677895,4.575937120585743,5.274511824958128,7.529961808791485
1998-12-11,sz000887,14.0,14.23,14.25,13.72,15305,21344248.0,3.77,1.21,0.17,4.25,4.184833333933353,-0.19530551933206386,14.035999999999998,14.097333333333333,14.102565157750345,4.468733579116311,4.362051470016396,4.472563553624417,14.058571428571428,14.081428571428573,14.061298357775994,4.668080723142961,4.478161173922645,4.739488117387799,14.058571428571428,14.081428571428573,14.03470697689592,4.668080723142961,4.478161173922645,4.9917944552216,14.058571428571428,14.081428571428573,14.024323355769836,4.668080723142961,4.478161173922645,5.105504204566733,14.058571428571428,14.081428571428573,14.012853245089797,4.668080723142961,4.478161173922645,5.238784661317971,7.329280858357416
1998-12-14,sz000887,14.24,14.04,14.25,13.95,15698,22081766.0,2.11,-1.34,-0.19,4.36,4.195844324747282,0.011010990813928423,14.056000000000001,14.098666666666666,14.081710105166897,4.321254605396975,4.271088385226719,4.380323810665372,14.05625,14.072222222222223,14.05742592908945,4.609051173343501,4.41542409632812,4.640643791453159,14.05625,14.072222222222223,14.035211074334404,4.609051173343501,4.41542409632812,4.915989680890712,14.05625,14.072222222222223,14.025334752171783,4.609051173343501,4.41542409632812,5.046816470384833,14.05625,14.072222222222223,14.013743302627837,4.609051173343501,4.41542409632812,5.204589896184506,7.344033803359021
1998-12-15,sz000887,13.83,14.42,14.45,13.63,21420,30027476.0,5.84,2.71,0.38,5.95,4.330819466495837,0.13497514174855496,14.196000000000002,14.219999999999999,14.194473403444599,4.290706744507554,4.274276672259672,4.363822362608861,14.096666666666668,14.141777777777778,14.123348487436822,4.578136539249316,4.398503170361663,4.584312096006373,14.096666666666668,14.141777777777778,14.071857638683507,4.578136539249316,4.398503170361663,4.860259184281677,14.096666666666668,14.141777777777778,14.050797026225217,4.578136539249316,4.398503170361663,5.0006231152952205,14.096666666666668,14.141777777777778,14.027063194344958,4.578136539249316,4.398503170361663,5.17594168537504,7.4775188285246355
1998-12-16,sz000887,14.3,14.17,14.58,14.05,20889,30024198.0,3.68,-1.73,-0.25,5.8,4.319917649895243,-0.010901816600593861,14.184000000000001,14.211333333333332,14.1863156022964,4.282310725667426,4.284013640722235,4.349187458370989,14.104,14.146909090909089,14.131830580630126,4.5523146503139085,4.3842148939132235,4.536240378531621,14.104,14.146909090909089,14.081204530237459,4.5523146503139085,4.3842148939132235,4.808798085768683,14.104,14.146909090909089,14.0584875406623,4.5523146503139085,4.3842148939132235,4.956706633656513,14.104,14.146909090909089,14.031749646989384,4.5523146503139085,4.3842148939132235,5.147875323556031,7.477471415447921
1998-12-17,sz000887,13.98,13.88,14.17,13.77,12744,17771430.0,2.82,-2.05,-0.29,3.54,4.105305762793075,-0.2146118871021674,14.148000000000001,14.110000000000001,14.084210401530935,4.227344107572958,4.2250119864307845,4.267893559845017,14.092000000000002,14.106181818181817,14.08604320233374,4.423306296151886,4.302940550727618,4.457888630215522,14.083636363636366,14.102424242424242,14.062042194024368,4.511677478721105,4.337730038726532,4.741798816913863,14.083636363636366,14.102424242424242,14.046972215458283,4.511677478721105,4.337730038726532,4.901777545213711,14.083636363636366,14.102424242424242,14.026774248727437,4.511677478721105,4.337730038726532,5.113692715006426,7.2497223752516735
1998-12-18,sz000887,13.71,13.98,14.17,13.71,11783,16376220.0,3.31,0.72,0.1,3.27,4.0712558776812955,-0.034049885111779865,14.097999999999999,14.054,14.049473601020624,4.204628616322546,4.1729825764668975,4.202347665790444,14.066999999999998,14.085818181818182,14.06676262009124,4.336681097719429,4.238931383732964,4.38759176611839,14.075000000000001,14.083589743589743,14.054228651736333,4.474975678634455,4.296734013950342,4.677937584605999,14.075000000000001,14.083589743589743,14.0426514273642,4.474975678634455,4.296734013950342,4.848195502147104,14.075000000000001,14.083589743589743,14.025240666801945,4.474975678634455,4.296734013950342,5.0795144580449465,7.21421366405505
1998-12-21,sz000887,14.02,13.87,14.2,13.84,4851,6782297.0,2.58,-0.79,-0.11,1.35,3.6858312746260635,-0.38542460305523196,14.063999999999998,13.978,13.989649067347084,4.102626006298303,4.000050129234737,4.030175535402317,14.059999999999999,14.05,14.030987598256468,4.211940305847639,4.120595052261443,4.259998949483421,14.05923076923077,14.053076923076922,14.036683065856682,4.414272262941502,4.209462194046874,4.583451269369815,14.05923076923077,14.053076923076922,14.031512625598769,4.414272262941502,4.209462194046874,4.773204261661876,14.05923076923077,14.053076923076922,14.020150808874012,4.414272262941502,4.209462194046874,5.033819927441049,6.831376803819673
1998-12-22,sz000887,13.87,14.49,14.58,13.8,22303,32127942.0,5.62,4.47,0.62,6.2,4.3483632843851865,0.662532009759123,14.078,14.120000000000001,14.156432711564724,4.1061347698761725,4.081962555263698,4.136238118396607,14.137,14.128181818181817,14.114444398573474,4.1984207571918635,4.145399230177361,4.276065192192832,14.09,14.111333333333334,14.079856107203664,4.409564478758908,4.227982339425315,4.561061937466517,14.09,14.111333333333334,14.061092456205301,4.409564478758908,4.227982339425315,4.745795166353703,14.09,14.111333333333334,14.03555570038634,4.409564478758908,4.227982339425315,5.011345939144134,7.506882907105541
1998-12-23,sz000887,14.49,14.46,14.75,14.32,21026,30604478.0,2.97,-0.21,-0.03,5.84,4.322756660077759,-0.025606624307427772,14.136000000000001,14.247333333333334,14.257621807709818,4.106702571912676,4.15416985199756,4.1984109656236575,14.16,14.18690909090909,14.177272689741931,4.1945066487900515,4.168005757974797,4.284554549990092,14.114666666666666,14.154916666666669,14.116060287469981,4.403777290846831,4.23982912950687,4.5383661967628255,14.114666666666666,14.154916666666669,14.086828426772703,4.403777290846831,4.23982912950687,4.71850235949719,14.114666666666666,14.154916666666669,14.04947190693105,4.403777290846831,4.23982912950687,4.988769241469827,7.485784976429459
1998-12-24,sz000887,14.5,14.38,14.56,14.22,10425,14949803.0,2.35,-0.55,-0.08,2.9,4.018076063645795,-0.30468059643196366,14.236,14.328666666666667,14.298414538473212,4.08925663208322,4.124627682575267,4.138299331631037,14.191999999999998,14.226909090909091,14.214132200697943,4.158300369828089,4.1359274697667505,4.23610391610931,14.13125,14.18139705882353,14.14119740294903,4.379670964146767,4.2137405335232145,4.488814755513585,14.13125,14.18139705882353,14.105742721819626,4.379670964146767,4.2137405335232145,4.673313566216455,14.13125,14.18139705882353,14.060308893589047,4.379670964146767,4.2137405335232145,4.95694323563953,7.174635469812513
