date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1994-01-10,sz000563,10.8,12.1,12.5,10.3,32179,38641636.0,110.0,505.0,10.1,7.28,4.507572543764566,0.0,12.1,12.1,12.1,4.507572543764566,4.507572543764566,4.507572543764566,12.1,12.1,12.1,4.507572543764566,4.507572543764566,4.507572543764566,12.1,12.1,12.1,4.507572543764566,4.507572543764566,4.507572543764566,12.1,12.1,12.1,4.507572543764566,4.507572543764566,4.507572543764566,12.1,12.1,12.1,4.507572543764566,4.507572543764566,4.507572543764566,7.587055505184749
1994-01-11,sz000563,11.8,11.25,12.0,11.1,14349,16394273.0,7.44,-7.02,-0.85,3.25,4.156821635591626,-0.3507509081729401,11.675,11.533333333333333,11.816666666666668,4.332197089678097,4.273738604982607,4.390655574373587,11.675,11.533333333333333,11.945454545454544,4.332197089678097,4.273738604982607,4.443799651369486,11.675,11.533333333333333,12.019047619047619,4.332197089678097,4.273738604982607,4.474167695367143,11.675,11.533333333333333,12.045161290322582,4.332197089678097,4.273738604982607,4.484943452914699,11.675,11.533333333333333,12.072131147540983,4.332197089678097,4.273738604982607,4.496072513988405,7.214692162750503
1994-01-12,sz000563,11.25,11.0,11.35,10.8,7421,8281107.0,4.89,-2.22,-0.25,1.68,3.87046243158892,-0.2863592040027063,11.450000000000001,11.266666666666666,11.544444444444446,4.178285536981704,4.0721005182857635,4.217257860112031,11.450000000000001,11.266666666666666,11.773553719008262,4.178285536981704,4.0721005182857635,4.339556520500292,11.450000000000001,11.266666666666666,11.921995464852607,4.178285536981704,4.0721005182857635,4.416671955959694,11.450000000000001,11.266666666666666,11.977731529656609,4.178285536981704,4.0721005182857635,4.4452995160549715,11.450000000000001,11.266666666666666,12.036979306638,4.178285536981704,4.0721005182857635,4.475560708008094,6.918088396187815
1994-01-13,sz000563,11.0,10.85,11.0,10.5,10069,10782912.0,4.55,-1.36,-0.15,2.28,4.002986340856785,0.1325239092678654,11.3,11.1,11.312962962962963,4.134460737950475,4.044454847314173,4.145834020360283,11.3,11.1,11.60563486100676,4.134460737950475,4.044454847314173,4.27836194238329,11.3,11.1,11.819900658676168,4.134460737950475,4.044454847314173,4.377273325949893,11.3,11.1,11.904974656775536,4.134460737950475,4.044454847314173,4.416763182171218,11.3,11.1,11.998061952322,4.134460737950475,4.044454847314173,4.460066466462149,7.032736060920302
1994-01-14,sz000563,10.95,10.5,10.95,10.35,9295,9804034.0,5.53,-3.23,-0.35,2.1,3.9682493941079175,-0.03473694674886785,11.14,10.9,11.041975308641977,4.101218469181964,4.019053029578754,4.086639144942827,11.14,10.9,11.404610340823712,4.101218469181964,4.019053029578754,4.221977842696859,11.14,10.9,11.694195834040343,4.101218469181964,4.019053029578754,4.338318665774466,11.14,10.9,11.814331130531954,4.101218469181964,4.019053029578754,4.387826808747779,11.14,10.9,11.948945166999966,4.101218469181964,4.019053029578754,4.443941316548896,6.991404808698643
1994-01-17,sz000563,10.5,10.0,10.5,9.95,10614,10645401.0,5.24,-4.76,-0.5,2.4,4.025879083293367,0.057629689185449084,10.719999999999999,10.520000000000001,10.694650205761318,4.004879777087723,3.993939900949222,4.066385791059674,10.950000000000001,10.642857142857142,11.149226642492128,4.088661904867197,4.021003330640072,4.186323522805314,10.950000000000001,10.642857142857142,11.532843849846024,4.088661904867197,4.021003330640072,4.30856251506198,10.950000000000001,10.642857142857142,11.697277509207312,4.088661904867197,4.021003330640072,4.364475342589431,10.950000000000001,10.642857142857142,11.885045325458982,4.088661904867197,4.021003330640072,4.430234358081502,7.027162025455614
1994-01-18,sz000563,10.0,10.2,10.45,9.8,13685,13719041.0,6.5,2.0,0.2,3.1,4.136244801746143,0.11036571845277621,10.51,10.346666666666666,10.529766803840879,4.000764410318626,4.037728242502029,4.089672127955164,10.842857142857143,10.532142857142857,10.976639980220831,4.0954594615641895,4.04981369841659,4.177218300794555,10.842857142857143,10.532142857142857,11.405906340336879,4.0954594615641895,4.04981369841659,4.2921513042699955,10.842857142857143,10.532142857142857,11.600678960226196,4.0954594615641895,4.04981369841659,4.349750791567284,10.842857142857143,10.532142857142857,11.829797937739015,4.0954594615641895,4.04981369841659,4.420595356234441,7.137323754011792
1994-01-19,sz000563,10.2,10.0,10.2,9.85,5196,5170599.5,3.43,-1.96,-0.2,1.18,3.71566914240099,-0.4205756593451526,10.309999999999999,10.176666666666668,10.353177869227252,3.96980575248104,3.942696486529483,3.965004466103773,10.7375,10.413888888888888,10.799069074726134,4.04798567166879,3.9755593526353454,4.093300271995725,10.7375,10.413888888888888,11.272010498400034,4.04798567166879,3.9755593526353454,4.237248241234852,10.7375,10.413888888888888,11.497409349889022,4.04798567166879,3.9755593526353454,4.308842298072684,10.7375,10.413888888888888,11.769804562731178,4.04798567166879,3.9755593526353454,4.397483021354656,6.713540899853663
1994-01-20,sz000563,9.9,9.9,10.0,9.7,2752,2718460.75,3.0,-1.0,-0.1,0.62,3.4396484295634737,-0.2760207128375165,10.120000000000001,10.04,10.202118579484836,3.8571381702223784,3.7659773788902937,3.7898857872570066,10.644444444444444,10.311111111111112,10.635601970230473,3.9803926447681985,3.8683771680209706,3.974454482462588,10.644444444444444,10.311111111111112,11.141342831885746,3.9803926447681985,3.8683771680209706,4.161286354409006,10.644444444444444,10.311111111111112,11.394350682154247,3.9803926447681985,3.8683771680209706,4.2527652742978965,10.644444444444444,10.311111111111112,11.708499495100646,3.9803926447681985,3.8683771680209706,4.366078608509044,6.434323066901285
1994-01-21,sz000563,9.8,9.8,9.95,9.6,1864,1838164.12,3.54,-1.01,-0.1,0.42,3.2704459080179626,-0.16920252154551108,9.98,9.933333333333334,10.06807905298989,3.717577473004387,3.570413291488822,3.6167391608439923,10.559999999999999,10.218181818181819,10.483674339279476,3.909397971093175,3.759662393474969,3.846452923472656,10.559999999999999,10.218181818181819,11.013595895515675,3.909397971093175,3.759662393474969,4.0764444071336685,10.559999999999999,10.218181818181819,11.291489347821717,3.909397971093175,3.759662393474969,4.189389831312095,10.559999999999999,10.218181818181819,11.64592574116292,3.909397971093175,3.759662393474969,4.330156224886386,6.264384284649835
