date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2022-06-06,sz001270,26.02,31.22,31.22,26.02,5949,18478653.0,23.99,44.0,9.54,2.13,3.774443968924965,0.0,31.22,31.22,31.22,3.774443968924965,3.774443968924965,3.774443968924965,31.22,31.22,31.22,3.774443968924965,3.774443968924965,3.774443968924965,31.22,31.22,31.22,3.774443968924965,3.774443968924965,3.774443968924965,31.22,31.22,31.22,3.774443968924965,3.774443968924965,3.774443968924965,31.22,31.22,31.22,3.774443968924965,3.774443968924965,3.774443968924965,7.266670310174771
2022-06-07,sz001270,34.34,34.34,34.34,34.34,983,3376411.0,0.0,9.99,3.12,0.35,2.9925535178321354,-0.7818904510928295,32.78,33.300000000000004,32.260000000000005,3.38349874337855,3.253183668196412,3.513813818560689,32.78,33.300000000000004,31.787272727272722,3.38349874337855,3.253183668196412,3.6322820687262682,32.78,33.300000000000004,31.517142857142858,3.38349874337855,3.253183668196412,3.699978211678029,32.78,33.300000000000004,31.421290322580646,3.38349874337855,3.253183668196412,3.7239994236931695,32.78,33.300000000000004,31.322295081967212,3.38349874337855,3.253183668196412,3.748808216430118,6.528455306486733
2022-06-08,sz001270,37.77,37.77,37.77,37.77,1150,4344041.0,0.0,9.99,3.43,0.41,3.060697840353612,0.0681443225214764,34.443333333333335,35.535000000000004,34.09666666666667,3.2758984423702375,3.1569407542750114,3.36277515915833,34.443333333333335,35.535000000000004,32.87504132231405,3.2758984423702375,3.1569407542750114,3.5283576635676033,34.443333333333335,35.535000000000004,32.11265306122449,3.2758984423702375,3.1569407542750114,3.6390943667899895,34.443333333333335,35.535000000000004,31.83088449531738,3.2758984423702375,3.1569407542750114,3.6812057731551335,34.443333333333335,35.535000000000004,31.533695243214186,3.2758984423702375,3.1569407542750114,3.726247220493183,6.6378939155655345
2022-06-09,sz001270,41.55,41.55,41.55,41.55,1896,7877422.0,0.0,10.01,3.78,0.68,3.2778383330020473,0.2171404926484355,36.22,37.940999999999995,36.58111111111111,3.2763834150281896,3.2052997857658254,3.3344628837729027,36.22,37.940999999999995,34.45230653643877,3.2763834150281896,3.2052997857658254,3.4828086943738654,36.22,37.940999999999995,33.01144800777454,3.2763834150281896,3.2052997857658254,3.604689030238757,36.22,37.940999999999995,32.457924205296905,3.2763834150281896,3.2052997857658254,3.6551820673388056,36.22,37.940999999999995,31.862098677862903,3.2763834150281896,3.2052997857658254,3.711545289755769,6.896384111606457
2022-06-10,sz001270,45.71,45.71,45.71,45.71,3009,13755784.0,0.0,10.01,4.16,1.08,3.4784221877400805,0.2005838547380332,38.118,40.53066666666667,39.62407407407408,3.3167911695705685,3.29634058642391,3.382449318428629,38.118,40.53066666666667,36.4991598934499,3.3167911695705685,3.29634058642391,3.4820111477131768,38.118,40.53066666666667,34.220833911796014,3.3167911695705685,3.29634058642391,3.5926636166674544,38.118,40.53066666666667,33.31289683721323,3.3167911695705685,3.29634058642391,3.643778204138888,38.118,40.53066666666667,32.31612822940838,3.3167911695705685,3.29634058642391,3.7039019093618117,7.138485347700674
2022-06-13,sz001270,50.28,50.28,50.28,50.28,7909,39767507.0,0.0,10.0,4.57,2.83,3.898121575541108,0.41969938780102733,41.93,44.584666666666664,43.17604938271606,3.3415266908937964,3.490117388414091,3.5543400707994555,40.145,43.31619047619048,39.004767185549916,3.4136795705656575,3.468278011885966,3.557667589136437,40.145,43.31619047619048,35.750278301148775,3.4136795705656575,3.468278011885966,3.6217548508458974,40.145,43.31619047619048,34.407548654167215,3.4136795705656575,3.468278011885966,3.6601874539067736,40.145,43.31619047619048,32.905107631722856,3.4136795705656575,3.468278011885966,3.7102697672693297,7.599528366191426
2022-06-14,sz001270,55.31,55.31,55.31,55.31,2884,15953671.0,0.0,10.0,5.03,1.03,3.4599952560473914,-0.4381263194937164,46.124,49.04466666666667,47.22069958847737,3.435015038536848,3.5296069101319554,3.5228917992154347,42.31142857142857,46.314642857142864,41.969354969995386,3.4202960970630483,3.466207322926323,3.539908983120247,42.31142857142857,46.314642857142864,37.613108939134605,3.4202960970630483,3.466207322926323,3.6063491751508017,42.31142857142857,46.314642857142864,35.756093902285464,3.4202960970630483,3.466207322926323,3.6472718282384267,42.31142857142857,46.314642857142864,33.639694266748336,3.4202960970630483,3.466207322926323,3.702064045589922,7.202860631694287
2022-06-15,sz001270,60.84,60.84,60.84,60.84,1249,7598733.0,0.0,10.0,5.53,0.45,3.0965624383741357,-0.36343281767325575,50.738,53.95,51.76046639231825,3.442187958140953,3.416789376744385,3.380782012268335,44.6275,49.542500000000004,45.40038133908713,3.3798293897269343,3.384064015248059,3.4593005204391356,44.6275,49.542500000000004,39.82519380207417,3.3798293897269343,3.384064015248059,3.5577980573625476,44.6275,49.542500000000004,37.37441042471866,3.3798293897269343,3.384064015248059,3.611742190182666,44.6275,49.542500000000004,34.5315075694779,3.3798293897269343,3.384064015248059,3.6822115338779287,6.880741184783424
2022-06-16,sz001270,66.92,66.92,66.92,66.92,1629,10898457.0,0.0,9.99,6.08,0.58,3.2119210843085093,0.11535864593437362,55.812,59.34400000000001,56.813644261545505,3.4290045084022447,3.34003375213357,3.3244950362817267,47.10444444444445,53.01800000000001,49.313039277434925,3.3611729113471096,3.3496354290601493,3.414322441142658,47.10444444444445,53.01800000000001,42.40565153520996,3.3611729113471096,3.3496354290601493,3.524857393262163,47.10444444444445,53.01800000000001,39.28057749409165,3.3611729113471096,3.3496354290601493,3.585947280126269,47.10444444444445,53.01800000000001,35.593425354085184,3.3611729113471096,3.3496354290601493,3.6667921748756527,7.037365015021287
2022-06-17,sz001270,73.61,73.61,73.61,73.61,4278,31491094.0,0.0,10.0,6.69,1.53,3.631240780235509,0.4193196959269998,61.39200000000001,65.27666666666667,62.41242950769701,3.459568226901331,3.4074458427446586,3.426743617599654,49.755,56.76200000000001,53.73066849971948,3.3881796982359496,3.400836402001124,3.4537621391595397,49.755,56.76200000000001,45.37749424614235,3.3881796982359496,3.400836402001124,3.534989144402482,49.755,56.76200000000001,41.495378946085744,3.3881796982359496,3.400836402001124,3.5888694414236393,49.755,56.76200000000001,36.83987042444304,3.3881796982359496,3.400836402001124,3.6656265553792546,7.498187748280568
