date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2022-09-05,sz001283,62.63,75.15,75.15,62.63,7414,55357413.77,23.99,43.99,22.96,3.71,3.8700525816935447,0.0,75.15,75.15,75.15,3.8700525816935447,3.8700525816935447,3.8700525816935447,75.15,75.15,75.15,3.8700525816935447,3.8700525816935447,3.8700525816935447,75.15,75.15,75.15,3.8700525816935447,3.8700525816935447,3.8700525816935447,75.15,75.15,75.15,3.8700525816935447,3.8700525816935447,3.8700525816935447,75.15,75.15,75.15,3.8700525816935447,3.8700525816935447,3.8700525816935447,7.743175792220839
2022-09-06,sz001283,82.67,79.4,82.67,75.57,108053,870588999.67,9.45,5.66,4.25,54.03,5.033636829204997,1.163584247511452,77.275,77.98333333333333,76.56666666666668,4.451844705449271,4.645775413367846,4.257913997530696,77.275,77.98333333333333,75.92272727272727,4.451844705449271,4.645775413367846,4.081613353968354,77.275,77.98333333333333,75.5547619047619,4.451844705449271,4.645775413367846,3.9808701290755875,77.275,77.98333333333333,75.42419354838711,4.451844705449271,4.645775413367846,3.945122533145897,77.275,77.98333333333333,75.28934426229509,4.451844705449271,4.645775413367846,3.9082028848906414,8.939813175326778
2022-09-07,sz001283,75.1,71.46,76.0,71.46,73162,537354136.08,5.72,-10.0,-7.94,36.58,4.864285569099234,-0.1693512601057625,75.33666666666666,74.72166666666668,74.86444444444446,4.589324993332592,4.75503049123354,4.460037854720209,75.33666666666666,74.72166666666668,75.11132231404957,4.589324993332592,4.75503049123354,4.22391739308306,75.33666666666666,74.72166666666668,75.16478458049887,4.589324993332592,4.75503049123354,4.065004932887363,75.33666666666666,74.72166666666668,75.16843912591052,4.589324993332592,4.75503049123354,4.004423374175144,75.33666666666666,74.72166666666668,75.16379199140016,4.589324993332592,4.75503049123354,3.939549858143382,8.730260596043216
2022-09-08,sz001283,70.73,66.42,70.88,66.31,56985,388635722.86,6.4,-7.05,-5.04,28.49,4.755760552610401,-0.10852501648883273,73.1075,71.401,72.04962962962964,4.630933883152045,4.755322515784284,4.558612087350273,73.1075,71.401,73.53108189331329,4.630933883152045,4.755322515784284,4.320616149360758,73.1075,71.401,74.33194795378469,4.630933883152045,4.755322515784284,4.130791182384795,73.1075,71.401,74.60402369843243,4.630933883152045,4.755322515784284,4.0528967405258065,73.1075,71.401,74.8771102867641,4.630933883152045,4.755322515784284,3.96631086451935,8.589542717848762
2022-09-09,sz001283,66.01,68.66,69.2,64.31,49938,332530388.94,7.36,3.37,2.24,24.97,4.698431145016592,-0.057329407593809556,72.218,70.48733333333332,70.91975308641976,4.644433335524954,4.736358725528387,4.605218439905713,72.218,70.48733333333332,72.64543063998359,4.644433335524954,4.736358725528387,4.389309784934546,72.218,70.48733333333332,73.79176243437664,4.644433335524954,4.736358725528387,4.1848521312068705,72.218,70.48733333333332,74.22053829853357,4.644433335524954,4.736358725528387,4.094544121460696,72.218,70.48733333333332,74.67327060523084,4.644433335524954,4.736358725528387,3.99031480814221,8.521831340303434
2022-09-13,sz001283,66.91,66.23,67.88,65.76,29367,195672842.28,3.09,-3.54,-2.43,14.68,4.4678595832272,-0.2305715617893922,70.434,68.49133333333334,69.35650205761317,4.763994735831685,4.677500808095802,4.559432154346208,71.22,69.27095238095238,71.47898870544111,4.6150043768086615,4.659644684870905,4.403591566442301,71.22,69.27095238095238,73.07159458348362,4.6150043768086615,4.659644684870905,4.211805221875474,71.22,69.27095238095238,73.70501969862818,4.6150043768086615,4.659644684870905,4.118628989961761,71.22,69.27095238095238,74.39644206079704,4.6150043768086615,4.659644684870905,4.005972013882702,8.29153055347413
2022-09-14,sz001283,64.49,66.97,67.55,64.3,33190,219836500.24,4.91,1.12,0.74,16.59,4.521007252408604,0.053147669181404567,67.94800000000001,67.33666666666667,68.56100137174212,4.661468820472406,4.596504980288108,4.54662385370034,70.61285714285715,68.69571428571429,70.65917257717909,4.601576216180082,4.624985326755329,4.4249398729816285,70.61285714285715,68.69571428571429,72.49049033743756,4.601576216180082,4.624985326755329,4.2412530343072,70.61285714285715,68.69571428571429,73.27050229871668,4.601576216180082,4.624985326755329,4.144588877861557,70.61285714285715,68.69571428571429,74.15295215716435,4.601576216180082,4.624985326755329,4.022858415145846,8.342099801539598
2022-09-15,sz001283,66.9,66.68,68.96,65.37,31893,214492958.85,5.36,-0.43,-0.29,15.95,4.503695372869997,-0.017311879538607577,66.992,66.914,67.93400091449476,4.589350781226559,4.5439138310873055,4.532314360090226,70.12125,68.24777777777778,69.93568665405562,4.589341110766322,4.598032003669701,4.439259054779513,70.12125,68.24777777777778,71.93711030530065,4.589341110766322,4.598032003669701,4.266247542741752,70.12125,68.24777777777778,72.84530860202528,4.589341110766322,4.598032003669701,4.167757038829844,70.12125,68.24777777777778,73.90793733233929,4.589341110766322,4.598032003669701,4.038623561300736,8.331413040190757
2022-09-16,sz001283,65.49,64.1,65.5,63.2,22784,146966204.57,3.45,-3.87,-2.58,11.39,4.357629971956762,-0.14606540091323428,66.52799999999999,65.95,66.65600060966318,4.50972466509583,4.4666735613307065,4.4740862307124045,69.45222222222223,67.41822222222223,68.87465271695459,4.56359542867637,4.549951597327113,4.424417403357195,69.45222222222223,67.41822222222223,71.19071884765296,4.56359542867637,4.549951597327113,4.274950631238419,69.45222222222223,67.41822222222223,72.28109514383011,4.56359542867637,4.549951597327113,4.180006905483194,69.45222222222223,67.41822222222223,73.58636561652489,4.56359542867637,4.549951597327113,4.049082787879622,8.167217478583767
2022-09-19,sz001283,62.99,63.01,64.57,62.82,15512,98354807.82,2.73,-1.7,-1.09,7.76,4.190667796070649,-0.1669621758861135,65.398,64.77733333333335,65.44066707310878,4.408171995306642,4.360321271655647,4.379613419165153,68.808,66.61672727272727,67.80835222296284,4.526302665415798,4.484627269825938,4.381917474759641,68.808,66.61672727272727,70.4116027669241,4.526302665415798,4.484627269825938,4.266923694555775,68.808,66.61672727272727,71.68295997326044,4.526302665415798,4.484627269825938,4.180694704875933,68.808,66.61672727272727,73.23959953073718,4.526302665415798,4.484627269825938,4.053724919295721,7.992795594134987
