date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2008-02-18,sz002214,22.51,25.4,25.88,21.38,152626,352094336.02,66.18,273.53,18.6,76.31,5.183628522443908,0.0,25.4,25.4,25.4,5.183628522443908,5.183628522443908,5.183628522443908,25.4,25.4,25.4,5.183628522443908,5.183628522443908,5.183628522443908,25.4,25.4,25.4,5.183628522443908,5.183628522443908,5.183628522443908,25.4,25.4,25.4,5.183628522443908,5.183628522443908,5.183628522443908,25.4,25.4,25.4,5.183628522443908,5.183628522443908,5.183628522443908,8.546659038830352
2008-02-19,sz002214,23.25,23.56,24.6,23.01,81154,192374299.98,6.26,-7.24,-1.84,40.58,4.909309930633169,-0.27431859181073914,24.479999999999997,24.173333333333332,24.786666666666665,5.046469226538539,5.000749461236748,5.092188991840329,24.479999999999997,24.173333333333332,25.065454545454543,5.046469226538539,5.000749461236748,5.133752414841955,24.479999999999997,24.173333333333332,25.224761904761905,5.046469226538539,5.000749461236748,5.157502942271457,24.479999999999997,24.173333333333332,25.281290322580645,5.046469226538539,5.000749461236748,5.165930548778699,24.479999999999997,24.173333333333332,25.339672131147537,5.046469226538539,5.000749461236748,5.174634470253392,8.284147052512692
2008-02-20,sz002214,23.48,25.19,25.92,23.29,72872,183260081.24,11.16,6.92,1.63,36.44,4.862560689067051,-0.04674924156611837,24.71666666666667,24.68166666666667,24.92111111111111,4.985166380714709,4.931655075151899,5.015646224249236,24.71666666666667,24.68166666666667,25.088099173553715,4.985166380714709,4.931655075151899,5.084444828337427,24.71666666666667,24.68166666666667,25.221451247165533,4.985166380714709,4.931655075151899,5.129413203871038,24.71666666666667,24.68166666666667,25.275400624349636,4.985166380714709,4.931655075151899,5.146358299765045,24.71666666666667,24.68166666666667,25.334764848159093,4.985166380714709,4.931655075151899,5.164402543001381,8.263067874753691
2008-02-21,sz002214,25.19,26.32,26.58,25.0,44702,115537327.03,6.27,4.49,1.13,22.35,4.650326954217683,-0.21223373484936747,25.1175,25.337,25.38740740740741,4.901456524090452,4.819123826778212,4.893873134238719,25.1175,25.337,25.312081141998494,4.901456524090452,4.819123826778212,5.0055143057702,25.1175,25.337,25.326074937911674,4.901456524090452,4.819123826778212,5.08378594199929,25.1175,25.337,25.342794132456113,4.901456524090452,4.819123826778212,5.114356277471667,25.1175,25.337,25.36706764002273,4.901456524090452,4.819123826778212,5.147547605664211,8.062722315866381
2008-02-22,sz002214,26.4,28.39,28.89,26.4,50140,140683310.72,9.46,7.86,2.07,25.07,4.700184329622198,0.04985737540451485,25.772000000000002,26.354666666666667,26.388271604938275,4.861202085196802,4.779477327726208,4.829310199366546,25.772000000000002,26.354666666666667,25.871702752544223,4.861202085196802,4.779477327726208,4.9499997646523815,25.772000000000002,26.354666666666667,25.61787732477723,4.861202085196802,4.779477327726208,5.047252455106234,25.772000000000002,26.354666666666667,25.53938805939443,4.861202085196802,4.779477327726208,5.087635506642669,25.772000000000002,26.354666666666667,25.466180176415424,4.861202085196802,4.779477327726208,5.132879957269391,8.148242580077865
2008-02-25,sz002214,28.08,31.23,31.23,28.08,50961,154646145.63,11.1,10.0,2.84,25.48,4.707237941505881,0.007053611883683253,26.938,28.174,28.00218106995885,4.765923969009196,4.728155946495901,4.788619446746324,26.68166666666667,27.74761904761905,26.845938615718,4.835541394581648,4.758837503091828,4.905861251353017,26.68166666666667,27.74761904761905,26.152365198607967,4.835541394581648,4.758837503091828,5.014870120477629,26.68166666666667,27.74761904761905,25.90652431362705,4.835541394581648,4.758837503091828,5.063093728246747,26.68166666666667,27.74761904761905,25.655157875549346,4.835541394581648,4.758837503091828,5.118924481342718,8.189339100204167
2008-02-26,sz002214,31.23,31.25,32.65,29.51,49760,154239114.57,10.05,0.06,0.02,24.88,4.696880371682762,-0.010357569823119306,28.476,29.611333333333334,29.084787379972568,4.723438057219115,4.705141414053757,4.758039755058471,27.334285714285716,28.623214285714287,27.64667704922382,4.8157326770246645,4.743348220239562,4.867864727776607,27.334285714285716,28.623214285714287,26.63785422731197,4.8157326770246645,4.743348220239562,4.9845853824971655,27.334285714285716,28.623214285714287,26.25126468048982,4.8157326770246645,4.743348220239562,5.039467060081329,27.334285714285716,28.623214285714287,25.838595322252647,4.8157326770246645,4.743348220239562,5.105086969550588,8.188194523441101
2008-02-27,sz002214,31.41,31.2,31.99,29.31,32044,97586457.37,8.58,-0.16,-0.05,16.02,4.5057467230644646,-0.1911336486182975,29.678000000000004,30.519333333333332,29.789858253315046,4.652075264018598,4.632577636002207,4.673942077727135,27.8175,29.19583333333334,28.29273576754676,4.776984432779639,4.6905478875339846,4.802025090556217,27.8175,29.19583333333334,27.072344300901307,4.776984432779639,4.6905478875339846,4.938981700646432,27.8175,29.19583333333334,26.570537926909832,4.776984432779639,4.6905478875339846,5.0050334899512094,27.8175,29.19583333333334,26.01437908217879,4.776984432779639,4.6905478875339846,5.085436469665797,7.989389552322793
2008-02-28,sz002214,31.0,29.1,31.0,29.02,31629,94508397.06,6.35,-6.73,-2.1,15.81,4.5000854612376555,-0.005661261826809039,30.234,30.326666666666664,29.559905502210032,4.622026965422592,4.581914368408559,4.615989872230642,27.959999999999997,29.176666666666673,28.439511082538253,4.746217880386086,4.652455402274719,4.74712697613466,27.959999999999997,29.176666666666673,27.265454367482135,4.746217880386086,4.652455402274719,4.897182058797977,27.959999999999997,29.176666666666673,26.733729028399523,4.746217880386086,4.652455402274719,4.9724561977761415,27.959999999999997,29.176666666666673,26.11554698112375,4.746217880386086,4.652455402274719,5.066244633323891,7.975470397237397
2008-02-29,sz002214,28.63,29.39,29.84,28.61,29288,85358323.09,4.23,1.0,0.29,14.64,4.466689715873475,-0.03339574536418066,30.434000000000005,30.045333333333335,29.50327033480669,4.575328042672848,4.53013528522552,4.56622315344492,28.102999999999998,29.215454545454552,28.612327249349477,4.718265063934824,4.618679822929038,4.696138383359899,28.102999999999998,29.215454545454552,27.467792046769553,4.718265063934824,4.618679822929038,4.856182788043263,28.102999999999998,29.215454545454552,26.90510134914794,4.718265063934824,4.618679822929038,4.939826102169518,28.102999999999998,29.215454545454552,26.22290609649674,4.718265063934824,4.618679822929038,5.046587095046829,7.9312458745523875
2008-03-03,sz002214,28.85,32.33,32.33,28.45,34430,104860294.92,13.2,10.0,2.94,17.21,4.536937022704674,0.07024730683119884,30.653999999999996,30.67733333333333,30.445513556537797,4.541267858912606,4.517338278569462,4.556461109864838,28.796,29.983999999999998,29.288267749467753,4.653595913960901,4.585711088159919,4.667192681422585,28.487272727272728,29.73454545454546,27.930859470886737,4.701780696550266,4.605056022891644,4.825778429439588,28.487272727272728,29.73454545454546,27.255094810493237,4.701780696550266,4.605056022891644,4.913833258333077,28.487272727272728,29.73454545454546,26.423138683496845,4.701780696550266,4.605056022891644,5.029877256609381,8.020611074834394
2008-03-04,sz002214,32.1,31.58,33.94,31.31,33482,109122804.11,8.13,-2.32,-0.75,16.74,4.5248113920637945,-0.012125630640879237,30.72,30.985999999999997,30.823675704358536,4.506854062988813,4.511852789619858,4.545911203931157,29.598000000000003,30.490181818181817,29.704946340473615,4.615146060103965,4.562295720542264,4.641305174266441,28.745,30.018461538461544,28.27839666413562,4.687033254509726,4.592710695071975,4.797114902070465,28.745,30.018461538461544,27.53412095175174,4.687033254509726,4.592710695071975,4.888735073412478,28.745,30.018461538461544,26.592216103710065,4.687033254509726,4.592710695071975,5.013317720066903,8.037915517446683
2008-03-05,sz002214,31.0,29.65,31.45,29.01,20555,61746405.49,7.73,-6.11,-1.93,10.28,4.312917481116369,-0.21189391094742582,30.410000000000004,30.62933333333333,30.43245046957236,4.468288214599193,4.4472072623290435,4.468246629659561,30.044,30.499636363636363,29.694956096751138,4.560181739308896,4.507345069817247,4.581598320966428,28.814615384615383,29.965824175824178,28.40902555326556,4.658255118094853,4.5527402359354605,4.751000861979599,28.814615384615383,29.965824175824178,27.670629277445176,4.658255118094853,4.5527402359354605,4.851585551328858,28.814615384615383,29.965824175824178,26.69247131342449,4.658255118094853,4.5527402359354605,4.99035377780623,7.790611680615176
2008-03-06,sz002214,29.4,30.04,30.66,29.17,17206,51388104.21,5.03,1.32,0.39,8.6,4.235679918564692,-0.07723756255167658,30.598000000000003,30.505999999999997,30.301633646381575,4.415407106064601,4.369671163650876,4.390724392627938,30.415999999999997,30.49890909090909,29.757691351887292,4.518717035743597,4.448344738772847,4.518704065984294,28.902142857142856,29.97571428571429,28.564356452954556,4.628071175271269,4.510465526952691,4.7019226768924645,28.902142857142856,29.97571428571429,27.823491904706778,4.628071175271269,4.510465526952691,4.811849704053751,28.902142857142856,29.97571428571429,26.802226352328606,4.628071175271269,4.510465526952691,4.965610372585195,7.710862596157197
2008-03-07,sz002214,29.98,27.58,30.33,27.18,18119,51253559.74,10.49,-8.19,-2.46,9.06,4.25813422499277,0.02245430642807822,30.236,29.5,29.39442243092105,4.37369600788846,4.317246869960266,4.346527670082882,30.335,29.98327272727273,29.361747469725966,4.474512025280655,4.40096604590906,4.471327731258563,28.814,29.67625,28.470608219339834,4.60340871191937,4.478924114207701,4.659657110044875,28.814,29.67625,27.807782749564403,4.60340871191937,4.478924114207701,4.776126124759495,28.814,29.67625,26.827727127662094,4.60340871191937,4.478924114207701,4.94241443331987,7.709724034054641
2008-03-10,sz002214,27.59,26.95,27.8,25.88,17355,45952910.08,6.96,-2.28,-0.63,8.68,4.239424618007431,-0.018709606985339633,29.159999999999997,28.404666666666667,28.57961495394737,4.314193526949012,4.272489739999923,4.310826652724398,29.907,29.367818181818183,28.92324792977579,4.427730692930808,4.358222880950292,4.429163528849266,28.697499999999998,29.355514705882356,28.325788388926515,4.5806597060498735,4.4507477028900215,4.61963496794607,28.697499999999998,29.355514705882356,27.752441927011862,4.5806597060498735,4.4507477028900215,4.741500221098072,28.697499999999998,29.355514705882356,26.831736074296124,4.5806597060498735,4.4507477028900215,4.919365586916183,7.662313019349278
2008-03-11,sz002214,26.4,26.79,26.95,25.53,11693,30731098.07,5.27,-0.59,-0.16,5.85,4.067925949681522,-0.171498668325909,28.201999999999998,27.614666666666665,27.983076635964917,4.222816438472557,4.190400547577426,4.229859751710106,29.461000000000002,28.80109090909091,28.535384669816555,4.3648352507306845,4.292803836723149,4.363483969000585,28.58529411764706,29.070457516339875,28.17952282807637,4.550498896851735,4.408211952533522,4.567091251920875,28.58529411764706,29.070457516339875,27.69034889946271,4.550498896851735,4.408211952533522,4.698043816490553,28.58529411764706,29.070457516339875,26.830367678417563,4.550498896851735,4.408211952533522,4.891449533236358,7.487578078551911
2008-03-12,sz002214,27.26,25.5,27.6,25.5,16327,42522924.64,7.84,-4.82,-1.29,8.16,4.212906392750302,0.14498044306878022,27.371999999999996,26.714,27.155384423976614,4.202814220799343,4.187097199003341,4.224208632056838,28.891000000000002,28.08090909090909,27.983496548031724,4.335551217699269,4.265180407999443,4.336106227864169,28.413888888888888,28.69461988304094,27.92433017778338,4.531743757734989,4.38765347255634,4.533359360571296,28.413888888888888,28.69461988304094,27.54903606723931,4.531743757734989,4.38765347255634,4.666744627862149,28.413888888888888,28.69461988304094,26.786749066010426,4.531743757734989,4.38765347255634,4.869202217154848,7.628623126766904
2008-03-13,sz002214,24.81,25.61,26.5,24.8,12276,31359601.3,6.67,0.43,0.11,6.14,4.089056879759785,-0.12384951299051661,26.486,26.12666666666667,26.640256282651077,4.173489613038361,4.149178085323489,4.17915804795782,28.541999999999994,27.484363636363636,27.551951721116865,4.294448359551481,4.220363255646809,4.291188164572462,28.26631578947368,28.386157894736847,27.70391777989925,4.508444448367873,4.357793813276685,4.491044838589247,28.26631578947368,28.386157894736847,27.423936966127098,4.508444448367873,4.357793813276685,4.629474450565223,28.26631578947368,28.386157894736847,26.74816712941992,4.508444448367873,4.357793813276685,4.843623681502551,7.496370532510148
