date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1997-10-08,sz000823,8.49,8.97,9.12,8.31,381096,332101088.0,16.3,80.48,4.0,65.14,5.581034390422536,0.0,8.97,8.97,8.97,5.581034390422536,5.581034390422536,5.581034390422536,8.97,8.97,8.97,5.581034390422536,5.581034390422536,5.581034390422536,8.97,8.97,8.97,5.581034390422536,5.581034390422536,5.581034390422536,8.97,8.97,8.97,5.581034390422536,5.581034390422536,5.581034390422536,8.97,8.97,8.97,5.581034390422536,5.581034390422536,5.581034390422536,8.52127029839761
1997-10-09,sz000823,8.85,8.62,9.02,8.56,134673,118143904.0,5.13,-3.9,-0.35,23.02,5.1292805346511585,-0.4517538557713774,8.795,8.736666666666666,8.853333333333335,5.355157462536847,5.279865153241618,5.430449771832077,8.795,8.736666666666666,8.906363636363636,5.355157462536847,5.279865153241618,5.498897325736831,8.795,8.736666666666666,8.936666666666667,5.355157462536847,5.279865153241618,5.538010213682405,8.795,8.736666666666666,8.947419354838711,5.355157462536847,5.279865153241618,5.5518889803727705,8.795,8.736666666666666,8.958524590163934,5.355157462536847,5.279865153241618,5.566222788593966,8.072411317779963
1997-10-10,sz000823,8.6,9.04,9.15,8.6,112468,100253672.0,6.38,4.87,0.42,19.23,5.051028972222331,-0.0782515624288278,8.876666666666667,8.888333333333334,8.915555555555557,5.253781299098676,5.165447062731975,5.303976171962161,8.876666666666667,8.888333333333334,8.930661157024794,5.253781299098676,5.165447062731975,5.417466716006921,8.876666666666667,8.888333333333334,8.946507936507937,5.253781299098676,5.165447062731975,5.491631047829065,8.876666666666667,8.888333333333334,8.953392299687827,5.253781299098676,5.165447062731975,5.519575431459839,8.876666666666667,8.888333333333334,8.96119591507659,5.253781299098676,5.165447062731975,5.549331188057191,8.001100288525457
1997-10-13,sz000823,9.08,8.81,9.18,8.78,76953,68888304.0,4.42,-2.54,-0.23,13.15,4.886225555396205,-0.16480341682612565,8.86,8.857,8.880370370370372,5.161892363173058,5.053758459797667,5.164725966440177,8.86,8.857,8.908722764838467,5.161892363173058,5.053758459797667,5.3208774140776995,8.86,8.857,8.933507180650038,5.161892363173058,5.053758459797667,5.433973381883079,8.86,8.857,8.944141183578935,5.161892363173058,5.053758459797667,5.478714149133154,8.86,8.857,8.956238671959325,5.161892363173058,5.053758459797667,5.527590019773224,7.838145492743029
1997-10-14,sz000823,8.78,8.78,8.8,8.54,43273,37519444.0,2.95,-0.34,-0.03,7.4,4.636217004703739,-0.2500085506924661,8.844,8.831333333333333,8.846913580246914,5.056757291479194,4.914577974766358,4.988556312528031,8.844,8.831333333333333,8.885318625776927,5.056757291479194,4.914577974766358,5.196393703282434,8.844,8.831333333333333,8.918887449159557,5.056757291479194,4.914577974766358,5.357996584056474,8.844,8.831333333333333,8.93355142979965,5.056757291479194,4.914577974766358,5.424359494653837,8.844,8.831333333333333,8.950460354845903,5.056757291479194,4.914577974766358,5.498364675016847,7.574256393952201
1997-10-15,sz000823,8.85,8.83,8.98,8.6,36213,31962808.0,4.33,0.57,0.05,6.19,4.558864504642384,-0.0773525000613553,8.815999999999999,8.826666666666666,8.84127572016461,4.852323314323163,4.748613712487421,4.845325709899482,8.841666666666667,8.83095238095238,8.875260693817484,4.973775160339725,4.812945554730937,5.080479303529698,8.841666666666667,8.83095238095238,8.910421977811028,4.973775160339725,4.812945554730937,5.281888766969418,8.841666666666667,8.83095238095238,8.926870692393221,4.973775160339725,4.812945554730937,5.368521108201485,8.841666666666667,8.83095238095238,8.94651083501489,4.973775160339725,4.812945554730937,5.467561390742274,7.5046449260029
1997-10-16,sz000823,8.9,9.36,9.6,8.7,129695,120464200.0,10.19,6.0,0.53,22.17,5.112923233491434,0.5540587288490499,8.963999999999999,9.008000000000001,9.014183813443074,4.849051854091219,4.835480352210177,4.934524884430132,8.915714285714285,8.963214285714285,8.963395113123395,4.993653456504255,4.8879399744210605,5.086378199886377,8.915714285714285,8.963214285714285,8.953238932305217,4.993653456504255,4.8879399744210605,5.265796811400087,8.915714285714285,8.963214285714285,8.954814518690434,4.993653456504255,4.8879399744210605,5.352030922736321,8.915714285714285,8.963214285714285,8.96006785681768,4.993653456504255,4.8879399744210605,5.455933910176672,8.080858000832121
1997-10-17,sz000823,9.39,9.39,9.75,9.28,117034,111053976.0,5.02,0.32,0.03,20.01,5.068312048646258,-0.044611184845175345,9.034,9.15,9.139455875628716,4.852508469376003,4.908567083728525,4.979120605835508,8.975,9.058055555555555,9.040959638010051,5.002985780522006,4.928022657582215,5.083093445115446,8.975,9.058055555555555,8.994835224466625,5.002985780522006,4.928022657582215,5.2469887387568654,8.975,9.058055555555555,8.982891001355567,5.002985780522006,4.928022657582215,5.33372647924664,8.975,9.058055555555555,8.974163992659724,5.002985780522006,4.928022657582215,5.443224996683871,8.045534111952017
1997-10-20,sz000823,9.5,10.33,10.33,9.4,125926,126364232.0,9.9,10.01,0.94,21.53,5.100115408350535,0.03180335970427706,9.338,9.581999999999999,9.53630391708581,4.89528643996687,4.991102730053369,5.019452206673851,9.125555555555556,9.312444444444443,9.275330612917314,5.013777961391842,4.962441207735879,5.0861883475218255,9.125555555555556,9.312444444444443,9.121993774517424,5.013777961391842,4.962441207735879,5.233000802527691,9.125555555555556,9.312444444444443,9.069801259332626,5.013777961391842,4.962441207735879,5.318654797253343,9.125555555555556,9.312444444444443,9.018617632244652,5.013777961391842,4.962441207735879,5.431975501984418,8.10162416221151
1997-10-21,sz000823,10.6,11.34,11.36,10.45,172610,187974144.0,8.81,9.78,1.01,29.51,5.237065952555404,0.1369505442048684,9.85,10.249333333333334,10.137535944723874,5.015456229537203,5.105029234249545,5.091990121967703,9.347,9.681090909090909,9.650725046932347,5.036106760508199,5.012372979521247,5.113620639346112,9.347,9.681090909090909,9.333232462658621,5.036106760508199,5.012372979521247,5.233387959673188,9.347,9.681090909090909,9.216265694214394,5.036106760508199,5.012372979521247,5.313391000821218,9.347,9.681090909090909,9.094728529548107,5.036106760508199,5.012372979521247,5.425585024953959,8.274098115804234
