date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-03-28,sh600894,5.9,5.63,6.07,5.61,408079,237508000.0,12.78,56.39,2.03,68.01,5.610744246283241,0.0,5.63,5.63,5.63,5.610744246283241,5.610744246283241,5.610744246283241,5.63,5.63,5.63,5.610744246283241,5.610744246283241,5.610744246283241,5.63,5.63,5.63,5.610744246283241,5.610744246283241,5.610744246283241,5.63,5.63,5.63,5.610744246283241,5.610744246283241,5.610744246283241,5.63,5.63,5.63,5.610744246283241,5.610744246283241,5.610744246283241,8.37567824258127
1996-03-29,sh600894,5.4,5.34,5.48,5.17,124307,66078000.0,5.51,-5.15,-0.29,20.72,5.094495585405728,-0.5162486608775136,5.484999999999999,5.4366666666666665,5.533333333333333,5.3526199158444845,5.266578472364899,5.438661359324071,5.484999999999999,5.4366666666666665,5.577272727272726,5.3526199158444845,5.266578472364899,5.516880853396421,5.484999999999999,5.4366666666666665,5.602380952380953,5.3526199158444845,5.266578472364899,5.56157770715205,5.484999999999999,5.4366666666666665,5.611290322580645,5.3526199158444845,5.266578472364899,5.577437881065338,5.484999999999999,5.4366666666666665,5.620491803278688,5.3526199158444845,5.266578472364899,5.5938180606807,7.820056889607293
1996-04-01,sh600894,5.44,5.28,5.59,5.26,87784,47465000.0,6.18,-1.12,-0.06,14.63,4.943415366191667,-0.15108021921406056,5.416666666666667,5.358333333333333,5.448888888888889,5.216218399293545,5.104996919278283,5.27357936161327,5.416666666666667,5.358333333333333,5.523223140495866,5.216218399293545,5.104996919278283,5.4126144011773745,5.416666666666667,5.358333333333333,5.571678004535148,5.216218399293545,5.104996919278283,5.502705103251061,5.416666666666667,5.358333333333333,5.589916753381894,5.216218399293545,5.104996919278283,5.536533202686392,5.416666666666667,5.358333333333333,5.609328137597419,5.216218399293545,5.104996919278283,5.572493382172863,7.676373485209454
1996-04-02,sh600894,5.21,5.19,5.28,5.19,40711,21280000.0,1.7,-1.7,-0.09,6.79,4.609711770253337,-0.33370359593833054,5.36,5.2909999999999995,5.362592592592593,5.064591742033493,4.906882859668305,5.052290164493293,5.36,5.2909999999999995,5.462637114951162,5.064591742033493,4.906882859668305,5.266632104645731,5.36,5.2909999999999995,5.5353277183889436,5.064591742033493,4.906882859668305,5.417658119156039,5.36,5.2909999999999995,5.564115672518547,5.064591742033493,4.906882859668305,5.476738271561679,5.36,5.2909999999999995,5.595579674069635,5.064591742033493,4.906882859668305,5.540926771945993,7.327971623623011
1996-04-03,sh600894,5.15,5.3,5.34,5.15,36549,19216000.0,3.66,2.12,0.11,6.09,4.562875498929362,-0.04683627132397472,5.348000000000001,5.294,5.341728395061729,4.964248493412667,4.792213739421991,4.88915194263865,5.348000000000001,5.294,5.433066730414588,4.964248493412667,4.792213739421991,5.138676358151844,5.348000000000001,5.294,5.512915554732854,4.964248493412667,4.792213739421991,5.3362502505630225,5.348000000000001,5.294,5.547075951710899,4.964248493412667,4.792213739421991,5.417779383004756,5.348000000000001,5.294,5.585888537214892,4.964248493412667,4.792213739421991,5.508859517092989,7.283662990058831
1996-04-04,sh600894,5.3,5.28,5.34,5.26,14104,7453395.0,1.51,-0.38,-0.02,2.35,4.149342299291265,-0.4135331996380964,5.2780000000000005,5.271333333333334,5.321152263374486,4.6719681040142715,4.5205783413815235,4.642548728189522,5.336666666666667,5.29,5.405236415793754,4.828430794392433,4.6085361850989255,4.958797438359011,5.336666666666667,5.29,5.490733120948772,4.828430794392433,4.6085361850989255,5.2232113980609505,5.336666666666667,5.29,5.5298452451489055,4.828430794392433,4.6085361850989255,5.335944732442596,5.336666666666667,5.29,5.57585940484719,4.828430794392433,4.6085361850989255,5.4642851820830955,6.872354137703434
1996-04-05,sh600894,5.19,5.48,5.59,5.17,71542,38831000.0,7.95,3.79,0.2,11.92,4.854561076948298,0.7052187776570324,5.306,5.338666666666667,5.374101508916325,4.623981202322786,4.581442665692865,4.713219511109115,5.357142857142857,5.3374999999999995,5.418829794740343,4.832163691900414,4.670042408061269,4.939845372647972,5.357142857142857,5.3374999999999995,5.489710918953651,4.832163691900414,4.670042408061269,5.188101843669269,5.357142857142857,5.3374999999999995,5.526629422881235,4.832163691900414,4.670042408061269,5.304887722410705,5.357142857142857,5.3374999999999995,5.572716473540725,4.832163691900414,4.670042408061269,5.44429422781638,7.5891785749109655
1996-04-08,sh600894,5.44,5.4,5.5,5.34,59514,32234000.0,2.92,-1.46,-0.08,9.92,4.774619140645361,-0.07994193630293722,5.33,5.37,5.38273433927755,4.590221957213524,4.63165531180039,4.733686054287864,5.3625,5.351388888888889,5.415406195696644,4.824970622993533,4.693281681968845,4.909804239556587,5.3625,5.351388888888889,5.481167021910446,4.824970622993533,4.693281681968845,5.148722538619373,5.3625,5.351388888888889,5.518459782695349,4.824970622993533,4.693281681968845,5.27067684616778,5.3625,5.351388888888889,5.567053638342667,4.824970622993533,4.693281681968845,5.422337667581264,7.508314201576179
1996-04-09,sh600894,5.38,5.34,5.4,5.32,20319,10900000.0,1.48,-1.11,-0.06,3.39,4.307902330326024,-0.46671681031933687,5.36,5.373333333333333,5.368489559518367,4.529860069228062,4.537548769504556,4.591758146300584,5.36,5.349111111111111,5.401695978297253,4.76751859047492,4.61620581164028,4.800367528787394,5.36,5.349111111111111,5.467722543633261,4.76751859047492,4.61620581164028,5.068644423543816,5.36,5.349111111111111,5.506946248327908,4.76751859047492,4.61620581164028,5.208562361274764,5.36,5.349111111111111,5.559609256757661,4.76751859047492,4.61620581164028,5.385798804064699,7.037426497940624
1996-04-10,sh600894,5.34,5.36,5.46,5.34,27621,14935000.0,2.25,0.37,0.02,4.6,4.441239397871147,0.1333370675451233,5.372,5.373333333333334,5.365659706345578,4.505532849016419,4.508008545718918,4.541585230157438,5.36,5.351090909090909,5.394114891334116,4.734890671214543,4.584393736409529,4.73507150498444,5.36,5.351090909090909,5.457463253763427,4.734890671214543,4.584393736409529,5.008891563955943,5.36,5.351090909090909,5.4974658452099785,4.734890671214543,4.584393736409529,5.159057653958401,5.36,5.351090909090909,5.553064690962328,4.734890671214543,4.584393736409529,5.3548296432058935,7.174205226940147
1996-04-11,sh600894,5.38,5.38,5.42,5.34,18018,9692000.0,1.49,0.37,0.02,3.0,4.255706582582625,-0.18553281528852228,5.392,5.3759999999999994,5.370439804230386,4.5268057056746915,4.4247331235743195,4.446292347632501,5.335,5.354727272727272,5.391548547455185,4.599386904844481,4.497269356658271,4.647914246365928,5.361818181818182,5.355909090909091,5.450085801024053,4.691328481338914,4.529612544105045,4.937159660968008,5.361818181818182,5.355909090909091,5.489887403583528,4.691328481338914,4.529612544105045,5.100776939676093,5.361818181818182,5.355909090909091,5.547390438799629,4.691328481338914,4.529612544105045,5.318792821546114,6.986413405465469
