date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1998-07-03,sz000822,8.0,7.18,8.08,7.11,482683,358478976.0,18.55,37.28,1.95,44.69,5.6836620033221,0.0,7.18,7.18,7.18,5.6836620033221,5.6836620033221,5.6836620033221,7.18,7.18,7.18,5.6836620033221,5.6836620033221,5.6836620033221,7.18,7.18,7.18,5.6836620033221,5.6836620033221,5.6836620033221,7.18,7.18,7.18,5.6836620033221,5.6836620033221,5.6836620033221,7.18,7.18,7.18,5.6836620033221,5.6836620033221,5.6836620033221,8.55446369033875
1998-07-06,sz000822,7.18,7.01,7.35,7.0,122611,88002656.0,4.87,-2.37,-0.17,11.35,5.088529434497245,-0.5951325688248552,7.095,7.066666666666666,7.123333333333333,5.386095718909672,5.286906957438863,5.485284480380482,7.095,7.066666666666666,7.1490909090909085,5.386095718909672,5.286906957438863,5.57545608171758,7.095,7.066666666666666,7.163809523809523,5.386095718909672,5.286906957438863,5.626982711053066,7.095,7.066666666666666,7.169032258064516,5.386095718909672,5.286906957438863,5.645266353720497,7.095,7.066666666666666,7.174426229508196,5.386095718909672,5.286906957438863,5.664149460081941,7.944495779749454
1998-07-07,sz000822,7.03,7.04,7.15,6.87,53683,37582580.0,3.99,0.43,0.03,4.97,4.729836777783889,-0.35869265671335615,7.076666666666667,7.053333333333334,7.095555555555556,5.167342738534411,5.008371867611376,5.233468579514951,7.076666666666667,7.053333333333334,7.1292561983471066,5.167342738534411,5.008371867611376,5.421707117366,7.076666666666667,7.053333333333334,7.152018140589568,5.167342738534411,5.008371867611376,5.5415402412179064,7.076666666666667,7.053333333333334,7.160707596253903,5.167342738534411,5.008371867611376,5.586206381079426,7.076666666666667,7.053333333333334,7.170018812147271,5.167342738534411,5.008371867611376,5.6335162573836435,7.574986590594273
1998-07-08,sz000822,7.05,7.15,7.23,7.05,36326,25931204.0,2.56,1.56,0.11,3.36,4.560217578606786,-0.16961919917710233,7.095,7.0920000000000005,7.113703703703704,5.015561448552505,4.829110152009539,5.00905157921223,7.095,7.0920000000000005,7.133027798647632,5.015561448552505,4.829110152009539,5.265072655773415,7.095,7.0920000000000005,7.151825936723895,5.015561448552505,4.829110152009539,5.4480809400168475,7.095,7.0920000000000005,7.1600167835923605,5.015561448552505,4.829110152009539,5.520013555113449,7.095,7.0920000000000005,7.169362457650639,5.015561448552505,4.829110152009539,5.598326136768009,7.413822681768078
1998-07-09,sz000822,7.19,7.13,7.26,7.08,28281,20255392.0,2.52,-0.28,-0.02,2.62,4.451494761801086,-0.10872281680570062,7.101999999999999,7.104666666666666,7.1191358024691365,4.902748111202221,4.703238355273388,4.823199306741849,7.101999999999999,7.104666666666666,7.132477289802608,4.902748111202221,4.703238355273388,5.117149402323901,7.101999999999999,7.104666666666666,7.149747276083525,4.902748111202221,4.703238355273388,5.353167970662965,7.101999999999999,7.104666666666666,7.158080216908982,4.902748111202221,4.703238355273388,5.451076858770716,7.101999999999999,7.104666666666666,7.168071885268651,4.902748111202221,4.703238355273388,5.560725108080568,7.3065406524462695
1998-07-10,sz000822,7.16,7.25,7.3,7.11,36564,26329910.0,2.66,1.68,0.12,3.39,4.563053700270299,0.11155893846921305,7.116,7.154,7.162757201646091,4.67862645059186,4.590006884962748,4.736484104584665,7.126666666666666,7.146190476190476,7.153845055293043,4.8461323760469,4.6631855967010765,5.016404729223246,7.126666666666666,7.146190476190476,7.159295154551761,4.8461323760469,4.6631855967010765,5.27791899253033,7.126666666666666,7.146190476190476,7.1640105254955,4.8461323760469,4.6631855967010765,5.3937850420932705,7.126666666666666,7.146190476190476,7.17075805296476,4.8461323760469,4.6631855967010765,5.528014570119575,7.420449374618025
1998-07-13,sz000822,7.3,7.33,7.48,7.2,52738,38796564.0,3.86,1.1,0.08,4.88,4.722123655881505,0.15906995561120674,7.1800000000000015,7.225333333333333,7.218504801097395,4.605345294868713,4.604505953392629,4.731697288350279,7.155714285714287,7.192142857142857,7.185873227057944,4.828416844594701,4.677920111496184,4.962899079524748,7.155714285714287,7.192142857142857,7.175552758880165,4.828416844594701,4.677920111496184,5.22498610332568,7.155714285714287,7.192142857142857,7.174719523850629,4.828416844594701,4.677920111496184,5.350452049434447,7.155714285714287,7.192142857142857,7.175979100408538,4.828416844594701,4.677920111496184,5.501591917193737,7.588793264204582
1998-07-14,sz000822,7.35,7.09,7.37,7.06,36671,26427356.0,4.23,-3.27,-0.24,3.4,4.564322753117416,-0.1578009027640892,7.19,7.195333333333333,7.1756698673982635,4.572242489935419,4.590831772808865,4.675905776605992,7.1475,7.169444444444445,7.168441731229226,4.79540508316004,4.65267625407868,4.8904306565415965,7.1475,7.169444444444445,7.1674048770820535,4.79540508316004,4.65267625407868,5.1620657842582265,7.1475,7.169444444444445,7.16925374811833,4.79540508316004,4.65267625407868,5.29973403031722,7.1475,7.169444444444445,7.173160113509898,4.79540508316004,4.65267625407868,5.470861780666644,7.422053715078383
1998-07-15,sz000822,7.05,7.24,7.25,7.05,22200,15908141.0,2.82,2.12,0.15,2.06,4.346352974450639,-0.21796977866677736,7.208,7.212000000000001,7.197113244932176,4.529469569104189,4.51553526764727,4.566054842554208,7.157777777777778,7.1835555555555555,7.181452325551184,4.745510404414551,4.591411598153072,4.791507441615967,7.157777777777778,7.1835555555555555,7.174318698312334,4.745510404414551,4.591411598153072,5.084378849990837,7.157777777777778,7.1835555555555555,7.173818022433277,4.745510404414551,4.591411598153072,5.238225575100021,7.157777777777778,7.1835555555555555,7.175351585198097,4.745510404414551,4.591411598153072,5.433992639479234,7.201619431650791
1998-07-16,sz000822,7.29,7.43,7.6,7.25,96277,71887976.0,4.83,2.62,0.19,8.91,4.983522549158617,0.6371695747079782,7.267999999999999,7.286,7.274742163288118,4.635875126575695,4.666886260998747,4.705210744755679,7.185,7.228363636363636,7.226642811814605,4.769311618888958,4.662704498335898,4.826419279350994,7.185,7.228363636363636,7.198669298473064,4.769311618888958,4.662704498335898,5.074773488006816,7.185,7.228363636363636,7.1903458919537115,4.769311618888958,4.662704498335898,5.221793121813479,7.185,7.228363636363636,7.183700713552257,4.769311618888958,4.662704498335898,5.419223128321181,7.8566562562585585
