date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2000-02-21,sz000960,10.2,8.9,10.99,8.85,469277,444998624.0,35.67,48.33,2.9,42.47,5.67142926928204,0.0,8.9,8.9,8.9,5.67142926928204,5.67142926928204,5.67142926928204,8.9,8.9,8.9,5.67142926928204,5.67142926928204,5.67142926928204,8.9,8.9,8.9,5.67142926928204,5.67142926928204,5.67142926928204,8.9,8.9,8.9,5.67142926928204,5.67142926928204,5.67142926928204,8.9,8.9,8.9,5.67142926928204,5.67142926928204,5.67142926928204,8.64835866808176
2000-02-22,sz000960,8.78,8.28,8.78,8.2,119397,101198824.0,6.52,-6.97,-0.62,10.81,5.076993414734607,-0.5944358545474326,8.59,8.486666666666666,8.693333333333335,5.374211342008324,5.275138699583752,5.473283984432896,8.59,8.486666666666666,8.787272727272727,5.374211342008324,5.275138699583752,5.563350023000688,8.59,8.486666666666666,8.84095238095238,5.374211342008324,5.275138699583752,5.614816330753714,8.59,8.486666666666666,8.86,5.374211342008324,5.275138699583752,5.633078568988657,8.59,8.486666666666666,8.879672131147542,5.374211342008324,5.275138699583752,5.651939569132943,8.005175465732256
2000-02-23,sz000960,8.12,8.38,8.53,8.07,49905,41593588.0,5.56,1.21,0.1,4.52,4.698144059924504,-0.37884935481010373,8.520000000000001,8.433333333333334,8.58888888888889,5.148855581313717,4.986641379754128,5.214904009596766,8.520000000000001,8.433333333333334,8.713223140495867,5.148855581313717,4.986641379754128,5.4060398478959275,8.520000000000001,8.433333333333334,8.797052154195011,5.148855581313717,4.986641379754128,5.5275142097223595,8.520000000000001,8.433333333333334,8.829032258064517,5.148855581313717,4.986641379754128,5.5727602135651635,8.520000000000001,8.433333333333334,8.863289438323033,5.148855581313717,4.986641379754128,5.62066758522447,7.61902638565441
2000-02-24,sz000960,8.4,8.39,8.58,8.26,30652,25614638.0,3.82,0.12,0.01,2.77,4.486458816884649,-0.21168524303985503,8.4875,8.416,8.522592592592595,4.98325639020645,4.786568354606336,4.972088945359394,8.4875,8.416,8.654455296769346,4.98325639020645,4.786568354606336,5.238843296802967,8.4875,8.416,8.758285282366915,4.98325639020645,4.786568354606336,5.428366077071149,8.4875,8.416,8.800707596253904,4.98325639020645,4.786568354606336,5.502676252489001,8.4875,8.416,8.847771751820638,4.98325639020645,4.786568354606336,5.583480412492016,7.408488222569831
2000-02-25,sz000960,8.41,8.3,8.48,8.26,28654,23798012.0,2.62,-1.07,-0.09,2.59,4.457185256553668,-0.029273560330980608,8.45,8.377333333333333,8.448395061728398,4.878042163475894,4.6767739885887805,4.800454382424152,8.45,8.377333333333333,8.590008879174919,4.878042163475894,4.6767739885887805,5.096723653121276,8.45,8.377333333333333,8.714639064998638,4.878042163475894,4.6767739885887805,5.3358726655932935,8.45,8.377333333333333,8.768403880366556,4.878042163475894,4.6767739885887805,5.435225220493174,8.45,8.377333333333333,8.829812022252748,4.878042163475894,4.6767739885887805,5.54655270246125,7.37654067917875
2000-02-28,sz000960,8.3,8.4,8.48,8.15,39801,33131946.0,3.98,1.2,0.1,3.6,4.599893983858261,0.14270872730459327,8.35,8.360666666666667,8.432263374485599,4.6637351063911385,4.584057928716236,4.733600916235522,8.441666666666668,8.383809523809523,8.555461810234025,4.831684133539621,4.654808272951489,5.006390985982546,8.441666666666668,8.383809523809523,8.684673439760672,4.831684133539621,4.654808272951489,5.265779457809004,8.441666666666668,8.383809523809523,8.744635888084844,4.831684133539621,4.654808272951489,5.3813328826457605,8.441666666666668,8.383809523809523,8.815719824801837,4.831684133539621,4.654808272951489,5.5155147116873815,7.520246944853943
2000-02-29,sz000960,8.38,9.14,9.24,8.3,177660,160763604.0,11.19,8.81,0.74,16.08,5.249589657772943,0.6496956739146817,8.522,8.624,8.6681755829904,4.698254354998804,4.779342779176838,4.9055971634146625,8.541428571428572,8.572857142857144,8.661741481100565,4.89138492271581,4.803503619156852,5.0506089263080725,8.541428571428572,8.572857142857144,8.72803787406918,4.89138492271581,4.803503619156852,5.264237572091284,8.541428571428572,8.572857142857144,8.770143250143887,4.89138492271581,4.803503619156852,5.37283331975074,8.541428571428572,8.572857142857144,8.82635196169358,4.89138492271581,4.803503619156852,5.506795857460679,8.206187733646946
2000-03-01,sz000960,9.0,8.81,9.0,8.66,58181,51137540.0,3.72,-3.61,-0.33,5.27,4.764781181516568,-0.4848084762563749,8.608,8.72,8.715450388660267,4.711581779317218,4.801518388016092,4.858658502781965,8.575000000000001,8.625555555555556,8.688697575445916,4.875559455065905,4.794898633014567,4.9986402454368895,8.575000000000001,8.625555555555556,8.735843790824497,4.875559455065905,4.794898633014567,5.216670296798454,8.575000000000001,8.625555555555556,8.772714653360412,4.875559455065905,4.794898633014567,5.333604149542084,8.575000000000001,8.625555555555556,8.825815831801988,4.875559455065905,4.794898633014567,5.482467507429725,7.708739832213543
2000-03-02,sz000960,8.8,9.15,9.28,8.7,65409,59064968.0,6.58,3.86,0.34,5.92,4.815637509508028,0.050856327991460226,8.76,8.900666666666666,8.860300259106845,4.777417517841894,4.836203631413029,4.844318171690653,8.63888888888889,8.730444444444444,8.772570743546659,4.86890146111503,4.799046408313259,4.96536702072255,8.63888888888889,8.730444444444444,8.775287239317402,4.86890146111503,4.799046408313259,5.17847669800889,8.63888888888889,8.730444444444444,8.79705564346619,4.86890146111503,4.799046408313259,5.300186946959242,8.63888888888889,8.730444444444444,8.836444820923234,4.86890146111503,4.799046408313259,5.460604228809341,7.771329973009112
2000-03-03,sz000960,9.24,9.11,9.6,9.01,82205,76467960.0,6.45,-0.44,-0.04,7.44,4.914898233675936,0.09926072416790799,8.922,9.017333333333333,8.94353350607123,4.868960113266347,4.882030536691043,4.8678448590190815,8.686,8.799454545454546,8.833921517447266,4.87350113837112,4.820110376561018,4.9561908776231665,8.686,8.799454545454546,8.807164645096696,4.87350113837112,4.820110376561018,5.153373987120037,8.686,8.799454545454546,8.817245601952244,4.87350113837112,4.820110376561018,5.275329610618384,8.686,8.799454545454546,8.845413843188044,4.87350113837112,4.820110376561018,5.442712228968902,7.883479504304783
