date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1995-12-06,sh600882,8.27,8.35,8.8,7.84,206366,173541000.0,96.0,735.0,7.35,41.69,5.314638146304441,0.0,8.35,8.35,8.35,5.314638146304441,5.314638146304441,5.314638146304441,8.35,8.35,8.35,5.314638146304441,5.314638146304441,5.314638146304441,8.35,8.35,8.35,5.314638146304441,5.314638146304441,5.314638146304441,8.35,8.35,8.35,5.314638146304441,5.314638146304441,5.314638146304441,8.35,8.35,8.35,5.314638146304441,5.314638146304441,5.314638146304441,8.239402095669842
1995-12-07,sh600882,7.9,7.69,8.0,7.4,83369,64141000.0,7.19,-7.9,-0.66,16.84,4.921004592224076,-0.39363355408036504,8.02,7.91,8.13,5.1178213692642585,5.052215776917531,5.183426961610986,8.02,7.91,8.229999999999999,5.1178213692642585,5.052215776917531,5.243068409198919,8.02,7.91,8.287142857142857,5.1178213692642585,5.052215776917531,5.277149236392026,8.02,7.91,8.30741935483871,5.1178213692642585,5.052215776917531,5.289242433137966,8.02,7.91,8.328360655737704,5.1178213692642585,5.052215776917531,5.301732128137871,7.807135726579269
1995-12-08,sh600882,7.69,8.02,8.35,7.59,166661,134181000.0,9.88,4.29,0.33,33.67,5.221833983352944,0.3008293911288682,8.02,7.965,8.093333333333334,5.152492240627153,5.137024880135237,5.1962293021916395,8.02,7.965,8.19181818181818,5.152492240627153,5.137024880135237,5.239207604499651,8.02,7.965,8.261700680272108,5.152492240627153,5.137024880135237,5.27188111705497,8.02,7.965,8.288876170655568,5.152492240627153,5.137024880135237,5.284893500893771,8.02,7.965,8.318250470303681,5.152492240627153,5.137024880135237,5.299112516833447,8.127691024183639
1995-12-11,sh600882,8.02,7.07,8.14,7.03,105506,79987000.0,13.84,-11.85,-0.95,21.31,5.023277158143632,-0.1985568252093124,7.7825,7.606999999999999,7.752222222222223,5.120188470006273,5.091525791338595,5.13857858750897,7.7825,7.606999999999999,7.9878512396694195,5.120188470006273,5.091525791338595,5.199947523344011,7.7825,7.606999999999999,8.14820537738905,5.120188470006273,5.091525791338595,5.2482045495396035,7.7825,7.606999999999999,8.21023899835521,5.120188470006273,5.091525791338595,5.268015027167956,7.7825,7.606999999999999,8.277324225375692,5.120188470006273,5.091525791338595,5.290068734581322,7.903019408403969
1995-12-12,sh600882,6.94,6.71,6.96,6.36,67572,45140000.0,8.49,-5.09,-0.36,13.65,4.829766773388633,-0.19351038475499838,7.568,7.307999999999999,7.404814814814816,5.062104130682745,5.004272785355274,5.035641316135525,7.568,7.307999999999999,7.755514650638615,5.062104130682745,5.004272785355274,5.132641932443033,7.568,7.307999999999999,8.01123343668533,5.062104130682745,5.004272785355274,5.208353332763321,7.568,7.307999999999999,8.1134493855581,5.062104130682745,5.004272785355274,5.239740946278968,7.568,7.307999999999999,8.225936545855177,5.062104130682745,5.004272785355274,5.274976867001233,7.654561554741743
1995-12-13,sh600882,6.61,6.53,6.92,6.48,53998,36189000.0,6.56,-2.68,-0.18,10.91,4.73237767454428,-0.09738909884435376,7.203999999999999,6.962000000000001,7.113209876543211,4.9456520363307135,4.894363966642453,4.93455343560511,7.395,7.0857142857142845,7.532693805067957,5.007149721326335,4.926588467980705,5.059866612825077,7.395,7.0857142857142845,7.870163585572442,5.007149721326335,4.926588467980705,5.163022317694841,7.395,7.0857142857142845,8.011291360683385,5.007149721326335,4.926588467980705,5.207007831973505,7.395,7.0857142857142845,8.170332068941892,5.007149721326335,4.926588467980705,5.257186729543628,7.558576582542236
1995-12-14,sh600882,6.44,6.34,6.61,6.25,29512,19021000.0,5.51,-2.91,-0.19,5.96,4.469998642218747,-0.2623790323255326,6.934,6.674,6.8554732510288074,4.8554508463296475,4.735812835271798,4.779701837809656,7.244285714285715,6.899285714285713,7.315840385964693,4.930413852882394,4.812441011540216,4.952617890896653,7.244285714285715,6.899285714285713,7.724433720279828,4.930413852882394,4.812441011540216,5.0970200628875935,7.244285714285715,6.899285714285713,7.903466111607038,4.930413852882394,4.812441011540216,5.159458851989327,7.244285714285715,6.899285714285713,8.1103211814356,4.930413852882394,4.812441011540216,5.231377284057567,7.279233345570139
1995-12-15,sh600882,6.25,5.94,6.26,5.9,41411,25197000.0,5.68,-6.31,-0.4,8.37,4.617115718047371,0.147117075828624,6.518000000000001,6.342666666666667,6.550315500685873,4.7345071932685325,4.6563677925110385,4.725506464555561,7.08125,6.686111111111111,7.065687588516567,4.891251586028016,4.769035390764028,4.891617495833147,7.08125,6.686111111111111,7.554487651681749,4.891251586028016,4.769035390764028,5.051314887188525,7.08125,6.686111111111111,7.776790878600132,4.891251586028016,4.769035390764028,5.124468972380169,7.08125,6.686111111111111,8.03916310991312,4.891251586028016,4.769035390764028,5.211237560581822,7.40134883597978
1995-12-18,sh600882,5.8,6.03,6.23,5.69,43953,26537000.0,9.09,1.52,0.09,8.88,4.642988523072606,0.02587280502523459,6.3100000000000005,6.180000000000001,6.376877000457249,4.658449466254327,4.625861569112397,4.698000484061243,6.964444444444444,6.554888888888888,6.877380754240827,4.863666801255192,4.743826017225743,4.846412228058503,6.964444444444444,6.554888888888888,7.409298351521583,4.863666801255192,4.743826017225743,5.0124266620346285,6.964444444444444,6.554888888888888,7.664094692883995,4.863666801255192,4.743826017225743,5.0934057175861325,6.964444444444444,6.554888888888888,7.9732889095881,4.863666801255192,4.743826017225743,5.192606444597913,7.423851824440692
1995-12-19,sh600882,6.0,6.07,6.21,5.94,30519,18631000.0,4.48,0.66,0.04,6.17,4.4845702992174115,-0.1584182238551941,6.182,6.1,6.2745846669715,4.589410171420083,4.567901846766758,4.626857089113299,6.875,6.4667272727272715,6.730584253469766,4.825757151051414,4.696688613951501,4.780622786451032,6.875,6.4667272727272715,7.281746127567146,4.825757151051414,4.696688613951501,4.962154627480608,6.875,6.4667272727272715,7.561249873988253,4.825757151051414,4.696688613951501,5.054126013175248,6.875,6.4667272727272715,7.910885994519638,4.825757151051414,4.696688613951501,5.169392144749372,7.270236165837012
