date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2022-07-01,sz001309,31.85,38.22,38.22,31.85,3863,14718550.0,24.0,44.01,11.68,1.93,3.5869247081448203,0.0,38.22,38.22,38.22,3.5869247081448203,3.5869247081448203,3.5869247081448203,38.22,38.22,38.22,3.5869247081448203,3.5869247081448203,3.5869247081448203,38.22,38.22,38.22,3.5869247081448203,3.5869247081448203,3.5869247081448203,38.22,38.22,38.22,3.5869247081448203,3.5869247081448203,3.5869247081448203,38.22,38.22,38.22,3.5869247081448203,3.5869247081448203,3.5869247081448203,7.167865027527529
2022-07-04,sz001309,42.04,42.04,42.04,42.04,740,3108900.0,0.0,9.99,3.82,0.37,2.8692317197309762,-0.7176929884138441,40.129999999999995,40.766666666666666,39.49333333333333,3.2280782139378985,3.1084627158689244,3.3476937120068726,40.129999999999995,40.766666666666666,38.91454545454545,3.2280782139378985,3.1084627158689244,3.4564350738877576,40.129999999999995,40.766666666666666,38.58380952380952,3.2280782139378985,3.1084627158689244,3.5185729949625495,40.129999999999995,40.766666666666666,38.46645161290323,3.2280782139378985,3.1084627158689244,3.540621934698766,40.129999999999995,40.766666666666666,38.345245901639345,3.2280782139378985,3.1084627158689244,3.563393790491907,6.492606752874117
2022-07-05,sz001309,46.24,46.24,46.24,46.24,643,2973232.0,0.0,9.99,4.2,0.32,2.808210972924222,-0.06102074680675429,42.166666666666664,43.50333333333333,41.742222222222225,3.08812246693334,2.958336844396573,3.167866132312656,42.166666666666664,43.50333333333333,40.24644628099173,3.08812246693334,2.958336844396573,3.338576146439842,42.166666666666664,43.50333333333333,39.31297052154194,3.08812246693334,2.958336844396573,3.4509194690541376,42.166666666666664,43.50333333333333,38.96797086368367,3.08812246693334,2.958336844396573,3.49336961458428,42.166666666666664,43.50333333333333,38.60409029830691,3.08812246693334,2.958336844396573,3.5386336981126383,6.473228798336694
2022-07-06,sz001309,50.86,50.86,50.86,50.86,1161,5906677.0,0.0,9.99,4.62,0.58,3.064832219738574,0.25662124681435206,44.34,46.446,44.781481481481485,3.082299905134648,3.0009349945333734,3.133521494787962,44.34,46.446,42.17618332081141,3.082299905134648,3.0009349945333734,3.2888045234032477,44.34,46.446,40.412687614728426,3.082299905134648,3.0009349945333734,3.4141492548336076,44.34,46.446,39.735198549897625,3.082299905134648,3.0009349945333734,3.465722040723267,44.34,46.446,39.00592340328045,3.082299905134648,3.0009349945333734,3.5230992234118492,6.771343222600961
2022-07-07,sz001309,55.95,55.95,55.95,55.95,3003,16801393.0,0.0,10.01,5.09,1.5,3.477555332198981,0.41272311246040694,46.662,49.614000000000004,48.504320987654324,3.161350990547515,3.1598084404219096,3.2481994405916357,46.662,49.614000000000004,44.680513626118426,3.161350990547515,3.1598084404219096,3.323122852275199,46.662,49.614000000000004,41.89243165142096,3.161350990547515,3.1598084404219096,3.4201879288684047,46.662,49.614000000000004,40.781314772484876,3.161350990547515,3.1598084404219096,3.4664854788829906,46.662,49.614000000000004,39.56146689825486,3.161350990547515,3.1598084404219096,3.521605981077001,7.225345290483811
2022-07-08,sz001309,61.55,61.55,61.55,61.55,3169,19504826.0,0.0,10.01,5.6,1.58,3.5009222391903005,0.023366906991319603,51.327999999999996,54.576666666666675,52.85288065843622,3.1441504967566107,3.2729988566361716,3.3324403734578576,49.14333333333334,53.02428571428571,47.74769296682416,3.2179461986546456,3.2572695257843067,3.35545001353249,49.14333333333334,53.02428571428571,43.764581017952295,3.2179461986546456,3.2572695257843067,3.4278769108038234,49.14333333333334,53.02428571428571,42.121229948453596,3.2179461986546456,3.2572695257843067,3.4687072053544306,49.14333333333334,53.02428571428571,40.28240240978748,3.2179461986546456,3.2572695257843067,3.520927825605306,7.290142080380858
2022-07-11,sz001309,67.69,55.4,67.69,55.4,122210,744440000.0,19.97,-9.99,-6.15,61.1,5.087106744099093,1.5861845049087924,54.0,55.934,53.70192043895749,3.587725501630234,3.9206509390836652,3.917329163671603,50.037142857142854,53.61821428571428,49.13902151831067,3.4849691337181383,3.7147288303630033,3.6702966918173265,50.037142857142854,53.61821428571428,44.872716159099696,3.4849691337181383,3.7147288303630033,3.585898799689087,50.037142857142854,53.61821428571428,42.977924790488856,3.4849691337181383,3.7147288303630033,3.573120078821828,50.037142857142854,53.61821428571428,40.778061347171494,3.4849691337181383,3.7147288303630033,3.5722779540805116,8.871829700450885
2022-07-12,sz001309,49.86,49.86,50.75,49.86,39046,195151274.81,1.61,-10.0,-5.54,19.52,4.591576549944288,-0.4955301941548047,54.724000000000004,54.553999999999995,52.42128029263833,3.944398617034247,4.2552679551883505,4.142078292429165,50.015,52.783055555555556,49.27010851498146,3.6232950607464067,3.909583879158844,3.837802120567683,50.015,52.783055555555556,45.347695572518774,3.6232950607464067,3.909583879158844,3.681677633046726,50.015,52.783055555555556,43.421929642715384,3.6232950607464067,3.909583879158844,3.638826947926503,50.015,52.783055555555556,41.0758298275921,3.6232950607464067,3.909583879158844,3.605697580174406,8.290371392620292
2022-07-13,sz001309,47.0,45.17,48.18,45.13,69167,319656453.14,6.12,-9.41,-4.69,34.58,4.839898939308861,0.24832238936457252,53.586,51.36933333333334,50.00418686175889,4.299411960948305,4.553768062613221,4.374685174722397,49.47666666666667,51.26044444444445,48.52463423953028,3.758473269475568,4.0956468911888475,4.0200015421569875,49.47666666666667,51.26044444444445,45.33077218465985,3.758473269475568,4.0956468911888475,3.79198442411931,49.47666666666667,51.26044444444445,43.53470837544342,3.758473269475568,4.0956468911888475,3.7163154634995585,49.47666666666667,51.26044444444445,41.21006491521204,3.758473269475568,4.0956468911888475,3.646163198506683,8.504683476280611
2022-07-14,sz001309,45.02,45.6,46.2,45.02,40261,183801714.42,2.61,0.95,0.43,20.13,4.604884557663624,-0.2350143816452368,51.516,48.707333333333324,48.53612457450593,4.524877806041234,4.655592261518327,4.451418302369473,49.089,50.23127272727273,47.99288255961568,3.843114398294374,4.188235557820625,4.126343908612739,49.089,50.23127272727273,45.35641292897796,3.843114398294374,4.188235557820625,3.8694034844568637,49.089,50.23127272727273,43.66795299638256,3.843114398294374,4.188235557820625,3.7736425018327244,49.089,50.23127272727273,41.35399721307394,3.843114398294374,4.188235557820625,3.6775966856921567,8.264349557973233
