date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
1996-03-15,sh600892,7.0,6.76,7.09,6.59,63894,43472000.0,50.0,576.0,5.76,41.73,4.805460077419189,0.0,6.76,6.76,6.76,4.805460077419189,4.805460077419189,4.805460077419189,6.76,6.76,6.76,4.805460077419189,4.805460077419189,4.805460077419189,6.76,6.76,6.76,4.805460077419189,4.805460077419189,4.805460077419189,6.76,6.76,6.76,4.805460077419189,4.805460077419189,4.805460077419189,6.76,6.76,6.76,4.805460077419189,4.805460077419189,4.805460077419189,7.638209621073815
1996-03-18,sh600892,6.61,6.92,7.01,6.51,30770,20970000.0,7.4,2.37,0.16,20.1,4.488127496247459,-0.3173325811717307,6.84,6.866666666666667,6.8133333333333335,4.6467937868333244,4.5939050233047025,4.6996825503619455,6.84,6.866666666666667,6.789090909090909,4.6467937868333244,4.5939050233047025,4.747763244478874,6.84,6.866666666666667,6.775238095238095,4.6467937868333244,4.5939050233047025,4.775237926831406,6.84,6.866666666666667,6.7703225806451615,4.6467937868333244,4.5939050233047025,4.7849870076661745,6.84,6.866666666666667,6.765245901639344,4.6467937868333244,4.5939050233047025,4.795055730495526,7.321598430465344
1996-03-19,sh600892,6.92,6.71,6.98,6.69,18181,12345000.0,4.19,-3.03,-0.21,11.88,4.259617766814334,-0.22850972943312442,6.796666666666667,6.788333333333334,6.778888888888889,4.517735113493661,4.426761395059518,4.552994289179409,6.796666666666667,6.788333333333334,6.774710743801652,4.517735113493661,4.426761395059518,4.65900952126714,6.796666666666667,6.788333333333334,6.769024943310657,4.517735113493661,4.426761395059518,4.726131244925019,6.796666666666667,6.788333333333334,6.7664308012487,4.517735113493661,4.426761395059518,4.751092217933798,6.796666666666667,6.788333333333334,6.763434560601988,4.517735113493661,4.426761395059518,4.777500387424012,7.091491094267951
1996-03-20,sh600892,6.71,7.09,7.28,6.71,50725,35650000.0,8.49,5.66,0.38,33.13,4.705222055705383,0.4456042888910492,6.87,6.909000000000001,6.8825925925925935,4.564606849046592,4.538145659317864,4.603736878021401,6.87,6.909000000000001,6.832036063110442,4.564606849046592,4.538145659317864,4.667411800255911,6.87,6.909000000000001,6.7995939963286895,4.564606849046592,4.538145659317864,4.724139893570768,6.87,6.909000000000001,6.787306233426203,4.564606849046592,4.538145659317864,4.748132852628739,6.87,6.909000000000001,6.7741416241888075,4.564606849046592,4.538145659317864,4.775130606056187,7.552059534187884
1996-03-21,sh600892,7.05,7.17,7.23,7.03,43586,31153000.0,2.82,1.13,0.08,28.47,4.639347014518078,-0.06587504118730525,6.93,6.9959999999999996,6.978395061728396,4.579554882140888,4.571879444384602,4.615606923520294,6.93,6.9959999999999996,6.893484051635816,4.579554882140888,4.571879444384602,4.6623091119399405,6.93,6.9959999999999996,6.834870758583101,4.579554882140888,4.571879444384602,4.716064381280035,6.93,6.9959999999999996,6.81199615385032,4.579554882140888,4.571879444384602,4.74111441146031,6.93,6.9959999999999996,6.787120587330158,4.579554882140888,4.571879444384602,4.77067868502215,7.493499875095046
1996-03-22,sh600892,7.15,7.26,7.38,7.13,35517,25724000.0,3.49,1.26,0.09,23.2,4.5504362752802905,-0.0889107392377877,7.029999999999999,7.105999999999999,7.072263374485598,4.528550121713108,4.562173242097737,4.59388337410696,6.984999999999999,7.071428571428571,6.960123314974758,4.574701780997455,4.565752824640513,4.64196859618364,6.984999999999999,7.071428571428571,6.875359257765663,4.574701780997455,4.565752824640513,4.700290275946726,6.984999999999999,7.071428571428571,6.840899627795461,4.574701780997455,4.565752824640513,4.728812596222889,6.984999999999999,7.071428571428571,6.802624830368513,4.574701780997455,4.565752824640513,4.763457622407663,7.41033850091073
1996-03-25,sh600892,7.34,7.34,7.55,7.28,22472,16588000.0,3.72,1.1,0.08,14.68,4.351641726193522,-0.1987945490867684,7.114,7.209333333333333,7.161508916323732,4.501252967702322,4.503203776924541,4.513136158135814,7.035714285714286,7.138571428571429,7.029191803161165,4.542836058882608,4.512225050028765,4.589181892549073,7.035714285714286,7.138571428571429,6.919610757026075,4.542836058882608,4.512225050028765,4.667085652160706,7.035714285714286,7.138571428571429,6.873099651808658,4.542836058882608,4.512225050028765,4.704478991704866,7.035714285714286,7.138571428571429,6.820243688389217,4.542836058882608,4.512225050028765,4.749955461876051,7.2197940266919804
1996-03-26,sh600892,7.32,7.11,7.4,7.07,21778,15690000.0,4.5,-3.13,-0.23,14.22,4.338017993470888,-0.013623732722634507,7.194,7.208,7.144339277549156,4.516933013033632,4.448792118847396,4.454763436580839,7.045,7.132222222222222,7.0438842025864075,4.517233800706143,4.4735123707936815,4.543515729080312,7.045,7.132222222222222,6.937743065880735,4.517233800706143,4.4735123707936815,4.635745875142628,7.045,7.132222222222222,6.888383545240358,4.517233800706143,4.4735123707936815,4.680836346657513,7.045,7.132222222222222,6.829743895327276,4.517233800706143,4.4735123707936815,4.7364493153709635,7.195622943586937
1996-03-27,sh600892,7.05,7.15,7.25,6.96,11350,8078000.0,4.08,0.56,0.04,7.41,4.054995861529141,-0.2830221319417463,7.206,7.1933333333333325,7.146226185032772,4.386887774198383,4.294813068345899,4.321507578230273,7.056666666666667,7.135777777777778,7.063177983934333,4.465874029686477,4.389809068940774,4.4546939349800985,7.056666666666667,7.135777777777778,6.957958011987332,4.465874029686477,4.389809068940774,4.580436350036581,7.056666666666667,7.135777777777778,6.9052620261925926,4.465874029686477,4.389809068940774,4.64045954116536,7.056666666666667,7.135777777777778,6.84024409548048,4.465874029686477,4.389809068940774,4.714106579179429,6.907303848833969
1996-03-28,sh600892,7.19,7.17,7.28,7.03,14068,10109000.0,3.5,0.28,0.02,9.19,4.148232359644905,0.09323649811576384,7.206,7.181333333333333,7.154150790021848,4.288664843223749,4.215261263494739,4.263749172035151,7.0680000000000005,7.142,7.082600168673545,4.434109862682319,4.345886030886979,4.3989736485555175,7.0680000000000005,7.142,6.978152487036157,4.434109862682319,4.345886030886979,4.5392740652373735,7.0680000000000005,7.142,6.92234189547049,4.434109862682319,4.345886030886979,4.608702948809202,7.0680000000000005,7.142,6.85105576448112,4.434109862682319,4.345886030886979,4.695553326079936,7.004708196544336
