date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-12-12,sz002195,30.5,35.05,35.49,30.5,91538,297023780.74,47.57,234.13,24.56,78.91,4.961601419360097,0.0,35.05,35.05,35.05,4.961601419360097,4.961601419360097,4.961601419360097,35.05,35.05,35.05,4.961601419360097,4.961601419360097,4.961601419360097,35.05,35.05,35.05,4.961601419360097,4.961601419360097,4.961601419360097,35.05,35.05,35.05,4.961601419360097,4.961601419360097,4.961601419360097,35.05,35.05,35.05,4.961601419360097,4.961601419360097,4.961601419360097,8.47279122181117
2007-12-13,sz002195,33.3,34.5,37.28,32.51,64208,222601097.84,13.61,-1.57,-0.55,55.35,4.807589142389763,-0.1540122769703336,34.775,34.68333333333333,34.86666666666667,4.88459528087493,4.858926568046541,4.910263993703319,34.775,34.68333333333333,34.949999999999996,4.88459528087493,4.858926568046541,4.933599187183672,34.775,34.68333333333333,34.99761904761905,4.88459528087493,4.858926568046541,4.9469335834581605,34.775,34.68333333333333,35.01451612903226,4.88459528087493,4.858926568046541,4.951665143426528,34.775,34.68333333333333,35.03196721311475,4.88459528087493,4.858926568046541,4.95655183650861,8.34752730188853
2007-12-14,sz002195,33.51,32.38,33.99,32.0,28125,92172125.39,5.77,-6.14,-2.12,24.25,4.449092531119419,-0.35849661127034427,33.97666666666667,33.531666666666666,34.03777777777778,4.739427697623093,4.65400954958298,4.756540172842019,33.97666666666667,33.531666666666666,34.48272727272727,4.739427697623093,4.65400954958298,4.845507067899263,33.97666666666667,33.531666666666666,34.74832199546485,4.739427697623093,4.65400954958298,4.89952014990209,33.97666666666667,33.531666666666666,34.84454734651405,4.739427697623093,4.65400954958298,4.919241103922843,33.97666666666667,33.531666666666666,34.94501746842246,4.739427697623093,4.65400954958298,4.939913826495849,7.964599601968656
2007-12-17,sz002195,32.31,32.3,33.28,30.98,20393,65674557.47,7.1,-0.25,-0.08,17.58,4.3094811192361036,-0.13961141188331538,33.5575,33.039,33.45851851851852,4.631941053026345,4.516198177444229,4.607520488306714,33.5575,33.039,34.08586776859504,4.631941053026345,4.516198177444229,4.748047804505961,33.5575,33.039,34.51514847208725,4.631941053026345,4.516198177444229,4.843325956505329,33.5575,33.039,34.68038300157766,4.631941053026345,4.516198177444229,4.879901750072086,33.5575,33.039,34.858295584211895,4.631941053026345,4.516198177444229,4.91924390166766,7.817397155093668
2007-12-18,sz002195,31.8,29.43,32.45,29.35,17951,55134250.46,9.6,-8.89,-2.87,15.48,4.254088646919074,-0.05539247231702937,32.732,31.836,32.11567901234568,4.556370571804892,4.4288283339358445,4.489709874510835,32.732,31.836,33.23934635612321,4.556370571804892,4.4288283339358445,4.658237048581072,32.732,31.836,34.03084861760274,4.556370571804892,4.4288283339358445,4.787208117497115,32.732,31.836,34.3416486143791,4.556370571804892,4.4288283339358445,4.839526711158989,32.732,31.836,34.6803186798115,4.556370571804892,4.4288283339358445,4.897435532659509,7.741421474796825
2007-12-19,sz002195,29.82,30.1,30.5,29.49,13852,41498380.59,3.43,2.28,0.67,11.94,4.141512482877423,-0.11257616404165116,31.742,30.958666666666666,31.443786008230454,4.392352784508357,4.290542304293354,4.373644077299698,32.29333333333333,31.34,32.668556109555354,4.487227556983647,4.346738090776295,4.564287127544045,32.29333333333333,31.34,33.65648208259296,4.487227556983647,4.346738090776295,4.7257132951523815,32.29333333333333,31.34,34.06799386506433,4.487227556983647,4.346738090776295,4.794493535140823,32.29333333333333,31.34,34.53014429686686,4.487227556983647,4.346738090776295,4.872651170371571,7.618031149373554
2007-12-20,sz002195,30.11,30.73,30.96,29.65,8485,25971117.27,4.35,2.09,0.63,7.31,3.9286518466536946,-0.21286063622372842,30.988,30.62133333333333,31.205857338820305,4.2165653253611435,4.135975325008467,4.22531333375103,32.07,31.1875,32.31609136236347,4.407431026936511,4.242216529745646,4.448717076473072,32.07,31.1875,33.377769503298396,4.407431026936511,4.242216529745646,4.64980268100965,32.07,31.1875,33.852639422156955,4.407431026936511,4.242216529745646,4.738632781044879,32.07,31.1875,34.40554940188762,4.407431026936511,4.242216529745646,4.841700372872624,7.414490633254968
2007-12-21,sz002195,30.5,32.1,32.19,30.36,11327,35462435.78,5.96,4.46,1.37,9.76,4.054114900510585,0.12546305385689083,30.932000000000006,30.992,31.50390489254687,4.137569799239377,4.081825183391615,4.168247189337549,32.073750000000004,31.390277777777783,32.276802023751934,4.36326651113327,4.200416167693409,4.376971226298074,32.073750000000004,31.390277777777783,33.25607716965093,4.36326651113327,4.200416167693409,4.59307051143831,32.073750000000004,31.390277777777783,33.73956591105006,4.36326651113327,4.200416167693409,4.694470337139441,32.073750000000004,31.390277777777783,34.32995761821917,4.36326651113327,4.200416167693409,4.81587789836895,7.549768562327578
2007-12-24,sz002195,32.15,32.01,33.1,31.68,17282,56037850.16,4.42,-0.28,-0.09,14.9,4.237594000799247,0.183479100288662,30.874000000000002,31.351333333333333,31.672603261697915,4.123192375552005,4.115166583911573,4.191362793158115,32.06666666666667,31.514222222222223,32.228292564887944,4.349302898873934,4.207851734314577,4.351629912571014,32.06666666666667,31.514222222222223,33.13740315349369,4.349302898873934,4.207851734314577,4.559215605663162,32.06666666666667,31.514222222222223,33.62798101356296,4.349302898873934,4.207851734314577,4.664994444472332,32.06666666666667,31.514222222222223,34.25389343401526,4.349302898873934,4.207851734314577,4.79691777057978,7.74848146562947
2007-12-25,sz002195,31.75,33.35,33.86,31.5,16223,52905141.68,7.37,4.19,1.34,13.99,4.210131168184136,-0.027462832615111843,31.658000000000005,32.17666666666666,32.23173550779862,4.114400879805017,4.144146181455616,4.197618918166789,32.195,31.848000000000003,32.432239371271955,4.335385725804954,4.2082661768363145,4.325902868137036,32.195,31.848000000000003,33.15765047220858,4.335385725804954,4.2082661768363145,4.5259694687603975,32.195,31.848000000000003,33.61004675462341,4.335385725804954,4.2082661768363145,4.635648426647287,32.195,31.848000000000003,34.22425758371968,4.335385725804954,4.2082661768363145,4.777678865583201,7.723497881765602
