date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2004-08-06,sz002029,10.55,12.35,12.55,10.55,158489,175182321.39,26.85,65.77,4.9,63.4,5.199999125196797,0.0,12.35,12.35,12.35,5.199999125196797,5.199999125196797,5.199999125196797,12.35,12.35,12.35,5.199999125196797,5.199999125196797,5.199999125196797,12.35,12.35,12.35,5.199999125196797,5.199999125196797,5.199999125196797,12.35,12.35,12.35,5.199999125196797,5.199999125196797,5.199999125196797,12.35,12.35,12.35,5.199999125196797,5.199999125196797,5.199999125196797,8.243490277002392
2004-08-09,sz002029,11.58,11.2,11.87,11.12,93819,107776500.51,6.07,-9.31,-1.15,37.53,4.97229079956833,-0.2277083256284671,11.774999999999999,11.583333333333334,11.966666666666667,5.086144962382564,5.048193574777819,5.124096349987308,11.774999999999999,11.583333333333334,12.14090909090909,5.086144962382564,5.048193574777819,5.158597611446166,11.774999999999999,11.583333333333334,12.24047619047619,5.086144962382564,5.048193574777819,5.178312617994086,11.774999999999999,11.583333333333334,12.275806451612903,5.086144962382564,5.048193574777819,5.185308265478831,11.774999999999999,11.583333333333334,12.312295081967212,5.086144962382564,5.048193574777819,5.19253327845488,8.032524077999382
2004-08-10,sz002029,11.05,11.38,11.48,11.04,37332,42261871.72,3.93,1.61,0.18,14.93,4.572081257156328,-0.4002095424120018,11.643333333333333,11.481666666666667,11.771111111111113,4.914790393973818,4.810137415967073,4.940091319043649,11.643333333333333,11.481666666666667,12.002561983471075,4.914790393973818,4.810137415967073,5.051958274302558,11.643333333333333,11.481666666666667,12.158526077097505,4.914790393973818,4.810137415967073,5.1205762979143,11.643333333333333,11.481666666666667,12.218012486992716,4.914790393973818,4.810137415967073,5.145745232683831,11.643333333333333,11.481666666666667,12.281728030099433,4.914790393973818,4.810137415967073,5.172190589231977,7.62594872744575
2004-08-11,sz002029,11.37,10.98,11.38,10.85,32392,35834143.53,4.66,-3.51,-0.4,12.96,4.510437763760357,-0.061643493395971305,11.4775,11.281,11.50740740740741,4.813702236420453,4.690257555084386,4.796873467282552,11.4775,11.281,11.81664162283997,4.813702236420453,4.690257555084386,4.953499999658522,11.4775,11.281,12.046285498326315,4.813702236420453,4.690257555084386,5.062467866090115,11.4775,11.281,12.138140713638348,4.813702236420453,4.690257555084386,5.104757654043607,11.4775,11.281,12.23904842255519,4.813702236420453,4.690257555084386,5.150493775282087,7.554297028879788
2004-08-12,sz002029,10.83,10.91,11.06,10.71,21447,23398695.49,3.19,-0.64,-0.07,8.58,4.331366551785781,-0.1790712119745761,11.364,11.157333333333334,11.308271604938273,4.717235099493519,4.5706272206515175,4.641704495450295,11.364,11.157333333333334,11.65179769141452,4.717235099493519,4.5706272206515175,4.840384827318023,11.364,11.157333333333334,11.938067831819046,4.717235099493519,4.5706272206515175,4.992839169489702,11.364,11.157333333333334,12.058905828887488,4.717235099493519,4.5706272206515175,5.05486145389794,11.364,11.157333333333334,12.195473064438627,4.717235099493519,4.5706272206515175,5.123637145003519,7.36919164556027
2004-08-13,sz002029,10.93,10.88,11.21,10.8,15242,16757666.03,3.76,-0.27,-0.03,6.1,4.18304195729064,-0.1483245944951408,11.07,10.996,11.165514403292184,4.513843665912288,4.3925628399172245,4.48881698273041,11.283333333333333,11.078095238095239,11.511470838430062,4.628202909126372,4.459888573976981,4.720867941858499,11.283333333333333,11.078095238095239,11.837299466883898,4.628202909126372,4.459888573976981,4.915715625470744,11.283333333333333,11.078095238095239,11.982847388314102,4.628202909126372,4.459888573976981,4.998615034761985,11.283333333333333,11.078095238095239,12.152342800030802,4.628202909126372,4.459888573976981,5.092797958521129,7.224213530948391
2004-08-16,sz002029,10.78,9.79,11.0,9.79,31431,31520925.57,11.12,-10.02,-1.09,12.57,4.49735819863047,0.3143162413398297,10.788,10.569333333333333,10.70700960219479,4.418857145724715,4.387067684156619,4.491664054697097,11.069999999999999,10.75607142857143,11.198476140533685,4.609510807626957,4.469255980140352,4.680229806726129,11.069999999999999,10.75607142857143,11.64231856527591,4.609510807626957,4.469255980140352,4.8758720610097654,11.069999999999999,10.75607142857143,11.84137336326158,4.609510807626957,4.469255980140352,4.9662758840438235,11.069999999999999,10.75607142857143,12.074888937734709,4.609510807626957,4.469255980140352,5.073275343442747,7.498598961483822
2004-08-17,sz002029,9.5,9.29,9.65,9.2,24612,23112440.71,4.6,-5.11,-0.5,9.84,4.391146906415991,-0.10621129221447845,10.370000000000001,10.069999999999999,10.23467306812986,4.382670275576648,4.377830937720378,4.458158338603395,10.8475,10.430277777777778,10.85148047861847,4.582215319975587,4.451898408201607,4.627669279397013,10.8475,10.430277777777778,11.418288225725824,4.582215319975587,4.451898408201607,4.829707760572264,10.8475,10.430277777777778,11.676768630147931,4.582215319975587,4.451898408201607,4.929170788712995,10.8475,10.430277777777778,11.98358110371062,4.582215319975587,4.451898408201607,5.050910476654984,7.363845810079491
2004-08-18,sz002029,9.23,8.89,9.31,8.81,23655,21235754.98,5.38,-4.31,-0.4,9.46,4.373922952384584,-0.017223954031407196,9.952000000000002,9.576666666666664,9.786448712086575,4.3553673133014925,4.374915163323023,4.430079876530458,10.63,10.122222222222222,10.494847664324203,4.5590717235765865,4.436303317038202,4.581533583576571,10.63,10.122222222222222,11.177498870894794,4.5590717235765865,4.436303317038202,4.786299683602008,10.63,10.122222222222222,11.496977105622259,4.5590717235765865,4.436303317038202,4.89334834765955,10.63,10.122222222222222,11.88215221506437,4.5590717235765865,4.436303317038202,5.028714164383823,7.3270677057702756
2004-08-19,sz002029,8.89,8.96,9.09,8.72,15198,13581821.22,4.16,0.79,0.07,6.08,4.181786440174192,-0.19213651221039196,9.562000000000001,9.246,9.510965808057717,4.325451290979175,4.317054872280591,4.347315397745036,10.463,9.910909090909092,10.215784452628892,4.521343195236347,4.390027521244746,4.508852284776139,10.463,9.910909090909092,10.966308502238148,4.521343195236347,4.390027521244746,4.7287269937517395,10.463,9.910909090909092,11.33330116332405,4.521343195236347,4.390027521244746,4.847441127821785,10.463,9.910909090909092,11.786343945717997,4.521343195236347,4.390027521244746,5.000946042278589,7.132958009470553
2004-08-20,sz002029,8.96,9.02,9.11,8.82,11837,10637703.63,3.24,0.67,0.06,4.73,4.073241647611998,-0.10854479256219385,9.19,9.065333333333333,9.347310538705145,4.3034912290434475,4.232984991158197,4.255957481034024,10.13,9.648545454545456,9.998369097605456,4.408667447477867,4.308554512585773,4.429650350746295,10.331818181818182,9.762424242424244,10.780945787739276,4.4806066909068605,4.337229875639288,4.666299817928906,10.331818181818182,9.762424242424244,11.184055926980564,4.4806066909068605,4.337229875639288,4.797492774259863,10.331818181818182,9.762424242424244,11.695644144219045,4.4806066909068605,4.337229875639288,4.970529504748537,7.026847886562813
2004-08-23,sz002029,9.0,9.13,9.3,8.85,20621,18926147.84,4.99,1.22,0.11,8.25,4.314309722244847,0.24106807463284863,9.058,9.045333333333334,9.274873692470097,4.2668815337663215,4.236591155558664,4.275408228104299,9.923,9.466727272727274,9.840483807131736,4.342869339745519,4.291398562543406,4.408679327382394,10.231666666666667,9.665128205128207,10.623712855573629,4.466748610185026,4.33370369819399,4.632776951673281,10.231666666666667,9.665128205128207,11.051536189756012,4.466748610185026,4.33370369819399,4.766319674129862,10.231666666666667,9.665128205128207,11.611524664080715,4.466748610185026,4.33370369819399,4.949014102043498,7.277062228222899
2004-08-24,sz002029,9.2,9.4,9.78,9.08,21427,20251213.61,7.67,2.96,0.27,8.57,4.330961369611591,0.016651647366744626,9.08,9.159333333333334,9.316582461646732,4.254844426405443,4.257951100840421,4.2939259419400635,9.725,9.371636363636364,9.760395842198692,4.318757350991045,4.28923347706451,4.394548789605884,10.167692307692308,9.627252747252749,10.507168774090427,4.456303437833223,4.333311936967933,4.604032610524548,10.167692307692308,9.627252747252749,10.944985467836272,4.456303437833223,4.333311936967933,4.7382320415802965,10.167692307692308,9.627252747252749,11.539015658701018,4.456303437833223,4.333311936967933,4.928750078029338,7.306451054628859
2004-08-25,sz002029,9.25,9.19,9.36,9.08,11141,10250636.16,2.98,-2.23,-0.21,4.46,4.046924174230035,-0.2840371953815568,9.14,9.196,9.274388307764488,4.189444670774533,4.188644350115284,4.2115920193700545,9.546000000000001,9.274363636363637,9.656687507253475,4.272405992038013,4.239809263107962,4.331344314083002,10.097857142857142,9.568952380952382,10.38172412893896,4.427062061861567,4.295126901936213,4.550974664210785,10.097857142857142,9.568952380952382,10.83176059894361,4.427062061861567,4.295126901936213,4.693631534009312,10.097857142857142,9.568952380952382,11.461998751858362,4.427062061861567,4.295126901936213,4.899837753314606,7.010750818777565
2004-08-26,sz002029,9.2,9.02,9.2,8.99,8616,7804772.45,2.29,-1.85,-0.17,3.45,3.9353056902899253,-0.11161848394010931,9.152,9.156,9.189592205176325,4.140148520797679,4.103931356620416,4.119496576343344,9.357000000000001,9.178727272727272,9.540926142298296,4.232799905888427,4.178518299153765,4.25933729157517,10.026,9.500333333333336,10.252036116659058,4.394278303756791,4.250149250480427,4.49233952383737,10.026,9.500333333333336,10.714872818366604,4.394278303756791,4.250149250480427,4.644707286027416,10.026,9.500333333333336,11.381933219010545,4.394278303756791,4.250149250480427,4.8682137512482235,6.892360245623938
2004-08-27,sz002029,9.0,9.09,9.28,8.95,9259,8430007.8,3.66,0.78,0.07,3.7,3.9665640840973104,0.031258393807385154,9.166,9.135333333333334,9.156394803450883,4.118813008094742,4.046069877720293,4.068519078928,9.178,9.130181818181818,9.458939570971333,4.211152118569094,4.1301117861008345,4.206105799306467,9.9675,9.452058823529413,10.141366010310577,4.367546165028074,4.2167862897294714,4.442265672433555,9.9675,9.452058823529413,10.610042313955855,4.367546165028074,4.2167862897294714,4.600956111709345,9.9675,9.452058823529413,11.306787867567575,4.367546165028074,4.2167862897294714,4.838651467079341,6.925827976462867
2004-08-30,sz002029,8.95,9.3,9.59,8.95,12939,12063990.91,7.04,2.31,0.21,5.18,4.111900712865614,0.14533662876830356,9.2,9.18,9.20426320230059,4.078331206218896,4.043765779310584,4.082979623573872,9.129000000000001,9.152363636363637,9.430041467158363,4.172606369992609,4.112066075972929,4.188977601771766,9.928235294117647,9.43516339869281,10.061235914090522,4.352508197253811,4.205132336744598,4.410802342950894,9.928235294117647,9.43516339869281,10.525523454990962,4.352508197253811,4.205132336744598,4.56940415049362,9.928235294117647,9.43516339869281,11.240991544040769,4.352508197253811,4.205132336744598,4.814823573498563,7.081491001292747
