date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,volume_log,volume_log_diff,p_SMA:5,p_WMA:5,p_EMA:5,v_log_SMA:5,v_log_WMA:5,v_log_EMA:5,p_SMA:10,p_WMA:10,p_EMA:10,v_log_SMA:10,v_log_WMA:10,v_log_EMA:10,p_SMA:20,p_WMA:20,p_EMA:20,v_log_SMA:20,v_log_WMA:20,v_log_EMA:20,p_SMA:30,p_WMA:30,p_EMA:30,v_log_SMA:30,v_log_WMA:30,v_log_EMA:30,p_SMA:60,p_WMA:60,p_EMA:60,v_log_SMA:60,v_log_WMA:60,v_log_EMA:60,amount_log
2007-12-05,sz002192,20.51,22.75,22.8,20.51,86915,188226384.6,24.65,144.89,13.46,71.48,4.939094734504585,0.0,22.75,22.75,22.75,4.939094734504585,4.939094734504585,4.939094734504585,22.75,22.75,22.75,4.939094734504585,4.939094734504585,4.939094734504585,22.75,22.75,22.75,4.939094734504585,4.939094734504585,4.939094734504585,22.75,22.75,22.75,4.939094734504585,4.939094734504585,4.939094734504585,22.75,22.75,22.75,4.939094734504585,4.939094734504585,4.939094734504585,8.274680500510154
2007-12-06,sz002192,22.29,22.13,23.18,21.8,59106,132465017.31,6.07,-2.73,-0.62,48.61,4.77163156945364,-0.16746316505094505,22.439999999999998,22.336666666666662,22.543333333333333,4.8553631519791125,4.827452624470621,4.883273679487603,22.439999999999998,22.336666666666662,22.637272727272727,4.8553631519791125,4.827452624470621,4.908646886313504,22.439999999999998,22.336666666666662,22.69095238095238,4.8553631519791125,4.827452624470621,4.92314586164259,22.439999999999998,22.336666666666662,22.71,4.8553631519791125,4.827452624470621,4.928290659340009,22.439999999999998,22.336666666666662,22.729672131147538,4.8553631519791125,4.827452624470621,4.9336041389291445,8.12210120057332
2007-12-07,sz002192,21.4,20.76,21.98,20.5,44095,93046860.31,6.69,-6.19,-1.37,36.26,4.644389346939082,-0.12724222251455775,21.88,21.548333333333332,21.948888888888888,4.785038550299102,4.735920985704852,4.803645568638096,21.88,21.548333333333332,22.29595041322314,4.785038550299102,4.735920985704852,4.8606000609727005,21.88,21.548333333333332,22.507052154195012,4.785038550299102,4.735920985704852,4.896597622147018,21.88,21.548333333333332,22.5841935483871,4.785038550299102,4.735920985704852,4.909974445636723,21.88,21.548333333333332,22.66509271701155,4.785038550299102,4.735920985704852,4.924121686732749,7.968701723269614
2007-12-10,sz002192,20.91,21.48,21.7,20.81,28502,60912764.72,4.29,3.47,0.72,23.44,4.454875335744946,-0.18951401119413624,21.78,21.520999999999997,21.792592592592595,4.702497746660564,4.62350272572089,4.687388824340379,21.78,21.520999999999997,22.147595792637112,4.702497746660564,4.62350272572089,4.7868319291131085,21.78,21.520999999999997,22.4092376633193,4.702497746660564,4.62350272572089,4.854528832965868,21.78,21.520999999999997,22.51295525494277,4.702497746660564,4.62350272572089,4.88061321274048,21.78,21.520999999999997,22.626237218093138,4.702497746660564,4.62350272572089,4.908736560470854,7.78470831178825
2007-12-11,sz002192,21.3,21.42,21.77,21.02,18023,38529391.41,3.49,-0.28,-0.06,14.82,4.2558270827032345,-0.19904825304171148,21.708000000000002,21.487333333333332,21.668395061728397,4.613163613869098,4.500944178048338,4.543534910461331,21.708000000000002,21.487333333333332,22.015305648521274,4.613163613869098,4.500944178048338,4.690285593402222,21.708000000000002,21.487333333333332,22.315024552526985,4.613163613869098,4.500944178048338,4.797509618655141,21.708000000000002,21.487333333333332,22.4424420126884,4.613163613869098,4.500944178048338,4.840304430157432,21.708000000000002,21.487333333333332,22.586688456844183,4.613163613869098,4.500944178048338,4.8873296923473255,7.585792149179984
2007-12-12,sz002192,21.15,21.18,21.45,20.6,10192,21470154.46,3.97,-1.12,-0.24,8.38,4.008259414991275,-0.2475676677119596,21.394,21.311333333333334,21.50559670781893,4.426996549966435,4.299309445089064,4.365109745304646,21.62,21.39952380952381,21.863431894244677,4.51234624738946,4.360177102889177,4.56628083369114,21.62,21.39952380952381,22.206926976095843,4.51234624738946,4.360177102889177,4.722342932591916,21.62,21.39952380952381,22.360994140902054,4.51234624738946,4.360177102889177,4.786624106598325,21.62,21.39952380952381,22.540567523832895,4.51234624738946,4.360177102889177,4.858507716040569,7.331835168837012
2007-12-13,sz002192,21.1,21.7,22.99,21.1,30245,67049742.82,8.92,2.46,0.52,24.87,4.48065358884337,0.4723941738520949,21.308,21.413333333333334,21.57039780521262,4.3688009538443815,4.317195124714709,4.403624359817554,21.631428571428575,21.474642857142857,21.833717004382006,4.5078187247400185,4.3902962243777255,4.550712243718817,21.631428571428575,21.474642857142857,22.158648216467668,4.5078187247400185,4.3902962243777255,4.699324899853959,21.631428571428575,21.474642857142857,22.31834935761805,4.5078187247400185,4.3902962243777255,4.766884073194779,21.631428571428575,21.474642857142857,22.513007932887554,4.5078187247400185,4.3902962243777255,4.846119056132465,7.826397116384947
2007-12-14,sz002192,21.8,22.48,22.85,21.75,26019,58254851.76,5.07,3.59,0.78,21.4,4.415290601109983,-0.065362987733387,21.652,21.804000000000006,21.873598536808416,4.322981204678562,4.332691673803242,4.40751310691503,21.7375,21.69805555555556,21.951223003585277,4.4962527092862645,4.395850530318227,4.526090126880847,21.7375,21.69805555555556,22.189253148232652,4.4962527092862645,4.395850530318227,4.672274014259295,21.7375,21.69805555555556,22.32877843132011,4.4962527092862645,4.395850530318227,4.7442006233828575,21.7375,21.69805555555556,22.511925705579763,4.4962527092862645,4.395850530318227,4.8319935330169725,7.765332101455111
2007-12-17,sz002192,22.7,22.68,22.82,22.01,15518,34817736.58,3.6,0.89,0.2,12.76,4.190835747532066,-0.2244548535779165,21.892,22.14666666666667,22.142399024538946,4.270173287035986,4.288643188087744,4.335287320454043,21.842222222222222,21.894444444444446,22.08372791202432,4.462317491313575,4.354847573760995,4.4651347851810685,21.842222222222222,21.894444444444446,22.235990943639067,4.462317491313575,4.354847573760995,4.6264227507614635,21.842222222222222,21.894444444444446,22.351437887363975,4.462317491313575,4.354847573760995,4.7084996636505485,21.842222222222222,21.894444444444446,22.517436338183703,4.462317491313575,4.354847573760995,4.810971966279762,7.541800535225698
2007-12-18,sz002192,22.48,21.36,22.68,21.12,12907,27964961.06,6.88,-5.82,-1.32,10.61,4.110825310054965,-0.08001043747710135,21.88,21.96933333333333,21.88159934969263,4.241172932506332,4.235527195760737,4.260466650321018,21.794,21.79727272727273,21.952141018928987,4.427168273187715,4.310479889450807,4.400714880612686,21.794,21.79727272727273,22.15256323472106,4.427168273187715,4.310479889450807,4.577318232598939,21.794,21.79727272727273,22.287474152695335,4.427168273187715,4.310479889450807,4.669940027934705,21.794,21.79727272727273,22.479487605784236,4.427168273187715,4.310479889450807,4.788016338206818,7.446614218928387
